cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZAF,2021,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1479539.1601169796,22,FALSE,1671,2013939.7820318323,752270313.5015256,0,0,FALSE
NGA,2021,Nigeria_Oyo_Afijio,0.3309331345143684,0.6263754559990399,0.7473393069354545,164854.08756638758,148,FALSE,1672,224398.38980284723,752494711.8913286,0,0,FALSE
MOZ,2021,Mozambique_Gaza_Bilene,0.361604062566591,0.626201833944325,0.7613585655593955,219386.33345066704,103,FALSE,1673,298627.35403060634,752793339.2453591,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,198180.5008319374,147,FALSE,1674,269762.1025569034,753063101.347916,0,0,FALSE
KEN,2021,Kenya_Garissa_Garissa Township,0.4922059507279219,0.6258562041389975,0.8095281066799342,134050.52114267688,17,FALSE,1675,182468.7609552633,753245570.1088713,0,0,FALSE
CMR,2021,Cameroon_Adamaoua_Mayo Banyo,0.5079525637517307,0.6247822888190103,0.8148053094186566,224363.70558411445,19,FALSE,1676,305402.52296140627,753550972.6318327,0,0,FALSE
SEN,2021,Senegal_Matam_Matam,0.15511776592628412,0.6244974976659761,0.682176318398731,396087.54166986316,23,FALSE,1677,539151.9730191248,754090124.6048518,0,0,FALSE
GIN,2021,Guinea_Kankan_Kankan,0.5223251172304354,0.6241315164501924,0.8204662027332917,512506.560494614,15,FALSE,1678,697620.8393502742,754787745.4442021,0,0,FALSE
NGA,2021,Nigeria_Kwara_Isin,0.34979999065399164,0.6236000061035156,0.7552647204506683,125511.02646364475,149,FALSE,1679,170844.8522976566,754958590.2964997,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Mossuril,0.60067710694121,0.6235260997760502,0.848806772560572,153803.9308134614,104,FALSE,1680,209356.98307141187,755167947.2795712,0,0,FALSE
AGO,2021,Angola_Huambo_Catchiungo,0.469974589118103,0.623038777324179,0.7996079940374219,94951.0939450968,140,FALSE,1681,129246.85645248689,755297194.1360236,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Chikun,0.5342077948724815,0.6228516313051928,0.8215651874549031,571157.3115352229,150,FALSE,1682,777455.8879591856,756074650.0239829,0,0,FALSE
NGA,2021,Nigeria_Gombe_Dukku,0.7221772238301631,0.6225236924740101,0.8904204270458237,301540.9449254446,151,FALSE,1683,410455.71571678284,756485105.7396996,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Gamjuwa,0.560288570995087,0.6223059041241864,0.8338703136698546,426853.7905833971,152,FALSE,1684,581030.8054969085,757066136.5451965,0,0,FALSE
LBR,2021,Liberia_Margibi_Firestone,0.27092602083876277,0.6221067197739922,0.7234713929909445,113532.85594664662,59,FALSE,1685,154540.23882717837,757220676.7840238,0,0,FALSE
TZA,2021,Tanzania_Morogoro_Kilosa,0.34833809814864464,0.6220394185955345,0.7532632598487621,771362.596528169,148,FALSE,1686,1049974.1145051026,758270650.8985288,0,0,FALSE
NGA,2021,Nigeria_Kwara_Irepodun,0.34654468202818767,0.6220242139340362,0.7528229857058959,183095.77568763396,153,FALSE,1687,249228.86566256758,758519879.7641914,0,0,FALSE
KEN,2021,Kenya_Turkana_Turkana North,0.4059663729041735,0.6219757937502582,0.7756292642661866,120380.45456800645,18,FALSE,1688,163861.14877447067,758683740.9129659,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,198655.94113886604,154,FALSE,1689,270409.2690354367,758954150.1820012,0,0,FALSE
UGA,2021,Uganda_Bugiri_Bukooli,0.4312116855414857,0.6213597362886937,0.7842359366913227,598365.453486611,45,FALSE,1690,814491.4466981225,759768641.6286994,0,0,FALSE
UGA,2021,Uganda_Kapchorwa_Kween,0.3243070847606838,0.621148102305744,0.7435507019973966,138769.92367735432,46,FALSE,1691,188892.78322396573,759957534.4119234,0,0,FALSE
BEN,2021,Benin_Borgou_Nikki,0.3800947612587416,0.6209391709999155,0.7646743554243451,200533.08710632686,29,FALSE,1692,272964.42880576075,760230498.8407291,0,0,FALSE
MLI,2021,Mali_Koulikoro_Kolokani,0.4277677821031384,0.6209147866889169,0.783039906893953,339748.4683106988,26,FALSE,1693,462463.5661290633,760692962.4068582,0,0,FALSE
GIN,2021,Guinea_Kindia_Télimélé,0.7736592363995551,0.6202295974578714,0.9136064458640187,357828.5234737269,16,FALSE,1694,487074.02818082366,761180036.435039,0,0,FALSE
MLI,2021,Mali_Koulikoro_Banamba,0.4393272359563183,0.6200531476981438,0.7871823176806415,275729.84462571744,27,FALSE,1695,375321.8016488887,761555358.2366879,0,0,FALSE
KEN,2021,Kenya_Turkana_Turkana West,0.4083560572060174,0.6195946718578674,0.7750201489987231,262135.2483711124,19,FALSE,1696,356816.919212627,761912175.1559005,0,0,FALSE
KEN,2021,Kenya_Turkana_Loima,0.40860600608390346,0.6195142757966154,0.7751256844785533,172484.5977955812,20,FALSE,1697,234784.99430918478,762146960.1502097,0,0,FALSE
NGA,2021,Nigeria_Plateau_Riyom,0.5634650419376568,0.619138604450557,0.8108227613490776,180698.450969184,155,FALSE,1698,245965.64171346108,762392925.7919232,0,0,FALSE
SDN,2021,Sudan_Red Sea_Port Sudan,0.21320884326127476,0.6185310888410334,0.6998639921624596,845609.8682072647,71,FALSE,1699,1151039.0529485254,763543964.8448718,0,0,FALSE
SDN,2021,Sudan_Red Sea_Tokar,0.2131681124780055,0.6185075672154723,0.6998098829970439,644464.2019682508,72,FALSE,1700,877240.785121658,764421205.6299933,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,229007.44641899527,156,FALSE,1701,311723.55498064175,764732929.184974,0,0,FALSE
SDN,2021,Sudan_Red Sea_Sinkat,0.21332690584568542,0.6179321218527304,0.6994413589049621,660412.1495880806,73,FALSE,1702,898949.0352438081,765631878.2202178,0,0,FALSE
NGA,2021,Nigeria_Delta_Patani,0.4917979971531183,0.6179267611770012,0.7995735397687133,100480.30399568635,157,FALSE,1703,136773.18382810842,765768651.4040459,0,0,FALSE
MRT,2021,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,56585.08196805506,41,FALSE,1704,77023.27232486906,765845674.6763707,0,0,FALSE
MRT,2021,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,53.940417500538196,42,FALSE,1705,73.42337100097498,765845748.0997418,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Lago,0.5283670309637343,0.61770266025281,0.8188811171391637,135844.66070608346,105,FALSE,1706,184910.93290897898,766030659.0326508,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Damban,0.6475528613838449,0.6176148726085428,0.8603387366152031,197686.9670340823,158,FALSE,1707,269090.3073276382,766299749.3399785,0,0,FALSE
GIN,2021,Guinea_Nzérékoré_Macenta,0.7924557772233118,0.6172038166969729,0.920791334726711,668901.1558787049,17,FALSE,1708,910504.2194115964,767210253.55939,0,0,FALSE
NGA,2021,Nigeria_Rivers_Bonny,0.37153496491853305,0.6171686160381579,0.7586078491539835,274260.4937275257,159,FALSE,1709,373321.73006754665,767583575.2894576,0,0,FALSE
KEN,2021,Kenya_Turkana_Turkana South,0.4102962268076566,0.6171439350485215,0.774238987509876,83341.70043902702,21,FALSE,1710,113444.22002528522,767697019.5094829,0,0,FALSE
NGA,2021,Nigeria_Borno_Hawul,0.63780229556877,0.6171409975491536,0.8607374021266334,184851.89128340915,160,FALSE,1711,251619.27962085616,767948638.7891037,0,0,FALSE
ZMB,2021,Zambia_Luapula_Nchelenge,0.746537491350533,0.6171329576781418,0.9021284044250065,267728.0084671997,17,FALSE,1712,364429.75052692613,768313068.5396307,0,0,FALSE
NAM,2021,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,25271.23153684562,58,FALSE,1713,34399.0479636692,768347467.5875943,0,0,FALSE
UGA,2021,Uganda_Apac_Maruzi,0.18964624147306167,0.616963099673251,0.6896339881712568,219607.0735888286,47,FALSE,1714,298927.824175445,768646395.4117697,0,0,FALSE
KEN,2021,Kenya_Migori_Kuria West,0.44619422854302204,0.6168427104147132,0.7824685076655185,167549.06127947065,22,FALSE,1715,228066.77176840394,768874462.1835381,0,0,FALSE
TGO,2021,Togo_Maritime_Vo,0.501764514072902,0.6168287700169074,0.8090094571568978,306749.1306249478,16,FALSE,1716,417545.0666817207,769292007.2502198,0,0,FALSE
UGA,2021,Uganda_Rakai_Kabula,0.7146540244668296,0.6166902903330987,0.889739967214912,134400.42785406788,48,FALSE,1717,182945.05186061154,769474952.3020805,0,0,FALSE
BEN,2021,Benin_Borgou_Tchaourou,0.26253195377621447,0.6166797771049398,0.7169832645029942,219390.91777098377,30,FALSE,1718,298633.59417977463,769773585.8962603,0,0,FALSE
TGO,2021,Togo_Maritime_Zio,0.44080267531933287,0.6165440422651564,0.7843290212103798,575103.4539944812,17,FALSE,1719,782827.3532765599,770556413.2495368,0,0,FALSE
GHA,2021,Ghana_Northern_Yendi,0.3735329542283097,0.6165244706615931,0.7598934747272462,254655.1144904237,27,FALSE,1720,346635.00608499337,770903048.2556218,0,0,FALSE
KEN,2021,Kenya_Turkana_?2,0.41100538649724544,0.6164897952088256,0.7741676707403835,17407.064553949684,23,FALSE,1721,23694.391293315748,770926742.6469151,0,0,FALSE
UGA,2021,Uganda_Moyo_Obongi,0.19313113741357202,0.6164315852331819,0.6898644055627893,169684.71915237236,49,FALSE,1722,230973.81638539545,771157716.4633005,0,0,FALSE
BDI,2021,Burundi_Makamba_Makamba,0.19108997431483407,0.6159480406094847,0.6892841323212554,161904.2850615409,57,FALSE,1723,220383.13642274868,771378099.5997232,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Mecanhelas,0.5167655413087557,0.6156490487276439,0.8137682039947312,325897.7186405199,106,FALSE,1724,443610.00920831773,771821709.6089315,0,0,FALSE
KEN,2021,Kenya_Turkana_Turkana East,0.41053059947880044,0.6152813210845499,0.7732373322772494,27207.43958051583,24,FALSE,1725,37034.60267594134,771858744.2116076,0,0,FALSE
NGA,2021,Nigeria_Benue_Konshish,0.5247580556832298,0.615173550863706,0.8168721444477005,321023.8219511174,161,FALSE,1726,436975.69042791805,772295719.9020355,0,0,FALSE
NGA,2021,Nigeria_Borno_Gwoza,0.5942919959871298,0.6150323711845038,0.8404522015379041,335009.5101133132,162,FALSE,1727,456012.92481021775,772751732.8268456,0,0,FALSE
SLE,2021,Sierra Leone_Northern_Tonkolili,0.5486406423174572,0.6150130126392367,0.8254107250352735,508427.3459396288,4,FALSE,1728,692068.23709872,773443801.0639443,0,0,FALSE
GIN,2021,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,583704.3770519878,18,FALSE,1729,794534.8778724872,774238335.9418168,0,0,FALSE
MWI,2021,Malawi_Blantyre_TA Makata,0.05821304269955671,0.6145015187357029,0.6369117754161195,27963.12241541942,234,FALSE,1730,38063.23359348367,774276399.1754104,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Darazo,0.586929186918049,0.6144701607778814,0.8406581115104995,290321.8121678197,163,FALSE,1731,395184.29986680235,774671583.4752772,0,0,FALSE
NGA,2021,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,270986.85760709294,164,FALSE,1732,368865.67632286943,775040449.1516,0,0,FALSE
NGA,2021,Nigeria_Benue_Ogbadibo,0.5647709637953122,0.6139832145629517,0.826371945778144,207055.14432441702,165,FALSE,1733,281842.2137581787,775322291.3653582,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Itas/Gad,0.48053843639074445,0.6138976328144656,0.7949542255770687,332106.2740512772,166,FALSE,1734,452061.0573912428,775774352.4227494,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Guri,0.24155906880644826,0.6138690309800827,0.7071483210061139,166711.77025091744,167,FALSE,1735,226927.05626982372,776001279.4790193,0,0,FALSE
NGA,2021,Nigeria_Kwara_Ekiti,0.3494232694119911,0.6137525366610418,0.7482893383809619,93532.24989513267,168,FALSE,1736,127315.53448835855,776128595.0135076,0,0,FALSE
NGA,2021,Nigeria_Benue_Gwer East,0.5054405873529627,0.6137327697338599,0.8078725101514942,326669.2956426925,169,FALSE,1737,444660.275170493,776573255.2886782,0,0,FALSE
KEN,2021,Kenya_Migori_Nyatike,0.4886679957566633,0.6136647148305102,0.7950685252137875,406497.17588804464,25,FALSE,1738,553321.5043390921,777126576.7930171,0,0,FALSE
BDI,2021,Burundi_Gitega_Giheta,0.24962796335112358,0.6134846531371722,0.7093676982655144,97478.44401232025,58,FALSE,1739,132687.07012219448,777259263.8631394,0,0,FALSE
MLI,2021,Mali_Kayes_Bafoulabé,0.38035633765925,0.6131332517543445,0.7601801483766902,340870.3181509228,28,FALSE,1740,463990.6213659889,777723254.4845054,0,0,FALSE
NGA,2021,Nigeria_Nassarawa_Awe,0.5496680732747803,0.6131136835421965,0.8247464882984388,165612.5791936815,170,FALSE,1741,225430.84403165217,777948685.328537,0,0,FALSE
MWI,2021,Malawi_Blantyre_TA Machinjili,0.06842369793214141,0.6130304169834855,0.639114425872112,42597.54003514774,235,FALSE,1742,57983.51460105645,778006668.8431381,0,0,FALSE
NGA,2021,Nigeria_Ekiti_Oye,0.3565750922855611,0.6117953144720418,0.7494280629742641,196568.10409051122,171,FALSE,1743,267567.3178364233,778274236.1609745,0,0,FALSE
UGA,2021,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,269239.0831216715,50,FALSE,1744,366486.61623369134,778640722.7772082,0,0,FALSE
BDI,2021,Burundi_Bururi_Rumonge,0.27634730271384467,0.6111438631035234,0.7187475358167437,230223.95243461806,59,FALSE,1745,313379.4556326732,778954102.2328409,0,0,FALSE
NGA,2021,Nigeria_Kogi_Ofu,0.5412529247893475,0.6107760092352558,0.8203551824536282,259334.0577991301,172,FALSE,1746,353003.9554993032,779307106.1883402,0,0,FALSE
NGA,2021,Nigeria_Kwara_Oke-Ero,0.3462933341901581,0.6106426033188812,0.7452190585946068,122682.05538490393,173,FALSE,1747,166994.07392607012,779474100.2622663,0,0,FALSE
BDI,2021,Burundi_Muyinga_Gasorwe,0.14126671394668144,0.6104630708117879,0.6652300196877285,99750.35397858637,60,FALSE,1748,135779.5802669724,779609879.8425332,0,0,FALSE
SLE,2021,Sierra Leone_Northern_Port Loko,0.5153659462119943,0.6102424265825528,0.8109780458230064,655463.5553534261,5,FALSE,1749,892213.038615293,780502092.8811486,0,0,FALSE
CAF,2021,Central African Republic_Nana-Grébizi_Mbrès,0.14360996247535013,0.6102069302247395,0.665427732723832,31535.87267289296,6,FALSE,1750,42926.43969762054,780545019.3208462,0,0,FALSE
GHA,2021,Ghana_Northern_Savelugu Nanton,0.32703855795269005,0.6099694347186947,0.7365260351963843,212491.8710729384,28,FALSE,1751,289242.65342076804,780834261.9742669,0,0,FALSE
NGA,2021,Nigeria_Borno_Damboa,0.5965576481789333,0.6095874273610962,0.8417758835206995,425843.2837056356,174,FALSE,1752,579655.3096290061,781413917.283896,0,0,FALSE
UGA,2021,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,16270.061268642627,51,FALSE,1753,22146.709278329596,781436063.9931742,0,0,FALSE
UGA,2021,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,346255.13383010915,52,FALSE,1754,471320.3999940617,781907384.3931683,0,0,FALSE
NGA,2021,Nigeria_Yobe_Geidam,0.4765482944141998,0.6091381555680484,0.7945691178192453,235206.46376927785,175,FALSE,1755,320161.62001317024,782227546.0131814,0,0,FALSE
CMR,2021,Cameroon_Extrême-Nord_Diamaré,0.33583051796930585,0.6089806971627488,0.74007980523352,996762.4832254748,20,FALSE,1756,1356787.0809488436,783584333.0941303,0,0,FALSE
NGA,2021,Nigeria_Benue_Okpokwu,0.597740516119571,0.6089466887671374,0.8428186805024204,222919.98152641355,176,FALSE,1757,303437.3344807916,783887770.4286112,0,0,FALSE
NGA,2021,Nigeria_Oyo_Atisbo,0.3514356290162667,0.608480408733455,0.746653878085168,143036.38868627744,177,FALSE,1758,194700.26966416088,784082470.6982753,0,0,FALSE
MLI,2021,Mali_Kayes_Kéniéba,0.1961217195235245,0.6084596676510208,0.6851168069620477,277927.05633504025,29,FALSE,1759,378312.63297680125,784460783.3312521,0,0,FALSE
BEN,2021,Benin_Kouffo_Lalo,0.2762682992669611,0.6073535920799193,0.715940382964174,139383.77927185225,31,FALSE,1760,189728.3597571914,784650511.6910093,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Numan,0.6723509814215352,0.6069902469924139,0.871229167441606,138156.1913393555,178,FALSE,1761,188057.3744667433,784838569.0654761,0,0,FALSE
NGA,2021,Nigeria_Niger_Agwara,0.46808036192485114,0.6063246107918333,0.7891805944211346,145976.46650566708,179,FALSE,1762,198702.28586106238,785037271.3513371,0,0,FALSE
NGA,2021,Nigeria_Enugu_Nkanu West,0.6858041800612058,0.6061141483482921,0.8757371547569441,231806.58694355056,180,FALSE,1763,315533.72818177124,785352805.0795188,0,0,FALSE
BDI,2021,Burundi_Rutana_Bukemba,0.38685053297972993,0.6061012995338608,0.758289150877962,62171.8439539494,61,FALSE,1764,84627.9390477466,785437433.0185666,0,0,FALSE
GIN,2021,Guinea_Boké_Boffa,0.7624476372753948,0.60609172321812,0.9062367184949949,265966.37893027696,19,FALSE,1765,362031.83102520066,785799464.8495917,0,0,FALSE
MLI,2021,Mali_Sikasso_Bougouni,0.2355208598773101,0.6054962432579011,0.6982529418113487,677878.8069364605,30,FALSE,1766,922724.5438895135,786722189.3934813,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Gwiwa,0.3914132324439415,0.60533253897373,0.7624275276858425,235486.57074390532,181,FALSE,1767,320542.89993778017,787042732.2934191,0,0,FALSE
NGA,2021,Nigeria_Oyo_Orelope,0.31559857005811554,0.6053045281857653,0.7294576989591076,154371.87147467927,182,FALSE,1768,210130.0604743579,787252862.3538934,0,0,FALSE
SEN,2021,Senegal_Saint-Louis_Podor,0.21498681179941684,0.6051427574576261,0.6900582566824516,578427.9433338905,24,FALSE,1769,787352.6281162252,788040214.9820096,0,0,FALSE
UGA,2021,Uganda_Soroti_Soroti,0.07499388089659431,0.6046936458237372,0.635492662457862,310510.8194018129,53,FALSE,1770,422665.45475901396,788462880.4367687,0,0,FALSE
UGA,2021,Uganda_Soroti_Soroti,0.07499388089659431,0.6046936458237372,0.635492662457862,71218.60351674199,54,FALSE,1771,96942.33360594428,788559822.7703747,0,0,FALSE
UGA,2021,Uganda_Lira_Dokolo,0.17729562757817743,0.6043506596647408,0.6748129972050364,231936.17753987003,55,FALSE,1772,315710.1261199538,788875532.8964946,0,0,FALSE
SLE,2021,Sierra Leone_Southern_Pujehun,0.4118275893235356,0.6043201549460627,0.7670660747130368,338082.19276153744,6,FALSE,1773,460195.4419004233,789335728.338395,0,0,FALSE
UGA,2021,Uganda_Kibale_Bugangaizi,0.2864866512406603,0.6042189120335618,0.7177149951512615,208980.48030475367,56,FALSE,1774,284462.9694834078,789620191.3078784,0,0,FALSE
NAM,2021,Namibia_Kunene_Opuwo,0.12200005511617137,0.6039317835064729,0.6522317255893119,35505.40258942381,59,FALSE,1775,48329.73988079034,789668521.0477592,0,0,FALSE
CMR,2021,Cameroon_Nord-Ouest_Mezam,0.36689463211955226,0.6031732496553944,0.7485669990713538,717302.4461286499,21,FALSE,1776,976387.763804113,790644908.8115634,0,0,FALSE
NGA,2021,Nigeria_Taraba_Jalingo,0.6875848516443102,0.6028102004388521,0.8759103410043982,48591.843665300024,183,FALSE,1777,66142.92455231927,790711051.7361156,0,0,FALSE
MLI,2021,Mali_Ségou_Ségou,0.3030125959786858,0.6024820088921287,0.7227155933113223,1003059.0817853697,31,FALSE,1778,1365357.9729354093,792076409.709051,0,0,FALSE
NGA,2021,Nigeria_Rivers_Ogba/Egbe,0.46229578057459236,0.6023965979382747,0.7846911919713722,346139.4666555056,184,FALSE,1779,471162.95453355025,792547572.6635846,0,0,FALSE
NGA,2021,Nigeria_Jigawa_KafinHau,0.2920264790961401,0.6023740932586678,0.7174890483112663,379488.8811088215,185,FALSE,1780,516557.97636567935,793064130.6399503,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Gwaram,0.37644156416096247,0.6017444200680989,0.7504089525030467,405406.23782304616,186,FALSE,1781,551836.5260241824,793615967.1659745,0,0,FALSE
NGA,2021,Nigeria_Kogi_Omala,0.6664257936257749,0.6017288059896382,0.8674373821025215,174166.36453620155,187,FALSE,1782,237074.20505421536,793853041.3710287,0,0,FALSE
NGA,2021,Nigeria_Benue_Apa,0.6205464498546677,0.6017044864934858,0.8455913991336856,131106.23484382013,188,FALSE,1783,178461.01620149144,794031502.3872302,0,0,FALSE
UGA,2021,Uganda_Moyo_West Moyo,0.10136402386596513,0.6014282336649005,0.6415591986784168,219042.60556334478,57,FALSE,1784,298159.4737033176,794329661.8609334,0,0,FALSE
KEN,2021,Kenya_Turkana_Turkana Central,0.40661432898861727,0.6013316059738844,0.7632613580677301,152341.26506564443,26,FALSE,1785,207366.01127644363,794537027.8722099,0,0,FALSE
BDI,2021,Burundi_Rutana_Giharo,0.3506954497654485,0.6010495544296885,0.7403785864193453,152366.4516812839,62,FALSE,1786,207400.2951457581,794744428.1673557,0,0,FALSE
CMR,2021,Cameroon_Centre_Nyong et Mfoumou,0.35052503385506006,0.600926477057579,0.7402100604824005,218541.5187190058,22,FALSE,1787,297477.39731272904,795041905.5646684,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Kivu_Bukavu,0.35468697235203295,0.6006260159624921,0.7317083725368919,325354.76341886615,35,FALSE,1788,442870.9418350257,795484776.5065035,0,0,FALSE
NGA,2021,Nigeria_Niger_Rafi,0.4910194513665228,0.6004503172856016,0.7957930158847843,254328.0282165417,189,FALSE,1789,346189.7782215582,795830966.284725,0,0,FALSE
CMR,2021,Cameroon_Sud_Vallée du Ntem,0.3233418680968971,0.6000855727771403,0.7293260609197307,102885.6257226772,23,FALSE,1790,140047.29325701288,795971013.577982,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Kachia,0.5958086593972277,0.6000009112243516,0.8383239725331119,382458.85360648384,190,FALSE,1791,520600.6850183586,796491614.2630004,0,0,FALSE
CAF,2021,Central African Republic_Ouham_Bossangoa,0.08800642274454323,0.5998233935462697,0.6335121713650447,235905.63894408612,7,FALSE,1792,321113.33304457396,796812727.5960449,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Bagudo,0.45598062923076266,0.5996661776448633,0.7822991364076979,376169.66862195637,191,FALSE,1793,512039.8843458737,797324767.4803908,0,0,FALSE
GHA,2021,Ghana_Upper West_Wa East,0.13308224432734708,0.5996320226042002,0.6519194769323939,61603.31170666498,29,FALSE,1794,83854.05638141451,797408621.5367723,0,0,FALSE
ZMB,2021,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,175241.58298452414,18,FALSE,1795,238537.78592170667,797647159.322694,0,0,FALSE
NGA,2021,Nigeria_Niger_Lapai,0.35477655546521664,0.5990608033240635,0.7409229623173573,191650.09315337148,192,FALSE,1796,260872.9510080453,797908032.273702,0,0,FALSE
UGA,2021,Uganda_Apac_Oyam,0.2677883175007,0.598969834426103,0.7063652816306544,494111.96340076416,58,FALSE,1797,672582.2247192005,798580614.4984212,0,0,FALSE
NGA,2021,Nigeria_Niger_Paikoro,0.43607309656804827,0.5988088817088316,0.7707908991528539,242587.75958615154,193,FALSE,1798,330208.9953644058,798910823.4937856,0,0,FALSE
KEN,2021,Kenya_Mandera_Mandera North,0.45295956136268867,0.5987551273704875,0.78015390675605,96675.81927306153,27,FALSE,1799,131594.5421675385,799042418.0359532,0,0,FALSE
NGA,2021,Nigeria_Rivers_Abua/Odu,0.3093219690908805,0.5985890408511166,0.7216120080789231,359230.2120571019,194,FALSE,1800,488981.9982272911,799531400.0341804,0,0,FALSE
UGA,2021,Uganda_Kyenjojo_Kyaka,0.6514230928397043,0.5984934847705218,0.8598822965022359,221182.70812514113,59,FALSE,1801,301072.5684040277,799832472.6025845,0,0,FALSE
KEN,2021,Kenya_Mandera_?1,0.4517483268447498,0.5983128348480002,0.7795846407228827,7672.756572368177,28,FALSE,1802,10444.109973889928,799842916.7125584,0,0,FALSE
NGA,2021,Nigeria_Cross River_Abi,0.5457496109065731,0.5980931083014908,0.8171803108977639,283090.1093527886,195,FALSE,1803,385340.54960751807,800228257.2621659,0,0,FALSE
NGA,2021,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,378443.96891472116,196,FALSE,1804,515135.64818866615,800743392.9103545,0,0,FALSE
KEN,2021,Kenya_Mandera_Banissa,0.4523065422362654,0.5977565036375166,0.7794782761148562,88202.3614589811,29,FALSE,1805,120060.52249225268,800863453.4328468,0,0,FALSE
BEN,2021,Benin_Plateau_Adja-Ouèrè,0.19505536609735613,0.5976765468042029,0.6759326719362415,129114.63521083293,32,FALSE,1806,175750.0627918934,801039203.4956386,0,0,FALSE
NGA,2021,Nigeria_Yobe_Gujba,0.5605795788630802,0.597380937964005,0.820333402676222,194553.95702314697,197,FALSE,1807,264825.672995129,801304029.1686338,0,0,FALSE
NAM,2021,Namibia_Kavango_Rundu Urban,0.26476800441741943,0.5971640074253082,0.7038220892868197,21946.294368740422,60,FALSE,1808,29873.16354228364,801333902.3321761,0,0,FALSE
KEN,2021,Kenya_Mandera_Mandera South,0.45328542802177546,0.5969355706066632,0.7791585947710807,62297.84967202741,30,FALSE,1809,84799.45727128637,801418701.7894473,0,0,FALSE
BDI,2021,Burundi_Bururi_Lake Tanganyika,0.32351217956860606,0.5969127345758589,0.7273796154785017,78580.73290351119,63,FALSE,1810,106963.61972810939,801525665.4091755,0,0,FALSE
LBR,2021,Liberia_GrandGedeh_Tchien,0.14504110082100757,0.5963590075202092,0.6547502365847793,63867.79538220654,60,FALSE,1811,86936.45790404419,801612601.8670795,0,0,FALSE
NGA,2021,Nigeria_Delta_Warri North,0.4972097287629017,0.5963157530389621,0.7925588556934867,130407.73371991485,198,FALSE,1812,177510.22068411185,801790112.0877637,0,0,FALSE
UGA,2021,Uganda_Hoima_Buhaguzi,0.3973013381484935,0.5962574449701541,0.756611571612488,292298.5311764422,60,FALSE,1813,397874.99786025635,802187987.0856239,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Kiyawa,0.28816431903706485,0.5961890105573575,0.7112555152413108,280551.17873298755,199,FALSE,1814,381884.5725594812,802569871.6581833,0,0,FALSE
KEN,2021,Kenya_Mandera_Lafey,0.45159204958458643,0.5961853879241708,0.7784303530655463,32879.36892349346,31,FALSE,1815,44755.19869165826,802614626.8568751,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Garki,0.3196283638897925,0.5959296211775452,0.7236542426424569,211081.0758907786,200,FALSE,1816,287322.2875269543,802901949.144402,0,0,FALSE
MRT,2021,Mauritania_Tiris Zemmour_F'Dérik,0.1254768892076619,0.5958808209099575,0.6435880966406133,9018.81992991164,43,FALSE,1817,12276.36329841686,802914225.5077004,0,0,FALSE
KEN,2021,Kenya_Mandera_Mandera West,0.45091757330759213,0.5958300874274585,0.7778927625573732,48267.28238473586,32,FALSE,1818,65701.13369456078,802979926.641395,0,0,FALSE
GIN,2021,Guinea_Nzérékoré_Guéckédou,0.71826345397664,0.5955304336067869,0.8861773089001914,949928.6595206566,20,FALSE,1819,1293037.1625645668,804272963.8039595,0,0,FALSE
