cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2028,"Ethiopia_Southern Nations, Nationalities and Peoples_Kembata Tembaro",0.14371391328107525,0.6445694318697682,0.6951239977787982,1356554.9068223815,71,FALSE,1543,1846534.3581335642,851526691.6711289,0,0,FALSE
LBR,2028,Liberia_Nimba_Tappita,0.12225382118872363,0.6444204876805032,0.6874225634650851,137557.28430768542,58,FALSE,1544,187242.14582708795,851713933.816956,0,0,FALSE
NGA,2028,Nigeria_Osun_Obokun,0.5020188324480437,0.6443409447614237,0.8195443606672363,239099.42784275737,124,FALSE,1545,325460.69923252746,852039394.5161885,0,0,FALSE
KEN,2028,Kenya_Homa Bay_Ndhiwa,0.41938635122972795,0.6441584951068191,0.793365782925038,290869.6257054674,10,FALSE,1546,395929.98035052617,852435324.4965391,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Kajuru,0.5502006844243775,0.643853825408302,0.8397934797711148,341310.4515382375,125,FALSE,1547,464589.7282784707,852899914.2248175,0,0,FALSE
NGA,2028,Nigeria_Cross River_Akamkpa,0.7405553459669548,0.6435688277300372,0.9046648404978683,412803.8750778158,126,FALSE,1548,561906.145242131,853461820.3700596,0,0,FALSE
BDI,2028,Burundi_Makamba_Kayogoro,0.3218926167678692,0.6433781211377421,0.7571714072513778,175156.36960485613,55,FALSE,1549,238421.79398320251,853700242.1640428,0,0,FALSE
NGA,2028,Nigeria_Cross River_Biase,0.743618421160143,0.6429720774045051,0.9075198211535168,297274.8651168197,127,FALSE,1550,404648.75360891054,854104890.9176518,0,0,FALSE
MOZ,2028,Mozambique_Nassa_N'gauma,0.5475726454293287,0.642805609314589,0.8391096451169021,150614.1009689138,99,FALSE,1551,205015.00592405544,854309905.9235759,0,0,FALSE
NGA,2028,Nigeria_Benue_Oju,0.6099892003131345,0.6422427259801877,0.8609332132424758,267865.085275057,128,FALSE,1552,364616.3386511066,854674522.2622269,0,0,FALSE
NGA,2028,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,212871.0925631852,129,FALSE,1553,289758.8474263049,854964281.1096532,0,0,FALSE
TZA,2028,Tanzania_Kigoma_Lake Tanganyika,0.3972609929582573,0.6413028775180875,0.780240500064411,101453.7259311866,145,FALSE,1554,138098.19989625452,855102379.3095495,0,0,FALSE
GIN,2028,Guinea_Labé_Lélouma,0.863980357055317,0.6412130161005701,0.9511239414916844,232677.43245751478,13,FALSE,1555,316719.11784353445,855419098.4273931,0,0,FALSE
NGA,2028,Nigeria_Borno_Askira/U,0.6122513788211333,0.6408242457432021,0.8604853560255125,333215.3714595536,130,FALSE,1556,453570.754094708,855872669.1814878,0,0,FALSE
NGA,2028,Nigeria_Kebbi_Shanga,0.5008363093010326,0.6401553933132268,0.8195400645371622,185229.5905979488,131,FALSE,1557,252133.40165000028,856124802.5831378,0,0,FALSE
BFA,2028,Burkina Faso_Plateau-Central_Oubritenga,0.06260869763682649,0.6401261935078033,0.662586924790956,435752.54787595413,32,FALSE,1558,593143.7402574251,856717946.3233951,0,0,FALSE
BEN,2028,Benin_Atakora_Natitingou,0.3750827596316011,0.6398455696168056,0.7740769346164094,191685.95883557986,26,FALSE,1559,260921.77115837066,856978868.0945536,0,0,FALSE
NGA,2028,Nigeria_Benue_Obi,0.6220000088214874,0.6396999955177307,0.8638066014840842,117257.49685823749,132,FALSE,1560,159610.19757368634,857138478.2921273,0,0,FALSE
MLI,2028,Mali_Koulikoro_Koulikoro,0.3529653517488425,0.6388316481312698,0.7662593954440944,391125.9501379222,25,FALSE,1561,532398.2845479267,857670876.5766752,0,0,FALSE
KEN,2028,Kenya_Garissa_Daadab,0.5069652456434189,0.638735664485892,0.8217932388990591,256865.8143466894,11,FALSE,1562,349644.1973971811,858020520.7740723,0,0,FALSE
CMR,2028,Cameroon_Centre_Nyong et So'o,0.3769670099317811,0.6379836195060005,0.7729536060789942,286951.7559987422,16,FALSE,1563,390596.9997333943,858411117.7738057,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Giade,0.5923128976819942,0.6377010141505314,0.8513091296103872,195796.80047194054,133,FALSE,1564,266517.4240023583,858677635.197808,0,0,FALSE
NGA,2028,Nigeria_Plateau_Bassa,0.5492701752855498,0.6371724546019987,0.8336271176769294,305495.45810445945,134,FALSE,1565,415838.57520740794,859093473.7730155,0,0,FALSE
NAM,2028,Namibia_Omaheke_Aminius,0.04712185395181929,0.6365113328574995,0.6535989172101179,17596.643405911476,55,FALSE,1566,23952.44488330494,859117426.2178988,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,210306.89688115663,135,FALSE,1567,286268.479727931,859403694.6976267,0,0,FALSE
ZAF,2028,South Africa_Free State_Mangaung,0.03609997034072876,0.6360999941825867,0.6492367735995863,901198.6373073816,17,FALSE,1568,1226706.1502060634,860630400.8478328,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Girie,0.7172153170050732,0.6359722026795741,0.897011977397737,210283.2965527016,136,FALSE,1569,286236.3551031655,860916637.2029359,0,0,FALSE
KEN,2028,Kenya_Homa Bay_Rangwe,0.41825145035758693,0.6358302296041112,0.7878439092243968,187874.01996827222,12,FALSE,1570,255732.98296101246,861172370.185897,0,0,FALSE
UGA,2028,Uganda_Kamwenge_Kibale,0.4212928257466522,0.6357965915182462,0.7892679739335542,393455.5251160724,41,FALSE,1571,535569.2879591185,861707939.4738561,0,0,FALSE
ZAF,2028,South Africa_Free State_Lejweleputswa,0.036375103246153485,0.635645915187383,0.6489083189315855,767931.2410825973,18,FALSE,1572,1045303.3741662108,862753242.8480223,0,0,FALSE
NGA,2028,Nigeria_Benue_Ado,0.5609256776560122,0.6355811711394578,0.8400217224277807,268162.2563689447,137,FALSE,1573,365020.84615194425,863118263.6941743,0,0,FALSE
UGA,2028,Uganda_Lira_Otuke,0.2606453954154882,0.6351813159145046,0.7307381018839025,125595.66111632714,42,FALSE,1574,170960.05647647806,863289223.7506508,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Misau,0.6595601820969083,0.6348117989092724,0.8753814470208924,435134.49991886277,138,FALSE,1575,592302.4571055203,863881526.2077563,0,0,FALSE
UGA,2028,Uganda_Kabale_Rukiga,0.31379887114287364,0.6347806983491933,0.7481033105401734,215014.74606488983,43,FALSE,1576,292676.77564500336,864174202.9834013,0,0,FALSE
CMR,2028,Cameroon_Nord-Ouest_Momo,0.3961036036609459,0.6346620868608808,0.7792412492498524,466533.7253727114,17,FALSE,1577,635042.8934326618,864809245.8768339,0,0,FALSE
BEN,2028,Benin_Collines_Savalou,0.18893106022803577,0.6346071224657669,0.7038239839440724,254534.3666349083,27,FALSE,1578,346470.644832265,865155716.5216662,0,0,FALSE
ZAF,2028,South Africa_Free State_Thabo Mofutsanyane,0.042464355150416626,0.6345130154073687,0.6500954163959513,910921.1167681939,19,FALSE,1579,1239940.3306143528,866395656.8522805,0,0,FALSE
MOZ,2028,Mozambique_Nampula_Angoche,0.5420592423617807,0.6345051121906613,0.832503069408202,537795.5381869987,100,FALSE,1580,732044.0432738407,867127700.8955543,0,0,FALSE
BDI,2028,Burundi_Muyinga_Mwakiro,0.18960053374939573,0.6339024916704732,0.7035256919473917,95614.7626698355,56,FALSE,1581,130150.23831818615,867257851.1338725,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,0.348832387559545,0.6338050008335324,0.7606877612884927,2988574.556047971,34,FALSE,1582,4068029.6623695,871325880.796242,0,0,FALSE
NAM,2028,Namibia_Oshana_Uukwiyu,0.051476298159957815,0.633678102608244,0.6523138374331228,21314.568344366973,56,FALSE,1583,29013.26188768336,871354894.0581298,0,0,FALSE
KEN,2028,Kenya_Garissa_Balambala,0.5014906319875762,0.6330104094858215,0.8168621758404064,49540.65185754052,13,FALSE,1584,67434.43654157933,871422328.4946713,0,0,FALSE
NGA,2028,Nigeria_Enugu_Awgu,0.6947521232918898,0.6329647229524528,0.8835901153837198,381335.7396391069,139,FALSE,1585,519071.909059176,871941400.4037305,0,0,FALSE
NGA,2028,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,283585.149492778,140,FALSE,1586,386014.39526061213,872327414.7989911,0,0,FALSE
NGA,2028,Nigeria_Yobe_Fika,0.49415183426650877,0.6327443527783354,0.8133417069598495,204157.73872709044,141,FALSE,1587,277898.2827326043,872605313.0817237,0,0,FALSE
NGA,2028,Nigeria_Ebonyi_Ivo,0.3506472319759243,0.6324730063023631,0.757504665846111,211516.77937282683,142,FALSE,1588,287915.36447910295,872893228.4462028,0,0,FALSE
GIN,2028,Guinea_Nzérékoré_Beyla,0.8561930074518355,0.6320578520474932,0.9474678235466532,356872.45982658945,14,FALSE,1589,485772.64011011366,873379001.0863129,0,0,FALSE
BFA,2028,Burkina Faso_Boucle du Mouhoun_Sourou,0.26850274477008834,0.6319911622666162,0.7306843293929629,411522.4297406529,33,FALSE,1590,560161.8495772515,873939162.9358902,0,0,FALSE
KEN,2028,Kenya_Garissa_Lagdera,0.498795560742587,0.6317584188863916,0.8151859994460925,82912.99037958118,14,FALSE,1591,112860.66247780743,874052023.5983679,0,0,FALSE
ZAF,2028,South Africa_Mpumalanga_Gert Sibande,0.07592024680813085,0.6310897407899477,0.659164294438916,1279132.711202095,20,FALSE,1592,1741147.7323685405,875793171.3307365,0,0,FALSE
NGA,2028,Nigeria_Ebonyi_Ezza South,0.25296521168679104,0.6304754144456517,0.7191790791020287,270339.6672801107,143,FALSE,1593,367984.7247528193,876161156.0554893,0,0,FALSE
TZA,2028,Tanzania_Rukwa_Sumbawanga Urban,0.423890209448718,0.6304622756478612,0.7868559835749017,350833.30840616714,146,FALSE,1594,477552.18361720076,876638708.2391065,0,0,FALSE
BFA,2028,Burkina Faso_Boucle du Mouhoun_Banwa,0.3426148936887289,0.6304023522291254,0.7565715740674948,504868.2860544582,34,FALSE,1595,687223.6662467988,877325931.9053533,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Biriniwa,0.2802716370870144,0.6303027845046718,0.7335633917834332,279556.9959637956,144,FALSE,1596,380531.29696971714,877706463.2023231,0,0,FALSE
KEN,2028,Kenya_Migori_Kuria East,0.4583002836988765,0.6302575972301274,0.7932016359562599,156728.7131900613,15,FALSE,1597,213338.17920383086,877919801.3815268,0,0,FALSE
NAM,2028,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,11156.838305349454,57,FALSE,1598,15186.621017224952,877934988.0025442,0,0,FALSE
KEN,2028,Kenya_Homa Bay_Homa Bay Town,0.419689204449332,0.6300636011413352,0.7852809796184023,215323.68462751462,16,FALSE,1599,293097.3009533194,878228085.3034974,0,0,FALSE
ZAF,2028,South Africa_Free State_Fezile Dabi,0.03867312644453677,0.629645785763879,0.6441825400356564,627302.7480941761,21,FALSE,1600,853880.7176045734,879081966.021102,0,0,FALSE
MOZ,2028,Mozambique_Cabo Delgado_Pemba,0.44962908088989534,0.6294793255957926,0.7910393506199099,363528.889324808,101,FALSE,1601,494833.3317998778,879576799.3529019,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Ningi,0.5969467100396825,0.6293128462741714,0.8489558616584086,762026.5548878186,145,FALSE,1602,1037265.9509275189,880614065.3038294,0,0,FALSE
BEN,2028,Benin_Donga_Bassila,0.5331568622763742,0.6290365990530463,0.8271910255788385,167963.90147426975,28,FALSE,1603,228631.44973977015,880842696.7535691,0,0,FALSE
UGA,2028,Uganda_Masindi_Buruli,0.17083380456527897,0.6288620340442369,0.6922767587697464,332119.0670526403,44,FALSE,1604,452078.471147547,881294775.2247167,0,0,FALSE
SEN,2028,Senegal_Fatick_Foundiougne,0.3510378444258735,0.6288600767156227,0.7588778808448631,427103.6673081383,22,FALSE,1605,581370.9361876841,881876146.1609044,0,0,FALSE
CAF,2028,Central African Republic_Ombella-M'Poko_Damara,0.31523176043629536,0.6285875544429884,0.7452011704364554,69046.68193157297,5,FALSE,1606,93985.92704251158,881970132.0879469,0,0,FALSE
NGA,2028,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,187487.6766979394,146,FALSE,1607,255207.09483137215,882225339.1827782,0,0,FALSE
CMR,2028,Cameroon_Centre_Nyong et Kéllé,0.3381857836236248,0.6278271145392277,0.7535600025881115,292360.209877371,18,FALSE,1608,397958.95453599223,882623298.1373143,0,0,FALSE
NGA,2028,Nigeria_Cross River_Yala Cross,0.5862559600452197,0.6271844888243333,0.8411409497566855,363180.05669932376,147,FALSE,1609,494358.5029337883,883117656.6402481,0,0,FALSE
MOZ,2028,Mozambique_Nampula_Monapo,0.639607416552339,0.6270882289360573,0.8654925979824167,586865.9034156335,102,FALSE,1610,798838.328492331,883916494.9687403,0,0,FALSE
ZAF,2028,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1605844.690950585,22,FALSE,1611,2185866.108886428,886102361.0776268,0,0,FALSE
NGA,2028,Nigeria_Oyo_Afijio,0.3309331345143684,0.6263754559990399,0.7473393069354545,197971.59680334115,148,FALSE,1612,269477.74365302455,886371838.8212799,0,0,FALSE
MOZ,2028,Mozambique_Gaza_Bilene,0.361604062566591,0.626201833944325,0.7613585655593955,266951.42634752596,103,FALSE,1613,363372.6716289929,886735211.4929088,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,245279.18399741277,147,FALSE,1614,333872.54604172753,887069084.0389506,0,0,FALSE
KEN,2028,Kenya_Garissa_Garissa Township,0.4922059507279219,0.6258562041389975,0.8095281066799342,160848.9414557923,17,FALSE,1615,218946.60907110898,887288030.6480217,0,0,FALSE
CMR,2028,Cameroon_Adamaoua_Mayo Banyo,0.5079525637517307,0.6247822888190103,0.8148053094186566,267598.3005489885,19,FALSE,1616,364253.1928908921,887652283.8409126,0,0,FALSE
SEN,2028,Senegal_Matam_Matam,0.15511776592628412,0.6244974976659761,0.682176318398731,484079.3576376719,23,FALSE,1617,658925.9022585393,888311209.7431711,0,0,FALSE
GIN,2028,Guinea_Kankan_Kankan,0.5223251172304354,0.6241315164501924,0.8204662027332917,609956.9205383658,15,FALSE,1618,830269.6817438204,889141479.424915,0,0,FALSE
NGA,2028,Nigeria_Kwara_Isin,0.34979999065399164,0.6236000061035156,0.7552647204506683,150724.2356820994,149,FALSE,1619,205164.9206314496,889346644.3455464,0,0,FALSE
MOZ,2028,Mozambique_Nampula_Mossuril,0.60067710694121,0.6235260997760502,0.848806772560572,187139.51786170597,104,FALSE,1620,254733.1831231474,889601377.5286695,0,0,FALSE
AGO,2028,Angola_Huambo_Catchiungo,0.469974589118103,0.623038777324179,0.7996079940374219,119799.28922589587,140,FALSE,1621,163070.07001564818,889764447.5986851,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Chikun,0.5342077948724815,0.6228516313051928,0.8215651874549031,685884.7553550708,150,FALSE,1622,933622.192595114,890698069.7912803,0,0,FALSE
NGA,2028,Nigeria_Gombe_Dukku,0.7221772238301631,0.6225236924740101,0.8904204270458237,362106.23578626727,151,FALSE,1623,492896.824382873,891190966.6156632,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Gamjuwa,0.560288570995087,0.6223059041241864,0.8338703136698546,512587.5403828302,152,FALSE,1624,697731.0686857452,891888697.684349,0,0,FALSE
LBR,2028,Liberia_Margibi_Firestone,0.27092602083876277,0.6221067197739922,0.7234713929909445,139105.2182547092,59,FALSE,1625,189349.18418058602,892078046.8685294,0,0,FALSE
TZA,2028,Tanzania_Morogoro_Kilosa,0.34833809814864464,0.6220394185955345,0.7532632598487621,954812.1420559555,148,FALSE,1626,1299684.529540591,893377731.3980701,0,0,FALSE
NGA,2028,Nigeria_Kwara_Irepodun,0.34654468202818767,0.6220242139340362,0.7528229857058959,219877.8855387624,153,FALSE,1627,299296.45176849776,893677027.8498386,0,0,FALSE
KEN,2028,Kenya_Turkana_Turkana North,0.4059663729041735,0.6219757937502582,0.7756292642661866,144389.90569225774,18,FALSE,1628,196542.668849989,893873570.5186886,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,238560.01877242944,154,FALSE,1629,324726.4588590342,894198296.9775476,0,0,FALSE
UGA,2028,Uganda_Bugiri_Bukooli,0.4312116855414857,0.6213597362886937,0.7842359366913227,753410.0004264419,45,FALSE,1630,1025537.1489589124,895223834.1265066,0,0,FALSE
UGA,2028,Uganda_Kapchorwa_Kween,0.3243070847606838,0.621148102305744,0.7435507019973966,174724.37341693792,46,FALSE,1631,237833.76337746592,895461667.889884,0,0,FALSE
BEN,2028,Benin_Borgou_Nikki,0.3800947612587416,0.6209391709999155,0.7646743554243451,245144.4761117913,29,FALSE,1632,333689.1824802081,895795357.0723642,0,0,FALSE
MLI,2028,Mali_Koulikoro_Kolokani,0.4277677821031384,0.6209147866889169,0.783039906893953,421676.48153511627,26,FALSE,1633,573983.4836434053,896369340.5560076,0,0,FALSE
GIN,2028,Guinea_Kindia_Télimélé,0.7736592363995551,0.6202295974578714,0.9136064458640187,425892.9621543321,16,FALSE,1634,579722.9316337738,896949063.4876413,0,0,FALSE
MLI,2028,Mali_Koulikoro_Banamba,0.4393272359563183,0.6200531476981438,0.7871823176806415,342229.0257369039,27,FALSE,1635,465840.08593801106,897414903.5735794,0,0,FALSE
KEN,2028,Kenya_Turkana_Turkana West,0.4083560572060174,0.6195946718578674,0.7750201489987231,314906.10604124516,19,FALSE,1636,428648.29242576804,897843551.8660052,0,0,FALSE
KEN,2028,Kenya_Turkana_Loima,0.40860600608390346,0.6195142757966154,0.7751256844785533,206976.29821076163,20,FALSE,1637,281734.8889037716,898125286.7549089,0,0,FALSE
NGA,2028,Nigeria_Plateau_Riyom,0.5634650419376568,0.619138604450557,0.8108227613490776,216998.63749048856,155,FALSE,1638,295377.23668919044,898420663.9915981,0,0,FALSE
SDN,2028,Sudan_Red Sea_Port Sudan,0.21320884326127476,0.6185310888410334,0.6998639921624596,998073.8215741654,71,FALSE,1639,1358572.0668007375,899779236.0583988,0,0,FALSE
SDN,2028,Sudan_Red Sea_Tokar,0.2131681124780055,0.6185075672154723,0.6998098829970439,760844.0358815395,72,FALSE,1640,1035656.3131876391,900814892.3715864,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,275011.3554846752,156,FALSE,1641,374343.79856312484,901189236.1701496,0,0,FALSE
SDN,2028,Sudan_Red Sea_Sinkat,0.21332690584568542,0.6179321218527304,0.6994413589049621,779491.4881320733,73,FALSE,1642,1061039.1127330866,902250275.2828827,0,0,FALSE
NGA,2028,Nigeria_Delta_Patani,0.4917979971531183,0.6179267611770012,0.7995735397687133,120666.46687502202,157,FALSE,1643,164250.46700191376,902414525.7498846,0,0,FALSE
MRT,2028,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,67876.32370215248,41,FALSE,1644,92392.8424787533,902506918.5923634,0,0,FALSE
MRT,2028,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,61.524992365284014,42,FALSE,1645,83.74744856625051,902507002.3398119,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Lago,0.5283670309637343,0.61770266025281,0.8188811171391637,165289.83051361583,105,FALSE,1646,224991.5204747609,902731993.8602867,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Damban,0.6475528613838449,0.6176148726085428,0.8603387366152031,237399.31631447075,158,FALSE,1647,323146.5176731582,903055140.3779598,0,0,FALSE
GIN,2028,Guinea_Nzérékoré_Macenta,0.7924557772233118,0.6172038166969729,0.920791334726711,796288.9300879571,17,FALSE,1648,1083903.6894223918,904139044.0673822,0,0,FALSE
NGA,2028,Nigeria_Rivers_Bonny,0.37153496491853305,0.6171686160381579,0.7586078491539835,329359.10073998757,159,FALSE,1649,448321.6216474097,904587365.6890297,0,0,FALSE
KEN,2028,Kenya_Turkana_Turkana South,0.4102962268076566,0.6171439350485215,0.774238987509876,99973.58508280666,21,FALSE,1650,136083.44109978777,904723449.1301295,0,0,FALSE
NGA,2028,Nigeria_Borno_Hawul,0.63780229556877,0.6171409975491536,0.8607374021266334,221980.64778417998,160,FALSE,1651,302158.71905574296,905025607.8491852,0,0,FALSE
ZMB,2028,Zambia_Luapula_Nchelenge,0.746537491350533,0.6171329576781418,0.9021284044250065,328199.59518845484,17,FALSE,1652,446743.3096833425,905472351.1588686,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,28748.576152498437,58,FALSE,1653,39132.38848352655,905511483.5473521,0,0,FALSE
UGA,2028,Uganda_Apac_Maruzi,0.18964624147306167,0.616963099673251,0.6896339881712568,276501.0421251312,47,FALSE,1654,376371.55103419727,905887855.0983863,0,0,FALSE
KEN,2028,Kenya_Migori_Kuria West,0.44619422854302204,0.6168427104147132,0.7824685076655185,201802.56534668023,22,FALSE,1655,274692.43493063364,906162547.5333169,0,0,FALSE
TGO,2028,Togo_Maritime_Vo,0.501764514072902,0.6168287700169074,0.8090094571568978,369653.9887064724,16,FALSE,1656,503170.7801393034,906665718.3134562,0,0,FALSE
UGA,2028,Uganda_Rakai_Kabula,0.7146540244668296,0.6166902903330987,0.889739967214912,169221.24388182172,48,FALSE,1657,230342.93664222184,906896061.2500985,0,0,FALSE
BEN,2028,Benin_Borgou_Tchaourou,0.26253195377621447,0.6166797771049398,0.7169832645029942,268204.0034386866,30,FALSE,1658,365077.6720115111,907261138.92211,0,0,FALSE
TGO,2028,Togo_Maritime_Zio,0.44080267531933287,0.6165440422651564,0.7843290212103798,692951.1795805644,17,FALSE,1659,943240.9666350723,908204379.888745,0,0,FALSE
GHA,2028,Ghana_Northern_Yendi,0.3735329542283097,0.6165244706615931,0.7598934747272462,301861.37666675146,27,FALSE,1660,410891.8854706085,908615271.7742156,0,0,FALSE
KEN,2028,Kenya_Turkana_?2,0.41100538649724544,0.6164897952088256,0.7741676707403835,20873.850251152995,23,FALSE,1661,28413.35907705774,908643685.1332927,0,0,FALSE
UGA,2028,Uganda_Moyo_Obongi,0.19313113741357202,0.6164315852331819,0.6898644055627893,213649.75132172412,49,FALSE,1662,290818.75303253776,908934503.8863252,0,0,FALSE
BDI,2028,Burundi_Makamba_Makamba,0.19108997431483407,0.6159480406094847,0.6892841323212554,204487.02027509076,57,FALSE,1663,278346.49878993013,909212850.3851151,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Mecanhelas,0.5167655413087557,0.6156490487276439,0.8137682039947312,396712.1285033419,106,FALSE,1664,540002.1568501339,909752852.5419652,0,0,FALSE
KEN,2028,Kenya_Turkana_Turkana East,0.41053059947880044,0.6152813210845499,0.7732373322772494,32613.69322618387,24,FALSE,1665,44393.56253470212,909797246.1044999,0,0,FALSE
NGA,2028,Nigeria_Benue_Konshish,0.5247580556832298,0.615173550863706,0.8168721444477005,385512.66742110904,161,FALSE,1666,524757.5179660623,910322003.6224661,0,0,FALSE
NGA,2028,Nigeria_Borno_Gwoza,0.5942919959871298,0.6150323711845038,0.8404522015379041,402298.3000936288,162,FALSE,1667,547606.0199300711,910869609.6423961,0,0,FALSE
SLE,2028,Sierra Leone_Northern_Tonkolili,0.5486406423174572,0.6150130126392367,0.8254107250352735,616353.2635651681,4,FALSE,1668,838976.3452972072,911708585.9876933,0,0,FALSE
GIN,2028,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,694835.9516838631,18,FALSE,1669,945806.5070555076,912654392.4947488,0,0,FALSE
MWI,2028,Malawi_Blantyre_TA Makata,0.05821304269955671,0.6145015187357029,0.6369117754161195,34321.31164716777,234,FALSE,1670,46717.96243113876,912701110.4571799,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Darazo,0.586929186918049,0.6144701607778814,0.8406581115104995,348638.4214033794,163,FALSE,1671,474564.51666580397,913175674.9738457,0,0,FALSE
NGA,2028,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,325426.43707666785,164,FALSE,1672,442968.50358578,913618643.4774315,0,0,FALSE
NGA,2028,Nigeria_Benue_Ogbadibo,0.5647709637953122,0.6139832145629517,0.826371945778144,248651.8125494413,165,FALSE,1673,338463.34768729506,913957106.8251188,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Itas/Gad,0.48053843639074445,0.6138976328144656,0.7949542255770687,398821.75912816834,166,FALSE,1674,542873.773334009,914499980.5984528,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Guri,0.24155906880644826,0.6138690309800827,0.7071483210061139,200200.60267398308,167,FALSE,1675,272511.8530015823,914772492.4514544,0,0,FALSE
NGA,2028,Nigeria_Kwara_Ekiti,0.3494232694119911,0.6137525366610418,0.7482893383809619,112321.07494793258,168,FALSE,1676,152890.76983966772,914925383.221294,0,0,FALSE
NGA,2028,Nigeria_Benue_Gwer East,0.5054405873529627,0.6137327697338599,0.8078725101514942,392288.5587208709,169,FALSE,1677,533980.8203396437,915459364.0416337,0,0,FALSE
KEN,2028,Kenya_Migori_Nyatike,0.4886679957566633,0.6136647148305102,0.7950685252137875,488655.3960006528,25,FALSE,1678,665154.7780813208,916124518.819715,0,0,FALSE
BDI,2028,Burundi_Gitega_Giheta,0.24962796335112358,0.6134846531371722,0.7093676982655144,123116.93761506674,58,FALSE,1679,167586.03299510508,916292104.8527101,0,0,FALSE
MLI,2028,Mali_Kayes_Bafoulabé,0.38035633765925,0.6131332517543445,0.7601801483766902,423015.785635345,28,FALSE,1680,575806.5363076387,916867911.3890178,0,0,FALSE
NGA,2028,Nigeria_Nassarawa_Awe,0.5496680732747803,0.6131136835421965,0.8247464882984388,198873.83623753308,170,FALSE,1681,270705.86652967305,917138617.2555475,0,0,FALSE
MWI,2028,Malawi_Blantyre_TA Machinjili,0.06842369793214141,0.6130304169834855,0.639114425872112,52283.33832057178,235,FALSE,1682,71167.7648146222,917209785.0203621,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Oye,0.3565750922855611,0.6117953144720418,0.7494280629742641,236057.9456503386,171,FALSE,1683,321320.6520146023,917531105.6723768,0,0,FALSE
UGA,2028,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,339005.27603306045,50,FALSE,1684,461451.9372827431,917992557.6096594,0,0,FALSE
BDI,2028,Burundi_Bururi_Rumonge,0.27634730271384467,0.6111438631035234,0.7187475358167437,290776.63786077703,59,FALSE,1685,395803.4058571193,918388361.0155165,0,0,FALSE
NGA,2028,Nigeria_Kogi_Ofu,0.5412529247893475,0.6107760092352558,0.8203551824536282,311428.8024919,172,FALSE,1686,423915.007805121,918812276.0233216,0,0,FALSE
NGA,2028,Nigeria_Kwara_Oke-Ero,0.3462933341901581,0.6106426033188812,0.7452190585946068,147327.66328386936,173,FALSE,1687,200541.52676683175,919012817.5500885,0,0,FALSE
BDI,2028,Burundi_Muyinga_Gasorwe,0.14126671394668144,0.6104630708117879,0.6652300196877285,125986.25279889232,60,FALSE,1688,171491.727519228,919184309.2776078,0,0,FALSE
SLE,2028,Sierra Leone_Northern_Port Loko,0.5153659462119943,0.6102424265825528,0.8109780458230064,794614.8083182857,5,FALSE,1689,1081624.8849657122,920265934.1625735,0,0,FALSE
CAF,2028,Central African Republic_Nana-Grébizi_Mbrès,0.14360996247535013,0.6102069302247395,0.665427732723832,35933.61656298762,6,FALSE,1690,48912.622159157276,920314846.7847326,0,0,FALSE
