cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2030,Nigeria_Ekiti_Gboyin,0.3006285086810102,0.5355626743858034,0.6747329314359866,178336.08545787216,379,FALSE,2158,242750.00402628104,1177815692.3941588,0,0,FALSE
NGA,2030,Nigeria_Kano_Doguwa,0.5414431390862873,0.3027461847421235,0.6745144515508207,308561.237410141,380,FALSE,2159,420011.6955093767,1178235704.0896683,0,0,FALSE
NGA,2030,Nigeria_Katsina_Daura,0.5673062422587896,0.2479569421087386,0.6745065718415958,401226.2916607801,381,FALSE,2160,546146.8085162841,1178781850.8981845,0,0,FALSE
NGA,2030,Nigeria_Jigawa_KiriKasa,0.24418865256529274,0.5691586572267705,0.6741008131131027,379204.453251315,382,FALSE,2161,516170.81488135265,1179298021.7130659,0,0,FALSE
BDI,2030,Burundi_Kayanza_Gahombo,0.07773662277499828,0.6470273384571146,0.6740183511155945,94240.8283288056,69,FALSE,2162,128280.0471790202,1179426301.7602448,0,0,FALSE
UGA,2030,Uganda_Hoima_Bugahya,0.339858724940616,0.5059489701440696,0.6737735212993947,522589.77522754023,97,FALSE,2163,711346.0504354637,1180137647.8106804,0,0,FALSE
KEN,2030,Kenya_Baringo_Mogotio,0.3817930968089365,0.47282607670586196,0.6737202472672275,77364.39317489779,95,FALSE,2164,105307.94542495228,1180242955.7561054,0,0,FALSE
KEN,2030,Kenya_Baringo_805,0.3809925798885629,0.47201573120666906,0.673137259958303,26089.629769110757,96,FALSE,2165,35513.04670187967,1180278468.8028073,0,0,FALSE
CMR,2030,Cameroon_Est_Lom et Djerem,0.3296150307436295,0.5126155173464002,0.6728564787924225,502226.66876000527,32,FALSE,2166,683627.9127165027,1180962096.7155237,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ido,0.3457316273775321,0.5352415551052622,0.6723296839165827,209479.51306303483,383,FALSE,2167,285142.24986444216,1181247238.9653883,0,0,FALSE
CMR,2030,Cameroon_Nord-Ouest_Bui,0.28364885922633654,0.5431617424456321,0.6718196643303592,742392.1004006534,33,FALSE,2168,1010539.6498899249,1182257778.615278,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ogo-Oluw,0.3275265508630709,0.515945988047813,0.6714769560710512,204095.628806722,384,FALSE,2169,277813.7390835677,1182535592.3543618,0,0,FALSE
CAF,2030,Central African Republic_Haut-Mbomou_Zémio,0.39811496375871164,0.45442155675014845,0.6713179982060957,22816.62541457357,19,FALSE,2170,31057.852913129467,1182566650.207275,0,0,FALSE
UGA,2030,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,362073.8537428078,98,FALSE,2171,492852.7461406038,1183059502.9534154,0,0,FALSE
UGA,2030,Uganda_Bundibugyo_Bwamba,0.37783191142406886,0.4710698140066112,0.670912756357719,389329.39791914437,99,FALSE,2172,529952.8285022698,1183589455.7819176,0,0,FALSE
NAM,2030,Namibia_Oshana_Ompundja,0.06086766413955998,0.650238562287682,0.670782418798706,9016.472806240974,54,FALSE,2173,12273.168407831246,1183601728.9503255,0,0,FALSE
NGA,2030,Nigeria_Delta_Ndokwa West,0.34769051143292007,0.49510146837976454,0.6704594842883883,278773.73056950857,385,FALSE,2174,379465.1208386854,1183981194.0711641,0,0,FALSE
KEN,2030,Kenya_Nyamira_North Mugirango,0.38372103056637225,0.46456193080197983,0.6700017864086849,268976.66050236154,97,FALSE,2175,366129.40814688976,1184347323.479311,0,0,FALSE
NGA,2030,Nigeria_Ondo_Ifedore,0.3735152418144311,0.47296821291100427,0.6696683527266282,294408.75163626135,386,FALSE,2176,400747.4172239664,1184748070.8965352,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland Central_Mount Darwin,0.41275992295945646,0.437470483992597,0.6696053271151307,330155.57605824125,21,FALSE,2177,449405.7790472792,1185197476.6755824,0,0,FALSE
SLE,2030,Sierra Leone_Southern_Bo,0.31611408539270786,0.5174904395157743,0.6695833806955507,897717.4021076098,11,FALSE,2178,1221967.5138465662,1186419444.1894288,0,0,FALSE
KEN,2030,Kenya_Nyamira_West Mugirango,0.38317759206514085,0.46329050430403057,0.6688920362906923,288797.0902199187,98,FALSE,2179,393108.85754652467,1186812553.0469754,0,0,FALSE
KEN,2030,Kenya_Baringo_Eldama Ravine,0.37831170900256594,0.4677185673113385,0.6686740596773703,195911.26218218022,99,FALSE,2180,266673.2285920474,1187079226.2755675,0,0,FALSE
AGO,2030,Angola_Huambo_Caála,0.2890830414186113,0.534179935516545,0.6686720705540508,716530.0548525585,147,FALSE,2181,975336.3894571902,1188054562.6650248,0,0,FALSE
BEN,2030,Benin_Zou_Ouinhi,0.2631500229860672,0.5500488785429578,0.668626056287026,81146.55446876505,38,FALSE,2182,110456.2005689243,1188165018.8655937,0,0,FALSE
NAM,2030,Namibia_Omaheke_Epukiro,0.04874752890639539,0.6514456266526816,0.668436121466529,8481.002933219988,55,FALSE,2183,11544.290045955895,1188176563.1556396,0,0,FALSE
NGA,2030,Nigeria_Rivers_Gokana,0.2961877465091595,0.5324205663226501,0.6679181580264737,393822.65939439856,387,FALSE,2184,536069.0289246838,1188712632.184564,0,0,FALSE
UGA,2030,Uganda_Masaka_Kalungu,0.406055110314322,0.44080611568342604,0.6678564298754632,433671.73736957664,100,FALSE,2185,590311.353544976,1189302943.5381093,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Pru,0.4595844776726193,0.38405918860222393,0.6675588526524002,235603.4930932859,32,FALSE,2186,320702.0539346285,1189623645.5920439,0,0,FALSE
SDN,2030,Sudan_Khartoum_Um Badda,0.03942686477233084,0.6544088720982454,0.667553105543438,1007072.3609515937,68,FALSE,2187,1370820.824333421,1190994466.4163773,0,0,FALSE
SDN,2030,Sudan_Khartoum_Sharg En Nile,0.03578960795205042,0.6553684672559633,0.6674676103088031,677527.7301735603,69,FALSE,2188,922246.6603171072,1191916713.0766943,0,0,FALSE
MLI,2030,Mali_Kidal_Abeïbara,0.5346308194127489,0.2850901256737004,0.6673131744548607,16316.264913272471,39,FALSE,2189,22209.601400757463,1191938922.678095,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Kware,0.6002152018365035,0.1748711704559983,0.6672990055095106,300507.18399228033,388,FALSE,2190,409048.56656890543,1192347971.244664,0,0,FALSE
MRT,2030,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,71497.93872324223,42,FALSE,2191,97322.56300443376,1192445293.8076684,0,0,FALSE
MRT,2030,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,63.75123021984145,43,FALSE,2192,86.7777901080073,1192445380.5854585,0,0,FALSE
UGA,2030,Uganda_Masaka_Bukoto,0.42049672695775764,0.43053102365371604,0.6670199780176075,1212878.2492201943,101,FALSE,2193,1650962.5582823637,1194096343.143741,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Lafia,0.4313830770629268,0.41450075339386766,0.666594087175956,682964.1645420407,389,FALSE,2194,929646.7019937478,1195025989.8457346,0,0,FALSE
ZWE,2030,Zimbabwe_Manicaland_Buhera,0.3780461776367008,0.4641548259830981,0.6665522168251561,379719.4605637394,22,FALSE,2195,516871.83972914837,1195542861.685464,0,0,FALSE
MLI,2030,Mali_Kidal_Tin-Essako,0.5198814349963176,0.3032088110140088,0.6664956920068588,11776.875457198534,40,FALSE,2196,16030.61184903764,1195558892.297313,0,0,FALSE
KEN,2030,Kenya_Isiolo_Isiolo South,0.33627436037797465,0.4977776160875647,0.6654857675772334,65221.938032152015,100,FALSE,2197,88779.70871266461,1195647672.0060256,0,0,FALSE
CAF,2030,Central African Republic_Nana-Grébizi_Mbrès,0.14360996247535013,0.6102069302247395,0.665427732723832,37298.42988550293,20,FALSE,2198,50770.397822927676,1195698442.4038484,0,0,FALSE
NGA,2030,Nigeria_Niger_Gurara,0.3230476270989198,0.5068547381762303,0.6652925081078148,223013.21871033535,390,FALSE,2199,303564.2483732565,1196002006.6522217,0,0,FALSE
BDI,2030,Burundi_Muyinga_Gasorwe,0.14126671394668144,0.6104630708117879,0.6652300196877285,134678.05044912954,70,FALSE,2200,183322.95006273914,1196185329.6022844,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland Central_Guruve,0.3607342049020423,0.4761219809235557,0.665194224708218,331978.8116126096,23,FALSE,2201,451887.5562884216,1196637217.158573,0,0,FALSE
NAM,2030,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,29827.21814749939,56,FALSE,2202,40600.62946210994,1196677817.788035,0,0,FALSE
SDN,2030,Sudan_Khartoum_Karary,0.03447817848535481,0.6524452635620259,0.6642963895394153,1947194.4743347806,70,FALSE,2203,2650509.375436417,1199328327.1634715,0,0,FALSE
BEN,2030,Benin_Zou_Za-Kpota,0.29070667819846424,0.5265376848045143,0.6639473155605811,187541.95355945884,39,FALSE,2204,255280.97616794263,1199583608.1396394,0,0,FALSE
BEN,2030,Benin_Atlantique_Tori-Bossito,0.31764676126113545,0.5087914029032725,0.6634520177591935,148661.64968823906,40,FALSE,2205,202357.34101553154,1199785965.480655,0,0,FALSE
LBR,2030,Liberia_Margibi_Mambah-Kaba,0.3094341970203499,0.5135181027979614,0.6633943847450904,197554.7096002643,62,FALSE,2206,268910.2793063356,1200054875.7599611,0,0,FALSE
KEN,2030,Kenya_Nandi_Chesumei,0.3641823643296245,0.470594242832386,0.6633530493027241,231850.79615853814,101,FALSE,2207,315593.90549859795,1200370469.6654599,0,0,FALSE
TZA,2030,Tanzania_Kilimanjaro_Rombo,0.26006064765900333,0.5450982340175807,0.6630613434224976,533089.6031407316,155,FALSE,2208,725638.3528691434,1201096108.018329,0,0,FALSE
TZA,2030,Tanzania_Arusha_Meru,0.20673540391912198,0.5757756038282345,0.6630136469466281,534204.4339467367,156,FALSE,2209,727155.8538390204,1201823263.872168,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Tunduma,0.4734280398665917,0.3577454322637267,0.6629777646003595,72764.96122765566,157,FALSE,2210,99047.2263963551,1201922311.0985644,0,0,FALSE
NGA,2030,Nigeria_Rivers_Akukutor,0.293654103064788,0.5258055831667752,0.6626170705409838,94230.32681355817,391,FALSE,2211,128265.75257979734,1202050576.851144,0,0,FALSE
NAM,2030,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,11570.860502789867,57,FALSE,2212,15750.185535519662,1202066327.0366797,0,0,FALSE
BFA,2030,Burkina Faso_Plateau-Central_Oubritenga,0.06260869763682649,0.6401261935078033,0.662586924790956,462167.47157315427,34,FALSE,2213,629099.5750924562,1202695426.611772,0,0,FALSE
SDN,2030,Sudan_Khartoum_Omdurman,0.033037609632734326,0.6509394816147595,0.6624691780858196,741028.6576939783,71,FALSE,2214,1008683.7399001702,1203704110.3516722,0,0,FALSE
SDN,2030,Sudan_Khartoum_Khartoum Bahri,0.03299999237060547,0.6509000062942505,0.6624203034231186,889732.5418904328,72,FALSE,2215,1211098.5702735793,1204915208.9219458,0,0,FALSE
SDN,2030,Sudan_Khartoum_Khartoum,0.03299999237060547,0.6509000062942505,0.6624203034231185,1305852.3679508541,73,FALSE,2216,1777518.367995587,1206692727.2899415,0,0,FALSE
UGA,2030,Uganda_Mubende_Mityana,0.4628073548833962,0.3715470919008593,0.6622354638942994,524150.3220203553,102,FALSE,2217,713470.2573185881,1207406197.54726,0,0,FALSE
NGA,2030,Nigeria_Delta_Ukwuani,0.3643660988407062,0.468381035920625,0.6619380510640686,213509.37898562485,392,FALSE,2218,290627.67905518884,1207696825.2263153,0,0,FALSE
KEN,2030,Kenya_Laikipia_Laikipia North,0.37238204098898003,0.4610646065054691,0.6615330630600215,164727.23842408494,102,FALSE,2219,224225.72351533934,1207921050.9498305,0,0,FALSE
UGA,2030,Uganda_Tororo_Kisoko (West Budama),0.17512619883163785,0.5901013759586086,0.6614771621122137,621184.7128654328,103,FALSE,2220,845552.8849475019,1208766603.834778,0,0,FALSE
SLE,2030,Sierra Leone_Eastern_Kenema,0.32931890472778713,0.4951755880231085,0.6613357119641535,970851.5209365307,12,FALSE,2221,1321517.2353434693,1210088121.0701215,0,0,FALSE
BDI,2030,Burundi_Karuzi_Nyabikere,0.1652440871001944,0.5939539402360788,0.661111317697154,105710.00501287726,71,FALSE,2222,143891.82131372954,1210232012.8914351,0,0,FALSE
KEN,2030,Kenya_Laikipia_Laikipia West,0.37279719582142873,0.46001388081826106,0.6611074688599335,353262.60060404334,103,FALSE,2223,480858.9215065146,1210712871.8129418,0,0,FALSE
NGA,2030,Nigeria_Kogi_Idah,0.43527974230825095,0.3993614380027082,0.6598867268203524,58378.30440296895,393,FALSE,2224,79464.19588881145,1210792336.0088305,0,0,FALSE
KEN,2030,Kenya_Nandi_Emgwen,0.3620476675944754,0.46659012003799266,0.6596287726371878,216082.81273068485,104,FALSE,2225,294130.62154924875,1211086466.63038,0,0,FALSE
BDI,2030,Burundi_Ruyigi_Bweru,0.30457208229361904,0.5134734747142947,0.6595586741551118,94111.89263970844,72,FALSE,2226,128104.54069659907,1211214571.1710765,0,0,FALSE
MOZ,2030,Mozambique_Manica_Gondola,0.36199965322510175,0.48775153673219557,0.6592998954557988,1058017.878789232,119,FALSE,2227,1440167.555974725,1212654738.7270513,0,0,FALSE
KEN,2030,Kenya_Nyamira_Borabu,0.37699196662898704,0.45362806974943,0.6592903548681561,178983.1190243255,105,FALSE,2228,243630.74221484465,1212898369.469266,0,0,FALSE
ZAF,2030,South Africa_Mpumalanga_Gert Sibande,0.07592024680813085,0.6310897407899477,0.659164294438916,1309421.1146077078,27,FALSE,2229,1782376.1244227048,1214680745.5936887,0,0,FALSE
UGA,2030,Uganda_Kabale_Rubanda,0.2545651273645041,0.5430285223748749,0.6591033604170796,458551.0567881773,104,FALSE,2230,624176.9330968111,1215304922.5267856,0,0,FALSE
NGA,2030,Nigeria_Kano_Tsanyawa,0.5134508464121803,0.2986632137373492,0.6590438929737554,163890.90836460033,394,FALSE,2231,223087.31608206,1215528009.8428676,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Obi,0.42652508457164645,0.40545016414388757,0.6590013371449632,260809.99926641496,395,FALSE,2232,355012.9981235487,1215883022.840991,0,0,FALSE
BFA,2030,Burkina Faso_Boucle du Mouhoun_Mouhoun,0.29439688297062516,0.5159754979559523,0.6585113055878493,603432.1738108351,35,FALSE,2233,821388.2358473717,1216704411.0768385,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland Central_Rushinga,0.3208808402478245,0.497262627239372,0.6584774163006482,114158.68674361061,24,FALSE,2234,155392.1159337815,1216859803.1927724,0,0,FALSE
NGA,2030,Nigeria_Katsina_Danmusa,0.4702136941057275,0.35553742096622215,0.6583055334076099,233480.19054990495,396,FALSE,2235,317811.82731766877,1217177615.0200899,0,0,FALSE
BEN,2030,Benin_Plateau_Kétou,0.18884357503178878,0.5776639294665323,0.6579648853505128,275433.6803844011,41,FALSE,2236,374918.6646696991,1217552533.6847596,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Cuamba,0.4113353347396211,0.4193717496761859,0.6576589466967331,403068.74523526797,120,FALSE,2237,548654.7452105143,1218101188.4299703,0,0,FALSE
KEN,2030,Kenya_Tana River_Bura,0.3260335033082615,0.4968541160419513,0.6571735021735672,177943.08908918046,106,FALSE,2238,242215.05973927773,1218343403.4897094,0,0,FALSE
BFA,2030,Burkina Faso_Centre-Ouest_Sissili,0.18704914675096054,0.5781716054890289,0.6571029892686578,408920.56198303745,36,FALSE,2239,556620.2028767793,1218900023.6925862,0,0,FALSE
ZMB,2030,Zambia_Copperbelt_Kalulushi,0.5902949552867702,0.16832976899748586,0.6567627304322277,200782.84027141193,60,FALSE,2240,273304.39130787755,1219173328.083894,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Babura,0.354132754923779,0.4686255908142381,0.6564476968937442,332377.2013747389,397,FALSE,2241,452429.842030046,1219625757.925924,0,0,FALSE
KEN,2030,Kenya_Elgeyo-Marakwet_Keiyo South,0.3673463649584195,0.4567674964401964,0.6562774067718927,188492.71771679676,107,FALSE,2242,256575.15060509738,1219882333.0765293,0,0,FALSE
KEN,2030,Kenya_Nyamira_Kitutu Masaba,0.3758520689314327,0.4495539269272554,0.6561331488714245,341411.85829309473,108,FALSE,2243,464727.7625416243,1220347060.8390708,0,0,FALSE
ZAF,2030,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1643872.4732231183,28,FALSE,2244,2237629.296780045,1222584690.135851,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Sanga,0.3896951895119715,0.43497252499707817,0.6551098380453612,267226.4630233553,398,FALSE,2245,363747.04989345645,1222948437.1857443,0,0,FALSE
LBR,2030,Liberia_GrandGedeh_Tchien,0.14504110082100757,0.5963590075202092,0.6547502365847793,82854.53251254282,63,FALSE,2246,112781.08998173915,1223061218.275726,0,0,FALSE
UGA,2030,Uganda_Lira_Moroto,0.3218258475531757,0.490203473496578,0.6546950910470066,371191.7611053377,105,FALSE,2247,505263.9866547298,1223566482.2623808,0,0,FALSE
KEN,2030,Kenya_Elgeyo-Marakwet_Keiyo North,0.366184033401163,0.45479013040927835,0.6543038018523023,117263.37869089059,109,FALSE,2248,159618.2038888219,1223726100.4662697,0,0,FALSE
SWZ,2030,Swaziland_Shiselweni_Sandleni,0.3210744233535636,0.4942084788445562,0.6542747177355093,21830.51254665253,4,FALSE,2249,29715.562024307936,1223755816.0282938,0,0,FALSE
CIV,2030,Côte d'Ivoire_Abidjan_Abidjan,0.020095083,0.646940425,0.653987374,7091038.6497426415,34,FALSE,2250,9652279.045802934,1233408095.074097,0,0,FALSE
BEN,2030,Benin_Ouémé_Adjohoun,0.28323371009567505,0.5195044126772626,0.6538297074130432,175203.97995031034,42,FALSE,2251,238486.60089830906,1233646581.6749952,0,0,FALSE
NAM,2030,Namibia_Omaheke_Aminius,0.04712185395181929,0.6365113328574995,0.6535989172101179,18250.36144651717,58,FALSE,2252,24842.281937772368,1233671423.956933,0,0,FALSE
MLI,2030,Mali_Sikasso_Sikasso,0.24080346573303196,0.5437883191190716,0.6535552145982452,1408421.8993673967,41,FALSE,2253,1917135.3955893728,1235588559.3525224,0,0,FALSE
NGA,2030,Nigeria_Ogun_OgunWaterside,0.39502691024082304,0.43492302324873106,0.6533192246021534,154284.50500261685,399,FALSE,2254,210011.1377594712,1235798570.4902818,0,0,FALSE
NGA,2030,Nigeria_Gombe_Kwami,0.4835424129395714,0.33614512129205387,0.6528480516967021,327388.45584609953,400,FALSE,2255,445639.1917023008,1236244209.6819842,0,0,FALSE
UGA,2030,Uganda_Lira_Kyoga,0.15288809067309855,0.589057122163966,0.6524185132999233,238543.67208416577,106,FALSE,2256,324704.2078455523,1236568913.8898296,0,0,FALSE
NAM,2030,Namibia_Oshana_Uukwiyu,0.051476298159957815,0.633678102608244,0.6523138374331228,22114.21273542997,59,FALSE,2257,30101.733010349057,1236599015.62284,0,0,FALSE
NAM,2030,Namibia_Kunene_Opuwo,0.12200005511617137,0.6039317835064729,0.6522317255893119,41871.11654371434,60,FALSE,2258,56994.71132539019,1236656010.3341653,0,0,FALSE
SDN,2030,Sudan_River Nile_Atbara,0.22225324234667906,0.5526996543877811,0.6520793442098168,684676.5097712943,74,FALSE,2259,931977.5359930951,1237587987.8701584,0,0,FALSE
SOM,2030,Somalia_Bari_Bander-Beyla,0.45457940936178637,0.3623701484457323,0.652074671683299,29215.681779495793,69,FALSE,2260,39768.209846001686,1237627756.0800045,0,0,FALSE
SWZ,2030,Swaziland_Shiselweni_Matsanjeni South,0.3144281804535235,0.4934148622299384,0.6520047552918531,25654.076667812024,5,FALSE,2261,34920.17444710035,1237662676.2544515,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Kokona,0.43877346236180165,0.3798677043183317,0.6519723031287298,236723.09105538292,401,FALSE,2262,322226.04392862815,1237984902.2983801,0,0,FALSE
GHA,2030,Ghana_Upper West_Wa East,0.13308224432734708,0.5996320226042002,0.6519194769323939,76649.84994783699,33,FALSE,2263,104335.31349350318,1238089237.6118736,0,0,FALSE
NGA,2030,Nigeria_Katsina_Kafur,0.47206240212514583,0.3407251373302201,0.6518615102659423,359187.97816382913,402,FALSE,2264,488924.50970646995,1238578162.1215801,0,0,FALSE
KEN,2030,Kenya_Isiolo_Isiolo North,0.32081280462399453,0.487948936516628,0.6518359199174097,164624.06914173652,110,FALSE,2265,224085.29011039404,1238802247.4116907,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Kazaure,0.31186479660873473,0.4947500900199273,0.6517549285787885,325826.53644479415,403,FALSE,2266,443513.1164327773,1239245760.5281234,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Shinkafi,0.4402620857930261,0.3780567503211744,0.6516758819997845,333140.9938750257,404,FALSE,2267,453469.5117752007,1239699230.0398986,0,0,FALSE
NGA,2030,Nigeria_Borno_Jere,0.37647170827714393,0.46425376567462134,0.6515129522251928,94610.8665212841,405,FALSE,2268,128783.74093501696,1239828013.7808335,0,0,FALSE
TZA,2030,Tanzania_Ruvuma_Songea Urban,0.3734226881071975,0.44704870303407745,0.6514385041485763,351524.94694511226,158,FALSE,2269,478493.637825319,1240306507.418659,0,0,FALSE
SDN,2030,Sudan_River Nile_Al Matammah,0.20851494659852898,0.5580786946689192,0.6511708419800305,533209.4784116339,75,FALSE,2270,725801.5263649587,1241032308.9450238,0,0,FALSE
KEN,2030,Kenya_Nandi_Mosop,0.3580831687799751,0.4572067208304811,0.6511407463723081,217965.3157909777,111,FALSE,2271,296693.0733620285,1241329002.018386,0,0,FALSE
SDN,2030,Sudan_River Nile_Shendi,0.21561102689291844,0.554477166666425,0.6510718528116265,635188.7740937347,76,FALSE,2272,864615.1286365819,1242193617.1470225,0,0,FALSE
SDN,2030,Sudan_River Nile_Abu Hamad,0.22165358858188608,0.5516460339760277,0.6510452783505304,458088.7262778132,77,FALSE,2273,623547.6115942997,1242817164.7586167,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Keffi,0.43910002708435064,0.3773999810218811,0.6507836662178903,146639.71149961193,406,FALSE,2274,199605.09094696047,1243016769.8495638,0,0,FALSE
SOM,2030,Somalia_Bari_Bosaaso,0.45278474092886245,0.3616651810327473,0.6506843644804682,425112.6384628418,70,FALSE,2275,578660.7597308484,1243595430.6092947,0,0,FALSE
SDN,2030,Sudan_River Nile_Ad Damer,0.22189998626708984,0.5509999990463257,0.6506330930918693,70969.12399629966,78,FALSE,2276,96602.74358726488,1243692033.352882,0,0,FALSE
SDN,2030,Sudan_River Nile_Berber,0.22189998626708984,0.5509999990463257,0.6506330930918693,87564.21854519616,79,FALSE,2277,119191.88620648408,1243811225.2390883,0,0,FALSE
SOM,2030,Somalia_Bari_Calawla,0.45260000228881836,0.36159998178482056,0.6505398314901925,62410.64546126528,71,FALSE,2278,84952.99421935462,1243896178.2333076,0,0,FALSE
SOM,2030,Somalia_Bari_Qandala,0.4526000022888184,0.36159998178482056,0.6505398314901925,84174.36491067287,72,FALSE,2279,114577.6378825047,1244010755.8711903,0,0,FALSE
SOM,2030,Somalia_Bari_Iskushuban,0.45260000228881836,0.36159998178482056,0.6505398314901923,85790.99503934322,73,FALSE,2280,116778.18506417108,1244127534.0562544,0,0,FALSE
NGA,2030,Nigeria_Delta_AniochaS,0.3473175698526615,0.46761252156956257,0.6504309760729107,289080.74681650527,407,FALSE,2281,393494.96919513843,1244521029.0254495,0,0,FALSE
UGA,2030,Uganda_Gulu_Nwoya,0.294074353868164,0.504253397602638,0.6502019618478624,132933.16569159873,107,FALSE,2282,180947.8234537385,1244701976.8489032,0,0,FALSE
ZAF,2030,South Africa_Free State_Thabo Mofutsanyane,0.042464355150416626,0.6345130154073687,0.6500954163959513,932417.4852481768,29,FALSE,2283,1269201.057750247,1245971177.9066534,0,0,FALSE
ZAF,2030,South Africa_Free State_Mangaung,0.03609997034072876,0.6360999941825867,0.6492367735995863,922540.7837193471,30,FALSE,2284,1255756.9511930456,1247226934.8578465,0,0,FALSE
ZAF,2030,South Africa_Free State_Lejweleputswa,0.036375103246153485,0.635645915187383,0.6489083189315855,786109.248968787,31,FALSE,2285,1070047.1688740111,1248296982.0267205,0,0,FALSE
NGA,2030,Nigeria_Osun_Orolu,0.2330995563058675,0.5421982391564077,0.6486375651721753,315075.52228004794,408,FALSE,2286,428878.9007883207,1248725860.9275088,0,0,FALSE
UGA,2030,Uganda_Mayuge_Bunya,0.28672017866820604,0.5082216177514614,0.6481695493481437,520220.29001968226,108,FALSE,2287,708120.7214602821,1249433981.6489692,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Makarfi,0.47060334704920104,0.36923895782678645,0.6479833871800231,253174.90832879898,409,FALSE,2288,344620.1583845317,1249778601.8073537,0,0,FALSE
BDI,2030,Burundi_Bururi_Mugamba,0.3611299694049119,0.44875628528803446,0.6479806081892465,129614.82143490667,73,FALSE,2289,176430.91326360835,1249955032.7206173,0,0,FALSE
ZWE,2030,Zimbabwe_Matabeleland South_Beitbridge,0.26486266898088,0.5208942516904222,0.6477968173189534,171155.37822085273,25,FALSE,2290,232975.66864024507,1250188008.3892574,0,0,FALSE
NGA,2030,Nigeria_Katsina_Malumfashi,0.46789032747146864,0.33756378497792705,0.6474731304984909,339708.1621250424,410,FALSE,2291,462408.70159222407,1250650417.0908499,0,0,FALSE
BDI,2030,Burundi_Bururi_Buyengero,0.3971605180970648,0.4146934971664804,0.6474608032731931,125645.58370001991,74,FALSE,2292,171028.01079633043,1250821445.1016462,0,0,FALSE
NGA,2030,Nigeria_Delta_Ughelli South,0.3434583993114023,0.4708512878980654,0.647135161256779,364587.77177716774,411,FALSE,2293,496274.67620818265,1251317719.7778542,0,0,FALSE
ZWE,2030,Zimbabwe_Manicaland_Chipinge,0.3296028387287674,0.4727464861409385,0.6462713229430247,511065.82450451964,26,FALSE,2294,695659.7182092651,1252013379.4960635,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Atebubu-Amantin,0.4517321818488409,0.3576077249809896,0.6462583424692938,146240.65153335262,34,FALSE,2295,199061.8929275161,1252212441.388991,0,0,FALSE
TZA,2030,Tanzania_Pwani_Bagamoyo,0.18744067097181896,0.5642585456005508,0.6455332139934175,551976.3259563345,159,FALSE,2296,751346.8460647839,1252963788.235056,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Miga,0.23584131667317768,0.5361757105847325,0.64551241839096285,225443.35921177504,412,FALSE,2297,306872.14096826507,1253270660.376024,0,0,FALSE
UGA,2030,Uganda_Masaka_Bukomansimbi,0.40698097633663133,0.40231038590456475,0.6453445414916805,377762.0802559736,109,FALSE,2298,514207.4654586738,1253784867.8414829,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland Central_Shamva,0.33137303082228414,0.46966346045920415,0.6451763312243574,197832.1760171854,27,FALSE,2299,269287.9649197202,1254054155.8064024,0,0,FALSE
NGA,2030,Nigeria_Niger_Suleja,0.308686390049689,0.48695007594719497,0.6451093306650462,133413.95785733205,413,FALSE,2300,181602.27485020107,1254235758.0812528,0,0,FALSE
BDI,2030,Burundi_Ruyigi_Kinyinya,0.2781669550527585,0.5122983554631224,0.6449092773560313,107950.82732135232,75,FALSE,2301,146942.0151262039,1254382700.0963788,0,0,FALSE
NGA,2030,Nigeria_Kaduna_ZangonKa,0.4259515078477038,0.3824199843285124,0.6444405337104002,681026.7299577678,414,FALSE,2302,927009.4777218043,1255309709.5741007,0,0,FALSE
GHA,2030,Ghana_Upper West_Wa West,0.12513193361216626,0.5936918240177655,0.6444030063529226,107439.75495108102,35,FALSE,2303,146246.34649793638,1255455955.9205987,0,0,FALSE
