cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2024,Nigeria_Oyo_Akinyele,364597.6710230931,133431.98589014565,9.597503110220863,2.6323544753561994e-5,634,0.3659704833432528,TRUE,4,15,FALSE,490,496288.15100203647,250482373.59423366,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Itas/Gad,359211.00132330396,53513.982960124056,9.431619673478885,2.625648891245972e-5,100,0.14897645885839497,TRUE,4,15,FALSE,491,488955.8486923003,250971329.44292596,0,0,FALSE
NGA,2024,Nigeria_Katsina_Batagarawa,333780.5379351996,74653.12816305926,8.759450998449573,2.6243144829942533e-5,416,0.22365932005763758,TRUE,4,15,FALSE,492,454340.055292984,251425669.49821895,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Roni,97779.87262206757,49176.44484138301,2.5324360549432683,2.589935931632347e-5,344,0.5029301381016993,TRUE,4,15,FALSE,493,133097.37292794426,251558766.8711469,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Mubi South,102515.17569465705,88995.72217971047,2.605619484825873,2.541691478524847e-5,32,0.868122417746086,TRUE,4,15,FALSE,494,139543.03891296053,251698309.91005987,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Shelleng,214868.1027637414,37216.33219548675,5.419585859331768,2.5222849690681554e-5,34,0.17320547683342294,TRUE,4,15,FALSE,495,292477.1656678481,251990787.0757277,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Kalgo,96788.56141259319,18697.37509101296,2.358633609023773,2.436892928875468e-5,461,0.1931775286059809,TRUE,4,15,FALSE,496,131748.0060879502,252122535.08181566,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ikwo,289993.391553635,173852.66797449198,6.962021873465271,2.4007519054714827e-5,219,0.5995056199145748,TRUE,4,15,FALSE,497,394737.2557073942,252517272.33752304,0,0,FALSE
NGA,2024,Nigeria_Gombe_Kaltungo,269984.58420646633,40838.526660316355,6.412516016260673,2.3751415419173728e-5,289,0.1512624388549746,TRUE,4,15,FALSE,498,367501.3878143891,252884773.72533745,0,0,FALSE
NGA,2024,Nigeria_Gombe_Shomgom,255418.90757803665,72493.91010759544,6.0246873055908114,2.358747581656665e-5,292,0.2838235853210937,TRUE,4,15,FALSE,499,347674.6766296128,253232448.40196705,0,0,FALSE
NGA,2024,Nigeria_Kano_Kiru,353853.6502615826,47847.64377342671,8.313034363068951,2.3492860274081187e-5,394,0.1352187372888646,TRUE,4,15,FALSE,500,481663.45473588887,253714111.85670295,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,260904.6620235804,70283.24703006656,6.09686279060605,2.3368163463690884e-5,764,0.26938287144794065,TRUE,4,15,FALSE,501,355141.85249771556,254069253.70920065,0,0,FALSE
NGA,2024,Nigeria_Kano_Rogo,360344.0413645275,119174.01329128104,8.269004884685883,2.2947527738694805e-5,404,0.3307228637387775,TRUE,4,15,FALSE,502,490498.1359633413,254559751.845164,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Gwaram,438493.1644488363,44723.44758236077,9.8224382879754,2.2400436504686924e-5,331,0.10199348862957962,TRUE,4,15,FALSE,503,596874.25100848,255156626.09617248,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Suru,234658.02687217743,43073.9700605418,5.23268255389595,2.2299184151694454e-5,467,0.18356060789689066,TRUE,4,15,FALSE,504,319415.09101631877,255476041.1871888,0,0,FALSE
NGA,2024,Nigeria_Kano_Kunchi,165573.58582217325,74634.80599516843,3.6354113999592523,2.19564695776034e-5,396,0.4507651726243734,TRUE,4,15,FALSE,505,225377.76648951412,255701418.9536783,0,0,FALSE
NGA,2024,Nigeria_Kano_Kumbotso,383525.0773014736,265081.90851142,8.313457220931632,2.1676437117035656e-5,395,0.6911722966763131,TRUE,4,15,FALSE,506,522052.02228185826,256223470.97596017,0,0,FALSE
NGA,2024,Nigeria_Kaduna_Ikara,289373.5135145777,82337.10880873498,6.203103674876613,2.1436321519329792e-5,352,0.28453574692691114,TRUE,4,15,FALSE,507,393893.4814589541,256617364.45741913,0,0,FALSE
NGA,2024,Nigeria_Borno_Shani,168867.7331860132,35092.130232244686,3.56967425980745,2.1138877110853024e-5,169,0.20780838097465062,TRUE,4,15,FALSE,508,229861.7400150192,256847226.19743416,0,0,FALSE
NGA,2024,Nigeria_Cross River_Abi,306196.0014911648,142629.3048131977,6.448889330647738,2.106131137977587e-5,170,0.46581047472402487,TRUE,4,15,FALSE,509,416792.1506405946,257264018.34807473,0,0,FALSE
NGA,2024,Nigeria_Osun_Irewole,417342.013001039,370476.88133262435,8.593653685256921,2.059139367125142e-5,623,0.8877056941106527,TRUE,4,15,FALSE,510,568083.4312148821,257832101.77928963,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Darazo,314014.61266368965,31616.80235311837,6.36479795898295,2.0269113927509047e-5,95,0.10068576772565689,TRUE,4,15,FALSE,511,427434.7970166063,258259536.57630622,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Bunza,177025.26327941485,38615.79416992441,3.5606746923377353,2.011393530152588e-5,455,0.21813719383641667,TRUE,4,15,FALSE,512,240965.7207821957,258500502.2970884,0,0,FALSE
NGA,2024,Nigeria_Kano_Garum Mallam,180240.45564215345,62880.713580056836,3.590883498497459,1.9922738686517428e-5,385,0.3488712528828667,TRUE,4,15,FALSE,513,245342.2212363589,258745844.5183248,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Tureta,63520.56651455919,8958.273842897215,1.2645524632130134,1.990776425023181e-5,725,0.1410295016944463,TRUE,4,15,FALSE,514,86463.81206345044,258832308.33038822,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Binji,160939.66180078298,117182.3710235894,3.1293657341590437,1.9444341432956952e-5,706,0.7281136900153428,TRUE,4,15,FALSE,515,219070.0970575993,259051378.42744583,0,0,FALSE
NGA,2024,Nigeria_Lagos_Epe,375450.07772178826,203660.86265222495,7.2592986616200825,1.933492384838254e-5,513,0.5424445878078614,TRUE,4,15,FALSE,516,511060.38155223214,259562438.80899808,0,0,FALSE
NGA,2024,Nigeria_Kano_Doguwa,263754.50796187634,27747.112524213473,5.064341133217065,1.9200965217053564e-5,381,0.10520052430051395,TRUE,4,15,FALSE,517,359021.0456022376,259921459.8546003,0,0,FALSE
NGA,2024,Nigeria_Cross River_Obubra,309976.49196659436,66118.14545656009,5.839273583928058,1.8837794914323204e-5,182,0.21330051526515606,TRUE,4,15,FALSE,518,421938.1314765855,260343397.9860769,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Gamawa,443163.2037198877,50458.156031849474,8.247356038139847,1.861020041581068e-5,97,0.1138590830834024,TRUE,4,15,FALSE,519,603231.0803004318,260946629.0663773,0,0,FALSE
NGA,2024,Nigeria_Kano_Dambatta,413453.2082477903,302112.83518649027,7.4117000757048785,1.7926333446813907e-5,378,0.7307062302572057,TRUE,4,15,FALSE,520,562790.0136371392,261509419.08001447,0,0,FALSE
NGA,2024,Nigeria_Kano_Tarauni,180276.55551319962,180276.55551319962,3.188196933503754,1.7685033555404922e-5,408,1,TRUE,4,15,FALSE,521,245391.36016311793,261754810.4401776,0,0,FALSE
NGA,2024,Nigeria_Osun_Isokan,11274.24446031959,3776.8180092431967,0.19376095026401446,1.718615832271229e-5,624,0.3349952205255034,TRUE,4,15,FALSE,522,15346.433567324037,261770156.8737449,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Bagudo,406878.90458078915,42341.21732667231,6.985974537347172,1.7169665123201413e-5,453,0.10406343717990696,TRUE,4,15,FALSE,523,553841.1111335485,262323997.98487845,0,0,FALSE
NGA,2024,Nigeria_Katsina_Matazu,177498.1812995725,113445.95656559938,2.9976719328742014,1.6888465622162525e-5,442,0.6391386984080192,TRUE,4,15,FALSE,524,241609.45393918757,262565607.43881765,0,0,FALSE
NGA,2024,Nigeria_Kano_Kabo,231947.89124674132,132500.93240827834,3.7667018092627065,1.623943114557471e-5,390,0.5712530159083301,TRUE,4,15,FALSE,525,315726.07074710465,262881333.50956473,0,0,FALSE
NGA,2024,Nigeria_Benue_Vandeiky,278953.4255512158,60990.5979171954,4.358986582688672,1.5626216362373953e-5,141,0.21864079208447482,TRUE,4,15,FALSE,526,379709.7205640912,263261043.23012882,0,0,FALSE
NGA,2024,Nigeria_Benue_Makurdi,549183.7504467638,425912.39534587506,8.502740475480877,1.548250557042857e-5,131,0.7755371403458189,TRUE,4,15,FALSE,527,747545.6091224595,264008588.83925128,0,0,FALSE
NGA,2024,Nigeria_Borno_Kala/Balge,67068.90378922374,12682.085316039898,1.0066785052561267,1.5009616206339045e-5,156,0.18909039211220247,TRUE,4,15,FALSE,528,91293.78736261612,264099882.62661391,0,0,FALSE
NGA,2024,Nigeria_Katsina_Batsari,319753.7305386548,71994.77703091847,4.79265789563509,1.4988591024603257e-5,417,0.22515695722966733,TRUE,4,15,FALSE,529,435246.8496568679,264535129.47627077,0,0,FALSE
NGA,2024,Nigeria_Benue_Kwande,356005.6620464661,35718.32131369511,5.224845471519931,1.467629880234315e-5,129,0.10033076751749283,TRUE,4,15,FALSE,530,484592.7601992438,265019722.23647,0,0,FALSE
NGA,2024,Nigeria_Zamfara_Talata-Mafara,175896.60621714237,37142.59340870983,2.500414796158738,1.421525321001364e-5,773,0.2111615124788577,TRUE,4,15,FALSE,531,239429.3995956703,265259151.6360657,0,0,FALSE
NGA,2024,Nigeria_Jigawa_BirninKu,502315.7100687134,51679.44244589771,7.1098525769554115,1.415415133240175e-5,324,0.10288239330366217,TRUE,4,15,FALSE,532,683749.115208931,265942900.75127462,0,0,FALSE
NGA,2024,Nigeria_Plateau_Bassa,275154.6274962528,39437.073332702574,3.87143988978933,1.4070051901424238e-5,667,0.1433269492559766,TRUE,4,15,FALSE,533,374538.8195612477,266317439.57083586,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Kazaure,278507.9489129318,35387.5794857149,3.7595122295098253,1.349876096601156e-5,337,0.12706129079560993,TRUE,4,15,FALSE,534,379103.34045061376,266696542.91128647,0,0,FALSE
NGA,2024,Nigeria_Katsina_Kaita,395938.8173925359,140396.800326238,5.259143480397874,1.3282717554777992e-5,432,0.3545921595938088,TRUE,4,15,FALSE,535,538949.5304297449,267235492.44171622,0,0,FALSE
NGA,2024,Nigeria_Katsina_Katsina (K),549264.47931923,538677.8723167535,7.292096117462105,1.3276110857378003e-5,435,0.9807258481094614,TRUE,4,15,FALSE,536,747655.4967768054,267983147.93849304,0,0,FALSE
NGA,2024,Nigeria_Kano_Tsanyawa,140090.54702251128,77040.41073461807,1.8518314245224015,1.3218817856602623e-5,410,0.5499329710108019,TRUE,4,15,FALSE,537,190690.40775705432,268173838.3462501,0,0,FALSE
NGA,2024,Nigeria_Kano_Karaye,218376.46648693,40447.56320385679,2.795861189355416,1.280294179282707e-5,392,0.18521942338634556,TRUE,4,15,FALSE,538,297252.7292098149,268471091.0754599,0,0,FALSE
NGA,2024,Nigeria_Cross River_Obudu,187728.20053611303,60998.08362116651,2.3571234968860546,1.2556043738525144e-5,183,0.32492765310149757,TRUE,4,15,FALSE,539,255534.4944293568,268726625.56988925,0,0,FALSE
NGA,2024,Nigeria_Kano_Gabasawa,383342.9272463688,91676.48999109688,4.692750741220435,1.2241652076195666e-5,383,0.2391500754940961,TRUE,4,15,FALSE,540,521804.08072534966,269248429.6506146,0,0,FALSE
NGA,2024,Nigeria_Kano_Gezawa,528696.6632642635,310935.39409991924,6.451800559593598,1.2203217852291858e-5,387,0.5881168081904489,TRUE,4,15,FALSE,541,719658.7096019834,269968088.3602166,0,0,FALSE
NGA,2024,Nigeria_Kano_Bagwai,305841.21429184463,147954.9082684969,3.4806425031569592,1.1380554158523598e-5,373,0.4837638008045345,TRUE,4,15,FALSE,542,416309.2164445102,270384397.5766611,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ibeju/Lekki,170307.23319788076,28358.264882351395,1.7853137844594262,1.0482900525928114e-5,515,0.16651239263221307,TRUE,4,15,FALSE,543,231821.1787499197,270616218.755411,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ezza South,243487.9236808508,48006.53617527295,1.959910388441473,8.049312503113725e-6,218,0.19716187747445335,TRUE,4,15,FALSE,544,331434.2933014527,270947653.0487125,0,0,FALSE
NGA,2024,Nigeria_Katsina_Kusada,183988.55925320194,27941.87830828197,1.3792125033190705,7.496186224389212e-6,437,0.1518674770958385,TRUE,4,15,FALSE,545,250444.1172678711,271198097.16598034,0,0,FALSE
NGA,2024,Nigeria_Kano_Gwarzo,292511.74883278075,33432.92021157068,1.9358128279320796,6.6178976935340795e-6,389,0.11429599099858094,TRUE,4,15,FALSE,546,398165.22844820365,271596262.39442855,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Maiha,99075.42681890515,10927.742779017313,0.43992293506610936,4.440283016597261e-6,28,0.11029720617799174,TRUE,4,15,FALSE,547,134860.87348752609,271731123.2679161,0,0,FALSE
GNB,2024,Guinea-Bissau_Bolama_Bubaque,17448.28619376113,4612.223161520309,1.711064892695453,9.806492590127662e-5,12,0.26433674403904905,TRUE,4,16,FALSE,548,23750.501940830003,271754873.76985693,0,0,FALSE
GNB,2024,Guinea-Bissau_Quinara_Fulacunda,22806.807145272014,4992.415907952614,0.5274982502426511,2.3128982802487748e-5,32,0.21890025535589147,TRUE,4,16,FALSE,549,31044.48834416764,271785918.25820106,0,0,FALSE
GNB,2024,Guinea-Bissau_Bolama_Caravela,10030.541604736574,1548.5524538513096,0.06448182934721125,6.428549114113834e-6,13,0.1543837326909705,TRUE,4,16,FALSE,550,13653.512740755858,271799571.77094185,0,0,FALSE
ZWE,2024,Zimbabwe_Masvingo_Bikita,242515.26323196045,43249.92932504031,12.307108967726318,5.07477706916733e-5,32,0.17833899915681892,TRUE,4,17,FALSE,551,330110.3137642877,272129682.0847061,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland West_Zvimba,458348.51517076965,93157.44920538022,11.73998257801799,2.561365901587781e-5,31,0.20324588412961694,TRUE,4,17,FALSE,552,623901.2346686721,272753583.3193748,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland West_Chegutu,345541.18824330164,83558.02263726766,8.735365605647637,2.5280244158612174e-5,26,0.24181783671598936,TRUE,4,17,FALSE,553,470348.58156692114,273223931.9009417,0,0,FALSE
ZWE,2024,Zimbabwe_Manicaland_Mutasa,250927.42956937916,34107.62854880061,2.568136307349703,1.023457782896404e-5,8,0.13592626604167304,TRUE,4,17,FALSE,554,341560.9038511747,273565492.8047929,0,0,FALSE
ZWE,2024,Zimbabwe_Harare_Harare,2639252.9653730704,307347.9756162807,11.489685287953382,4.353385385447227e-6,2,0.11645264006469938,TRUE,4,17,FALSE,555,3592535.2198113194,277158028.0246042,0,0,FALSE
BEN,2024,Benin_Atakora_Toucountouna,54214.34411599469,37857.96217367033,42.5023092280567,7.839679686453567e-4,15,0.6983015803469106,TRUE,4,18,FALSE,556,73796.23825795353,277231824.26286215,0,0,FALSE
BEN,2024,Benin_Littoral_Cotonou,399385.0173134638,399385.0173134638,39.16738559817507,9.806924120900088e-5,48,1,TRUE,4,18,FALSE,557,543640.4769789682,277775464.7398411,0,0,FALSE
BEN,2024,Benin_Atlantique_Sô-Ava,675845.1363925085,675845.1363925085,65.69693109689817,9.720707830727594e-5,20,1,TRUE,4,18,FALSE,558,919956.323809629,278695421.0636507,0,0,FALSE
BEN,2024,Benin_Borgou_Tchaourou,239118.42028106775,49679.159754871805,19.694004954689284,8.23608860059392e-5,31,0.20775965187657758,TRUE,4,18,FALSE,559,325486.551625017,279020907.6152758,0,0,FALSE
BEN,2024,Benin_Mono_Comè,116408.80974630985,116408.80974630985,6.71506246398835,5.768517416012164e-5,51,1,TRUE,4,18,FALSE,560,158454.9697951437,279179362.5850709,0,0,FALSE
BEN,2024,Benin_Atakora_Péhunco,113994.90880152276,50818.883761071105,3.4048083616971194,2.986807391218894e-5,13,0.44579959136203334,TRUE,4,18,FALSE,561,155169.18238671406,279334531.7674576,0,0,FALSE
BEN,2024,Benin_Kouffo_Klouékanmè,201883.1549081165,96650.50835382739,5.080119362385361,2.516366144910647e-5,45,0.4787447887755476,TRUE,4,18,FALSE,562,274802.1329556458,279609333.9004133,0,0,FALSE
BEN,2024,Benin_Kouffo_Aplahoué,265511.61487182317,58734.833405821046,3.583519574103187,1.3496658426160174e-5,42,0.2212138005117988,TRUE,4,18,FALSE,563,361412.8089313982,279970746.7093447,0,0,FALSE
BEN,2024,Benin_Mono_Bopa,178368.34243325994,170490.69752160713,2.217431848269662,1.243175676815721e-5,50,0.9558349603736415,TRUE,4,18,FALSE,564,242793.91202664538,280213540.6213713,0,0,FALSE
BEN,2024,Benin_Atlantique_Kpomassè,140682.68561952357,25178.374376942087,1.7243086156314713,1.2256722339626535e-5,18,0.1789728015644869,TRUE,4,18,FALSE,565,191496.42324427215,280405037.04461557,0,0,FALSE
BEN,2024,Benin_Ouémé_Dangbo,143142.31684374856,103162.06579412322,1.6456507691648454,1.1496605654086253e-5,60,0.7206957947085136,TRUE,4,18,FALSE,566,194844.45843328515,280599881.5030489,0,0,FALSE
BEN,2024,Benin_Mono_Houéyogbé,144091.36079345807,80942.11579199534,1.4784236991942092,1.0260321583841489e-5,53,0.5617416293820595,TRUE,4,18,FALSE,567,196136.29133419023,280796017.79438305,0,0,FALSE
BEN,2024,Benin_Collines_Glazoué,185663.3192439237,32458.402139639016,1.6418854251904063,8.843348443174733e-6,34,0.17482398931474075,TRUE,4,18,FALSE,568,252723.79046719565,281048741.58485025,0,0,FALSE
BEN,2024,Benin_Zou_Abomey,207361.53157830727,130734.38313806243,1.7133569489701808,8.262655739129486e-6,68,0.6304659410209476,TRUE,4,18,FALSE,569,282259.2662404316,281331000.85109067,0,0,FALSE
BEN,2024,Benin_Ouémé_Adjohoun,147460.7017622478,31806.552832429617,0.5705354281450239,3.869067631760652e-6,55,0.21569511369687908,TRUE,4,18,FALSE,570,200722.6179412797,281531723.469032,0,0,FALSE
CAF,2024,Central African Republic_Bangui_Bangui,314761.45187366684,314761.45187366684,4.754164520480375,1.5104023990804672e-5,3,1,TRUE,4,19,FALSE,571,428451.39004523243,281960174.8590772,0,0,FALSE
CIV,2024,Côte d'Ivoire_Bas-Sassandra_Gbôkle,146439.67407489312,22140.464500939095,3.1014831575683717,2.1179254714690165e-5,2,0.15119170840011484,TRUE,4,20,FALSE,572,199332.80121080737,282159507.66028804,0,0,FALSE
CIV,2024,Côte d'Ivoire_Abidjan_Abidjan,6215430.867470546,3771990.569488297,90.71809664086419,1.4595624756386865e-5,1,0.6068751547426285,TRUE,4,20,FALSE,573,8460407.013139049,290619914.67342705,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Kalulushi,168628.0879181278,166778.81412539666,12.739108063465238,7.554558804966301e-5,9,0.9890334177682842,TRUE,4,21,FALSE,574,229535.53632161245,290849450.2097487,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Ndola,728764.6560217245,676918.1532836263,40.890430027456574,5.610923868162678e-5,16,0.9288570016263897,TRUE,4,21,FALSE,575,991990.054784932,291841440.2645336,0,0,FALSE
ZMB,2024,Zambia_Luapula_Chiengi,235304.43338821988,56445.123246969226,12.137472248992442,5.158199560552812e-5,24,0.23988125694955587,TRUE,4,21,FALSE,576,320294.97566764464,292161735.24020123,0,0,FALSE
ZMB,2024,Zambia_Southern_Gwembe,98796.08318319854,18932.75816891372,3.626914578540293,3.6711117097778774e-5,56,0.19163470411885175,TRUE,4,21,FALSE,577,134480.63261525173,292296215.8728165,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Chililabombwe,145812.09737089757,65470.195484987526,4.954780477001503,3.398058574247229e-5,7,0.44900386638327466,TRUE,4,21,FALSE,578,198478.54758608202,292494694.4204026,0,0,FALSE
ZMB,2024,Zambia_Southern_Choma,394041.23276470264,67436.43769057865,12.680424927125733,3.218045187341526e-5,55,0.17114056114743598,TRUE,4,21,FALSE,579,536366.5496781821,293031060.9700808,0,0,FALSE
ZMB,2024,Zambia_Lusaka_Chongwe,320253.1949553394,129094.68679548569,10.28311069181811,3.210931492268837e-5,31,0.4031019481741266,TRUE,4,21,FALSE,580,435926.71760871785,293466987.6876895,0,0,FALSE
ZMB,2024,Zambia_Central_Chibombo,686985.7334614776,457043.8084387147,21.722449222218938,3.161994225523027e-5,1,0.6652886460040924,TRUE,4,21,FALSE,581,935120.8373538395,294402108.5250433,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Chingola,340855.408378809,185609.59468371284,10.10204607645337,2.9637335445258597e-5,8,0.5445405591963968,TRUE,4,21,FALSE,582,463970.3262741046,294866078.8513174,0,0,FALSE
ZMB,2024,Zambia_Eastern_Chipata,724342.2105877906,232342.43094790666,20.75125199031732,2.8648409117947244e-5,18,0.32076334576631255,TRUE,4,21,FALSE,583,985970.24873089,295852049.1000483,0,0,FALSE
ZMB,2024,Zambia_Eastern_Petauke,537301.0376202379,87480.00423331997,14.047492843024651,2.6144548138679305e-5,23,0.16281376380879142,TRUE,4,21,FALSE,584,731370.9320845713,296583420.03213286,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Kitwe,827431.6364727877,98606.42388289377,21.301466961399584,2.57440808671571e-5,10,0.11917168686374817,TRUE,4,21,FALSE,585,1126294.9535397866,297709714.98567265,0,0,FALSE
ZMB,2024,Zambia_Northern_Luwingu,214368.62883703815,23052.729294666817,5.201275759143219,2.4263231926053884e-5,50,0.10753779328500242,TRUE,4,21,FALSE,586,291797.2847710182,298001512.2704437,0,0,FALSE
ZMB,2024,Zambia_Southern_Sinazongwe,173229.6211634209,33484.40962598767,3.992913138927802,2.3049828961762714e-5,65,0.19329494229164904,TRUE,4,21,FALSE,587,235799.1156244442,298237311.38606817,0,0,FALSE
ZMB,2024,Zambia_Muchinga_Mpika,337926.52278250316,73056.21534862425,6.499401982502501,1.923318101516896e-5,38,0.21618964604221022,TRUE,4,21,FALSE,588,459983.5448637674,298697294.9309319,0,0,FALSE
ZMB,2024,Zambia_Luapula_Mansa,335632.3424161576,59628.65615809856,5.079380857855635,1.51337645868395e-5,26,0.1776606382115694,TRUE,4,21,FALSE,589,456860.7203847084,299154155.65131664,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Masaiti,173670.30919936294,84038.24285222332,2.6056441214337727,1.500339426725297e-5,13,0.4838952797380728,TRUE,4,21,FALSE,590,236398.97752129255,299390554.6288379,0,0,FALSE
ZMB,2024,Zambia_Eastern_Mambwe,114849.04001964018,25542.805708598375,1.5319409022747528,1.3338734934247406e-5,21,0.22240330179712722,TRUE,4,21,FALSE,591,156331.8206497702,299546886.4494877,0,0,FALSE
MLI,2024,Mali_Gao_Ansongo,209389.24601343152,116139.12118964652,72.40609047494316,3.457966053820098e-4,2,0.5546565709596979,TRUE,4,23,FALSE,592,285019.37890089944,299831905.8283886,0,0,FALSE
MLI,2024,Mali_Mopti_Douentza,433315.8029185881,67345.3807148139,15.848446894132609,3.6574818613551084e-5,27,0.1554187044672978,TRUE,4,23,FALSE,593,589826.8577168393,300421732.68610543,0,0,FALSE
MWI,2024,Malawi_Chikwawa_TA Makhwira,124480.68257785335,124480.68257785335,34.50809419169534,2.7721646023360383e-4,21,1,TRUE,4,26,FALSE,594,169442.35441405576,300591175.0405195,0,0,FALSE
MWI,2024,Malawi_Chikwawa_TA Ngabu,248129.74609224673,175528.17872832084,53.09133832243276,2.1396603655369516e-4,23,0.7074048214399294,TRUE,4,26,FALSE,595,337752.7139742101,300928927.75449365,0,0,FALSE
MWI,2024,Malawi_Thyolo_TA Thomas,43954.45793112975,43954.45793112975,7.5752001204880495,1.723420211974241e-4,246,1,TRUE,4,26,FALSE,596,59830.54305784501,300988758.2975515,0,0,FALSE
MWI,2024,Malawi_Chikwawa_TA Lundu,75447.61840825573,68289.0765833686,9.391984044265135,1.244835058072215e-4,20,0.9051190484747784,TRUE,4,26,FALSE,597,102698.84317217377,301091457.1407237,0,0,FALSE
MWI,2024,Malawi_Rumphi_Lake Malawi,19062.367242356748,16453.05568489219,1.3840129507164658,7.260446371220761e-5,212,0.8631171289331452,TRUE,4,26,FALSE,598,25947.5793300715,301117404.7200538,0,0,FALSE
MWI,2024,Malawi_Mwanza_Majete Game Reserve - Mwanza,12796.63563267663,12779.901335980554,0.9019276065359664,7.048161973392949e-5,140,0.9986922893503863,TRUE,4,26,FALSE,599,17418.703249987597,301134823.4233038,0,0,FALSE
MWI,2024,Malawi_Zomba_TA Mwambo,215926.99509483774,207470.68568397412,14.86827367298934,6.88578733125009e-5,255,0.9608371829231009,TRUE,4,26,FALSE,600,293918.52352302964,301428741.9468268,0,0,FALSE
MWI,2024,Malawi_Blantyre_TA Somba,135824.36006599638,135824.36006599638,7.928809344705374,5.837545887094777e-5,12,1,TRUE,4,26,FALSE,601,184883.29980012038,301613625.2466269,0,0,FALSE
MWI,2024,Malawi_Blantyre_Blantyre City,1044299.9907042587,1044299.9907042587,59.55436266820486,5.702802183120042e-5,4,1,TRUE,4,26,FALSE,602,1421494.849442507,303035120.0960694,0,0,FALSE
MWI,2024,Malawi_Zomba_TA Chikowi,78196.17647871368,78196.17647871368,3.742849671645171,4.786486808167709e-5,251,1,TRUE,4,26,FALSE,603,106440.16384183572,303141560.25991124,0,0,FALSE
MWI,2024,Malawi_Chiradzulu_TA Likoswe,120491.69165055247,109662.28011511217,5.345268072432117,4.4362129863147355e-5,27,0.9101231679371924,TRUE,4,26,FALSE,604,164012.56402039016,303305572.82393163,0,0,FALSE
MWI,2024,Malawi_Thyolo_TA Changata,70000.87759937742,59801.36627942903,2.894738140023692,4.135288355369758e-5,241,0.8542945221584036,TRUE,4,26,FALSE,605,95284.77243101882,303400857.59636265,0,0,FALSE
MWI,2024,Malawi_Zomba_Lake Chilwa,16619.86632492572,10737.52214547904,0.5752385281539322,3.4611501495124275e-5,248,0.6460654938827873,TRUE,4,26,FALSE,606,22622.86181135799,303423480.458174,0,0,FALSE
MWI,2024,Malawi_Thyolo_SC Mphuka,83690.5293568798,83690.5293568798,2.7753746978585174,3.316235085601555e-5,238,1,TRUE,4,26,FALSE,607,113919.04384456911,303537399.5020186,0,0,FALSE
MWI,2024,Malawi_Zomba_TA Kuntumanji,136028.50428976025,113975.67525566787,4.418613787573127,3.248299913789279e-5,252,0.8378808239549801,TRUE,4,26,FALSE,608,185161.17968636655,303722560.68170494,0,0,FALSE
MWI,2024,Malawi_Thyolo_SC Mbawela,61386.77164986832,51720.32498133677,1.9802159867566373,3.2258024547229716e-5,237,0.8425320894269199,TRUE,4,26,FALSE,609,83559.30336200018,303806119.98506695,0,0,FALSE
MWI,2024,Malawi_Chikwawa_TA Maseya,36460.44426150183,25249.207148649646,1.1161802081741843,3.061345605579322e-5,22,0.692509585663771,TRUE,4,26,FALSE,610,49629.73684521273,303855749.72191215,0,0,FALSE
MWI,2024,Malawi_Rumphi_SC Kachulu,15601.015103923359,11073.3315314363,0.47513328381830455,3.0455280034875265e-5,216,0.709782758216263,TRUE,4,26,FALSE,611,21236.007673758733,303876985.72958595,0,0,FALSE
MWI,2024,Malawi_Thyolo_SC Kwethemule,80934.15470923255,80934.15470923255,2.458193263261398,3.0372755137714193e-5,236,1,TRUE,4,26,FALSE,612,110167.08329717687,303987152.8128831,0,0,FALSE
MWI,2024,Malawi_Rumphi_SC Mwalweni,27122.659757275414,14678.756420429196,0.8107384604711811,2.989155443185131e-5,218,0.5411990030399488,TRUE,4,26,FALSE,613,36919.20089183175,304024072.01377493,0,0,FALSE
