cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2025,Tanzania_Morogoro_Morogoro Rural,2.6270204653273586e-4,134.3778451257308,511521.8815358019,95,FALSE,156,696280.5002898842,145939968.93652534,0,0,FALSE
MDG,2025,Madagascar_Antananarivo_Analamanga,2.797295217760273e-5,133.70024067993114,4779625.683805433,1,FALSE,157,6505997.656105156,152445966.5926305,0,0,FALSE
UGA,2025,Uganda_Lake Victoria_Lake Victoria,1.4704812060290775e-4,131.79722826192193,896286.3838146582,85,FALSE,158,1220019.620376303,153665986.2130068,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Pru,6.315411340865135e-4,131.77520768873535,208656.57132427374,33,FALSE,159,284022.06653259014,153950008.2795394,0,0,FALSE
NGA,2025,Nigeria_Yobe_Borsari,6.087348550852481e-4,131.72718867731896,216395.01595299927,746,FALSE,160,294555.5906926459,154244563.87023205,0,0,FALSE
AGO,2025,Angola_Cabinda_Cabinda,2.46723097218623e-4,131.03627132520347,531106.6243996255,26,FALSE,161,722939.1341655835,154967503.00439763,0,0,FALSE
GHA,2025,Ghana_Eastern_West Akim,5.399581476776816e-4,130.14488854617582,241027.73354919997,68,FALSE,162,328085.49733102234,155295588.50172865,0,0,FALSE
TZA,2025,Tanzania_Arusha_Arusha,1.777098283964504e-4,130.04150191079856,731763.1392940786,2,FALSE,163,996071.5721321806,156291660.07386082,0,0,FALSE
TCD,2025,Chad_Lac_Wayi,3.427949820464674e-4,129.89016506093304,378915.01294883556,21,FALSE,164,515776.8304871575,156807436.904348,0,0,FALSE
TZA,2025,Tanzania_Kigoma_Kigoma Urban,3.253700066299718e-4,129.17228560195215,397001.207762994,50,FALSE,165,540395.6497950098,157347832.554143,0,0,FALSE
KEN,2025,Kenya_Migori_Kuria East,8.902928576424138e-4,128.9594799669502,144850.62848695435,170,FALSE,166,197169.80193962957,157545002.35608262,0,0,FALSE
KEN,2025,Kenya_Homa Bay_Suba,6.19315913391744e-4,128.79685109733128,207966.31947007912,53,FALSE,167,283082.49987139145,157828084.85595402,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Borena,7.401925960747599e-5,128.35851518413267,1734123.1980003263,28,FALSE,168,2360478.039067917,160188562.89502195,0,0,FALSE
GHA,2025,Ghana_Eastern_Birim South,3.7898752195157697e-4,128.07911087581795,337950.7330908445,59,FALSE,169,460016.49978947546,160648579.39481142,0,0,FALSE
BDI,2025,Burundi_Bubanza_Gihanga,9.608083636091947e-4,128.06459037336202,133288.38010141617,2,FALSE,170,181431.33916617546,160830010.7339776,0,0,FALSE
ETH,2025,Ethiopia_Afar_Afar Zone 3,3.250370051688286e-4,126.84521260074598,390248.52734801953,3,FALSE,171,531203.941937822,161361214.67591542,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Ukerewe,2.5211854365367857e-4,126.39861927564053,501345.9836943504,113,FALSE,172,682429.129516318,162043643.80543172,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Orientale_Bas-Uele,8.810726213928413e-5,125.61776822833376,1425736.8255269497,34,FALSE,173,1940704.3686558986,163984348.1740876,0,0,FALSE
TZA,2025,Tanzania_Manyara_Babati,1.788041884515482e-4,122.64331848415856,685908.5323797774,67,FALSE,174,933654.5577377515,164918002.73182538,0,0,FALSE
CIV,2025,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887295114027602e-4,122.48886920822704,512778.314260858,30,FALSE,175,697990.7489380086,165615993.48076338,0,0,FALSE
KEN,2025,Kenya_West Pokot_Pokot South,5.65939106008543e-4,121.09353804897455,213969.20050820208,299,FALSE,176,291253.58533865586,165907247.06610203,0,0,FALSE
GIN,2025,Guinea_Boké_Fria,7.033260402064494e-4,121.07234581769801,172142.56105484063,3,FALSE,177,234319.4159604241,166141566.48206246,0,0,FALSE
CMR,2025,Cameroon_Nord_Mayo Rey,2.643004921727094e-4,120.06454009729569,454272.858556913,40,FALSE,178,618353.4754651252,166759919.95752758,0,0,FALSE
CIV,2025,Côte d'Ivoire_Lagunes_La Mé,1.4897982481175816e-4,119.26178526072061,800523.0601620894,16,FALSE,179,1089667.1617443534,167849587.11927193,0,0,FALSE
NGA,2025,Nigeria_Sokoto_Wamakko,1.0777713896050178e-4,118.24240067938837,1097100.941997745,726,FALSE,180,1493367.18591427,169342954.3051862,0,0,FALSE
UGA,2025,Uganda_Bundibugyo_Bwamba,3.5325336004740583e-4,116.67051062079153,330274.31247967354,14,FALSE,181,449567.40234806406,169792521.70753428,0,0,FALSE
TZA,2025,Tanzania_Tanga_Handeni Township Authority,0.0019318243752663355,116.62929945292788,60372.62027861539,168,FALSE,182,82178.84663153627,169874700.5541658,0,0,FALSE
TZA,2025,Tanzania_Rukwa_Sumbawanga Rural,2.883777936944536e-4,115.2406609741517,399616.9729221703,135,FALSE,183,543956.213554675,170418656.7677205,0,0,FALSE
CAF,2025,Central African Republic_Ombella-M'Poko_Bimbo,1.268064912700874e-4,114.76651334838257,905052.3533841762,31,FALSE,184,1231951.8052890275,171650608.57300952,0,0,FALSE
TZA,2025,Tanzania_Kilimanjaro_Same,2.7648911407859465e-4,113.72751301908107,411327.27195455856,58,FALSE,185,559896.2019757661,172210504.77498528,0,0,FALSE
CIV,2025,Côte d'Ivoire_Comoé_Sud Comoé,1.0205887240750041e-4,112.00080767629176,1097413.7283145282,5,FALSE,186,1493792.9487623416,173704297.7237476,0,0,FALSE
SDN,2025,Sudan_White Nile_Kosti,8.411803957577775e-5,111.24426752398277,1322478.1281756852,80,FALSE,187,1800149.2525479516,175504446.9762956,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Yola South,4.930018191679608e-4,110.57708909147567,224293.47071801205,38,FALSE,188,305306.91968523606,175809753.8959808,0,0,FALSE
TZA,2025,Tanzania_Iringa_Iringa Rural,2.6482679226523477e-4,110.47988496233131,417177.89962762245,25,FALSE,189,567860.0410807129,176377613.93706152,0,0,FALSE
TZA,2025,Tanzania_Rukwa_Kalambo,2.468466425348006e-4,110.17559259379632,446332.14963927935,131,FALSE,190,607544.6303748115,176985158.56743634,0,0,FALSE
TCD,2025,Chad_Hadjer-Lamis_Dababa,2.795022681198802e-4,109.47386792667021,391674.3454822922,15,FALSE,191,533144.7569834522,177518303.3244198,0,0,FALSE
KEN,2025,Kenya_Nairobi_Westlands,1.7956375173274483e-4,109.42027017441798,609367.2532375829,206,FALSE,192,829467.0301701262,178347770.3545899,0,0,FALSE
AGO,2025,Angola_Lunda Norte_Lucapa,6.964406849117306e-4,108.8707312260126,156324.4847474861,108,FALSE,193,212787.94588559508,178560558.3004755,0,0,FALSE
NGA,2025,Nigeria_Gombe_Yamaltu,2.77025100978717e-4,108.67060322107793,392277.0999348061,293,FALSE,194,533965.2227091574,179094523.52318466,0,0,FALSE
ZMB,2025,Zambia_Northern_Mbala,3.0233800007507306e-4,108.44186687233773,358677.5954243618,51,FALSE,195,488229.7797994938,179582753.30298415,0,0,FALSE
CMR,2025,Cameroon_Extrême-Nord_Mayo Sava,2.1267817535638832e-4,108.2850407337565,509149.7543285835,24,FALSE,196,693051.5750411063,180275804.87802526,0,0,FALSE
GIN,2025,Guinea_Kindia_Dubréka,4.165416083301194e-4,106.39913409771073,255434.58797371047,17,FALSE,197,347696.0206896396,180623500.8987149,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Équateur_Tshuapa,6.49919798303739e-5,106.24004243681443,1634663.8879765794,6,FALSE,198,2225094.626077061,182848595.52479196,0,0,FALSE
TZA,2025,Tanzania_Lindi_Kilwa,3.561045584728436e-4,105.83084896159124,297190.3797453406,60,FALSE,199,404533.75263076276,183253129.27742273,0,0,FALSE
SLE,2025,Sierra Leone_Southern_Bonthe,4.7899469494281196e-4,105.43625708567197,220119.884831418,10,FALSE,200,299625.8597462252,183552755.13716894,0,0,FALSE
TCD,2025,Chad_Ouaddaï_Djourf Al Ahmar,5.153151836480705e-4,104.37921668611796,202554.1260926686,41,FALSE,201,275715.4548856038,183828470.59205458,0,0,FALSE
TZA,2025,Tanzania_Manyara_Kiteto,3.2432722954493125e-4,103.58399221415681,319381.11505314306,69,FALSE,202,434739.6477051373,184263210.23975968,0,0,FALSE
GIN,2025,Guinea_Boké_Boffa,3.520550499245496e-4,103.43188380494946,293794.6319108798,1,FALSE,203,399911.4811573748,184663121.72091708,0,0,FALSE
GHA,2025,Ghana_Western_Shama Ahanta East,1.3641114385609383e-4,102.47419540019567,751215.7181842874,134,FALSE,204,1022550.3052040425,185685672.0261211,0,0,FALSE
SLE,2025,Sierra Leone_Eastern_Kono,1.5362463497983628e-4,102.47081328001639,667020.7111864968,3,FALSE,205,907944.5694370401,186593616.59555817,0,0,FALSE
UGA,2025,Uganda_Kotido_Jie,3.025006257370165e-4,101.37715996329754,335130.4140819573,77,FALSE,206,456177.4985631954,187049794.09412134,0,0,FALSE
TZA,2025,Tanzania_Singida_Mkalama,3.166031953431588e-4,99.56476870577151,314478.09172568703,158,FALSE,207,428065.68192067434,187477859.776042,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0711438382060958e-5,98.12624853114195,9160884.377160722,35,FALSE,208,12469740.567258239,199947600.34330025,0,0,FALSE
KEN,2025,Kenya_Tana River_Garsen,7.198398610927064e-4,97.60710885019455,135595.5874713973,260,FALSE,209,184571.89592402068,200132172.23922428,0,0,FALSE
TCD,2025,Chad_Batha_Batha Oues,2.7890841623452983e-4,97.42029900403463,349291.35635016265,3,FALSE,210,475453.28777768294,200607625.52700198,0,0,FALSE
ETH,2025,Ethiopia_Amhara_Debub Wollo,1.9340051577479278e-5,97.03186627950177,5017146.19998695,10,FALSE,211,6829309.150306412,207436934.67730838,0,0,FALSE
KEN,2025,Kenya_Nairobi_Kibra,1.7956375173274483e-4,95.1896937462591,530116.422873228,199,FALSE,212,721591.2778195015,208158525.9551279,0,0,FALSE
GHA,2025,Ghana_Eastern_New Juaben,3.8830383243199215e-4,95.02623371381361,244721.3387481994,66,FALSE,213,333113.21045271924,208491639.1655806,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Kivu_Bukavu,2.5762242269989055e-4,95.00677086234771,368783.00369460846,30,FALSE,214,501985.2005938404,208993624.36617443,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622277211176865e-5,94.92988768169505,6492141.156312729,9,FALSE,215,8837063.389542585,217830687.75571704,0,0,FALSE
GHA,2025,Ghana_Northern_Bole,0.0011622336231639778,94.67143089259463,81456.45505837991,76,FALSE,216,110878.03538257745,217941565.7910996,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Rusizi,1.4834433164422005e-4,94.02490296524454,633828.7545138435,26,FALSE,217,862763.8781863616,218804329.66928595,0,0,FALSE
CIV,2025,Côte d'Ivoire_Abidjan_Abidjan,1.4595625548336609e-5,92.73287613155921,6353470.4850062085,1,FALSE,218,8648305.708047232,227452635.3773332,0,0,FALSE
MLI,2025,Mali_Kayes_Diéma,2.661538983996426e-4,92.29553615780775,346775.0677813543,7,FALSE,219,472028.1309529089,227924663.50828612,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Ilemela,1.914095836552008e-4,92.2738887071732,482075.5938396088,106,FALSE,220,656198.3910607989,228580861.89934692,0,0,FALSE
TZA,2025,Tanzania_Tanga_Korogwe Township Authority,9.436091115491735e-4,92.20006684405993,97710.02178295009,171,FALSE,221,133002.29238698995,228713864.1917339,0,0,FALSE
TZA,2025,Tanzania_Manyara_Simanjiro,1.418322338573135e-4,91.96445426150629,648403.0587435059,72,FALSE,222,882602.3332099051,229596466.5249438,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Mutimbuzi,7.468358754310755e-4,91.6561474265389,122725.95685582825,30,FALSE,223,167053.83234353384,229763520.35728735,0,0,FALSE
KEN,2025,Kenya_Wajir_Wajir South,5.973912131107192e-4,91.654034970191,153423.80831638383,293,FALSE,224,208839.56262081073,229972359.91990814,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Sengerema,9.09318161836036e-5,91.20922908950331,1003050.7793371199,112,FALSE,225,1365346.6716929215,231337706.59160107,0,0,FALSE
SSD,2025,South Sudan_Jungoli_Akobo,0.00019268072738811285,90.96345171569811,472094.18891424616,9,FALSE,226,642611.7628716762,231980318.35447276,0,0,FALSE
SOM,2025,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114325353876916e-4,90.71758289586197,99532.96527567327,59,FALSE,227,135483.67207558232,232115802.02654833,0,0,FALSE
TCD,2025,Chad_Tandjilé_Tandjilé Ouest,1.5849573377421102e-4,90.34502057607557,570015.4724970628,50,FALSE,228,775901.623546579,232891703.6500949,0,0,FALSE
AGO,2025,Angola_Benguela_Benguela,1.3245152817256548e-4,89.7764115599261,677805.7814701861,8,FALSE,229,922625.1420652184,233814328.79216012,0,0,FALSE
MOZ,2025,Mozambique_Maputo City_Maputo,2.9954415302028605e-5,89.44380612553704,2985997.397167677,49,FALSE,230,4064521.649243825,237878850.44140396,0,0,FALSE
NAM,2025,Namibia_Khomas_Wanaheda,5.677033657594114e-4,89.36360883614135,157412.5048855409,35,FALSE,231,214268.95233594617,238093119.39373988,0,0,FALSE
CIV,2025,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033111174582708e-5,89.27768916910088,988338.2086595999,14,FALSE,232,1345320.0092144038,239438439.4029543,0,0,FALSE
UGA,2025,Uganda_Kyenjojo_Kyaka,3.537048964188294e-4,89.24116400335747,252304.01079233334,82,FALSE,233,343434.6979100533,239781874.10086435,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Nyamagana,2.0707182970528584e-4,89.02346867131894,429915.88376855134,111,FALSE,234,585198.9082738456,240367073.0091382,0,0,FALSE
KEN,2025,Kenya_Murang'a_Kiharu,2.7206215225872207e-4,88.95117712260692,326951.67771082436,187,FALSE,235,445044.65193866065,240812117.66107684,0,0,FALSE
GHA,2025,Ghana_Western_Wassa West,2.6404291645712983e-4,86.61599606025429,328037.56761381374,137,FALSE,236,446522.7587258876,241258640.41980276,0,0,FALSE
SSD,2025,South Sudan_Eastern Equatoria_Kapoeta,1.4377928824921206e-4,86.40447282720851,600952.1529793914,6,FALSE,237,818012.4464479771,242076652.86625072,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Rubavu,1.7299505323011032e-4,86.20437882735898,498305.4556634851,25,FALSE,238,678290.3810973451,242754943.24734807,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Sene,3.610560446717133e-4,85.04515504908463,235545.5788765733,34,FALSE,239,320623.221452105,243075566.46880016,0,0,FALSE
GHA,2025,Ghana_Central_Gomoa,2.619211219839527e-4,84.71649449418832,323442.77488005994,48,FALSE,240,440268.3545667128,243515834.82336688,0,0,FALSE
GHA,2025,Ghana_Eastern_Suhum Kraboa Coaltar,2.903665714447445e-4,84.13319578969165,289748.2150616702,67,FALSE,241,394403.52294512803,243910238.34631202,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Dodoma Urban,1.0289042735282873e-4,83.95687338082837,815983.3284871683,16,FALSE,242,1110711.5857515566,245020949.93206358,0,0,FALSE
TZA,2025,Tanzania_Pwani_Mkuranga,2.2982176421850966e-4,83.53472829855767,363476.14240370475,129,FALSE,243,494761.53300897515,245515711.46507254,0,0,FALSE
GHA,2025,Ghana_Western_Jomoro,4.3208714579450326e-4,82.68880052389858,191370.65596305573,129,FALSE,244,260492.58278980118,245776204.04786235,0,0,FALSE
KEN,2025,Kenya_Nairobi_Langata,1.7675969968706048e-4,82.36233426416226,465956.5184257411,200,FALSE,245,634257.2028174322,246410461.2506798,0,0,FALSE
TZA,2025,Tanzania_Mara_Tarime,1.8317748046520893e-4,82.29317354439728,449253.76927011117,80,FALSE,246,611521.5213967647,247021982.77207655,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Katanga_Lualaba,6.386311573064574e-5,82.0950713953566,1285484.9071505913,26,FALSE,247,1749794.3031851766,248771777.0752617,0,0,FALSE
TZA,2025,Tanzania_Pwani_Kisarawe,4.012390981285829e-4,81.34965636114414,202746.0851660933,127,FALSE,248,275976.74841869384,249047753.8236804,0,0,FALSE
TZA,2025,Tanzania_Singida_Iramba,1.9528849722413367e-4,81.07714732055857,415166.0157817994,156,FALSE,249,565121.4769229316,249612875.30060333,0,0,FALSE
AGO,2025,Angola_Huíla_Lubango,1.0053256054820768e-4,81.04455655494067,806152.3163540427,77,FALSE,250,1097329.6713242468,250710204.97192758,0,0,FALSE
MOZ,2025,Mozambique_Cabo Delgado_Pemba,2.4221440402424812e-4,80.94902745276902,334204.019694325,14,FALSE,251,454916.4961095961,251165121.4680372,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Chamwino,1.6487196312808296e-4,79.03850137882107,479393.2205284592,14,FALSE,252,652547.1606863643,251817668.62872356,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Michika,4.004550784117094e-4,77.88317697457387,194486.67571772402,30,FALSE,253,264734.09008794354,252082402.71881148,0,0,FALSE
KEN,2025,Kenya_Embu_Mbeere South,3.899970738431706e-4,77.74941554310425,199358.9715351803,37,FALSE,254,271366.22977110447,252353768.9485826,0,0,FALSE
GIN,2025,Guinea_Boké_Boké,1.1316937667747208e-4,77.60127853121966,685709.162756812,2,FALSE,255,933383.1770093177,253287152.1255919,0,0,FALSE
NGA,2025,Nigeria_Gombe_Kwami,2.6902098236569424e-4,77.27978035506457,287263.0219230043,290,FALSE,256,391020.6930323353,253678172.81862426,0,0,FALSE
NGA,2025,Nigeria_Katsina_Faskari,2.3328212947784974e-4,75.76852158001805,324793.5096855,427,FALSE,257,442106.96663794434,254120279.7852622,0,0,FALSE
NER,2025,Niger_Diffa_Diffa,2.234137217903458e-4,75.23593394126804,336756.10136368603,4,FALSE,258,458390.37428698345,254578670.15954918,0,0,FALSE
BDI,2025,Burundi_Makamba_Nyanza-Lac,9.140538580000628e-4,74.89545755273011,81937.68550641024,92,FALSE,259,111533.08336625951,254690203.24291545,0,0,FALSE
MLI,2025,Mali_Gao_Ansongo,3.457938534125768e-4,74.67447237254123,215950.83786363588,2,FALSE,260,293950.9781561281,254984154.22107157,0,0,FALSE
KEN,2025,Kenya_Tana River_Bura,4.7774567529235325e-4,74.65506145435923,156265.27944742684,258,FALSE,261,212707.3559882063,255196861.57705978,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Inhassunge,3.710195618774144e-4,74.57248637114404,200993.40852486624,119,FALSE,262,273591.0155445967,255470452.59260437,0,0,FALSE
SOM,2025,Somalia_Shabeellaha Hoose_Qoryooley,2.764404193500159e-4,74.51504188014542,269551.9058151839,61,FALSE,263,366912.4285975473,255837365.0212019,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.422306166569872e-5,73.85805036737335,1670125.2148867112,4,FALSE,264,2273364.370409008,258110729.39161092,0,0,FALSE
GHA,2025,Ghana_Eastern_Akwapim North,3.7540707987761854e-4,73.83387339727251,196676.82724934784,54,FALSE,265,267715.3111445504,258378444.70275548,0,0,FALSE
GHA,2025,Ghana_Central_Abura-Asebu-Kwamankese,4.0753634862863807e-4,73.72181524937928,180896.29427523108,40,FALSE,266,246234.94482851037,258624679.647584,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.4454643945549714e-5,73.4405731045571,5080759.74622453,70,FALSE,267,6915899.525808102,265540579.1733921,0,0,FALSE
NER,2025,Niger_Maradi_Madarounfa,5.142417852401038e-5,72.8556750484756,1416759.142092249,15,FALSE,268,1928484.0001066793,267469063.17349878,0,0,FALSE
NGA,2025,Nigeria_Federal Capital Territory_AbujaMun,6.988975236938815e-5,72.84854576997111,1042335.1535851044,278,FALSE,269,1418820.3250053404,268887883.4985041,0,0,FALSE
GHA,2025,Ghana_Eastern_Birim North,2.7634146527771527e-4,72.45018885273443,262176.3215300464,58,FALSE,270,356872.82774886634,269244756.326253,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Fufore,1.947366379735706e-4,72.30386661964218,371290.51508763933,19,FALSE,271,505398.409979879,269750154.7362329,0,0,FALSE
ETH,2025,Ethiopia_Amhara_North Shewa,1.9506805399141042e-5,72.25300810843044,3703989.793818931,13,FALSE,272,5041848.569538393,274792003.30577123,0,0,FALSE
MLI,2025,Mali_Gao_Gao,1.9671581641383172e-4,71.04787793011984,361170.13479310775,4,FALSE,273,491622.60935636814,275283625.91512764,0,0,FALSE
TZA,2025,Tanzania_Morogoro_Mvomero,1.300358305689416e-4,70.34964449147843,541002.0006307483,97,FALSE,274,736408.6606149239,276020034.57574254,0,0,FALSE
MLI,2025,Mali_Mopti_Youwarou,3.5656944809508317e-4,69.93857066189585,196142.91419394396,31,FALSE,275,266988.55191342667,276287023.127656,0,0,FALSE
ZMB,2025,Zambia_Southern_Monze,2.1166358736586792e-4,69.11605076328293,326537.2737154521,62,FALSE,276,444480.5677193236,276731503.69537526,0,0,FALSE
GHA,2025,Ghana_Ashanti_Ejura Sekyedumase,5.612897197370195e-4,68.83532801806913,122637.78508239998,15,FALSE,277,166933.81345728453,276898437.5088326,0,0,FALSE
SSD,2025,South Sudan_Central Equatoria_Kajo Kaii,1.867647712870954e-4,68.54791823449443,367028.0950850327,2,FALSE,278,499596.42957788747,277398033.93841046,0,0,FALSE
BDI,2025,Burundi_Rutana_Giharo,3.896468250161782e-4,67.83137999682623,174084.26205964814,122,FALSE,279,236962.44765826972,277634996.3860687,0,0,FALSE
BEN,2025,Benin_Atlantique_Sô-Ava,9.720708200387291e-5,67.61201489595959,695546.1834896536,20,FALSE,280,946773.2703063247,278581769.65637505,0,0,FALSE
ETH,2025,Ethiopia_Amhara_Semen Gondar,1.3794078701585198e-5,67.52307510650067,4895076.834579825,15,FALSE,281,6663149.066283121,285244918.72265816,0,0,FALSE
ETH,2025,Ethiopia_Amhara_Misraq Gojjam,1.641669150479062e-5,67.46608571152984,4109603.0641644383,12,FALSE,282,5593966.90698359,290838885.6296418,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Kyela,1.8453916163635654e-4,67.42849362238799,365388.5333849037,83,FALSE,283,497364.66807944595,291336250.2977212,0,0,FALSE
ZWE,2025,Zimbabwe_Manicaland_Mutare,1.063694037964466e-4,67.25865676065183,632312.0592963095,7,FALSE,284,860699.3618030524,292196949.65952426,0,0,FALSE
