cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
UGA,2029,Uganda_Apac_Kwania,0.23304109549889365,0.6546177393190048,0.7350476315429613,313851.2927514996,36,FALSE,1484,427212.4869370735,837347323.6993885,0,0,FALSE
SDN,2029,Sudan_Khartoum_Um Badda,0.03942686477233084,0.6544088720982454,0.667553105543438,983462.3899426825,66,FALSE,1485,1338683.0741817418,838686006.7735702,0,0,FALSE
NGA,2029,Nigeria_Yobe_Machina,0.4667243323422651,0.654097752755817,0.8147892003532003,132504.75594360245,110,FALSE,1486,180364.67468839476,838866371.4482586,0,0,FALSE
NGA,2029,Nigeria_Ebonyi_Ishielu,0.43128200523376264,0.6536240779507803,0.7896743881641907,288428.4470617268,111,FALSE,1487,392607.06270278577,839258978.5109614,0,0,FALSE
UGA,2029,Uganda_Arua_Vurra,0.34383182627291037,0.6528292562821434,0.771372795284535,221314.02278457227,37,FALSE,1488,301251.31312652054,839560229.8240879,0,0,FALSE
MOZ,2029,Mozambique_Manica_Barue,0.4496945673652953,0.6526953814831201,0.8087987330543782,328230.3467029994,97,FALSE,1489,446785.1684594861,840007014.9925474,0,0,FALSE
GHA,2029,Ghana_Upper West_Jirapa Lambussie,0.10229008987003824,0.6525206624242286,0.6880529210117824,188815.09478209168,26,FALSE,1490,257013.96832220381,840264028.9608696,0,0,FALSE
SDN,2029,Sudan_Khartoum_Karary,0.03447817848535481,0.6524452635620259,0.6642963895394153,1901546.335680399,67,FALSE,1491,2588373.4043922336,842852402.3652618,0,0,FALSE
TZA,2029,Tanzania_Morogoro_Gairo,0.37892649708994736,0.6524447708183444,0.7787928211303563,181847.95389632747,144,FALSE,1492,247530.33816553286,843099932.7034273,0,0,FALSE
LBR,2029,Liberia_Maryland_Pleebo/Sodeken,0.1600832234609959,0.6522445901660225,0.7078525905980323,184925.11018413174,57,FALSE,1493,251718.94474695544,843351651.6481743,0,0,FALSE
NGA,2029,Nigeria_Borno_Dikwa,0.4938343665667373,0.6514891191308013,0.8203808130582024,177107.08354398757,112,FALSE,1494,241077.09403289517,843592728.7422072,0,0,FALSE
NAM,2029,Namibia_Omaheke_Epukiro,0.04874752890639539,0.6514456266526816,0.668436121466529,8328.884826575211,53,FALSE,1495,11337.227796576126,843604065.9700037,0,0,FALSE
UGA,2029,Uganda_Sironko_Budadiri,0.3247729771235971,0.6514176555323782,0.7641873484884495,389293.0061680709,38,FALSE,1496,529903.2922701779,844133969.2622739,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Dass,0.5352318574615725,0.6512993679585727,0.83794114206297865,138676.19674177916,113,FALSE,1497,188765.2026845038,844322734.4649584,0,0,FALSE
ZWE,2029,Zimbabwe_Midlands_Gokwe North,0.5028866316716616,0.6512980904254881,0.826103562388929,43295.68079142202,6,FALSE,1498,58933.81958819001,844381668.2845466,0,0,FALSE
BDI,2029,Burundi_Muyinga_Muyinga,0.21287413536512736,0.6510580329029702,0.723311247333102,356441.43271532946,53,FALSE,1499,485185.92860568,844866854.2131523,0,0,FALSE
ZAF,2029,South Africa_KwaZulu-Natal_Sisonke,0.4956193963889777,0.6510114762169357,0.8198063023672455,574181.8991518541,14,FALSE,1500,781572.9383824355,845648427.1515348,0,0,FALSE
SDN,2029,Sudan_Khartoum_Omdurman,0.033037609632734326,0.6509394816147595,0.6624691780858196,723656.342573586,68,FALSE,1501,985036.649326248,846633463.800861,0,0,FALSE
SDN,2029,Sudan_Khartoum_Khartoum Bahri,0.03299999237060547,0.6509000062942505,0.6624203034231186,868876.209227693,69,FALSE,1502,1182709.0560322255,847816172.8568932,0,0,FALSE
SDN,2029,Sudan_Khartoum_Khartoum,0.03299999237060547,0.6509000062942505,0.6624203034231185,1275237.0224669287,70,FALSE,1503,1735844.944356127,849552017.8012494,0,0,FALSE
NAM,2029,Namibia_Oshana_Ompundja,0.06086766413955998,0.650238562287682,0.670782418798706,8852.096920839656,54,FALSE,1504,12049.420943931578,849564067.2221932,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Shira,0.573622256141694,0.6500833698502703,0.8508031952332947,337119.8347036233,114,FALSE,1505,458885.4859157241,850022952.708109,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Mayo-Bel,0.7504073231075145,0.6499329440898183,0.9124173441333571,310689.76024277665,115,FALSE,1506,422909.0279525877,850445861.7360616,0,0,FALSE
UGA,2029,Uganda_Nebbi_Padyere,0.22325565069004993,0.6492870973026346,0.7274356105485211,387192.7966471599,39,FALSE,1507,527044.4997361363,850972906.2357978,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Kasaï-Oriental_Tshilenge,0.4444239912986652,0.6492320979544866,0.8045109558885377,1627898.6196453825,33,FALSE,1508,2215885.7836242258,853188792.0194219,0,0,FALSE
NGA,2029,Nigeria_Plateau_Barkin Ladi,0.5937523046312684,0.6490809211719337,0.8484731399221034,316468.540763999,116,FALSE,1509,430775.0691477394,853619567.0885698,0,0,FALSE
NGA,2029,Nigeria_Rivers_Ahoada West,0.4235770715613554,0.6489252639913722,0.7973580209477721,387024.31859222136,117,FALSE,1510,526815.1684238017,854146382.2569935,0,0,FALSE
CAF,2029,Central African Republic_Ombella-M'Poko_Boali,0.3223429909626821,0.6478971729390071,0.7612475164488736,43543.06841204354,4,FALSE,1511,59270.56212544903,854205652.819119,0,0,FALSE
ZAF,2029,South Africa_Free State_Xhariep,0.09006619650435078,0.6478043835506846,0.6756670929681899,210088.37752952529,15,FALSE,1512,285971.0325043243,854491623.8516233,0,0,FALSE
SEN,2029,Senegal_Louga_Linguère,0.11710469635858414,0.6474765220949912,0.6885441456659865,457507.08129903546,21,FALSE,1513,622755.8799569384,855114379.7315803,0,0,FALSE
ZAF,2029,South Africa_Mpumalanga_Ehlanzeni,0.09427731516677415,0.6472418762667452,0.6794108466656821,2095195.837707954,16,FALSE,1514,2851967.9387018974,857966347.6702821,0,0,FALSE
NGA,2029,Nigeria_Jigawa_Maigatari,0.274603779006484,0.647067267137878,0.7427318470545119,392631.8099249302,118,FALSE,1515,534448.0518085498,858500795.7220907,0,0,FALSE
BDI,2029,Burundi_Kayanza_Gahombo,0.07773662277499828,0.6470273384571146,0.6740183511155945,91149.04937007291,54,FALSE,1516,124071.53630611542,858624867.2583967,0,0,FALSE
CIV,2029,Côte d'Ivoire_Abidjan_Abidjan,0.020095083,0.646940425,0.653987374,6936974.392799538,34,FALSE,1517,9442567.708373811,868067434.9667706,0,0,FALSE
NGA,2029,Nigeria_Rivers_Ahoada East,0.42112379912086223,0.6460870810422525,0.795061487874302,295692.3378296546,119,FALSE,1518,402494.62700943573,868469929.59378,0,0,FALSE
UGA,2029,Uganda_Mbarara_Ibanda,0.5860958596304475,0.6460083200570403,0.8536923790019195,468351.0124422788,40,FALSE,1519,637516.573632167,869107446.1674122,0,0,FALSE
NGA,2029,Nigeria_Yobe_Karasuwa,0.44596796869319166,0.6458251110309045,0.7947169683341018,191896.0292792858,120,FALSE,1520,261207.7177794625,869368653.8851917,0,0,FALSE
GAB,2029,Gabon_Estuaire_Noya,0.2559155455499513,0.6454915407874204,0.7341524913015798,9040.203864366289,31,FALSE,1521,12305.470981035529,869380959.3561727,0,0,FALSE
NGA,2029,Nigeria_Rivers_Andoni/O,0.32303343285975955,0.6454174338588433,0.7601988864291275,168565.18462989567,121,FALSE,1522,229449.9127450244,869610409.2689177,0,0,FALSE
ZWE,2029,Zimbabwe_Masvingo_Zaka,0.500034554664971,0.6453507850699178,0.8223966750808648,276361.4885711629,7,FALSE,1523,376181.5915781472,869986590.8604959,0,0,FALSE
NGA,2029,Nigeria_Kogi_Kabba/Bu,0.5529361042365637,0.6449538624228969,0.840709458631732,321439.61160934257,122,FALSE,1524,437541.66080317384,870424132.521299,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Zaki,0.5227784844648601,0.6447641235316923,0.8300062039644852,374337.8278323816,123,FALSE,1525,509546.39371046424,870933678.9150095,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Chiúre,0.5810384207198196,0.6445853320016307,0.8510568413548452,405734.54023869324,98,FALSE,1526,552283.409292454,871485962.324302,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Kembata Tembaro",0.14371391328107525,0.6445694318697682,0.6951239977787982,1392401.5920618228,71,FALSE,1527,1895328.6498993705,873381290.9742013,0,0,FALSE
LBR,2029,Liberia_Nimba_Tappita,0.12225382118872363,0.6444204876805032,0.6874225634650851,141586.19870009634,58,FALSE,1528,192726.27980069327,873574017.254002,0,0,FALSE
NGA,2029,Nigeria_Osun_Obokun,0.5020188324480437,0.6443409447614237,0.8195443606672363,245434.87738346547,124,FALSE,1529,334084.47493987577,873908101.7289419,0,0,FALSE
KEN,2029,Kenya_Homa Bay_Ndhiwa,0.41938635122972795,0.6441584951068191,0.793365782925038,298542.19934062933,10,FALSE,1530,406373.8413113941,874314475.5702533,0,0,FALSE
NGA,2029,Nigeria_Kaduna_Kajuru,0.5502006844243775,0.643853825408302,0.8397934797711148,350352.97912554943,125,FALSE,1531,476898.362297166,874791373.9325504,0,0,FALSE
NGA,2029,Nigeria_Cross River_Akamkpa,0.7405553459669548,0.6435688277300372,0.9046648404978683,423736.1709519189,126,FALSE,1532,576787.1204561009,875368161.0530065,0,0,FALSE
BDI,2029,Burundi_Makamba_Kayogoro,0.3218926167678692,0.6433781211377421,0.7571714072513778,181078.16393038214,55,FALSE,1533,246482.504706293,875614643.5577129,0,0,FALSE
NGA,2029,Nigeria_Cross River_Biase,0.743618421160143,0.6429720774045051,0.9075198211535168,305151.3593736987,127,FALSE,1534,415370.19009026716,876030013.7478031,0,0,FALSE
MOZ,2029,Mozambique_Nassa_N'gauma,0.5475726454293287,0.642805609314589,0.8391096451169021,154899.9812043398,99,FALSE,1535,210848.9202534781,876240862.6680566,0,0,FALSE
NGA,2029,Nigeria_Benue_Oju,0.6099892003131345,0.6422427259801877,0.8609332132424758,274962.35393684765,128,FALSE,1536,374277.09795173764,876615139.7660084,0,0,FALSE
NGA,2029,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,218510.35455586686,129,FALSE,1537,297434.9768418073,876912574.7428502,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Lake Tanganyika,0.3972609929582573,0.6413028775180875,0.780240500064411,104594.03750984301,145,FALSE,1538,142372.77307871176,877054947.5159289,0,0,FALSE
GIN,2029,Guinea_Labé_Lélouma,0.863980357055317,0.6412130161005701,0.9511239414916844,238538.64274174333,13,FALSE,1539,324697.3619349776,877379644.8778639,0,0,FALSE
NGA,2029,Nigeria_Borno_Askira/U,0.6122513788211333,0.6408242457432021,0.8604853560255125,342043.45739087486,130,FALSE,1540,465587.49142451124,877845232.3692883,0,0,FALSE
NGA,2029,Nigeria_Kebbi_Shanga,0.5008363093010326,0.6401553933132268,0.8195400645371622,190136.772281101,131,FALSE,1541,258813.02776315893,878104045.3970515,0,0,FALSE
BFA,2029,Burkina Faso_Plateau-Central_Oubritenga,0.06260869763682649,0.6401261935078033,0.662586924790956,448765.7594837609,32,FALSE,1542,610857.2454186459,878714902.6424701,0,0,FALSE
BEN,2029,Benin_Atakora_Natitingou,0.3750827596316011,0.6398455696168056,0.7740769346164094,197272.3245544143,26,FALSE,1543,268525.8984849161,878983428.5409551,0,0,FALSE
NGA,2029,Nigeria_Benue_Obi,0.6220000088214874,0.6396999955177307,0.8638066014840842,120364.35371559033,132,FALSE,1544,163839.23239126196,879147267.7733463,0,0,FALSE
MLI,2029,Mali_Koulikoro_Koulikoro,0.3529653517488425,0.6388316481312698,0.7662593954440944,403388.80424740474,25,FALSE,1545,549090.4076076414,879696358.180954,0,0,FALSE
KEN,2029,Kenya_Garissa_Daadab,0.5069652456434189,0.638735664485892,0.8217932388990591,263635.1119027506,11,FALSE,1546,358858.5244066025,880055216.7053605,0,0,FALSE
CMR,2029,Cameroon_Centre_Nyong et So'o,0.3769670099317811,0.6379836195060005,0.7729536060789942,294263.1758464904,16,FALSE,1547,400549.26033686026,880455765.9656974,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Giade,0.5923128976819942,0.6377010141505314,0.8513091296103872,200984.6937408321,133,FALSE,1548,273579.15303312603,880729345.1187305,0,0,FALSE
NGA,2029,Nigeria_Plateau_Bassa,0.5492701752855498,0.6371724546019987,0.8336271176769294,313589.53594471054,134,FALSE,1549,426856.1851502601,881156201.3038808,0,0,FALSE
NAM,2029,Namibia_Omaheke_Aminius,0.04712185395181929,0.6365113328574995,0.6535989172101179,17920.592760456173,55,FALSE,1550,24393.402791056105,881180594.7066718,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,215861.24991453212,135,FALSE,1551,293829.0315800899,881474423.7382519,0,0,FALSE
ZAF,2029,South Africa_Free State_Mangaung,0.03609997034072876,0.6360999941825867,0.6492367735995863,911807.292243048,17,FALSE,1552,1241146.5873264282,882715570.3255785,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Girie,0.7172153170050732,0.6359722026795741,0.897011977397737,215854.07000825772,136,FALSE,1553,293819.25833496935,883009389.5839133,0,0,FALSE
KEN,2029,Kenya_Homa Bay_Rangwe,0.41825145035758693,0.6358302296041112,0.7878439092243968,192829.9037516889,12,FALSE,1554,262478.9020793413,883271868.4859927,0,0,FALSE
UGA,2029,Uganda_Kamwenge_Kibale,0.4212928257466522,0.6357965915182462,0.7892679739335542,406620.65901208133,41,FALSE,1555,553489.5888228359,883825358.0748155,0,0,FALSE
ZAF,2029,South Africa_Free State_Lejweleputswa,0.036375103246153485,0.635645915187383,0.6489083189315855,776967.1930825821,18,FALSE,1556,1057603.057535092,884882961.1323507,0,0,FALSE
NGA,2029,Nigeria_Benue_Ado,0.5609256776560122,0.6355811711394578,0.8400217224277807,275267.4841261512,137,FALSE,1557,374692.4393252561,885257653.5716759,0,0,FALSE
UGA,2029,Uganda_Lira_Otuke,0.2606453954154882,0.6351813159145046,0.7307381018839025,129796.7133116206,42,FALSE,1558,176678.50338924833,885434332.0750651,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Misau,0.6595601820969083,0.6348117989092724,0.8753814470208924,446664.1062744431,138,FALSE,1559,607996.4877446514,886042328.5628098,0,0,FALSE
UGA,2029,Uganda_Kabale_Rukiga,0.31379887114287364,0.6347806983491933,0.7481033105401734,222137.21648031735,43,FALSE,1560,302371.8394206997,886344700.4022305,0,0,FALSE
CMR,2029,Cameroon_Nord-Ouest_Momo,0.3961036036609459,0.6346620868608808,0.7792412492498524,478423.77205199306,17,FALSE,1561,651227.5532666926,886995927.9554971,0,0,FALSE
BEN,2029,Benin_Collines_Savalou,0.18893106022803577,0.6346071224657669,0.7038239839440724,261951.18209392345,27,FALSE,1562,356566.3693061737,887352494.3248034,0,0,FALSE
ZAF,2029,South Africa_Free State_Thabo Mofutsanyane,0.042464355150416626,0.6345130154073687,0.6500954163959513,921606.7244568211,19,FALSE,1563,1254485.5153579658,888606979.8401613,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Angoche,0.5420592423617807,0.6345051121906613,0.832503069408202,553085.6591541462,100,FALSE,1564,752856.8637235425,889359836.7038848,0,0,FALSE
BDI,2029,Burundi_Muyinga_Mwakiro,0.18960053374939573,0.6339024916704732,0.7035256919473917,98857.88391574602,56,FALSE,1565,134564.75539969106,889494401.4592845,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,0.348832387559545,0.6338050008335324,0.7606877612884927,3084475.9137610337,34,FALSE,1566,4198570.012132146,893692971.4714167,0,0,FALSE
NAM,2029,Namibia_Oshana_Uukwiyu,0.051476298159957815,0.633678102608244,0.6523138374331228,21710.712019392726,56,FALSE,1567,29552.490269087997,893722523.9616858,0,0,FALSE
KEN,2029,Kenya_Garissa_Balambala,0.5014906319875762,0.6330104094858215,0.8168621758404064,50844.31294801903,13,FALSE,1568,69208.97215589459,893791732.9338417,0,0,FALSE
NGA,2029,Nigeria_Enugu_Awgu,0.6947521232918898,0.6329647229524528,0.8835901153837198,391440.37964604195,139,FALSE,1569,532826.284098136,894324559.2179399,0,0,FALSE
NGA,2029,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,291099.1852375309,140,FALSE,1570,396242.45540115656,894720801.673341,0,0,FALSE
NGA,2029,Nigeria_Yobe_Fika,0.49415183426650877,0.6327443527783354,0.8133417069598495,209566.02370938958,141,FALSE,1571,285260.0076345368,895006061.6809756,0,0,FALSE
NGA,2029,Nigeria_Ebonyi_Ivo,0.3506472319759243,0.6324730063023631,0.757504665846111,217121.5220151349,142,FALSE,1572,295544.5063630541,895301606.1873386,0,0,FALSE
GIN,2029,Guinea_Nzérékoré_Beyla,0.8561930074518355,0.6320578520474932,0.9474678235466532,365847.368474052,14,FALSE,1573,497989.23163567844,895799595.4189743,0,0,FALSE
BFA,2029,Burkina Faso_Boucle du Mouhoun_Sourou,0.26850274477008834,0.6319911622666162,0.7306843293929629,423811.8041344282,33,FALSE,1574,576890.0718880084,896376485.4908623,0,0,FALSE
KEN,2029,Kenya_Garissa_Lagdera,0.498795560742587,0.6317584188863916,0.8151859994460925,85095.23146170378,14,FALSE,1575,115831.11587825911,896492316.6067405,0,0,FALSE
ZAF,2029,South Africa_Mpumalanga_Gert Sibande,0.07592024680813085,0.6310897407899477,0.659164294438916,1294188.4229666016,20,FALSE,1576,1761641.476425269,898253958.0831658,0,0,FALSE
NGA,2029,Nigeria_Ebonyi_Ezza South,0.25296521168679104,0.6304754144456517,0.7191790791020287,277503.0841249251,143,FALSE,1577,377735.52456125966,898631693.607727,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Sumbawanga Urban,0.423890209448718,0.6304622756478612,0.7868559835749017,361693.6963729342,146,FALSE,1578,492335.27822136297,899124028.8859484,0,0,FALSE
BFA,2029,Burkina Faso_Boucle du Mouhoun_Banwa,0.3426148936887289,0.6304023522291254,0.7565715740674948,519947.302477605,34,FALSE,1579,707749.132464324,899831778.0184127,0,0,FALSE
NGA,2029,Nigeria_Jigawa_Biriniwa,0.2802716370870144,0.6303027845046718,0.7335633917834332,286963.6653096095,144,FALSE,1580,390613.2106155249,900222391.2290282,0,0,FALSE
KEN,2029,Kenya_Migori_Kuria East,0.4583002836988765,0.6302575972301274,0.7932016359562599,160900.7454664241,15,FALSE,1581,219017.12437796436,900441408.3534062,0,0,FALSE
NAM,2029,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,11362.013031652803,57,FALSE,1582,15465.90361731317,900456874.2570236,0,0,FALSE
KEN,2029,Kenya_Homa Bay_Homa Bay Town,0.419689204449332,0.6300636011413352,0.7852809796184023,221003.7075784959,16,FALSE,1583,300828.91393944045,900757703.1709629,0,0,FALSE
ZAF,2029,South Africa_Free State_Fezile Dabi,0.03867312644453677,0.629645785763879,0.6441825400356564,634684.632386587,21,FALSE,1584,863928.8939851612,901621632.0649481,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Pemba,0.44962908088989534,0.6294793255957926,0.7910393506199099,373864.75428596995,101,FALSE,1585,508902.4488520734,902130534.5138003,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Ningi,0.5969467100396825,0.6293128462741714,0.8489558616584086,782215.2650173462,145,FALSE,1586,1064746.7014029238,903195281.2152032,0,0,FALSE
BEN,2029,Benin_Donga_Bassila,0.5331568622763742,0.6290365990530463,0.8271910255788385,172852.57208840596,28,FALSE,1587,235285.87869741968,903430567.0939006,0,0,FALSE
UGA,2029,Uganda_Masindi_Buruli,0.17083380456527897,0.6288620340442369,0.6922767587697464,343231.18798032793,44,FALSE,1588,467204.22313997766,903897771.3170406,0,0,FALSE
SEN,2029,Senegal_Fatick_Foundiougne,0.3510378444258735,0.6288600767156227,0.7588778808448631,439609.5542016728,22,FALSE,1589,598393.8740073821,904496165.1910479,0,0,FALSE
CAF,2029,Central African Republic_Ombella-M'Poko_Damara,0.31523176043629536,0.6285875544429884,0.7452011704364554,70355.5550235159,5,FALSE,1590,95767.55720178799,904591932.74824965,0,0,FALSE
NGA,2029,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,192454.9142805572,146,FALSE,1591,261968.46867270165,904853901.2169224,0,0,FALSE
CMR,2029,Cameroon_Centre_Nyong et Kéllé,0.3381857836236248,0.6278271145392277,0.7535600025881115,299807.4566222305,18,FALSE,1592,408096.101892669,905261997.3188151,0,0,FALSE
NGA,2029,Nigeria_Cross River_Yala Cross,0.5862559600452197,0.6271844888243333,0.8411409497566855,372802.5771888059,147,FALSE,1593,507456.61979313,905769453.9386082,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Monapo,0.639607416552339,0.6270882289360573,0.8654925979824167,603550.992703334,102,FALSE,1594,821549.9714072751,906591003.9100155,0,0,FALSE
ZAF,2029,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1624747.3887660792,22,FALSE,1595,2211596.3471555794,908802600.257171,0,0,FALSE
NGA,2029,Nigeria_Oyo_Afijio,0.3309331345143684,0.6263754559990399,0.7473393069354545,203217.11957613897,148,FALSE,1596,276617.9176169608,909079218.174788,0,0,FALSE
MOZ,2029,Mozambique_Gaza_Bilene,0.361604062566591,0.626201833944325,0.7613585655593955,274540.4391792759,103,FALSE,1597,373702.7901281902,909452920.9649162,0,0,FALSE
TZA,2029,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,252864.97776495147,147,FALSE,1598,344198.2827701338,909797119.2476864,0,0,FALSE
KEN,2029,Kenya_Garissa_Garissa Township,0.4922059507279219,0.6258562041389975,0.8095281066799342,165091.63826339683,17,FALSE,1599,224721.74237900917,910021840.9900653,0,0,FALSE
CMR,2029,Cameroon_Adamaoua_Mayo Banyo,0.5079525637517307,0.6247822888190103,0.8148053094186566,274419.26795494405,19,FALSE,1600,373537.8525883821,910395378.8426538,0,0,FALSE
SEN,2029,Senegal_Matam_Matam,0.15511776592628412,0.6244974976659761,0.682176318398731,498152.6272006423,23,FALSE,1601,678082.3519153926,911073461.1945691,0,0,FALSE
GIN,2029,Guinea_Kankan_Kankan,0.5223251172304354,0.6241315164501924,0.8204662027332917,625313.2260459192,15,FALSE,1602,851172.5921907809,911924633.7867599,0,0,FALSE
NGA,2029,Nigeria_Kwara_Isin,0.34979999065399164,0.6236000061035156,0.7552647204506683,154717.75553270342,149,FALSE,1603,210600.87576820274,912135234.6625282,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Mossuril,0.60067710694121,0.6235260997760502,0.848806772560572,192457.72296350496,104,FALSE,1604,261972.29183499172,912397206.9543631,0,0,FALSE
AGO,2029,Angola_Huambo_Catchiungo,0.469974589118103,0.623038777324179,0.7996079940374219,123843.71181648664,140,FALSE,1605,168575.31365508994,912565782.2680182,0,0,FALSE
NGA,2029,Nigeria_Kaduna_Chikun,0.5342077948724815,0.6228516313051928,0.8215651874549031,704056.0130964073,150,FALSE,1606,958356.7990464484,913524139.0670646,0,0,FALSE
NGA,2029,Nigeria_Gombe_Dukku,0.7221772238301631,0.6225236924740101,0.8904204270458237,371698.7314160273,151,FALSE,1607,505954.0715842332,914030093.1386489,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Gamjuwa,0.560288570995087,0.6223059041241864,0.8338703136698546,526166.2410600407,152,FALSE,1608,716214.3141579195,914746307.4528068,0,0,FALSE
LBR,2029,Liberia_Margibi_Firestone,0.27092602083876277,0.6221067197739922,0.7234713929909445,143201.07829937106,59,FALSE,1609,194924.44417230328,914941231.8969791,0,0,FALSE
TZA,2029,Tanzania_Morogoro_Kilosa,0.34833809814864464,0.6220394185955345,0.7532632598487621,984360.06070359,148,FALSE,1610,1339904.9782078683,916281136.8751869,0,0,FALSE
NGA,2029,Nigeria_Kwara_Irepodun,0.34654468202818767,0.6220242139340362,0.7528229857058959,225703.85029720186,153,FALSE,1611,307226.71986279346,916588363.5950497,0,0,FALSE
KEN,2029,Kenya_Turkana_Turkana North,0.4059663729041735,0.6219757937502582,0.7756292642661866,148188.49283047285,18,FALSE,1612,201713.28275422726,916790076.8778039,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,244880.29633902328,154,FALSE,1613,333329.5825667164,917123406.4603707,0,0,FALSE
UGA,2029,Uganda_Bugiri_Bukooli,0.4312116855414857,0.6213597362886937,0.7842359366913227,778621.0680285863,45,FALSE,1614,1059854.3021374994,918183260.7625082,0,0,FALSE
UGA,2029,Uganda_Kapchorwa_Kween,0.3243070847606838,0.621148102305744,0.7435507019973966,180570.6296000275,46,FALSE,1615,245791.65203662298,918429052.4145448,0,0,FALSE
BEN,2029,Benin_Borgou_Nikki,0.3800947612587416,0.6209391709999155,0.7646743554243451,252280.41256292997,29,FALSE,1616,343402.57614250423,918772454.9906874,0,0,FALSE
MLI,2029,Mali_Koulikoro_Kolokani,0.4277677821031384,0.6209147866889169,0.783039906893953,434890.7504350786,26,FALSE,1617,591970.6667781835,919364425.6574655,0,0,FALSE
GIN,2029,Guinea_Kindia_Télimélé,0.7736592363995551,0.6202295974578714,0.9136064458640187,436619.53003991896,16,FALSE,1618,594323.871150468,919958749.528616,0,0,FALSE
MLI,2029,Mali_Koulikoro_Banamba,0.4393272359563183,0.6200531476981438,0.7871823176806415,352955.17020432954,27,FALSE,1619,480440.4491004577,920439189.9777164,0,0,FALSE
KEN,2029,Kenya_Turkana_Turkana West,0.4083560572060174,0.6195946718578674,0.7750201489987231,323266.66831724986,19,FALSE,1620,440028.63937546907,920879218.6170919,0,0,FALSE
KEN,2029,Kenya_Turkana_Loima,0.40860600608390346,0.6195142757966154,0.7751256844785533,212435.98806130938,20,FALSE,1621,289166.5858023547,921168385.2028942,0,0,FALSE
NGA,2029,Nigeria_Plateau_Riyom,0.5634650419376568,0.619138604450557,0.8108227613490776,222748.25483877934,155,FALSE,1622,303203.58114922326,921471588.7840434,0,0,FALSE
SDN,2029,Sudan_Red Sea_Port Sudan,0.21320884326127476,0.6185310888410334,0.6998639921624596,1021982.2689697164,71,FALSE,1623,1391116.1012098766,922862704.8852533,0,0,FALSE
SDN,2029,Sudan_Red Sea_Tokar,0.2131681124780055,0.6185075672154723,0.6998098829970439,779101.0262754918,72,FALSE,1624,1060507.6184086828,923923212.503662,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,282297.90853774344,156,FALSE,1625,384262.2106356376,924307474.7142977,0,0,FALSE
SDN,2029,Sudan_Red Sea_Sinkat,0.21332690584568542,0.6179321218527304,0.6994413589049621,798165.0133290156,73,FALSE,1626,1086457.402615946,925393932.1169137,0,0,FALSE
NGA,2029,Nigeria_Delta_Patani,0.4917979971531183,0.6179267611770012,0.7995735397687133,123863.80966352658,157,FALSE,1627,168602.67072327575,925562534.7876369,0,0,FALSE
MRT,2029,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,69663.60791523069,41,FALSE,1628,94825.68297094485,925657360.4706079,0,0,FALSE
MRT,2029,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,62.63474343989377,42,FALSE,1629,85.25803503638656,925657445.7286428,0,0,FALSE
MOZ,2029,Mozambique_Nassa_Lago,0.5283670309637343,0.61770266025281,0.8188811171391637,169986.88376899483,105,FALSE,1630,231385.121039265,925888830.8496821,0,0,FALSE
