cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GAB,2020,Gabon_Estuaire_Noya,0.2559155455499513,0.6454915407874204,0.7341524913015798,7372.869104111297,31,FALSE,1587,10035.904960642703,703813863.20327,0,0,FALSE
NGA,2020,Nigeria_Rivers_Andoni/O,0.32303343285975955,0.6454174338588433,0.7601988864291275,133212.02067555665,121,FALSE,1588,181327.39917619948,703995190.6024461,0,0,FALSE
ZWE,2020,Zimbabwe_Masvingo_Zaka,0.500034554664971,0.6453507850699178,0.8223966750808648,237019.175227804,7,FALSE,1589,322629.0719185204,704317819.6743647,0,0,FALSE
NGA,2020,Nigeria_Kogi_Kabba/Bu,0.5529361042365637,0.6449538624228969,0.840709458631732,254035.72375637252,122,FALSE,1590,345791.8951531888,704663611.5695179,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Zaki,0.5227784844648601,0.6447641235316923,0.8300062039644852,295834.7768449465,123,FALSE,1591,402688.51413803804,705066300.0836558,0,0,FALSE
MOZ,2020,Mozambique_Cabo Delgado_Chiúre,0.5810384207198196,0.6445853320016307,0.8510568413548452,315268.5832473419,98,FALSE,1592,429141.6942127003,705495441.7778685,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Kembata Tembaro",0.14371391328107525,0.6445694318697682,0.6951239977787982,1101082.1976962623,71,FALSE,1593,1498786.4471611646,706994228.2250297,0,0,FALSE
LBR,2020,Liberia_Nimba_Tappita,0.12225382118872363,0.6444204876805032,0.6874225634650851,109187.1283928138,58,FALSE,1594,148624.8606888641,707142853.0857186,0,0,FALSE
NGA,2020,Nigeria_Osun_Obokun,0.5020188324480437,0.6443409447614237,0.8195443606672363,193961.44831098424,124,FALSE,1595,264019.15370940045,707406872.239428,0,0,FALSE
KEN,2020,Kenya_Homa Bay_Ndhiwa,0.41938635122972795,0.6441584951068191,0.793365782925038,236177.3292357919,10,FALSE,1596,321483.15623114974,707728355.3956591,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Kajuru,0.5502006844243775,0.643853825408302,0.8397934797711148,276882.9221460917,125,FALSE,1597,376891.3638157087,708105246.7594749,0,0,FALSE
NGA,2020,Nigeria_Cross River_Akamkpa,0.7405553459669548,0.6435688277300372,0.9046648404978683,334905.7115358501,126,FALSE,1598,455871.6348125574,708561118.3942873,0,0,FALSE
BDI,2020,Burundi_Makamba_Kayogoro,0.3218926167678692,0.6433781211377421,0.7571714072513778,134246.90728840954,55,FALSE,1599,182736.08059248037,708743854.4748799,0,0,FALSE
NGA,2020,Nigeria_Cross River_Biase,0.743618421160143,0.6429720774045051,0.9075198211535168,241156.55056065132,127,FALSE,1600,328260.8422701477,709072115.31715,0,0,FALSE
MOZ,2020,Mozambique_Nassa_N'gauma,0.5475726454293287,0.642805609314589,0.8391096451169021,120328.21689947927,99,FALSE,1601,163790.0431751034,709235905.3603251,0,0,FALSE
NGA,2020,Nigeria_Benue_Oju,0.6099892003131345,0.6422427259801877,0.8609332132424758,217298.5967569855,128,FALSE,1602,295785.539433769,709531690.8997589,0,0,FALSE
NGA,2020,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,172691.76685897753,129,FALSE,1603,235066.9915888966,709766757.8913478,0,0,FALSE
TZA,2020,Tanzania_Kigoma_Lake Tanganyika,0.3972609929582573,0.6413028775180875,0.780240500064411,79497.22685197835,145,FALSE,1604,108211.14576362407,709874969.0371114,0,0,FALSE
GIN,2020,Guinea_Labé_Lélouma,0.863980357055317,0.6412130161005701,0.9511239414916844,190683.33018467258,13,FALSE,1605,259556.9990853507,710134526.0361968,0,0,FALSE
NGA,2020,Nigeria_Borno_Askira/U,0.6122513788211333,0.6408242457432021,0.8604853560255125,270315.7810769276,130,FALSE,1606,367952.210997098,710502478.2471939,0,0,FALSE
NGA,2020,Nigeria_Kebbi_Shanga,0.5008363093010326,0.6401553933132268,0.8195400645371622,150265.75055866104,131,FALSE,1607,204540.83344643097,710707019.0806403,0,0,FALSE
BFA,2020,Burkina Faso_Plateau-Central_Oubritenga,0.06260869763682649,0.6401261935078033,0.662586924790956,344347.6416051868,32,FALSE,1608,468723.93308109144,711175743.0137213,0,0,FALSE
BEN,2020,Benin_Atakora_Natitingou,0.3750827596316011,0.6398455696168056,0.7740769346164094,152327.70909954846,26,FALSE,1609,207347.55897714634,711383090.5726986,0,0,FALSE
NGA,2020,Nigeria_Benue_Obi,0.6220000088214874,0.6396999955177307,0.8638066014840842,95121.90147765569,132,FALSE,1610,129479.35863570982,711512569.9313343,0,0,FALSE
MLI,2020,Mali_Koulikoro_Koulikoro,0.3529653517488425,0.6388316481312698,0.7662593954440944,305525.4820222235,25,FALSE,1611,415879.4435832019,711928449.3749175,0,0,FALSE
KEN,2020,Kenya_Garissa_Daadab,0.5069652456434189,0.638735664485892,0.8217932388990591,208600.5941318789,11,FALSE,1612,283945.8707158863,712212395.2456334,0,0,FALSE
CMR,2020,Cameroon_Centre_Nyong et So'o,0.3769670099317811,0.6379836195060005,0.7729536060789942,234631.57400505556,16,FALSE,1613,319379.0835331229,712531774.3291664,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Giade,0.5923128976819942,0.6377010141505314,0.8513091296103872,158834.44793323256,133,FALSE,1614,216204.492637092,712747978.8218036,0,0,FALSE
NGA,2020,Nigeria_Plateau_Bassa,0.5492701752855498,0.6371724546019987,0.8336271176769294,247826.4412408921,134,FALSE,1615,337339.8572396996,713085318.6790433,0,0,FALSE
NAM,2020,Namibia_Omaheke_Aminius,0.04712185395181929,0.6365113328574995,0.6535989172101179,15202.551804374256,55,FALSE,1616,20693.621833441972,713106012.3008767,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,170719.52064470598,135,FALSE,1617,232382.38193613885,713338394.6828128,0,0,FALSE
ZAF,2020,South Africa_Free State_Mangaung,0.03609997034072876,0.6360999941825867,0.6492367735995863,820652.7797651843,17,FALSE,1618,1117067.6146709346,714455462.2974838,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Girie,0.7172153170050732,0.6359722026795741,0.897011977397737,170591.05057047415,136,FALSE,1619,232207.5092458644,714687669.8067297,0,0,FALSE
KEN,2020,Kenya_Homa Bay_Rangwe,0.41825145035758693,0.6358302296041112,0.7878439092243968,152547.33923227957,12,FALSE,1620,207646.5181892872,714895316.3249189,0,0,FALSE
UGA,2020,Uganda_Kamwenge_Kibale,0.4212928257466522,0.6357965915182462,0.7892679739335542,302372.2481921461,41,FALSE,1621,411587.2807100411,715306903.605629,0,0,FALSE
ZAF,2020,South Africa_Free State_Lejweleputswa,0.036375103246153485,0.635645915187383,0.6489083189315855,699318.5336371532,18,FALSE,1622,951908.1705770296,716258811.776206,0,0,FALSE
NGA,2020,Nigeria_Benue_Ado,0.5609256776560122,0.6355811711394578,0.8400217224277807,217539.2369153673,137,FALSE,1623,296113.09736611956,716554924.8735721,0,0,FALSE
UGA,2020,Uganda_Lira_Otuke,0.2606453954154882,0.6351813159145046,0.7307381018839025,96527.63802304084,42,FALSE,1624,131392.83874365326,716686317.7123158,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Misau,0.6595601820969083,0.6348117989092724,0.8753814470208924,352989.4391468059,138,FALSE,1625,480487.09577828937,717166804.808094,0,0,FALSE
UGA,2020,Uganda_Kabale_Rukiga,0.31379887114287364,0.6347806983491933,0.7481033105401734,165675.04815102465,43,FALSE,1626,225515.87639965347,717392320.6844937,0,0,FALSE
CMR,2020,Cameroon_Nord-Ouest_Momo,0.3961036036609459,0.6346620868608808,0.7792412492498524,381455.1426394479,17,FALSE,1627,519234.4397031514,717911555.1241969,0,0,FALSE
BEN,2020,Benin_Collines_Savalou,0.18893106022803577,0.6346071224657669,0.7038239839440724,202277.6282273576,27,FALSE,1628,275339.08765882987,718186894.21185565,0,0,FALSE
ZAF,2020,South Africa_Free State_Thabo Mofutsanyane,0.042464355150416626,0.6345130154073687,0.6500954163959513,829771.3234828103,19,FALSE,1629,1129479.7213877798,719316373.9332435,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Angoche,0.5420592423617807,0.6345051121906613,0.832503069408202,429746.12034631567,100,FALSE,1630,584967.8273272978,719901341.7605708,0,0,FALSE
BDI,2020,Burundi_Muyinga_Mwakiro,0.18960053374939573,0.6339024916704732,0.7035256919473917,73220.43567608499,56,FALSE,1631,99667.21546870809,720001008.9760395,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,0.348832387559545,0.6338050008335324,0.7606877612884927,2321270.259497596,34,FALSE,1632,3159699.078245379,723160708.0542848,0,0,FALSE
NAM,2020,Namibia_Oshana_Uukwiyu,0.051476298159957815,0.633678102608244,0.6523138374331228,18394.67802613215,56,FALSE,1633,25038.72479560818,723185746.7790805,0,0,FALSE
KEN,2020,Kenya_Garissa_Balambala,0.5014906319875762,0.6330104094858215,0.8168621758404064,40241.36497336477,13,FALSE,1634,54776.303316442085,723240523.0823969,0,0,FALSE
NGA,2020,Nigeria_Enugu_Awgu,0.6947521232918898,0.6329647229524528,0.8835901153837198,309344.2183958955,139,FALSE,1635,421077.48450522916,723661600.5669022,0,0,FALSE
NGA,2020,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,230049.80827217406,140,FALSE,1636,313142.411648973,723974742.9785511,0,0,FALSE
NGA,2020,Nigeria_Yobe_Fika,0.49415183426650877,0.6327443527783354,0.8133417069598495,165622.8012177816,141,FALSE,1637,225444.75818921084,724200187.7367404,0,0,FALSE
NGA,2020,Nigeria_Ebonyi_Ivo,0.3506472319759243,0.6324730063023631,0.757504665846111,171585.16198846404,142,FALSE,1638,233560.68771280244,724433748.4244531,0,0,FALSE
GIN,2020,Guinea_Nzérékoré_Beyla,0.8561930074518355,0.6320578520474932,0.9474678235466532,292550.7977762929,14,FALSE,1639,398218.3816346183,724831966.8060877,0,0,FALSE
BFA,2020,Burkina Faso_Boucle du Mouhoun_Sourou,0.26850274477008834,0.6319911622666162,0.7306843293929629,325197.3956502134,33,FALSE,1640,442656.73377738,725274623.5398651,0,0,FALSE
KEN,2020,Kenya_Garissa_Lagdera,0.498795560742587,0.6317584188863916,0.8151859994460925,67347.41134820433,14,FALSE,1641,91672.89017229319,725366296.4300374,0,0,FALSE
ZAF,2020,South Africa_Mpumalanga_Gert Sibande,0.07592024680813085,0.6310897407899477,0.659164294438916,1164816.4916817301,20,FALSE,1642,1585541.1837690806,726951837.6138065,0,0,FALSE
NGA,2020,Nigeria_Ebonyi_Ezza South,0.25296521168679104,0.6304754144456517,0.7191790791020287,219303.08725740443,143,FALSE,1643,298514.03981437365,727250351.6536208,0,0,FALSE
TZA,2020,Tanzania_Rukwa_Sumbawanga Urban,0.423890209448718,0.6304622756478612,0.7868559835749017,274901.4590417,146,FALSE,1644,374194.2081877041,727624545.8618085,0,0,FALSE
BFA,2020,Burkina Faso_Boucle du Mouhoun_Banwa,0.3426148936887289,0.6304023522291254,0.7565715740674948,398951.55539919325,34,FALSE,1645,543050.4512353602,728167596.313044,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Biriniwa,0.2802716370870144,0.6303027845046718,0.7335633917834332,226785.30299107754,144,FALSE,1646,308698.7867477345,728476295.0997916,0,0,FALSE
KEN,2020,Kenya_Migori_Kuria East,0.4583002836988765,0.6302575972301274,0.7932016359562599,127020.64183417741,15,FALSE,1647,172899.73163592434,728649194.8314276,0,0,FALSE
NAM,2020,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,9640.094389649905,57,FALSE,1648,13122.03834626642,728662316.8697739,0,0,FALSE
KEN,2020,Kenya_Homa Bay_Homa Bay Town,0.419689204449332,0.6300636011413352,0.7852809796184023,174835.27824127712,16,FALSE,1649,237984.72635551804,728900301.5961294,0,0,FALSE
ZAF,2020,South Africa_Free State_Fezile Dabi,0.03867312644453677,0.629645785763879,0.6441825400356564,571251.1186158824,21,FALSE,1650,777583.577591653,729677885.1737211,0,0,FALSE
MOZ,2020,Mozambique_Cabo Delgado_Pemba,0.44962908088989534,0.6294793255957926,0.7910393506199099,290489.9920537564,101,FALSE,1651,395413.2253132898,730073298.3990343,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Ningi,0.5969467100396825,0.6293128462741714,0.8489558616584086,618182.8955573331,145,FALSE,1652,841466.8293309032,730914765.2283652,0,0,FALSE
BEN,2020,Benin_Donga_Bassila,0.5331568622763742,0.6290365990530463,0.8271910255788385,133510.83933685,28,FALSE,1653,181734.14933585367,731096499.377701,0,0,FALSE
UGA,2020,Uganda_Masindi_Buruli,0.17083380456527897,0.6288620340442369,0.6922767587697464,255238.19458587526,44,FALSE,1654,347428.6911945162,731443928.0688956,0,0,FALSE
SEN,2020,Senegal_Fatick_Foundiougne,0.3510378444258735,0.6288600767156227,0.7588778808448631,339045.8081146927,22,FALSE,1655,461507.10930782236,731905435.1782035,0,0,FALSE
CAF,2020,Central African Republic_Ombella-M'Poko_Damara,0.31523176043629536,0.6285875544429884,0.7452011704364554,59411.86492528569,5,FALSE,1656,80871.07223865183,731986306.250442,0,0,FALSE
NGA,2020,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,152096.41832818685,146,FALSE,1657,207032.72737402393,732193338.9778161,0,0,FALSE
CMR,2020,Cameroon_Centre_Nyong et Kéllé,0.3381857836236248,0.6278271145392277,0.7535600025881115,239064.00278488555,18,FALSE,1658,325412.47885739175,732518751.4566735,0,0,FALSE
NGA,2020,Nigeria_Cross River_Yala Cross,0.5862559600452197,0.6271844888243333,0.8411409497566855,294621.3229022467,147,FALSE,1659,401036.76794926316,732919788.2246227,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Monapo,0.639607416552339,0.6270882289360573,0.8654925979824167,468958.45632603555,102,FALSE,1660,638343.4225833991,733558131.6472062,0,0,FALSE
ZAF,2020,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1462324.9446590832,22,FALSE,1661,1990507.895765041,735548639.5429711,0,0,FALSE
NGA,2020,Nigeria_Oyo_Afijio,0.3309331345143684,0.6263754559990399,0.7473393069354545,160598.66079878164,148,FALSE,1662,218605.92855016424,735767245.4715214,0,0,FALSE
MOZ,2020,Mozambique_Gaza_Bilene,0.361604062566591,0.626201833944325,0.7613585655593955,213321.31915775462,103,FALSE,1663,290371.6931516322,736057617.164673,0,0,FALSE
TZA,2020,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,192234.69630257567,147,FALSE,1664,261668.7092891511,736319285.8739622,0,0,FALSE
KEN,2020,Kenya_Garissa_Garissa Township,0.4922059507279219,0.6258562041389975,0.8095281066799342,130605.40727968283,17,FALSE,1665,177779.2927415497,736497065.1667037,0,0,FALSE
CMR,2020,Cameroon_Adamaoua_Mayo Banyo,0.5079525637517307,0.6247822888190103,0.8148053094186566,218785.1245113929,19,FALSE,1666,297808.99204820255,736794874.1587518,0,0,FALSE
SEN,2020,Senegal_Matam_Matam,0.15511776592628412,0.6244974976659761,0.682176318398731,384896.54101142596,23,FALSE,1667,523918.85041290126,737318793.0091648,0,0,FALSE
GIN,2020,Guinea_Kankan_Kankan,0.5223251172304354,0.6241315164501924,0.8204662027332917,499916.9229694693,15,FALSE,1668,680483.9006759067,737999276.9098407,0,0,FALSE
NGA,2020,Nigeria_Kwara_Isin,0.34979999065399164,0.6236000061035156,0.7552647204506683,122271.23426314736,149,FALSE,1669,166434.8666926914,738165711.7765334,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Mossuril,0.60067710694121,0.6235260997760502,0.848806772560572,149552.90386659125,104,FALSE,1670,203570.51082818027,738369282.2873616,0,0,FALSE
AGO,2020,Angola_Huambo_Catchiungo,0.469974589118103,0.623038777324179,0.7996079940374219,91849.19848873942,140,FALSE,1671,125024.57506402537,738494306.8624256,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Chikun,0.5342077948724815,0.6228516313051928,0.8215651874549031,556414.9542022299,150,FALSE,1672,757388.6800648735,739251695.5424905,0,0,FALSE
NGA,2020,Nigeria_Gombe_Dukku,0.7221772238301631,0.6225236924740101,0.8904204270458237,293758.1816514315,151,FALSE,1673,399861.8652840359,739651557.4077744,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Gamjuwa,0.560288570995087,0.6223059041241864,0.8338703136698546,415836.7914529661,152,FALSE,1674,566034.5327212485,740217591.9404957,0,0,FALSE
LBR,2020,Liberia_Margibi_Firestone,0.27092602083876277,0.6221067197739922,0.7234713929909445,110285.43490914037,59,FALSE,1675,150119.86889528428,740367711.809391,0,0,FALSE
TZA,2020,Tanzania_Morogoro_Kilosa,0.34833809814864464,0.6220394185955345,0.7532632598487621,748204.6954053052,148,FALSE,1676,1018451.7191559944,741386163.528547,0,0,FALSE
NGA,2020,Nigeria_Kwara_Irepodun,0.34654468202818767,0.6220242139340362,0.7528229857058959,178369.46811151595,153,FALSE,1677,242795.4442930988,741628958.9728401,0,0,FALSE
KEN,2020,Kenya_Turkana_Turkana North,0.4059663729041735,0.6219757937502582,0.7756292642661866,117291.68588348065,18,FALSE,1678,159656.7354686621,741788615.7083088,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,193528.32360017134,154,FALSE,1679,263429.58696510544,742052045.2952739,0,0,FALSE
UGA,2020,Uganda_Bugiri_Bukooli,0.4312116855414857,0.6213597362886937,0.7842359366913227,578990.3126843969,45,FALSE,1680,788118.1218846298,742840163.4171585,0,0,FALSE
UGA,2020,Uganda_Kapchorwa_Kween,0.3243070847606838,0.621148102305744,0.7435507019973966,134276.77052687953,46,FALSE,1681,182776.73025258823,743022940.1474111,0,0,FALSE
BEN,2020,Benin_Borgou_Nikki,0.3800947612587416,0.6209391709999155,0.7646743554243451,194860.0390482645,29,FALSE,1682,265242.3100018172,743288182.457413,0,0,FALSE
MLI,2020,Mali_Koulikoro_Kolokani,0.4277677821031384,0.6209147866889169,0.783039906893953,329421.4081462699,26,FALSE,1683,448406.4341130813,743736588.891526,0,0,FALSE
GIN,2020,Guinea_Kindia_Télimélé,0.7736592363995551,0.6202295974578714,0.9136064458640187,349036.0534247285,16,FALSE,1684,475105.77097524813,744211694.6625012,0,0,FALSE
MLI,2020,Mali_Koulikoro_Banamba,0.4393272359563183,0.6200531476981438,0.7871823176806415,267347.9376481391,27,FALSE,1685,363912.40042013,744575607.0629214,0,0,FALSE
KEN,2020,Kenya_Turkana_Turkana West,0.4083560572060174,0.6195946718578674,0.7750201489987231,255356.0818270062,19,FALSE,1686,347589.1585961961,744923196.2215176,0,0,FALSE
KEN,2020,Kenya_Turkana_Loima,0.40860600608390346,0.6195142757966154,0.7751256844785533,168049.6019200364,20,FALSE,1687,228748.10466971042,745151944.3261873,0,0,FALSE
NGA,2020,Nigeria_Plateau_Riyom,0.5634650419376568,0.619138604450557,0.8108227613490776,176034.05521317583,155,FALSE,1688,239616.49434015158,745391560.8205274,0,0,FALSE
SDN,2020,Sudan_Red Sea_Port Sudan,0.21320884326127476,0.6185310888410334,0.6998639921624596,825811.8559744438,71,FALSE,1689,1124090.1180939197,746515650.9386214,0,0,FALSE
SDN,2020,Sudan_Red Sea_Tokar,0.2131681124780055,0.6185075672154723,0.6998098829970439,629357.9636943871,72,FALSE,1690,856678.264685105,747372329.2033064,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,223096.13136091604,156,FALSE,1691,303677.1085732021,747676006.3118796,0,0,FALSE
SDN,2020,Sudan_Red Sea_Sinkat,0.21332690584568542,0.6179321218527304,0.6994413589049621,644949.483423147,73,FALSE,1692,877901.3473114554,748553907.6591911,0,0,FALSE
NGA,2020,Nigeria_Delta_Patani,0.4917979971531183,0.6179267611770012,0.7995735397687133,97886.51477731156,157,FALSE,1693,133242.53358653103,748687150.1927776,0,0,FALSE
MRT,2020,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,55133.23349444767,41,FALSE,1694,75047.02493831869,748762197.217716,0,0,FALSE
MRT,2020,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,52.88246293864438,42,FALSE,1695,71.98328963157645,748762269.2010056,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Lago,0.5283670309637343,0.61770266025281,0.8188811171391637,132089.33078882334,105,FALSE,1696,179799.2004730315,748942068.4014786,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Damban,0.6475528613838449,0.6176148726085428,0.8603387366152031,192584.10048260787,158,FALSE,1697,262144.31615184434,749204212.7176305,0,0,FALSE
GIN,2020,Guinea_Nzérékoré_Macenta,0.7924557772233118,0.6172038166969729,0.920791334726711,652447.9511580233,17,FALSE,1698,888108.2163708424,750092320.9340013,0,0,FALSE
NGA,2020,Nigeria_Rivers_Bonny,0.37153496491853305,0.6171686160381579,0.7586078491539835,267180.70747424464,159,FALSE,1699,363684.76771594695,750456005.7017173,0,0,FALSE
KEN,2020,Kenya_Turkana_Turkana South,0.4102962268076566,0.6171439350485215,0.774238987509876,81202.4199968864,21,FALSE,1700,110532.24438889246,750566537.9461062,0,0,FALSE
NGA,2020,Nigeria_Borno_Hawul,0.63780229556877,0.6171409975491536,0.8607374021266334,180080.8005721635,160,FALSE,1701,245124.89971792718,750811662.8458241,0,0,FALSE
ZMB,2020,Zambia_Luapula_Nchelenge,0.746537491350533,0.6171329576781418,0.9021284044250065,260050.8114465818,17,FALSE,1702,353979.59624165785,751165642.4420657,0,0,FALSE
NAM,2020,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,24810.04247962165,58,FALSE,1703,33771.280200288296,751199413.7222661,0,0,FALSE
UGA,2020,Uganda_Apac_Maruzi,0.18964624147306167,0.616963099673251,0.6896339881712568,212496.9605202833,47,FALSE,1704,289249.58114580077,751488663.3034118,0,0,FALSE
KEN,2020,Kenya_Migori_Kuria West,0.44619422854302204,0.6168427104147132,0.7824685076655185,163155.86360202928,22,FALSE,1705,222086.7775841138,751710750.0809959,0,0,FALSE
TGO,2020,Togo_Maritime_Vo,0.501764514072902,0.6168287700169074,0.8090094571568978,298682.6887946941,16,FALSE,1706,406565.0747090114,752117315.155705,0,0,FALSE
UGA,2020,Uganda_Rakai_Kabula,0.7146540244668296,0.6166902903330987,0.889739967214912,130048.88287513975,48,FALSE,1707,177021.75507834094,752294336.9107833,0,0,FALSE
BEN,2020,Benin_Borgou_Tchaourou,0.26253195377621447,0.6166797771049398,0.7169832645029942,213183.10085830477,30,FALSE,1708,290183.55123598,752584520.4620193,0,0,FALSE
TGO,2020,Togo_Maritime_Zio,0.44080267531933287,0.6165440422651564,0.7843290212103798,559990.2364000723,17,FALSE,1709,762255.3326309711,753346775.7946503,0,0,FALSE
GHA,2020,Ghana_Northern_Yendi,0.3735329542283097,0.6165244706615931,0.7598934747272462,248542.63925342,27,FALSE,1710,338314.7416551469,753685090.5363054,0,0,FALSE
KEN,2020,Kenya_Turkana_?2,0.41100538649724544,0.6164897952088256,0.7741676707403835,16960.87422957347,23,FALSE,1711,23087.039714633713,753708177.57602,0,0,FALSE
UGA,2020,Uganda_Moyo_Obongi,0.19313113741357202,0.6164315852331819,0.6898644055627893,164190.5290229276,49,FALSE,1712,223495.15791524007,753931672.7339352,0,0,FALSE
BDI,2020,Burundi_Makamba_Makamba,0.19108997431483407,0.6159480406094847,0.6892841323212554,156592.660755129,57,FALSE,1713,213152.9854498982,754144825.7193851,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Mecanhelas,0.5167655413087557,0.6156490487276439,0.8137682039947312,316869.88598154945,106,FALSE,1714,431321.3778374595,754576147.0972227,0,0,FALSE
KEN,2020,Kenya_Turkana_Turkana East,0.41053059947880044,0.6152813210845499,0.7732373322772494,26511.148785399626,24,FALSE,1715,36086.815844779514,754612233.9130675,0,0,FALSE
NGA,2020,Nigeria_Benue_Konshish,0.5247580556832298,0.615173550863706,0.8168721444477005,312737.28072627366,161,FALSE,1716,425696.1004866554,755037930.0135541,0,0,FALSE
NGA,2020,Nigeria_Borno_Gwoza,0.5942919959871298,0.6150323711845038,0.8404522015379041,326362.97504967696,162,FALSE,1717,444243.31342662085,755482173.3269807,0,0,FALSE
SLE,2020,Sierra Leone_Northern_Tonkolili,0.5486406423174572,0.6150130126392367,0.8254107250352735,494635.3959531488,4,FALSE,1718,673294.7179528197,756155468.0449336,0,0,FALSE
GIN,2020,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,569349.375387215,18,FALSE,1719,774994.9361777144,756930462.9811112,0,0,FALSE
MWI,2020,Malawi_Blantyre_TA Makata,0.05821304269955671,0.6145015187357029,0.6369117754161195,27156.533996306498,234,FALSE,1720,36965.31030171406,756967428.291413,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Darazo,0.586929186918049,0.6144701607778814,0.8406581115104995,282828.1938945927,163,FALSE,1721,384984.03186536644,757352412.3232783,0,0,FALSE
NGA,2020,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,263991.6985097002,164,FALSE,1722,359343.90794550034,757711756.2312238,0,0,FALSE
NGA,2020,Nigeria_Benue_Ogbadibo,0.5647709637953122,0.6139832145629517,0.826371945778144,201710.2447124648,165,FALSE,1723,274566.76864010154,757986322.9998639,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Itas/Gad,0.48053843639074445,0.6138976328144656,0.7949542255770687,323533.6325494366,166,FALSE,1724,440392.0294783291,758426715.0293423,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Guri,0.24155906880644826,0.6138690309800827,0.7071483210061139,162408.55714342534,167,FALSE,1725,221069.54853947478,758647784.5778817,0,0,FALSE
NGA,2020,Nigeria_Kwara_Ekiti,0.3494232694119911,0.6137525366610418,0.7482893383809619,91117.95066945584,168,FALSE,1726,124029.20494238372,758771813.782824,0,0,FALSE
NGA,2020,Nigeria_Benue_Gwer East,0.5054405873529627,0.6137327697338599,0.8078725101514942,318237.3564893469,169,FALSE,1727,433182.7704458111,759204996.5532699,0,0,FALSE
KEN,2020,Kenya_Migori_Nyatike,0.4886679957566633,0.6136647148305102,0.7950685252137875,395947.7667055888,25,FALSE,1728,538961.7121807014,759743958.2654506,0,0,FALSE
BDI,2020,Burundi_Gitega_Giheta,0.24962796335112358,0.6134846531371722,0.7093676982655144,94280.4063817001,58,FALSE,1729,128333.92058593516,759872292.1860366,0,0,FALSE
MLI,2020,Mali_Kayes_Bafoulabé,0.38035633765925,0.6131332517543445,0.7601801483766902,330513.7767574661,28,FALSE,1730,449893.35967884795,760322185.5457155,0,0,FALSE
NGA,2020,Nigeria_Nassarawa_Awe,0.5496680732747803,0.6131136835421965,0.8247464882984388,161338.34321047168,170,FALSE,1731,219612.77978812272,760541798.3255035,0,0,FALSE
MWI,2020,Malawi_Blantyre_TA Machinjili,0.06842369793214141,0.6130304169834855,0.639114425872112,41368.81988417667,235,FALSE,1732,56310.98814164923,760598109.3136451,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Oye,0.3565750922855611,0.6117953144720418,0.7494280629742641,191493.91729665484,171,FALSE,1733,260660.36537373895,760858769.6790189,0,0,FALSE
UGA,2020,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,260520.85760805005,50,FALSE,1734,354619.4202419212,761213389.0992608,0,0,FALSE
