cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZWE,2019,Zimbabwe_Midlands_Chirumhanzu,1.34317462711193e-6,0.14948058891673016,111289.02072706708,53,FALSE,2130,151485.94385827865,950536857.1306126,0,0,FALSE
ZAF,2019,South Africa_KwaZulu-Natal_Umzinyathi,1.33760395300789e-6,0.7508079082418078,561308.0811801242,26,FALSE,2131,764049.1749979954,951300906.3056107,0,0,FALSE
GIN,2019,Guinea_Kankan_Mandiana,1.336578601256127e-6,0.4286467438286499,320704.4789029275,14,FALSE,2132,436541.00259659754,951737447.3082072,0,0,FALSE
KEN,2019,Kenya_Nyandarua_Kinangop,1.3315530583030174e-6,0.3214513589639485,241410.8525075362,234,FALSE,2133,328606.9965466179,952066054.3047538,0,0,FALSE
NGA,2019,Nigeria_Lagos_Ojo,1.3285528847823171e-6,1.0448392092399565,786449.0914948808,523,FALSE,2134,1070509.7604710273,953136564.0652249,0,0,FALSE
COG,2019,Republic of Congo_Pool_Mindouli,1.3273355745307897e-6,0.15013168872132587,113107.56044069496,43,FALSE,2135,153961.32914932453,953290525.3943741,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland East_Chikomba,1.326847756273319e-6,0.22900833719134106,172595.7903675027,17,FALSE,2136,234936.34896751054,953525461.7433417,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Bindura,1.3248528233332713e-6,0.2923488823755489,220665.17670997747,10,FALSE,2137,300368.1077628056,953825829.8511045,0,0,FALSE
GHA,2019,Ghana_Northern_Bunkpurugu Yunyoo,1.3228704832458901e-6,0.22061884744130256,166772.82488001115,77,FALSE,2138,227010.16346274133,954052840.0145673,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland North_Hwange,1.321823282344785e-6,0.19719644626747057,149185.18148482253,41,FALSE,2139,203069.96933975563,954255909.983907,0,0,FALSE
SDN,2019,Sudan_Khartoum_Um Badda,1.3208005387495098e-6,1.0246252062074794,775760.7421765293,33,FALSE,2140,1055960.8438375676,955311870.8277446,0,0,FALSE
MWI,2019,Malawi_Mchinji_TA Zulu,1.3176838883303934e-6,0.18826338787660213,142874.470534163,131,FALSE,2141,194479.86765198936,955506350.6953965,0,0,FALSE
MWI,2019,Malawi_Mangochi_Mangochi Town,1.3174463376189987e-6,0.047697228056413944,36204.304262302205,114,FALSE,2142,49281.08062301653,955555631.7760196,0,0,FALSE
NGA,2019,Nigeria_Rivers_Asari-To,1.3170811545855129e-6,0.37416324839992865,284085.1887503305,688,FALSE,2143,386695.0456823847,955942326.821702,0,0,FALSE
MWI,2019,Malawi_Blantyre_TA Chigaru,1.3154223377933497e-6,0.05813608522583816,44195.7564164242,5,FALSE,2144,60158.99710081883,956002485.8188027,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kasaï-Oriental_Sankuru,1.3150888930746371e-6,3.4645512795121425,2634461.668528071,21,FALSE,2145,3586013.335440983,959588499.1542437,0,0,FALSE
MDG,2019,Madagascar_Toamasina_Alaotra-Mangoro,1.3071027033848836e-6,1.6730204784584042,1279945.6952586335,16,FALSE,2146,1742254.3613634033,961330753.5156071,0,0,FALSE
NGA,2019,Nigeria_Ebonyi_Onicha,1.3046518964387793e-6,0.4236594457552956,324729.87385503395,225,FALSE,2147,442020.3459292852,961772773.8615364,0,0,FALSE
ZWE,2019,Zimbabwe_Manicaland_Makoni,1.3028445042737557e-6,0.5371537878457835,412293.0910663118,6,FALSE,2148,561210.8691260786,962333984.7306625,0,0,FALSE
ZWE,2019,Zimbabwe_Midlands_Mberengwa,1.3019362207432607e-6,0.3123246897159274,239892.4653449036,58,FALSE,2149,326540.1770978441,962660524.9077604,0,0,FALSE
UGA,2019,Uganda_Mpigi_Butambala,1.2963241522462335e-6,0.20711429856742364,159770.4541788733,123,FALSE,2150,217478.57869384572,962878003.4864542,0,0,FALSE
BEN,2019,Benin_Kouffo_Dogbo,1.2936540816262044e-6,0.21791044877870347,168445.6856540632,44,FALSE,2151,229287.2514597888,963107290.737914,0,0,FALSE
KEN,2019,Kenya_Samburu_Samburu East,1.2910610468591046e-6,0.07516621693608852,58220.49787572246,245,FALSE,2152,79249.39059561402,963186540.1285096,0,0,FALSE
MWI,2019,Malawi_Nsanje_TA Malemia,1.2888808544067692e-6,0.0635576100427725,49312.246221568734,186,FALSE,2153,67123.53216735006,963253663.660677,0,0,FALSE
NER,2019,Niger_Maradi_Tessaoua,1.288032788104582e-6,0.9818012174821095,762248.6217349244,17,FALSE,2154,1037568.2269805713,964291231.8876575,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Nangade,1.2879986666082557e-6,0.11279127328828725,87570.95501139418,12,FALSE,2155,119201.05584364694,964410432.9435012,0,0,FALSE
KEN,2019,Kenya_Samburu_Samburu West,1.2820627241857893e-6,0.12689031885387742,98973.56538032314,247,FALSE,2156,134722.22031162833,964545155.1638128,0,0,FALSE
TZA,2019,Tanzania_Kigoma_Kibondo,1.2812210755154606e-6,0.46031498235216883,359278.34091159876,48,FALSE,2157,489047.5109337795,965034202.6747466,0,0,FALSE
UGA,2019,Uganda_Masaka_Kalungu,1.2792813865668774e-6,0.3862612027021588,301936.07658026076,97,FALSE,2158,410993.5665423814,965445196.241289,0,0,FALSE
NGA,2019,Nigeria_Oyo_Iwajowa,1.2753769120637284e-6,0.16822049238174466,131898.64956042028,650,FALSE,2159,179539.6463348786,965624735.8876239,0,0,FALSE
SDN,2019,Sudan_River Nile_Ad Damer,1.2753688764930507e-6,0.0697773588488262,54711.51141832526,53,FALSE,2160,74472.97939159803,965699208.8670155,0,0,FALSE
SEN,2019,Senegal_Tambacounda_Tambacounda,1.2737549322094484e-6,0.27611136544964643,216769.6143642837,38,FALSE,2161,295065.49179097987,965994274.3588064,0,0,FALSE
KEN,2019,Kenya_Nandi_Chesumei,1.2735071202980855e-6,0.22173110999365742,174110.61662675085,219,FALSE,2162,236998.32133607235,966231272.6801425,0,0,FALSE
MWI,2019,Malawi_Nsanje_TA Ndamera,1.2723199290748905e-6,0.04767079777783913,37467.61855133463,188,FALSE,2163,51000.696414524544,966282273.376557,0,0,FALSE
UGA,2019,Uganda_Kibale_Bugangaizi,1.271559533537546e-6,0.24880250720139707,195667.2107276136,69,FALSE,2164,266341.02722390275,966548614.4037809,0,0,FALSE
NGA,2019,Nigeria_Osun_IfeCentral,1.2701595045987636e-6,0.10851454377583056,85433.79267166111,616,FALSE,2165,116291.96335547762,966664906.3671364,0,0,FALSE
BFA,2019,Burkina Faso_Centre-Est_Koulpélogo,1.2677059239443157e-6,0.47991643653688565,378570.79269905353,10,FALSE,2166,515308.2799590578,967180214.6470954,0,0,FALSE
AGO,2019,Angola_Zaire_N'Zeto,1.2669943534925855e-6,0.0918427121171082,72488.6514797287,160,FALSE,2167,98671.1152338298,967278885.7623293,0,0,FALSE
MOZ,2019,Mozambique_Tete_Cahora Bassa,1.2667159224420187e-6,0.1861412740492098,146947.92316998765,103,FALSE,2168,200024.62681393075,967478910.3891432,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ogo-Oluw,1.2655177753752553e-6,0.19371648418844573,153072.9065666457,655,FALSE,2169,208361.91727526518,967687272.3064185,0,0,FALSE
MWI,2019,Malawi_Mchinji_SC Mavwere,1.2647251222220698e-6,0.15884469574168272,125596.22083144766,127,FALSE,2170,170960.8183573246,967858233.1247758,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland East_Mutoko,1.263473341738024e-6,0.23997886320425463,189935.83424098333,22,FALSE,2171,258539.51211475627,968116772.6368905,0,0,FALSE
MLI,2019,Mali_Koulikoro_Kolokani,1.2602192826968676e-6,0.402523785640159,319407.7341673098,21,FALSE,2172,434775.8814828081,968551548.5183734,0,0,FALSE
MRT,2019,Mauritania_Assaba_Barkéol,1.256819531832711e-6,0.1396257004705837,111094.47055376331,4,FALSE,2173,151221.12333565953,968702769.6417091,0,0,FALSE
COG,2019,Republic of Congo_Pool_Ngabé,1.2545950203044215e-6,0.08660284795066876,69028.52836898316,44,FALSE,2174,93961.2165225938,968796730.8582317,0,0,FALSE
NGA,2019,Nigeria_Lagos_Ajeromi/Ifelodun,1.2488414854479003e-6,0.7110665570760291,569380.9545580584,508,FALSE,2175,775037.9215546205,969571768.7797862,0,0,FALSE
NGA,2019,Nigeria_Lagos_Oshodi/Isolo,1.2488414854479003e-6,0.9328619596362265,746981.8792107577,524,FALSE,2176,1016787.2291264655,970588556.0089127,0,0,FALSE
NGA,2019,Nigeria_Rivers_Ahoada West,1.2486012722259445e-6,0.3720320226427072,297959.02896964614,685,FALSE,2177,405580.03331936203,970994136.042232,0,0,FALSE
TZA,2019,Tanzania_Kagera_Kyerwa,1.2477189502145158e-6,0.3436313079823299,275407.6211820383,34,FALSE,2178,374883.1930405991,971369019.2352726,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland East_Mudzi,1.2462946610219973e-6,0.22370656046308202,179497.32712457923,20,FALSE,2179,244330.67917985347,971613349.9144526,0,0,FALSE
MWI,2019,Malawi_Nsanje_TA Tengani,1.2440757484711983e-6,0.04871525941352681,39157.79201820412,191,FALSE,2180,53301.35034462667,971666651.2647972,0,0,FALSE
ETH,2019,Ethiopia_Somali_Korahe,1.2372246635353384e-6,0.5897791141993232,476695.2450770292,47,FALSE,2181,648874.6927726725,972315525.9575698,0,0,FALSE
TCD,2019,Chad_Moyen-Chari_Grande Sido,1.2361817353460568e-6,0.18590554725361563,150386.90666431276,38,FALSE,2182,204705.75040678284,972520231.7079766,0,0,FALSE
MWI,2019,Malawi_Chitipa_TA Mwabulambya,1.2353299869397636e-6,0.1494639483320705,120991.11161571645,34,FALSE,2183,164692.37146509823,972684924.0794417,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Bandundu_Kwango,1.2337265415875463e-6,2.5106674332204566,2035027.4948204942,8,FALSE,2184,2770067.153223258,975454991.232665,0,0,FALSE
AGO,2019,Angola_Cabinda_Buco Zau,1.2335130090172365e-6,0.11849380378841134,96062.06251753894,25,FALSE,2185,130759.10017332996,975585750.3328383,0,0,FALSE
NGA,2019,Nigeria_Ebonyi_Abakalik,1.233036783629738e-6,0.1685600293803734,136703.1637808701,213,FALSE,2186,186079.52211696774,975771829.8549553,0,0,FALSE
NGA,2019,Nigeria_Abia_Isuikwua,1.2319021873224974e-6,0.16866907224729127,136917.58483998512,8,FALSE,2187,186371.39076951696,975958201.2457248,0,0,FALSE
CAF,2019,Central African Republic_Sangha-Mbaéré_Bambio,1.230106055225102e-6,0.019448894550718316,15810.746128844383,48,FALSE,2188,21521.492280047467,975979722.7380048,0,0,FALSE
ZAF,2019,South Africa_Free State_Thabo Mofutsanyane,1.2296530196606416e-6,1.0084985073668031,820148.8478799715,12,FALSE,2189,1116381.6656278663,977096104.4036326,0,0,FALSE
MLI,2019,Mali_Koulikoro_Kangaba,1.2292313262590243e-6,0.16596545771935967,135015.64284441882,19,FALSE,2190,183782.47879527416,977279886.8824279,0,0,FALSE
TZA,2019,Tanzania_Tabora_Sikonge,1.2290376171426945e-6,0.29300698651008206,238403.59515705786,164,FALSE,2191,324513.5359771409,977604400.418405,0,0,FALSE
MRT,2019,Mauritania_Assaba_Kankossa,1.2289814762772313e-6,0.14084643519709553,114604.19698410788,7,FALSE,2192,155998.5417863889,977760398.9601915,0,0,FALSE
TZA,2019,Tanzania_Njombe_Makete,1.2282003997720534e-6,0.20781204443801018,169200.43705943986,116,FALSE,2193,230314.61452107626,977990713.5747126,0,0,FALSE
NGA,2019,Nigeria_Osun_Ife East,1.2252075299444572e-6,0.06320865986819202,51590.16601135114,613,FALSE,2194,70224.22284765464,978060937.7975602,0,0,FALSE
NGA,2019,Nigeria_Rivers_Ahoada East,1.2235691138325937e-6,0.2785396748227629,227645.2320296736,684,FALSE,2195,309869.3169690611,978370807.1145293,0,0,FALSE
MRT,2019,Mauritania_Trarza_Méderdra,1.2234012140940545e-6,0.06631227999486261,54203.21578147834,41,FALSE,2196,73781.090436122,978444588.2049655,0,0,FALSE
COG,2019,Republic of Congo_Cuvette_Owando,1.2179560479143275e-6,0.07426497532580051,60975.086459790204,16,FALSE,2197,82998.91996403315,978527587.1249294,0,0,FALSE
LBR,2019,Liberia_Bong_Suakoko,1.2170936763009115e-6,0.10265772551474325,84346.60989016788,9,FALSE,2198,114812.09670982821,978642399.2216393,0,0,FALSE
BEN,2019,Benin_Collines_Bantè,1.2143528492655562e-6,0.171614710084182,141321.94789016637,32,FALSE,2199,192366.5831918451,978834765.8048311,0,0,FALSE
MRT,2019,Mauritania_Hodh ech Chargui_Timbédra,1.2133985054506225e-6,0.12386681198015947,102082.5486629051,26,FALSE,2200,138954.14960640192,978973719.9544375,0,0,FALSE
MDG,2019,Madagascar_Toliary_Atsimo-Andrefana,1.2126361421038726e-6,2.0325785284215154,1676165.222071542,21,FALSE,2201,2281585.991763273,981255305.9462008,0,0,FALSE
COG,2019,Republic of Congo_Lékoumou_Komono,1.2121845296694617e-6,0.02375477518434961,19596.665856498814,22,FALSE,2202,26674.863381424428,981281980.8095822,0,0,FALSE
SOM,2019,Somalia_Awdal_Baki,1.2107554844961131e-6,0.047826901106743244,39501.70097858168,1,FALSE,2203,53769.477147466285,981335750.2867297,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Siyanda,1.2103050744821308e-6,0.30509976419712503,252085.00784620122,46,FALSE,2204,343136.5924205286,981678886.8791503,0,0,FALSE
COG,2019,Republic of Congo_Lékoumou_Zanaga,1.199008384983732e-6,0.029103138092670774,24272.6726995038,24,FALSE,2205,33039.815696330545,981711926.6948465,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Keiyo South,1.1972772179783317e-6,0.16947823593096267,141553.04501419977,32,FALSE,2206,192681.1512033922,981904607.8460499,0,0,FALSE
CAF,2019,Central African Republic_Haut-Mbomou_Zémio,1.1963814342901692e-6,0.02222277847683385,18574.994428945607,10,FALSE,2207,25284.170395676098,981929892.0164456,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Rushinga,1.191575300437438e-6,0.1125951861091366,94492.71570819058,15,FALSE,2208,128622.91476077116,982058514.9312063,0,0,FALSE
KEN,2019,Kenya_Machakos_?7,1.1915442870854362e-6,0.0024105830733981816,2023.0746767244061,133,FALSE,2209,2753.7970493152284,982061268.7282557,0,0,FALSE
BFA,2019,Burkina Faso_Boucle du Mouhoun_Sourou,1.1902250137156768e-6,0.3758321471147188,315765.62648556323,6,FALSE,2210,429818.2664710275,982491086.9947268,0,0,FALSE
ETH,2019,Ethiopia_Somali_Shabelle,1.180328615174139e-6,0.7084619300724628,600224.3112338171,50,FALSE,2211,817021.7126533274,983308108.70738,0,0,FALSE
MDG,2019,Madagascar_Fianarantsoa_Vatovavy Fitovinany,1.1796304031474188e-6,2.045857577806795,1734320.8282426102,11,FALSE,2212,2360747.052161857,985668855.7595419,0,0,FALSE
MRT,2019,Mauritania_Hodh el Gharbi_Tintane,1.1782711210410584e-6,0.1329775134088357,112858.16229743777,30,FALSE,2213,153621.8499007788,985822477.6094427,0,0,FALSE
SDN,2019,Sudan_South Darfur_Nyala,1.1760538955618873e-6,1.1700480408642737,994893.2147410266,64,FALSE,2214,1354242.6439608894,987176720.2534035,0,0,FALSE
MWI,2019,Malawi_Ntcheu_TA Phambala,1.1756656773322596e-6,0.09144656816888053,77782.79993372336,201,FALSE,2215,105877.47818176232,987282597.7315854,0,0,FALSE
NGA,2019,Nigeria_Oyo_Saki West,1.1735628082676879e-6,0.319670635767516,272393.29119451746,664,FALSE,2216,370780.1052402332,987653377.8368256,0,0,FALSE
GNQ,2019,Equatorial Guinea_Bioko Norte_Rebola,1.172550464380493e-6,0.06798218154020394,57978.04325302258,5,FALSE,2217,78919.3628253763,987732297.199651,0,0,FALSE
UGA,2019,Uganda_Kamwenge_Kibale,1.1721741225182413e-06,0.34295676263526154,292581.75559998717,55,FALSE,2218,398260.52123753226,988130557.7208885,0,0,FALSE
GMB,2019,Gambia_Maccarthy Island_Nianija,1.1706761276246063e-6,0.009349826685492958,7986.689456514749,16,FALSE,2219,10871.433522541918,988141429.1544111,0,0,FALSE
SDN,2019,Sudan_River Nile_Atbara,1.165455618692475e-6,0.6147794425368451,527501.3760082657,55,FALSE,2220,718031.6917975885,988859460.8462086,0,0,FALSE
GHA,2019,Ghana_Northern_Nanumba North,1.1647992072506417e-6,0.13739988106546314,117960.14301020844,83,FALSE,2221,160566.63527827134,989020027.4814869,0,0,FALSE
GNQ,2019,Equatorial Guinea_Bioko Norte_Baney,1.1642546491032291e-6,0.06872816925143597,59031.90449303687,3,FALSE,2222,80353.87238971819,989100381.3538766,0,0,FALSE
MWI,2019,Malawi_Dedza_TA Kachindamoto,1.1636354959692336e-6,0.1516529789819837,130326.87599106497,43,FALSE,2223,177400.1576312335,989277781.5115079,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_East al Gazera,1.162936495506505e-6,1.2623708383800414,1085502.814003811,3,FALSE,2224,1477579.884034248,990755361.3955421,0,0,FALSE
MWI,2019,Malawi_Mzimba_TA Chindi,1.1628200428586714e-6,0.23067029376902637,198371.44636924865,149,FALSE,2225,270022.0164707481,991025383.4120128,0,0,FALSE
MWI,2019,Malawi_Ntcheu_TA Njolomole,1.1619005411995427e-6,0.09126170257770369,78545.1932774602,200,FALSE,2226,106915.24340345911,991132298.6554163,0,0,FALSE
BEN,2019,Benin_Plateau_Adja-Ouèrè,1.1617373630056018e-6,0.14162085859456847,121904.36763449914,63,FALSE,2227,165935.49005025355,991298234.1454666,0,0,FALSE
UGA,2019,Uganda_Kapchorwa_Kongasis,1.1611198692826983e-6,0.09977402728967819,85929.13611177396,59,FALSE,2228,116966.22185887059,991415200.3673254,0,0,FALSE
GNB,2019,Guinea-Bissau_Gabú_Pirada,1.1607500662673572e-6,0.04556203168156159,39252.23267751012,23,FALSE,2229,53429.90240052671,991468630.2697259,0,0,FALSE
AGO,2019,Angola_Cuando Cubango_Cuchi,1.159693778530857e-6,0.06132358137076187,52879.11559588503,30,FALSE,2230,71978.73324879938,991540609.0029747,0,0,FALSE
SDN,2019,Sudan_Khartoum_Khartoum,1.159531699121646e-6,1.1663843535673888,1005909.8465793852,29,FALSE,2231,1369238.4167807954,992909847.4197556,0,0,FALSE
ETH,2019,Ethiopia_Tigray_Semien Mi'irabaw,1.1580641616812274e-6,1.2832002277150552,1108056.2460823937,78,FALSE,2232,1508279.479765678,994418126.8995212,0,0,FALSE
COG,2019,Republic of Congo_Sangha_Ouesso,1.1554096087552492e-6,0.04306894418592111,37275.90965105469,46,FALSE,2233,50739.743415610465,994468866.6429368,0,0,FALSE
UGA,2019,Uganda_Kibale_Buyaga,1.1551892955580643e-6,0.4996404957600476,432518.2874194438,70,FALSE,2234,588741.2844290145,995057607.9273659,0,0,FALSE
UGA,2019,Uganda_Rakai_Kabula,1.154354326635841e-6,0.14526185317760235,125838.18488465497,150,FALSE,2235,171290.17836732755,995228898.1057332,0,0,FALSE
ZAF,2019,South Africa_Mpumalanga_Gert Sibande,1.15426418053642e-6,1.3288626560550472,1151263.8774231789,36,FALSE,2236,1567093.4469726647,996795991.5527059,0,0,FALSE
MLI,2019,Mali_Koulikoro_Koulikoro,1.1539307267843016e-6,0.3418353169853632,296235.5616770578,22,FALSE,2237,403234.0600344779,997199225.6127403,0,0,FALSE
RWA,2019,Rwanda_Iburengerazuba_Rutsiro,1.153029080530757e-6,0.49898931000514,432763.8551626535,27,FALSE,2238,589075.5497601158,997788301.1625004,0,0,FALSE
MLI,2019,Mali_Kayes_Kéniéba,1.1505876119460084e-6,0.300666869476348,261315.9279264489,8,FALSE,2239,355701.66516446153,998144002.8276649,0,0,FALSE
TZA,2019,Tanzania_Tabora_Nzega,1.1502220699701781e-6,0.8704680326558428,756782.5860604566,163,FALSE,2240,1030127.8921847383,999174130.7198496,0,0,FALSE
ZAF,2019,South Africa_Mpumalanga_Nkangala,1.1500172479847518e-6,1.6621324593410922,1445310.896209385,37,FALSE,2241,1967348.4756226535,1001141479.1954722,0,0,FALSE
MWI,2019,Malawi_Ntcheu_TA Kwataine,1.1477320595758727e-6,0.09749513618043137,84945.90298057829,197,FALSE,2242,115627.85085031268,1001257107.0463226,0,0,FALSE
TCD,2019,Chad_Mandoul_Mandoul Occidental,1.1474793946072905e-6,0.240214263481128,209340.80786987738,30,FALSE,2243,284953.44519201154,1001542060.4915146,0,0,FALSE
ZAF,2019,South Africa_KwaZulu-Natal_Ugu,1.1452282743723927e-6,0.8846541647209192,772469.7202448366,23,FALSE,2244,1051481.1246314528,1002593541.6161461,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",1.1435980257057852e-6,2.7369411033803637,2393271.973070457,63,FALSE,2245,3257707.376536978,1005851248.992683,0,0,FALSE
COG,2019,Republic of Congo_Plateaux_Djambala,1.1433761594264556e-6,0.06127815291555851,53594.04462858232,35,FALSE,2246,72951.89033655418,1005924200.8830196,0,0,FALSE
SDN,2019,Sudan_White Nile_Ad Douiem,1.1423646570597455e-6,0.7638883874455188,668690.4945148067,77,FALSE,2247,910217.4684335026,1006834418.3514531,0,0,FALSE
AGO,2019,Angola_Uíge_Buengas,1.140064572471349e-6,0.05010046010413087,43945.28284966065,145,FALSE,2248,59818.05399228183,1006894236.4054453,0,0,FALSE
KEN,2019,Kenya_Meru_Igembe Central,1.1392317787859512e-6,0.3229778070267969,283504.91361028014,162,FALSE,2249,385905.178661238,1007280141.5841066,0,0,FALSE
MLI,2019,Mali_Kayes_Kayes,1.1364668807485967e-6,0.8016789774298445,705413.4097614656,9,FALSE,2250,960204.4792008164,1008240346.0633074,0,0,FALSE
GMB,2019,Gambia_North Bank_Lower Nuimi,1.1345751372739582e-6,0.06987103471850431,61583.43544032115,22,FALSE,2251,83827.00092753593,1008324173.064235,0,0,FALSE
KEN,2019,Kenya_Wajir_Tarbaj,1.1320347774045575e-6,0.09276745896244779,81947.53448753395,290,FALSE,2252,111546.48973996843,1008435719.553975,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland East_Seke,1.131215130330102e-6,0.14741614462427374,130316.63091463067,23,FALSE,2253,177386.21209497657,1008613105.7660699,0,0,FALSE
COG,2019,Republic of Congo_Plateaux_Lékana,1.1310935289828215e-6,0.03295722549630481,29137.48921005926,37,FALSE,2254,39661.77459204391,1008652767.5406619,0,0,FALSE
GMB,2019,Gambia_Maccarthy Island_Upper Saloum,1.1309549528001343e-6,0.043935339598664525,38848.00140791188,18,FALSE,2255,52879.66523416421,1008705647.2058961,0,0,FALSE
MWI,2019,Malawi_Mchinji_TA Mkanda,1.130686705353133e-6,0.1519093729306939,134351.42750993074,129,FALSE,2256,182878.3528876805,1008888525.5587838,0,0,FALSE
COG,2019,Republic of Congo_Kouilou_Mvouti,1.1292254522295096e-6,0.06096300819717687,53986.56935761879,20,FALSE,2257,73486.19263050314,1008962011.7514143,0,0,FALSE
AGO,2019,Angola_Uíge_Damba,1.1257362043899063e-6,0.08863416544133709,78734.4007376688,147,FALSE,2258,107172.79145723362,1009069184.5428716,0,0,FALSE
GMB,2019,Gambia_North Bank_Lower Baddibu,1.12510435795704e-6,0.023560973324641177,20941.144844041934,21,FALSE,2259,28504.960071061818,1009097689.5029426,0,0,FALSE
MRT,2019,Mauritania_Gorgol_Maghama,1.1206617875420715e-6,0.08814128930689452,78651.10623626538,17,FALSE,2260,107059.41148425094,1009204748.9144268,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland South_Matobo,1.1159861497657746e-6,0.16349873923864514,146506.0648583861,51,FALSE,2261,199423.1719449123,1009404172.0863718,0,0,FALSE
AGO,2019,Angola_Zaire_Tomboco,1.1159085212010486e-6,0.0733433625848804,65725.24646190638,163,FALSE,2262,89464.80911192282,1009493636.8954837,0,0,FALSE
SEN,2019,Senegal_Matam_Kanel,1.114454796479688e-6,0.36986248467962946,331877.51162984973,26,FALSE,2263,451749.66736280295,1009945386.5628465,0,0,FALSE
KEN,2019,Kenya_Laikipia_Laikipia North,1.1120121543371703e-6,0.13759000809833244,123730.66927523358,130,FALSE,2264,168421.44082966668,1010113808.0036762,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ogbomosho North,1.1102508491310217e-6,0.2708360899677861,243941.34909220366,653,FALSE,2265,332051.4932368944,1010445859.4969131,0,0,FALSE
ZAF,2019,South Africa_Eastern Cape_Joe Gqabi,1.1092496755531422e-6,0.4002814889383757,360857.88236879127,6,FALSE,2266,491197.57323950244,1010937057.0701525,0,0,FALSE
UGA,2019,Uganda_Nebbi_Jonam,1.1089166552564494e-6,0.1954149485197154,176221.4929259255,138,FALSE,2267,239871.6334243579,1011176928.7035769,0,0,FALSE
LBR,2019,Liberia_Bong_Panta-Kpa,1.1076699026218421e-6,0.06046072396538067,54583.702077912225,6,FALSE,2268,74299.006088213,1011251227.7096652,0,0,FALSE
NGA,2019,Nigeria_Bayelsa_Brass,1.1028503992296567e-6,0.30499431446168446,276550.9398869725,111,FALSE,2269,376439.4715666951,1011627667.1812319,0,0,FALSE
GHA,2019,Ghana_Upper West_Wa East,1.102203227224887e-6,0.06468000051285555,58682.46337447771,107,FALSE,2270,79878.2152465248,1011707545.3964783,0,0,FALSE
AGO,2019,Angola_Moxico_Alto Zambeze,1.1021456133802392e-6,0.05106122740838665,46328.93039585195,128,FALSE,2271,63062.66065699333,1011770608.0571353,0,0,FALSE
SDN,2019,Sudan_Red Sea_Port Sudan,1.1015676638276775e-6,0.8883870426630098,806475.23691471,49,FALSE,2272,1097769.2288439765,1012868377.2859793,0,0,FALSE
KEN,2019,Kenya_Kericho_Kipkelion West,1.1002755967782224e-6,0.1301968065742682,118331.0862801144,76,FALSE,2273,161071.56102020404,1013029448.8469995,0,0,FALSE
GHA,2019,Ghana_Upper West_Wa West,1.1000463154323744e-6,0.09044553829258375,82219.75477190161,108,FALSE,2274,111917.03434935931,1013141365.8813488,0,0,FALSE
KEN,2019,Kenya_Meru_South Imenti,1.0979401105651551e-6,0.29216919537216407,266106.677915039,166,FALSE,2275,362222.8051571518,1013503588.686506,0,0,FALSE
UGA,2019,Uganda_Wakiso_Entebbe,1.0942756697360197e-6,0.07929304258370723,72461.67010442229,169,FALSE,2276,98634.38834848044,1013602223.0748545,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Panda,1.0902702388252136e-6,0.07991708355213013,73300.25227345679,36,FALSE,2277,99775.86133969725,1013701998.9361942,0,0,FALSE
ZAF,2019,South Africa_Limpopo_Vhembe,1.0863870000500863e-6,1.5630858767093132,1438792.8764217994,33,FALSE,2278,1958476.1863962896,1015660475.1225905,0,0,FALSE
NGA,2019,Nigeria_Oyo_Surulere,1.0843276984450242e-6,0.20973671102062413,193425.57726911915,665,FALSE,2279,263289.7292789139,1015923764.8518695,0,0,FALSE
BFA,2019,Burkina Faso_Est_Tapoa,1.083132090499168e-6,0.5216439097244872,481606.91969165485,27,FALSE,2280,655560.434637057,1016579325.2865064,0,0,FALSE
TCD,2019,Chad_Mandoul_Mandoul Oriental,1.083013989471353e-6,0.4071016722979896,375896.9655569329,31,FALSE,2281,511668.68257836567,1017090993.9690849,0,0,FALSE
AGO,2019,Angola_Huambo_Ukuma,1.0824150476799848e-6,0.10843431265522478,100178.1275007582,91,FALSE,2282,136361.8630055608,1017227355.8320904,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Machanga,1.080921548969649e-6,0.08792441637799972,81342.08857415289,97,FALSE,2283,110722.36041396242,1017338078.1925044,0,0,FALSE
KEN,2019,Kenya_Kitui_Mwingi Central,1.0779953783798425e-6,0.2281133643746311,211608.85190200977,122,FALSE,2284,288040.69305056107,1017626118.8855549,0,0,FALSE
