cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2024,Malawi_Rumphi_TA Katumbi,2.314627673850754e-6,0.04830856232011955,20870.98623501313,221,FALSE,1785,28409.4605955603,935523511.1227617,0,0,FALSE
CAF,2024,Central African Republic_Mbomou_Bangassou,2.3066653224748124e-6,0.24359133043232042,105603.23947254394,23,FALSE,1786,143746.4927041033,935667257.6154659,0,0,FALSE
LBR,2024,Liberia_Bong_Fuamah,2.3060338594836106e-6,0.12608601619044232,54676.56759327754,3,FALSE,1787,74425.41406768028,935741683.0295335,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Nampula,2.305414498660928e-6,2.847215934156006,1235012.591362541,73,FALSE,1788,1681091.6913200126,937422774.7208536,0,0,FALSE
KEN,2024,Kenya_Kajiado_Kajiado South,2.300871166187249e-6,0.4394908385664,191010.62459515102,59,FALSE,1789,260002.5102630657,937682777.2311167,0,0,FALSE
UGA,2024,Uganda_Moyo_West Moyo,2.295409973205903e-6,0.5551254136598662,241841.50985653594,122,FALSE,1790,329193.20473289286,938011970.4358495,0,0,FALSE
NGA,2024,Nigeria_Oyo_Ibarapa Central,2.2836350574839447e-6,0.43043697610472575,188487.63715292193,643,FALSE,1791,256568.23497219055,938268538.6708217,0,0,FALSE
SOM,2024,Somalia_Shabeellaha Dhexe_Aadan,2.27802061237914e-6,0.14030165683670004,61589.28329018521,53,FALSE,1792,83834.96098550402,938352373.6318072,0,0,FALSE
KEN,2024,Kenya_Turkana_Turkana West,2.2773133369529962e-6,0.6457819495848116,283571.84718764084,277,FALSE,1793,385996.28824308224,938738369.9200503,0,0,FALSE
KEN,2024,Kenya_Kakamega_Butere,2.274492920290704e-6,0.5507304263591497,242133.27790387702,61,FALSE,1794,329590.35763935564,939067960.2776897,0,0,FALSE
TZA,2024,Tanzania_Iringa_Iringa Urban,2.2736935999741524e-6,0.5732960778798213,252143.06707215897,26,FALSE,1795,343215.622288762,939411175.8999784,0,0,FALSE
TZA,2024,Tanzania_Ruvuma_Nyasa,2.2680923712591937e-6,0.484766798482414,213733.2696962789,139,FALSE,1796,290932.4377403039,939702108.3377187,0,0,FALSE
GHA,2024,Ghana_Western_Juabeso,2.26473034057088e-6,0.46467969135966347,205181.02444043284,130,FALSE,1797,279291.1730744335,939981399.5107931,0,0,FALSE
AGO,2024,Angola_Malanje_Cuaba Nzogo,2.253579270156644e-6,0.11576117642622286,51367.696694412894,119,FALSE,1798,69921.39895509342,940051320.9097482,0,0,FALSE
NGA,2024,Nigeria_Rivers_Andoni/O,2.2513846008704866e-6,0.33298626665219677,147902.8800869693,687,FALSE,1799,201324.50841022708,940252645.4181584,0,0,FALSE
KEN,2024,Kenya_Garissa_Lagdera,2.250099120934303e-6,0.16814455029245295,74727.61920934165,44,FALSE,1800,101718.78460474155,940354364.2027632,0,0,FALSE
NGA,2024,Nigeria_Ogun_IjebuOde,2.2353807245326658e-06,0.6362422849326957,284623.67861998547,575,FALSE,1801,387428.0348454654,940741792.2376087,0,0,FALSE
SOM,2024,Somalia_Shabeellaha Hoose_Sablale,2.231503842930785e-6,0.18732428305541665,83945.3105352447,62,FALSE,1802,114265.85044803978,940856058.0880567,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Cacadu,2.220278794748852e-6,1.1268309648840984,507517.7799964352,4,FALSE,1803,690830.1414222028,941546888.229479,0,0,FALSE
CAF,2024,Central African Republic_Bamingui-Bangoran_Ndélé,2.2168961394021297e-6,0.11478259827388967,51776.263323208805,2,FALSE,1804,70477.53738625036,941617365.7668651,0,0,FALSE
NGA,2024,Nigeria_Ogun_AbeokutaNorth,2.2050475765815964e-6,0.5916291209505369,268306.73733929935,566,FALSE,1805,365217.5127774635,941982583.2796426,0,0,FALSE
AGO,2024,Angola_Huambo_Catchiungo,2.204285224421864e-6,0.23122647218122383,104898.61730206422,83,FALSE,1806,142787.36525504102,942125370.6448977,0,0,FALSE
LBR,2024,Liberia_Sinoe_Juarzon,2.1955387091749188e-6,0.0755304683146876,34401.79305382043,64,FALSE,1807,46827.51323651174,942172198.1581342,0,0,FALSE
SSD,2024,South Sudan_West Equatoria_Tombura,2.1829907709863884e-6,0.5568334586513417,255078.24680346015,44,FALSE,1808,347210.97123769665,942519409.1293719,0,0,FALSE
GNB,2024,Guinea-Bissau_Oio_Mansaba,2.182944878436251e-6,0.16137799235538686,73926.73720235654,27,FALSE,1809,100628.62884674643,942620037.7582186,0,0,FALSE
NGA,2024,Nigeria_Oyo_Atiba,2.1827000064645934e-6,0.5678469117141947,260158.01989846464,635,FALSE,1810,354125.52773981425,942974163.2859584,0,0,FALSE
SSD,2024,South Sudan_Upper Nile_Malut,2.178805474148432e-6,0.3783907265487631,173668.88923236897,32,FALSE,1811,236397.0446707838,943210560.3306292,0,0,FALSE
CAF,2024,Central African Republic_Mbomou_Gambo-Ouango,2.1750518215625728e-6,0.18188033978870585,83621.15237237967,24,FALSE,1812,113824.60831166225,943324384.9389409,0,0,FALSE
NGA,2024,Nigeria_Ogun_Odogbolu,2.1641058407809874e-6,0.3733675931398502,172527.41806986133,581,FALSE,1813,234843.28100829685,943559228.2199491,0,0,FALSE
NGA,2024,Nigeria_Yobe_Machina,2.1589580142512867e-6,0.25059646615752584,116072.87612975242,755,FALSE,1814,157997.6989822148,943717225.9189314,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ikeja,2.15519123950096e-6,2.033903850524721,943723.1431005986,517,FALSE,1815,1284590.2510374542,945001816.1699688,0,0,FALSE
KEN,2024,Kenya_Samburu_Samburu North,2.150591240891191e-6,0.20373061363683703,94732.37394587934,246,FALSE,1816,128949.13610859604,945130765.3060775,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Bula Atumba,2.1485712643254076e-6,0.07827911081676309,36433.09957481935,40,FALSE,1817,49592.5154226093,945180357.8215001,0,0,FALSE
MOZ,2024,Mozambique_Manica_Barue,2.1421171060378067e-6,0.6115303895791057,285479.4389417068,39,FALSE,1818,388592.8906345225,945568950.7121346,0,0,FALSE
LBR,2024,Liberia_Sinoe_Jaedae Jaedepo,2.1273678481091703e-6,0.06729571917805366,31633.325302846377,63,FALSE,1819,43059.09162980143,945612009.8037643,0,0,FALSE
BDI,2024,Burundi_Makamba_Kibago,2.1270735055234484e-6,0.18418894186642837,86592.6548321618,88,FALSE,1820,117869.3995395521,945729879.2033039,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",2.1258406961882644e-6,0.31792656532750707,149553.3347807128,53,FALSE,1821,203571.09738588377,945933450.3006898,0,0,FALSE
CMR,2024,Cameroon_Adamaoua_Faro et Déo,2.1213912327872435e-6,0.24245878775918683,114292.34929034105,2,FALSE,1822,155574.05658630657,946089024.3572761,0,0,FALSE
AGO,2024,Angola_Moxico_Lucano,2.1149072946423223e-6,0.1537835894828801,72714.10424109787,133,FALSE,1823,98978.00017295803,946188002.357449,0,0,FALSE
SSD,2024,South Sudan_Upper Nile_Al Renk,2.110162609652736e-6,0.6279423317153847,297580.0674521115,29,FALSE,1824,405064.19318711315,946593066.5506362,0,0,FALSE
ETH,2024,Ethiopia_Benshangul-Gumaz_Metekel,2.1049246654295515e-6,0.9748559177017349,463131.0249304321,20,FALSE,1825,630411.1581114407,947223477.7087476,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ohaozara,2.1028982440155102e-6,0.42843962226643173,203737.6860652663,223,FALSE,1826,277326.5095825586,947500804.2183301,0,0,FALSE
GHA,2024,Ghana_Eastern_Afram Plains,2.1015643201374494e-6,0.807908009286837,384431.73094697244,53,FALSE,1827,523286.1537563168,948024090.3720865,0,0,FALSE
NGA,2024,Nigeria_Ogun_Obafemi-Owode,2.095437669935889e-6,0.8528950117344265,407024.75858445425,579,FALSE,1828,554039.6467237296,948578130.0188103,0,0,FALSE
GHA,2024,Ghana_Brong Ahafo_Kintampo North,2.0877233826943653e-6,0.2706936061527503,129659.70894257059,30,FALSE,1829,176492.0138683355,948754622.0326786,0,0,FALSE
GMB,2024,Gambia_Western_Foni Brefet,2.086503151327139e-6,0.04145952016905255,19870.336712734825,31,FALSE,1830,27047.382500494474,948781669.415179,0,0,FALSE
NGA,2024,Nigeria_Kwara_Ifelodun,2.0782129263885204e-6,0.6781269330021222,326302.9136194233,495,FALSE,1831,444161.55816997454,949225830.9733491,0,0,FALSE
GNB,2024,Guinea-Bissau_Gabú_Piche,2.0777776214026505e-6,0.136655218614684,65769.89626177214,22,FALSE,1832,89525.58615022866,949315356.5594993,0,0,FALSE
TGO,2024,Togo_Kara_Bimah,2.074376776328051e-6,0.22423052406885188,108095.36947563238,6,FALSE,1833,147138.76503491343,949462495.3245342,0,0,FALSE
NGA,2024,Nigeria_Benue_Ohimini,2.0728113318979888e-6,0.25525075886737264,123142.30192559297,134,FALSE,1834,167620.55874162776,949630115.8832759,0,0,FALSE
GHA,2024,Ghana_Brong Ahafo_Berekum,2.072086767148836e-6,0.36615678363093296,176709.19453569016,26,FALSE,1835,240535.4899143668,949870651.3731902,0,0,FALSE
TZA,2024,Tanzania_Singida_Manyoni,2.0705703535457912e-6,0.8917537902051451,430680.26579152106,157,FALSE,1836,586239.380473721,950456890.7536639,0,0,FALSE
NAM,2024,Namibia_Kunene_Sesfontein,2.0650944765093554e-6,0.021418300090226352,10371.583641262681,44,FALSE,1837,14117.737104138558,950471008.4907681,0,0,FALSE
CMR,2024,Cameroon_Adamaoua_Mayo Banyo,2.058866323854432e-6,0.49817545569629296,241965.90615152317,3,FALSE,1838,329362.53221942746,950800371.0229875,0,0,FALSE
TGO,2024,Togo_Savanes_Oti,2.053149789506631e-6,0.5473114519994057,266571.61342861585,20,FALSE,1839,362855.6725743263,951163226.6955618,0,0,FALSE
MLI,2024,Mali_Ségou_Tominian,2.0482750196128563e-6,0.7350343007489587,358855.27759250184,38,FALSE,1840,488471.6396952106,951651698.335257,0,0,FALSE
TCD,2024,Chad_Logone Oriental_Monts de Lam,2.041481972699667e-6,0.6148437117205342,301175.18544994126,26,FALSE,1841,409957.84612452885,952061656.1813816,0,0,FALSE
MOZ,2024,Mozambique_Manica_Tambara,2.036755583087547e-6,0.15325102266979848,75242.71637811499,47,FALSE,1842,102419.93176445753,952164076.113146,0,0,FALSE
UGA,2024,Uganda_Arua_Ayivu,2.032301629231681e-6,0.5899806384987227,290301.7101461298,7,FALSE,1843,395156.93711610814,952559233.0502621,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Mandimba,2.0309327532960054e-6,0.49242971225787546,242464.80414415995,80,FALSE,1844,330041.6291582794,952889274.6794204,0,0,FALSE
LBR,2024,Liberia_Bong_Kokoyah,2.030398796281864e-6,0.08425351299868095,41496.041641163734,5,FALSE,1845,56484.16163001838,952945758.8410504,0,0,FALSE
MWI,2024,Malawi_Ntcheu_SC Goodson Ganya,2.026092859079067e-6,0.35768831109813604,176540.92678689878,194,FALSE,1846,240306.44486949142,953186065.2859199,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Izzi,2.0258488656748594e-6,0.702948620647573,346989.6656942391,222,FALSE,1847,472320.24033774296,953658385.5262576,0,0,FALSE
ETH,2024,Ethiopia_Afar_Afar Zone 4,2.0257458384843584e-6,0.5342931262193815,263751.31374779664,4,FALSE,1848,359016.69765729574,954017402.2239149,0,0,FALSE
UGA,2024,Uganda_Sembabule_Lwemiyaga,2.0256453441995032e-6,0.14226620302035614,70232.53277171134,157,FALSE,1849,95600.10005454712,954113002.3239695,0,0,FALSE
MWI,2024,Malawi_Salima_TA Ndindi,2.0238711474443254e-6,0.13174288195352574,65094.50076398693,233,FALSE,1850,88606.24187177962,954201608.5658412,0,0,FALSE
NGA,2024,Nigeria_Ogun_Ifo,2.021498194545085e-6,1.8765053576283122,928274.5652170115,571,FALSE,1851,1263561.7399887077,955465170.30583,0,0,FALSE
SOM,2024,Somalia_Nugaal_Burtinle,2.02013883105976e-6,0.12301874446422889,60896.183258698875,47,FALSE,1852,82891.5174025525,955548061.8232325,0,0,FALSE
NGA,2024,Nigeria_Kogi_Yagba West,2.007526230897313e-6,0.431481377722054,214931.87540029944,490,FALSE,1853,292563.9725961346,955840625.7958287,0,0,FALSE
MDG,2024,Madagascar_Mahajanga_Melaky,2.0013495324936435e-6,0.823064472291676,411254.7353315907,14,FALSE,1854,559797.465562032,956400423.2613907,0,0,FALSE
KEN,2024,Kenya_Homa Bay_Homa Bay Town,1.998402462052733e-6,0.3877426284048028,194026.29638802516,46,FALSE,1855,264107.4245207865,956664530.6859114,0,0,FALSE
NER,2024,Niger_Dosso_Boboye,1.9950776208544812e-6,1.31915217271333,661203.4333523043,7,FALSE,1856,900026.1259316409,957564556.8118432,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",1.995033211560375e-6,1.4998231216322568,751778.5232553601,59,FALSE,1857,1023316.3920726542,958587873.2039157,0,0,FALSE
SOM,2024,Somalia_Togdheer_Sheekh,1.994869664320608e-6,0.12818887106773602,64259.27135013768,71,FALSE,1858,87469.33263070138,958675342.5365465,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland Central_Shamva,1.9871139434271476e-6,0.35486251994312723,178581.8679985209,16,FALSE,1859,243084.56173836094,958918427.0982848,0,0,FALSE
NGA,2024,Nigeria_Kogi_Kotonkar,1.9842334416270924e-6,0.36576054939225616,184333.42656110492,480,FALSE,1860,250913.54856758277,959169340.6468524,0,0,FALSE
SOM,2024,Somalia_Awdal_Boorama,1.9773616303379465e-6,0.8012024721999416,405187.6297726126,2,FALSE,1861,551538.9580643012,959720879.6049167,0,0,FALSE
CAF,2024,Central African Republic_Basse-Kotto_Alindao,1.9718573125453807e-6,0.20853124047864802,105753.71714369358,4,FALSE,1862,143951.32200258013,959864830.9269193,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Maúa,1.9713881741783093e-6,0.17167753525138135,87084.59221783551,78,FALSE,1863,118539.02174218356,959983369.9486614,0,0,FALSE
MWI,2024,Malawi_Mangochi_SC Namabvi,1.970900216614968e-6,0.11862254317973334,60186.9857132941,118,FALSE,1864,81926.16198073517,960065296.1106422,0,0,FALSE
GMB,2024,Gambia_Western_Foni Kansala,1.9664801047901813e-6,0.03701294435384759,18821.926681936497,33,FALSE,1865,25620.29308926251,960090916.4037315,0,0,FALSE
MWI,2024,Malawi_Neno_TA Symon,1.964841942263983e-6,0.12341835595495984,62813.376129762095,161,FALSE,1866,85501.1887765476,960176417.592508,0,0,FALSE
ZAF,2024,South Africa_Western Cape_West Coast,1.9646286377285252e-6,1.005207493953495,511652.67300373927,52,FALSE,1867,696458.5328472708,960872876.1253552,0,0,FALSE
NGA,2024,Nigeria_Ogun_Ijebu North-East,1.9631904771527846e-6,0.29133193755732323,148397.18353760662,572,FALSE,1868,201997.35128621786,961074873.4766415,0,0,FALSE
CIV,2024,Côte d'Ivoire_Bas-Sassandra_Nawa,1.9625573319214554e-6,0.6893547402057505,351253.30047343526,3,FALSE,1869,478123.8742863022,961552997.3509278,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",1.9619967633724872e-6,0.5513756333767266,281027.79967331036,69,FALSE,1870,382533.3461090705,961935530.6970369,0,0,FALSE
CAF,2024,Central African Republic_Sangha-Mbaéré_Nola,1.960574863636877e-6,0.2633124233422725,134303.68216280531,49,FALSE,1871,182813.36220911326,962118344.059246,0,0,FALSE
TCD,2024,Chad_Salamat_Haraze Mangueigne,1.9562214105100807e-6,0.19045880121656897,97360.55448187086,45,FALSE,1872,132526.59960430814,962250870.6588503,0,0,FALSE
GMB,2024,Gambia_Western_Foni Bintang Karanai,1.9514120145481085e-6,0.050363924845455946,25808.96523644639,29,FALSE,1873,35131.00783263241,962286001.666683,0,0,FALSE
ZAF,2024,South Africa_KwaZulu-Natal_Umkhanyakude,1.9423076327649967e-6,1.4317953061038218,737161.9623744006,25,FALSE,1874,1003420.4175502041,963289422.0842332,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Erati,1.9421408280416163e-6,0.834165543757662,429508.2682540607,58,FALSE,1875,584644.064493745,963874066.1487268,0,0,FALSE
AGO,2024,Angola_Huíla_Kuvango,1.9417389441557573e-6,0.23663339954841278,121866.74231396121,76,FALSE,1876,165884.27469084592,964039950.4234177,0,0,FALSE
UGA,2024,Uganda_Kibale_Buyaga,1.941547689344081e-6,0.293733058503495,151288.09872433665,71,FALSE,1877,205932.44760403028,964245882.8710217,0,0,FALSE
MLI,2024,Mali_Kayes_Bafoulabé,1.941438563117047e-6,0.7259471637616819,373922.2953293709,6,FALSE,1878,508980.77337333554,964754863.6443951,0,0,FALSE
TZA,2024,Tanzania_Tabora_Uyui,1.9407393161608137e-6,1.1961468403379714,616335.6564055181,167,FALSE,1879,838952.3785376758,965593816.0229328,0,0,FALSE
LBR,2024,Liberia_Sinoe_Butaw,1.933476218687656e-6,0.05067129696807787,26207.354648753284,60,FALSE,1880,35673.29309808066,965629489.3160309,0,0,FALSE
NGA,2024,Nigeria_Katsina_Mai'Adua,1.926521794828894e-6,0.5982032826624575,310509.48100775963,438,FALSE,1881,422663.63294510014,966052152.9489759,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",1.919647974340679e-6,0.6012986270788565,313233.79865278583,67,FALSE,1882,426371.95769385213,966478524.9066699,0,0,FALSE
BEN,2024,Benin_Zou_Covè,1.914456665950183e-6,0.14323569168498465,74817.93358529425,71,FALSE,1883,101841.71998862551,966580366.6266584,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Lake Rukwa,1.912275897451724e-6,0.01493687571765869,7811.046375454187,84,FALSE,1884,10632.34921986044,966590998.9758782,0,0,FALSE
KEN,2024,Kenya_Kwale_Msambweni,1.909361614902595e-6,0.3998349078367988,209407.6390329006,128,FALSE,1885,285044.4153680772,966876043.3912463,0,0,FALSE
NGA,2024,Nigeria_Oyo_Ibarapa North,1.9085094191331544e-6,0.30217885405107714,158332.38810439134,645,FALSE,1886,215521.09182586678,967091564.4830723,0,0,FALSE
LBR,2024,Liberia_Bong_Jorquelleh,1.9022748021117104e-6,0.24218813935557956,127315.01205121737,4,FALSE,1887,173300.42660008822,967264864.9096723,0,0,FALSE
MWI,2024,Malawi_Chitipa_TA Kameme,1.8997610047831557e-6,0.062422262160063594,32857.95529169137,33,FALSE,1888,44726.050585189354,967309590.9602575,0,0,FALSE
MRT,2024,Mauritania_Hodh ech Chargui_Djiguenni,1.888811617967277e-6,0.1664862048621616,88143.36129578271,23,FALSE,1889,119980.21182592183,967429571.1720834,0,0,FALSE
SSD,2024,South Sudan_West Equatoria_Meridi,1.8823218245242367e-6,0.567438968255785,301456.93518652534,42,FALSE,1890,410341.36216680706,967839912.5342503,0,0,FALSE
NGA,2024,Nigeria_Ogun_AdoOdo/Ota,1.8804181687504526e-6,1.6281996936591607,865871.070976254,567,FALSE,1891,1178618.479967581,969018531.0142179,0,0,FALSE
NGA,2024,Nigeria_Oyo_Oyo West,1.8803916407927282e-6,0.7064979771557911,375718.52683728613,662,FALSE,1892,511425.7928693004,969529956.8070871,0,0,FALSE
MOZ,2024,Mozambique_Tete_Zumbu,1.880215456636996e-6,0.20961585830555818,111485.02027553946,113,FALSE,1893,151752.7372616365,969681709.5443487,0,0,FALSE
KEN,2024,Kenya_Laikipia_Laikipia West,1.8746205420504294e-6,0.5664705109469931,302178.76004249736,131,FALSE,1894,411323.9058076165,970093033.4501563,0,0,FALSE
UGA,2024,Uganda_Mpigi_Gomba,1.873080705415986e-6,0.5509585837881351,294145.6725249725,124,FALSE,1895,400389.31552424235,970493422.7656806,0,0,FALSE
AGO,2024,Angola_Moxico_Léua,1.8698580530088207e-6,0.13846322824671764,74050.12804256135,131,FALSE,1896,100796.58771429486,970594219.3533949,0,0,FALSE
MWI,2024,Malawi_Mzimba_TA M'Mbelwa,1.8660418345218095e-6,0.40133180358498144,215071.17158915487,150,FALSE,1897,292753.58172834513,970886972.9351232,0,0,FALSE
SSD,2024,South Sudan_West Bahr-al-Ghazal_Wau,1.860285562884921e-6,0.8004448261694933,430280.62042698846,41,FALSE,1898,585695.3856136773,971472668.3207369,0,0,FALSE
AGO,2024,Angola_Huíla_Chipindo,1.855865204369944e-6,0.1388416912171861,74812.37909426837,72,FALSE,1899,101834.15924893878,971574502.4799858,0,0,FALSE
BEN,2024,Benin_Zou_Djidja,1.8527938662814456e-6,0.33273365552302003,179584.82137617175,72,FALSE,1900,244449.7758274659,971818952.2558134,0,0,FALSE
MOZ,2024,Mozambique_Tete_Chiuta,1.8519589406825908e-6,0.2644687405309612,142804.86177165672,106,FALSE,1901,194385.1166242583,972013337.3724376,0,0,FALSE
GHA,2024,Ghana_Volta_Adaklu Anyigbe,1.8407322334014753e-6,0.18817064983116544,102225.97638954053,110,FALSE,1902,139149.3825629224,972152486.7550005,0,0,FALSE
CAF,2024,Central African Republic_Basse-Kotto_Mingala,1.829378907029152e-6,0.06177090918972676,33766.055218183625,6,FALSE,1903,45962.150728613975,972198448.9057292,0,0,FALSE
GMB,2024,Gambia_Upper River_Fulladu East,1.824833442572899e-6,0.2887800310082784,158250.07601850884,25,FALSE,1904,215409.0491109665,972413857.9548401,0,0,FALSE
GHA,2024,Ghana_Upper West_Sissala West,1.8227536648927801e-6,0.11882661241161344,65190.71375374422,106,FALSE,1905,88737.2064132015,972502595.1612533,0,0,FALSE
MDG,2024,Madagascar_Toliary_Menabe,1.8177310303856601e-6,1.5552524646087424,855600.9875007586,22,FALSE,1906,1164638.9042769636,973667234.0655303,0,0,FALSE
GHA,2024,Ghana_Northern_Saboba Chereponi,1.8126511128874277e-6,0.2712730173784074,149655.39449358697,85,FALSE,1907,203710.0204515523,973870944.0859818,0,0,FALSE
AGO,2024,Angola_Cuanza Sul_Libolo,1.812366938680311e-6,0.29135210886496543,160757.7928325683,54,FALSE,1908,218822.53811487035,974089766.6240966,0,0,FALSE
LBR,2024,Liberia_Sinoe_Kpayan,1.8114668697505016e-6,0.027836805545209068,15366.996774853029,65,FALSE,1909,20917.463335532437,974110684.0874323,0,0,FALSE
ZAF,2024,South Africa_KwaZulu-Natal_Uthukela,1.811131264954709e-6,1.4135783206689903,780494.68198228,27,FALSE,1910,1062404.6541519845,975173088.7415842,0,0,FALSE
TZA,2024,Tanzania_Katavi_Lake Rukwa,1.8034893607140574e-6,0.0017325502248243248,960.6656199725817,39,FALSE,1911,1307.6522483798858,975174396.3938326,0,0,FALSE
ZAF,2024,South Africa_Limpopo_Waterberg,1.7976183295635758e-6,1.4610791151003366,812786.0575693263,34,FALSE,1912,1106359.479860107,976280755.8736926,0,0,FALSE
KEN,2024,Kenya_Kiambu_Gatundu South,1.7968670566931468e-6,0.32277659982877893,179632.9887770322,79,FALSE,1913,244515.341003032,976525271.2146957,0,0,FALSE
NGA,2024,Nigeria_Oyo_Oyo East,1.7948296136707801e-6,0.18861647005832444,105088.78871937409,661,FALSE,1914,143046.2254414084,976668317.4401371,0,0,FALSE
SOM,2024,Somalia_Woqooyi Galbeed_Berbera,1.7932351368124865e-6,0.16531917115264044,92190.45944331583,72,FALSE,1915,125489.0974173379,976793806.5375545,0,0,FALSE
TZA,2024,Tanzania_Kilimanjaro_Moshi Urban,1.7908973613903574e-6,0.5396358843191535,301321.50281365594,55,FALSE,1916,410157.01243761496,977203963.5499921,0,0,FALSE
AGO,2024,Angola_Bengo_Muxima,1.7887891291809713e-6,0.11823939628932065,66100.24309766386,4,FALSE,1917,89975.25227100782,977293938.8022631,0,0,FALSE
NGA,2024,Nigeria_Plateau_Qua'anpa,1.7882494376921032e-6,0.5262858112300723,294302.23778473074,679,FALSE,1918,400602.4312116205,977694541.2334747,0,0,FALSE
ZAF,2024,South Africa_Northern Cape_Pixley ka Seme,1.7874242520104057e-6,0.3711295345213461,207633.71320710127,45,FALSE,1919,282629.7582320887,977977170.9917068,0,0,FALSE
NGA,2024,Nigeria_Osun_Ola-Oluwa,1.7869659617485422e-6,0.23403456494262628,130967.55615514019,628,FALSE,1920,178272.24760679572,978155443.2393136,0,0,FALSE
ZAF,2024,South Africa_KwaZulu-Natal_Amajuba,1.7852457073660724e-6,1.025163151092892,574242.0479505893,19,FALSE,1921,781654.812564532,978937098.0518781,0,0,FALSE
SLE,2024,Sierra Leone_Eastern_Kailahun,1.7753421191305519e-6,0.992627523928072,559119.0076728405,1,FALSE,1922,761069.421341619,979698167.4732198,0,0,FALSE
GHA,2024,Ghana_Volta_Keta,1.7728960380535967e-6,0.22836830462167773,128810.88327795897,116,FALSE,1923,175336.597492715,979873504.0707124,0,0,FALSE
NGA,2024,Nigeria_Cross River_Bakassi,1.7718526006771757e-6,0.016182116599266477,9132.879672429814,173,FALSE,1924,12431.620732067682,979885935.6914445,0,0,FALSE
MWI,2024,Malawi_Machinga_Liwonde Town,1.7679780057733296e-6,0.048798847624916986,27601.501526356333,101,FALSE,1925,37570.99742013338,979923506.6888647,0,0,FALSE
TGO,2024,Togo_Maritime_Yoto,1.767905676744242e-6,0.4261870789471415,241068.9012164967,13,FALSE,1926,328141.53451147507,980251648.2233762,0,0,FALSE
ZAF,2024,South Africa_KwaZulu-Natal_Uthungulu,1.7677970025274315e-6,1.8620239640472134,1053301.9127111682,28,FALSE,1927,1433748.2113900403,981685396.4347662,0,0,FALSE
MOZ,2024,Mozambique_Maputo_Magude,1.7619616482270246e-6,0.17491429247734186,99272.47432051062,51,FALSE,1928,135129.09335836876,981820525.5281246,0,0,FALSE
MOZ,2024,Mozambique_Gaza_Massangena,1.7575078560057495e-6,0.047532918354896744,27045.63634948625,24,FALSE,1929,36814.35709365746,981857339.8852181,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland North_Binga,1.7566522875336158e-6,0.35122245900722326,199938.5202750332,39,FALSE,1930,272155.10802068317,982129494.9932389,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Ad Damazin,1.753130995355966e-6,0.5580790281394445,318332.75985524914,13,FALSE,1931,433312.63293212414,982562807.626171,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Nembe,1.7514692891536822e-6,0.3380370961691692,193002.01166102674,114,FALSE,1932,262713.17432759353,982825520.8004986,0,0,FALSE
TZA,2024,Tanzania_Lindi_Ruangwa,1.7434155489803527e-6,0.3868796614993709,221909.0346679768,65,FALSE,1933,302061.23971384746,983127582.0402124,0,0,FALSE
CAF,2024,Central African Republic_Ouaka_Bambari,1.7429345974464028e-6,0.29431280621159295,168860.499207942,36,FALSE,1934,229851.8931676949,983357433.9333801,0,0,FALSE
ZWE,2024,Zimbabwe_Midlands_Zvishavane,1.742640770971505e-6,0.3009280766065918,172685.088986428,60,FALSE,1935,235057.9017090547,983592491.8350892,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Dembos,1.7421215977346703e-6,0.0711405310711987,40835.5715029908,43,FALSE,1936,55585.13366106259,983648076.9687502,0,0,FALSE
AGO,2024,Angola_Benguela_Balombo,1.7380066681738742e-6,0.07810815825114228,44941.230480554266,7,FALSE,1937,61173.731901150706,983709250.7006514,0,0,FALSE
NGA,2024,Nigeria_Kogi_Lokoja,1.7359761870092501e-6,0.6712675569762789,386680.1641632784,481,FALSE,1938,526346.7074906313,984235597.4081421,0,0,FALSE
GMB,2024,Gambia_Lower River_Jarra West,1.7330627235515999e-6,0.07698124977512147,44419.19425591375,5,FALSE,1939,60463.13934043598,984296060.5474825,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland Central_Centenary,1.7282147805162487e-6,0.300358621885747,173797.04494601334,11,FALSE,1940,236571.48945532244,984532632.0369378,0,0,FALSE
