cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
UGA,2030,Uganda_Moyo_West Moyo,0.10136402386596513,0.6014282336649005,0.6415591986784168,294804.6126624534,57,FALSE,1721,401286.26086548314,984513636.7798854,0,0,FALSE
KEN,2030,Kenya_Turkana_Turkana Central,0.40661432898861727,0.6013316059738844,0.7632613580677301,192533.95220403402,26,FALSE,1722,262076.054617481,984775712.8345028,0,0,FALSE
BDI,2030,Burundi_Rutana_Giharo,0.3506954497654485,0.6010495544296885,0.7403785864193453,205634.4065618789,62,FALSE,1723,279908.31408391515,985055621.14858675,0,0,FALSE
CMR,2030,Cameroon_Centre_Nyong et Mfoumou,0.35052503385506006,0.600926477057579,0.7402100604824005,274065.7977604558,22,FALSE,1724,373056.71109133237,985428677.8596781,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Kivu_Bukavu,0.35468697235203295,0.6006260159624921,0.7317083725368919,431309.00084036257,35,FALSE,1725,587095.210830465,986015773.0705086,0,0,FALSE
NGA,2030,Nigeria_Niger_Rafi,0.4910194513665228,0.6004503172856016,0.7957930158847843,321803.54573119746,189,FALSE,1726,438037.0457350498,986453810.1162436,0,0,FALSE
CMR,2030,Cameroon_Sud_Vallée du Ntem,0.3233418680968971,0.6000855727771403,0.7293260609197307,129254.7039823309,23,FALSE,1727,175940.72355893778,986629750.8398026,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Kachia,0.5958086593972277,0.6000009112243516,0.8383239725331119,483932.318333536,190,FALSE,1728,658725.7532445057,987288476.593047,0,0,FALSE
CAF,2030,Central African Republic_Ouham_Bossangoa,0.08800642274454323,0.5998233935462697,0.6335121713650447,279084.3097932693,7,FALSE,1729,379887.8794050453,987668364.4724522,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Bagudo,0.45598062923076266,0.5996661776448633,0.7822991364076979,476018.1475307568,191,FALSE,1730,647953.0316760873,988316317.5041282,0,0,FALSE
GHA,2030,Ghana_Upper West_Wa East,0.13308224432734708,0.5996320226042002,0.6519194769323939,76649.84994783699,29,FALSE,1731,104335.31349350318,988420652.8176217,0,0,FALSE
ZMB,2030,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,227671.2695440929,18,FALSE,1732,309904.75907666306,988730557.5766984,0,0,FALSE
NGA,2030,Nigeria_Niger_Lapai,0.35477655546521664,0.5990608033240635,0.7409229623173573,242493.72962038414,192,FALSE,1733,330081.0023420737,989060638.5790404,0,0,FALSE
UGA,2030,Uganda_Apac_Oyam,0.2677883175007,0.598969834426103,0.7063652816306544,664467.2401849964,58,FALSE,1734,904468.8001091233,989965107.3791496,0,0,FALSE
NGA,2030,Nigeria_Niger_Paikoro,0.43607309656804827,0.5988088817088316,0.7707908991528539,306955.5859340798,193,FALSE,1735,417826.09240343247,990382933.471553,0,0,FALSE
KEN,2030,Kenya_Mandera_Mandera North,0.45295956136268867,0.5987551273704875,0.78015390675605,122172.33257047208,27,FALSE,1736,166300.24230507243,990549233.7138581,0,0,FALSE
NGA,2030,Nigeria_Rivers_Abua/Odu,0.3093219690908805,0.5985890408511166,0.7216120080789231,454564.48230797215,194,FALSE,1737,618750.4319563593,991167984.1458144,0,0,FALSE
UGA,2030,Uganda_Kyenjojo_Kyaka,0.6514230928397043,0.5984934847705218,0.8598822965022359,297431.48221344076,59,FALSE,1738,404861.9398563138,991572846.0856707,0,0,FALSE
KEN,2030,Kenya_Mandera_?1,0.4517483268447498,0.5983128348480002,0.7795846407228827,9690.240557772491,28,FALSE,1739,13190.297007896266,991586036.3826786,0,0,FALSE
NGA,2030,Nigeria_Cross River_Abi,0.5457496109065731,0.5980931083014908,0.8171803108977639,358219.14691129065,195,FALSE,1740,487605.74244828615,992073642.125127,0,0,FALSE
NGA,2030,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,478865.4316281716,196,FALSE,1741,651828.7376182517,992725470.8627452,0,0,FALSE
KEN,2030,Kenya_Mandera_Banissa,0.4523065422362654,0.5977565036375166,0.7794782761148562,111479.83940985923,29,FALSE,1742,151745.68509851702,992877216.5478437,0,0,FALSE
BEN,2030,Benin_Plateau_Adja-Ouèrè,0.19505536609735613,0.5976765468042029,0.6759326719362415,167215.22834750006,32,FALSE,1743,227612.36039466594,993104828.9082384,0,0,FALSE
NGA,2030,Nigeria_Yobe_Gujba,0.5605795788630802,0.597380937964005,0.820333402676222,246165.84625673282,197,FALSE,1744,335079.4653618824,993439908.3736002,0,0,FALSE
NAM,2030,Namibia_Kavango_Rundu Urban,0.26476800441741943,0.5971640074253082,0.7038220892868197,26381.171937299685,60,FALSE,1745,35909.892143002755,993475818.2657433,0,0,FALSE
KEN,2030,Kenya_Mandera_Mandera South,0.45328542802177546,0.5969355706066632,0.7791585947710807,78723.01933562933,30,FALSE,1746,107157.2991614158,993582975.5649047,0,0,FALSE
BDI,2030,Burundi_Bururi_Lake Tanganyika,0.32351217956860606,0.5969127345758589,0.7273796154785017,106095.025745217,63,FALSE,1747,144415.9092126296,993727391.4741173,0,0,FALSE
LBR,2030,Liberia_GrandGedeh_Tchien,0.14504110082100757,0.5963590075202092,0.6547502365847793,82854.53251254282,60,FALSE,1748,112781.08998173915,993840172.5640991,0,0,FALSE
NGA,2030,Nigeria_Delta_Warri North,0.4972097287629017,0.5963157530389621,0.7925588556934867,165006.97558699676,198,FALSE,1749,224606.50005447218,994064779.0641536,0,0,FALSE
UGA,2030,Uganda_Hoima_Buhaguzi,0.3973013381484935,0.5962574449701541,0.756611571612488,393067.08782715746,60,FALSE,1750,535040.5494640126,994599819.6136175,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Kiyawa,0.28816431903706485,0.5961890105573575,0.7112555152413108,355000.84124054614,199,FALSE,1751,483225.0041780409,995083044.6177956,0,0,FALSE
KEN,2030,Kenya_Mandera_Lafey,0.45159204958458643,0.5961853879241708,0.7784303530655463,41543.82460124968,31,FALSE,1752,56549.203507120656,995139593.8213027,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Garki,0.3196283638897925,0.5959296211775452,0.7236542426424569,267092.5762506071,200,FALSE,1753,363564.8040258282,995503158.6253285,0,0,FALSE
MRT,2030,Mauritania_Tiris Zemmour_F'Dérik,0.1254768892076619,0.5958808209099575,0.6435880966406133,11387.405242527437,43,FALSE,1754,15500.467341621841,995518659.0926701,0,0,FALSE
KEN,2030,Kenya_Mandera_Mandera West,0.45091757330759213,0.5958300874274585,0.7778927625573732,60982.86322196503,32,FALSE,1755,83009.50564580587,995601668.598316,0,0,FALSE
GIN,2030,Guinea_Nzérékoré_Guéckédou,0.71826345397664,0.5955304336067869,0.8861773089001914,1188794.3529581123,20,FALSE,1756,1618179.7039341896,997219848.3022501,0,0,FALSE
MWI,2030,Malawi_Blantyre_TA Kunthembwe,0.06301281618149394,0.5952769491144156,0.6201894787152126,77198.9738394087,236,FALSE,1757,105082.77762308592,997324931.0798732,0,0,FALSE
NGA,2030,Nigeria_Borno_Chibok,0.58694547841431,0.5950767158037268,0.8327471241186557,128014.57780844897,201,FALSE,1758,174252.67128993108,997499183.7511631,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Zuru,0.40607325872910055,0.5948601605012678,0.7573993585502312,259020.76356346154,202,FALSE,1759,352577.5012751079,997851761.2524383,0,0,FALSE
UGA,2030,Uganda_Masindi_Kibanda,0.20307495572347486,0.5945826342962885,0.6769207070164408,504057.2366108745,61,FALSE,1760,686119.6706354228,998537880.9230736,0,0,FALSE
BDI,2030,Burundi_Karuzi_Nyabikere,0.1652440871001944,0.5939539402360788,0.661111317697154,105710.00501287726,64,FALSE,1761,143891.82131372954,998681772.7443874,0,0,FALSE
GHA,2030,Ghana_Upper West_Wa West,0.12513193361216626,0.5936918240177655,0.6444030063529226,107439.75495108102,30,FALSE,1762,146246.34649793638,998828019.0908853,0,0,FALSE
TZA,2030,Tanzania_Kigoma_Kigoma Urban,0.38744005000046117,0.593513879215788,0.7493291971741931,462382.1558610209,149,FALSE,1763,629391.8020503946,999457410.8929358,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Madagali,0.6111468214168034,0.5934744426725764,0.8433068279935027,149204.27586290287,203,FALSE,1764,203095.9604920453,999660506.8534278,0,0,FALSE
BDI,2030,Burundi_Ngozi_Busiga,0.11130853014684476,0.5934443667372246,0.6396773365317256,145307.16115405696,65,FALSE,1765,197791.23145285877,999858298.0848806,0,0,FALSE
GIN,2030,Guinea_Mamou_Dalaba,0.6662281280141851,0.5933986949245826,0.8642673241360693,316666.44523612905,21,FALSE,1766,431044.45552169194,1000289342.5404023,0,0,FALSE
MOZ,2030,Mozambique_Maputo_Manhiça,0.36614856378953053,0.5931226527725741,0.7420683995138799,373407.53506630496,107,FALSE,1767,508280.0848076367,1000797622.6252099,0,0,FALSE
NGA,2030,Nigeria_Kogi_Ankpa,0.6723370502683417,0.5930798214163506,0.8664814421103579,519152.13422977156,204,FALSE,1768,706666.754240828,1001504289.3794508,0,0,FALSE
NGA,2030,Nigeria_Kogi_Olamabor,0.6213912465988273,0.5929410482485707,0.8457150736324255,369881.60486278107,205,FALSE,1769,503480.6098785764,1002007769.9893293,0,0,FALSE
BDI,2030,Burundi_Bururi_Vyanda,0.3934906381673501,0.5926626228458065,0.7552982931516449,68503.01383338703,66,FALSE,1770,93245.88930598307,1002101015.8786354,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Hong,0.6712626965590723,0.5925745650399568,0.8637603218275307,475324.80144838616,206,FALSE,1771,647009.2531701559,1002748025.1318055,0,0,FALSE
NGA,2030,Nigeria_Gombe_Kaltungo,0.6594494035969473,0.5924754293889509,0.8598240146584959,315851.39827454777,207,FALSE,1772,429935.0185129257,1003177960.1503184,0,0,FALSE
ZMB,2030,Zambia_Luapula_Samfya,0.8723665767087181,0.5924652346744284,0.9478632996621063,412053.6039405489,19,FALSE,1773,560884.8806947751,1003738845.0310133,0,0,FALSE
NGA,2030,Nigeria_Oyo_Saki East,0.3612443790869057,0.5921968614206682,0.7395202642769857,406360.943092095,208,FALSE,1774,553136.0650788303,1004291981.096092,0,0,FALSE
NGA,2030,Nigeria_Oyo_Saki West,0.36354837935592516,0.5921470729845713,0.7404220665721907,363179.12086995103,209,FALSE,1775,494357.2290884899,1004786338.3251805,0,0,FALSE
BDI,2030,Burundi_Makamba_Kibago,0.24063911875514787,0.5920542276549339,0.6894374695717433,105746.60246982684,67,FALSE,1776,143941.6375514195,1004930279.962732,0,0,FALSE
NGA,2030,Nigeria_Niger_Magama,0.4977131832375459,0.5918186226290305,0.7944423829275812,309232.762319262,210,FALSE,1777,420925.77116587857,1005351205.7338978,0,0,FALSE
LBR,2030,Liberia_Grand Cape Mount_Porkpa,0.2785987770263781,0.5914592794896327,0.704877800854676,68168.68531423557,61,FALSE,1778,92790.80334196326,1005443996.5372398,0,0,FALSE
BDI,2030,Burundi_Rutana_Musongati,0.29939540203060944,0.5912918507842713,0.7136562626456692,113866.62938607184,68,FALSE,1779,154994.56922002236,1005598991.1064599,0,0,FALSE
MWI,2030,Malawi_Blantyre_TA Somba,0.062016138336989594,0.5911492980103258,0.6160766892974057,161898.9237249119,237,FALSE,1780,220375.83860366212,1005819366.9450635,0,0,FALSE
MWI,2030,Malawi_Blantyre_TA Chigaru,0.060111826773510825,0.5909810949283748,0.6152869873689903,60981.25276954667,238,FALSE,1781,83007.31350768622,1005902374.2585711,0,0,FALSE
ZWE,2030,Zimbabwe_Masvingo_Chivi,0.44169252486957644,0.5909203332513729,0.7713954956285142,255728.49575719226,8,FALSE,1782,348096.0861920329,1006250470.3447632,0,0,FALSE
UGA,2030,Uganda_Tororo_Bunyole,0.04326563999933241,0.5906998806467019,0.6084277379492976,432989.51622593176,62,FALSE,1783,589382.7182385465,1006839853.0630018,0,0,FALSE
MOZ,2030,Mozambique_Manica_Manica,0.43793506603328536,0.5905358489861243,0.7696029916061689,462365.82095228013,108,FALSE,1784,629369.5670711283,1007469222.6300728,0,0,FALSE
ZWE,2030,Zimbabwe_Masvingo_Bikita,0.4778002542252137,0.5904179913049409,0.7860104812871569,268654.6480884917,9,FALSE,1785,365691.08679110406,1007834913.716864,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Ganye,0.6776104015877971,0.5903435966225082,0.8675993581164531,319372.85839034047,211,FALSE,1786,434728.40878552425,1008269642.1256495,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Kivu_Maniema,0.7213727823630645,0.5902490122565527,0.8854129823400159,3326434.473002653,36,FALSE,1787,4527922.543782121,1012797564.6694316,0,0,FALSE
UGA,2030,Uganda_Tororo_Kisoko (West Budama),0.17512619883163785,0.5901013759586086,0.6614771621122137,621184.7128654328,63,FALSE,1788,845552.8849475019,1013643117.5543791,0,0,FALSE
CMR,2030,Cameroon_Nord-Ouest_Ngo Ketunjia,0.34979889404943276,0.5899633704815961,0.7332879819096696,388220.40580674575,24,FALSE,1789,528443.2751269186,1014171560.829506,0,0,FALSE
NGA,2030,Nigeria_Niger_Wushishi,0.5175516944418798,0.5899415955157089,0.8018362363023186,162293.623621356,212,FALSE,1790,220913.10172236848,1014392473.9312284,0,0,FALSE
GHA,2030,Ghana_Upper West_Wa,0.12463425044893377,0.5898922959865023,0.6408708169530595,205580.24347801565,31,FALSE,1791,279834.5876208041,1014672308.5188493,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Maiyama,0.43875793540399105,0.5891306557414743,0.7706619342563608,372802.72051335004,213,FALSE,1792,507456.81488563516,1015179765.3337349,0,0,FALSE
SOM,2030,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,349616.10188015003,42,FALSE,1793,475895.32943464513,1015655660.6631695,0,0,FALSE
NGA,2030,Nigeria_Delta_Bomadi,0.46411169135765723,0.5890769025164946,0.7751356644769053,89801.79933433178,214,FALSE,1794,122237.66768238238,1015777898.3308519,0,0,FALSE
NGA,2030,Nigeria_Borno_Kwaya Kusar,0.6044601765511727,0.5890756184831167,0.8367060468077571,82637.94404401271,215,FALSE,1795,112486.2710645652,1015890384.6019164,0,0,FALSE
UGA,2030,Uganda_Lira_Kyoga,0.15288809067309855,0.589057122163966,0.6524185132999233,238543.67208416577,64,FALSE,1796,324704.2078455523,1016215088.809762,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Ugu,0.45392930252694896,0.5889804457016259,0.7754909878983641,878599.416562227,23,FALSE,1797,1195944.2272178354,1017411033.0369798,0,0,FALSE
NGA,2030,Nigeria_Ondo_Ose,0.5220790385906892,0.5887598737898698,0.8006679052275696,282488.900159807,216,FALSE,1798,384522.1872797692,1017795555.2242596,0,0,FALSE
MLI,2030,Mali_Kayes_Kita,0.3286450394202108,0.5884426261271373,0.7236698793511455,833503.7116291252,32,FALSE,1799,1134560.2256234726,1018930115.4498831,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Sanga,0.544409424007601,0.588429432021783,0.8124454470657652,119936.8913368674,109,FALSE,1800,163257.37317925974,1019093372.8230623,0,0,FALSE
GAB,2030,Gabon_Ogooué-Maritime_Ndougou,0.2671679810623535,0.5883987163247268,0.6977781386730435,10616.842527800212,32,FALSE,1801,14451.582021400303,1019107824.4050838,0,0,FALSE
NGA,2030,Nigeria_Niger_Mashegu,0.5173879160351952,0.5882199642687685,0.8011505433532731,422604.4330238347,217,FALSE,1802,575246.6056136126,1019683071.0106974,0,0,FALSE
NGA,2030,Nigeria_Yobe_Damaturu,0.45377294520378947,0.5881883723680206,0.7695386434328209,187264.38860205276,218,FALSE,1803,254903.1564218442,1019937974.1671191,0,0,FALSE
MWI,2030,Malawi_Blantyre_TA Lundu,0.058261710137714036,0.5881826881115605,0.6121230116977242,70389.78409898964,239,FALSE,1804,95814.1496128961,1020033788.316732,0,0,FALSE
ZWE,2030,Zimbabwe_Masvingo_Chiredzi,0.45218406426955177,0.5881245517271775,0.7743244451803012,495612.43215315515,10,FALSE,1805,674624.6537360149,1020708412.970468,0,0,FALSE
ZMB,2030,Zambia_Luapula_Milenge,0.8441675342208783,0.5881046724877163,0.9265934795417146,86997.62853881177,20,FALSE,1806,118420.64730675197,1020826833.6177748,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Uthukela,0.45031714359624686,0.5880944661374208,0.7736876683820456,837237.7424958039,24,FALSE,1807,1139642.9659202178,1021966476.583695,0,0,FALSE
SLE,2030,Sierra Leone_Eastern_Kono,0.3996582628861483,0.5878248851786041,0.7524629733116337,765245.0809659265,7,FALSE,1808,1041646.989214938,1023008123.57291,0,0,FALSE
NGA,2030,Nigeria_Ondo_Irele,0.5040093508924794,0.5877727823667878,0.7876740175648982,244715.34824698867,219,FALSE,1809,333105.05621859833,1023341228.6291286,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Amajuba,0.4494455413129583,0.5872626326754866,0.7728035737259605,616011.3184692607,25,FALSE,1810,838510.8916948409,1024179739.5208235,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Umgungundlovu,0.4523687345442602,0.5870917321849469,0.7738968058023471,1307603.2583060148,26,FALSE,1811,1779901.6693878633,1025959641.1902113,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Zululand,0.45189455645324617,0.5869258342941096,0.7735972489216301,999466.154816722,27,FALSE,1812,1360467.3024137027,1027320108.492625,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_iLembe,0.45249998569488525,0.5868999958038331,0.7738277417931556,752165.7338905632,28,FALSE,1813,1023843.4608541252,1028343951.9534792,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_eThekwini,0.45249998569488525,0.586899995803833,0.7738277417931556,4177310.9605661095,29,FALSE,1814,5686130.487236669,1034030082.4407158,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Umzinyathi,0.4524999856948853,0.586899995803833,0.7738277417931556,638419.4133141049,30,FALSE,1815,869012.6552601972,1034899095.095976,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Uthungulu,0.4524999856948852,0.586899995803833,0.7738277417931556,1129920.9293741148,31,FALSE,1816,1538041.5548020983,1036437136.650778,0,0,FALSE
SOM,2030,Somalia_Hiiraan_Jalalaqsi,0.899266550805346,0.5867992757028434,0.9583599747330551,103068.25791202654,43,FALSE,1817,140295.89109174756,1036577432.5418699,0,0,FALSE
ZAF,2030,South Africa_KwaZulu-Natal_Umkhanyakude,0.45191079915622423,0.5861637991042811,0.7731303191200464,790846.9391753128,32,FALSE,1818,1076496.0842113453,1037653928.6260812,0,0,FALSE
NGA,2030,Nigeria_Niger_Edati,0.5026999086960707,0.5859847060772986,0.7930600363425236,62887.20725661047,220,FALSE,1819,85601.68726115712,1037739530.3133423,0,0,FALSE
BDI,2030,Burundi_Kayanza_Gatara,0.06035721715854097,0.5858467706519651,0.6108367642010608,151331.41800159033,69,FALSE,1820,205991.4135429806,1037945521.7268853,0,0,FALSE
CMR,2030,Cameroon_Ouest_Noun,0.5179623868839459,0.585518263193839,0.7990108433390148,936839.6579028632,25,FALSE,1821,1275220.4924988223,1039220742.2193842,0,0,FALSE
KEN,2030,Kenya_Samburu_Samburu North,0.4262952429838639,0.585104308123165,0.7619684415198473,110713.19977236565,33,FALSE,1822,150702.13984736687,1039371444.3592315,0,0,FALSE
UGA,2030,Uganda_Mbarara_Bukanga,0.588159327611167,0.5849504924949355,0.8289456881094991,315792.2515950773,65,FALSE,1823,429854.5084095288,1039801298.8676411,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Dandi,0.4040916071424038,0.584892625924291,0.7523470178927096,309937.76284348633,221,FALSE,1824,421885.4136277762,1040223184.2812688,0,0,FALSE
UGA,2030,Uganda_Ntungamo_Rushenyi,0.49350297698033324,0.5848333099962391,0.7902202820033462,284116.2288169469,66,FALSE,1825,386737.29723386833,1040609921.5785027,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",0.24445971564866192,0.5845436984935223,0.6857394366603874,3188513.674948005,72,FALSE,1826,4340185.585234924,1044950107.1637377,0,0,FALSE
KEN,2030,Kenya_Samburu_Samburu West,0.42667921801893155,0.5845389721548642,0.7617960422474178,131780.2844870968,34,FALSE,1827,179378.52851089992,1045129485.6922485,0,0,FALSE
MWI,2030,Malawi_Blantyre_Blantyre City,0.05651418429651039,0.5844217106942399,0.6079038735966283,1244789.174952478,240,FALSE,1828,1694399.5179425785,1046823885.2101911,0,0,FALSE
CAF,2030,Central African Republic_Ouham_Bouca,0.10066257303303397,0.5842100986983771,0.6260215637122527,99566.72767771385,8,FALSE,1829,135529.62925362762,1046959414.8394448,0,0,FALSE
NGA,2030,Nigeria_Cross River_Bakassi,0.6149318452970313,0.5839143039684044,0.8388990410614047,10682.226692563532,222,FALSE,1830,14540.582552161086,1046973955.4219968,0,0,FALSE
BDI,2030,Burundi_Muramvya_Rutegama,0.08134144502381485,0.5835973591000603,0.6172527713816311,78956.90763042853,70,FALSE,1831,107475.66649777643,1047081431.0884947,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Sule-Tan,0.2882891133421415,0.5830623002976147,0.7032402565161998,433779.41191765305,223,FALSE,1832,590457.9194904602,1047671889.0079851,0,0,FALSE
KEN,2030,Kenya_Samburu_Samburu East,0.424573988623091,0.583052999484912,0.759998210589065,77459.73614788748,35,FALSE,1833,105437.72570479695,1047777326.7336899,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Keana,0.5348209200140599,0.5829292829008171,0.8046559741839702,159259.04135579048,224,FALSE,1834,216782.44664326432,1047994109.1803331,0,0,FALSE
SEN,2030,Senegal_Ziguinchor_Oussouye,0.6066560156752205,0.5828325019927778,0.834594056757456,58188.10004339863,25,FALSE,1835,79205.2908616378,1048073314.4711949,0,0,FALSE
MWI,2030,Malawi_Blantyre_TA Kapeni,0.05666225215014426,0.5827685771367087,0.6064084332209284,165263.39178714357,241,FALSE,1836,224955.532239732,1048298270.0034345,0,0,FALSE
UGA,2030,Uganda_Kabarole_Bunyangabu,0.3984643424259607,0.5827210019929134,0.7486067219377242,314643.4786434896,67,FALSE,1837,428290.8055957813,1048726560.8090303,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Maiha,0.6951829198353743,0.5824080837802543,0.8731461271536435,115844.20864827863,225,FALSE,1838,157686.43818546733,1048884247.2472157,0,0,FALSE
MWI,2030,Malawi_Blantyre_TA Kuntaja,0.05640000104904174,0.582399994134903,0.6059526349037742,145106.27088561657,242,FALSE,1839,197517.78083097516,1049081765.0280467,0,0,FALSE
TGO,2030,Togo_Maritime_Yoto,0.361683810861702,0.5823958575801659,0.7333663435460018,282870.315884951,18,FALSE,1840,385041.3680646153,1049466806.3961114,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ibarapa North,0.30054565568616914,0.5822586547214699,0.7050769320071534,185228.35064094161,226,FALSE,1841,252131.71382799998,1049718938.1099393,0,0,FALSE
NGA,2030,Nigeria_Yobe_Fune,0.4720798700665881,0.5822218616862842,0.7793777327328297,530830.7957552214,227,FALSE,1842,722563.6778782721,1050441501.7878177,0,0,FALSE
NGA,2030,Nigeria_Yobe_Tarmuwa,0.44674852792229147,0.5816109004899171,0.7648974070617505,147587.6975266613,228,FALSE,1843,200895.48380992064,1050642397.2716275,0,0,FALSE
MLI,2030,Mali_Mopti_Mopti,0.35572612795318204,0.5810160304121472,0.7297042069685966,717741.2770988028,33,FALSE,1844,976985.0978742087,1051619382.3695018,0,0,FALSE
KEN,2030,Kenya_Siaya_Alego Usonga,0.47678048559720965,0.5807544116631207,0.7804420835795527,405079.42785915383,36,FALSE,1845,551391.674272239,1052170774.043774,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Doma,0.5417710597065746,0.5806441396337815,0.8075103360331791,249651.76168581974,229,FALSE,1846,339824.47242129786,1052510598.5161953,0,0,FALSE
NGA,2030,Nigeria_Osun_Ife South,0.31160170988989266,0.5804596705040108,0.7037966873845976,256397.02008251546,230,FALSE,1847,349006.07747196493,1052859604.5936673,0,0,FALSE
NGA,2030,Nigeria_Osun_Atakumosa West,0.3901251700735716,0.5803052383278259,0.7425232854586895,164756.83521827596,231,FALSE,1848,224266.01049310152,1053083870.6041604,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Teungo,0.6697656178977265,0.5799934576001712,0.861237716809217,90519.14046817219,232,FALSE,1849,123214.10810766643,1053207084.7122681,0,0,FALSE
TGO,2030,Togo_Centre_Tchaudjo,0.2576420915877685,0.5793688175438555,0.6874117457107493,329615.54442819126,19,FALSE,1850,448670.69124924677,1053655755.4035174,0,0,FALSE
BEN,2030,Benin_Borgou_Bembéréké,0.3197557108879856,0.5792769649941267,0.713526113891897,239672.71715998338,33,FALSE,1851,326241.05719377537,1053981996.4607111,0,0,FALSE
NGA,2030,Nigeria_Niger_Mokwa,0.4620057085416233,0.5792153501411039,0.77303608943423,407389.62052218383,233,FALSE,1852,554536.2945929788,1054536532.7553041,0,0,FALSE
NGA,2030,Nigeria_Ondo_Idanre,0.4595135247840923,0.5786310178258401,0.7701405864999212,253178.038304161,234,FALSE,1853,344624.4188881184,1054881157.1741922,0,0,FALSE
BEN,2030,Benin_Kouffo_Klouékanmè,0.2721931242497978,0.5784390480362006,0.6916520605282933,239865.89011734776,34,FALSE,1854,326504.00305836345,1055207661.1772505,0,0,FALSE
ZMB,2030,Zambia_Central_Kapiri Mposhi,0.8431819413549568,0.5781972963857394,0.9333931812016009,461443.80980886135,21,FALSE,1855,628114.5310631183,1055835775.7083137,0,0,FALSE
BFA,2030,Burkina Faso_Centre-Ouest_Sissili,0.18704914675096054,0.5781716054890289,0.6571029892686578,408920.56198303745,35,FALSE,1856,556620.2028767793,1056392395.9111904,0,0,FALSE
NGA,2030,Nigeria_Niger_Agaie,0.3963754035294017,0.578115152619045,0.7396977086896991,243163.8298591693,235,FALSE,1857,330993.1387459062,1056723389.0499363,0,0,FALSE
GIN,2030,Guinea_Labé_Tougué,0.5602924887212724,0.5777735520317738,0.8142839238977938,264008.43917958887,22,FALSE,1858,359366.6952443941,1057082755.7451807,0,0,FALSE
MLI,2030,Mali_Sikasso_Yanfolila,0.26651300390712224,0.5777512250010135,0.6901870656732912,417877.3592741759,34,FALSE,1859,568812.1413333406,1057651567.8865141,0,0,FALSE
CMR,2030,Cameroon_Sud-Ouest_Manyu,0.41574666762350626,0.5776860865792794,0.7531219846148658,461268.28650069743,26,FALSE,1860,627875.6097945813,1058279443.4963087,0,0,FALSE
BEN,2030,Benin_Plateau_Kétou,0.18884357503178878,0.5776639294665323,0.6579648853505128,275433.6803844011,35,FALSE,1861,374918.6646696991,1058654362.1609783,0,0,FALSE
SLE,2030,Sierra Leone_Northern_Kambia,0.5568364438995002,0.5774780933408666,0.8127827166760302,495258.44848808966,8,FALSE,1862,674142.813305912,1059328504.9742843,0,0,FALSE
UGA,2030,Uganda_Nebbi_Okoro,0.24329722568869563,0.5771050424404217,0.6789368477134475,409866.1318059665,68,FALSE,1863,557907.3068172623,1059886412.2811016,0,0,FALSE
SEN,2030,Senegal_Fatick_Fatick,0.3395190907668275,0.5770568820493244,0.7204325165941774,536774.5434928264,26,FALSE,1864,730654.2714534892,1060617066.5525551,0,0,FALSE
SOM,2030,Somalia_Hiiraan_Buulo Burdo,0.8929809763500651,0.5766871268676129,0.9543336495136452,288778.2244189234,44,FALSE,1865,393083.1775319846,1061010149.730087,0,0,FALSE
BDI,2030,Burundi_Rutana_Mpinga-Kayove,0.3241304524918223,0.576576088944369,0.7138226595300633,102081.92712421785,71,FALSE,1866,138953.30357168915,1061149103.0336587,0,0,FALSE
