cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BDI,2021,Burundi_Karuzi_Gihogazi,0.18554626034423255,0.7009830944734508,0.7565225478851071,144009.22686196622,42,FALSE,1835,196024.4911219721,799778807.5748308,0,0,FALSE
UGA,2021,Uganda_Katakwi_Amuria,0.05388590642539098,0.7414471733577225,0.75614710494827,226635.36641145175,50,FALSE,1836,308494.69397977676,800087302.2688105,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Est_Boulgou,0.09258507910111145,0.7304206563955544,0.7553523045662907,836199.0121536878,26,FALSE,1837,1138229.0524428443,801225531.3212534,0,0,FALSE
BDI,2021,Burundi_Bururi_Vyanda,0.3934906381673501,0.5926626228458065,0.7552982931516449,50738.45922574144,43,FALSE,1838,69064.88470750686,801294596.2059609,0,0,FALSE
NGA,2021,Nigeria_Kwara_Isin,0.34979999065399164,0.6236000061035156,0.7552647204506683,125511.02646364475,280,FALSE,1839,170844.8522976566,801465441.0582585,0,0,FALSE
NAM,2021,Namibia_Omusati_Okahao,0.11974284941080326,0.7206653266134501,0.75375536080027,23862.503222697636,40,FALSE,1840,32481.495478128407,801497922.5537367,0,0,FALSE
ZWE,2021,Zimbabwe_Midlands_Mberengwa,0.42854423677156717,0.5692215045112021,0.7537458362310824,248220.26707342052,13,FALSE,1841,337875.93058787513,801835798.4843246,0,0,FALSE
UGA,2021,Uganda_Kaberamaido_Kaberamaido,0.05460617746344598,0.7382840755202813,0.7536091995186358,138700.14486745073,51,FALSE,1842,188797.800728743,802024596.2850533,0,0,FALSE
CMR,2021,Cameroon_Centre_Nyong et Kéllé,0.3381857836236248,0.6278271145392277,0.7535600025881115,245155.03364228862,20,FALSE,1843,333703.55332705134,802358299.8383803,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,198180.5008319374,149,FALSE,1844,269762.1025569034,802628061.9409373,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Mubi South,0.5100047764421862,0.5005830176192457,0.7534856661077395,94804.31306511743,281,FALSE,1845,129047.05920385662,802757109.0001411,0,0,FALSE
NGA,2021,Nigeria_Gombe_Akko,0.5967990566965499,0.42846582662523347,0.7533422360038875,959629.3745186753,282,FALSE,1846,1306241.7173173577,804063350.7174585,0,0,FALSE
TZA,2021,Tanzania_Morogoro_Kilosa,0.34833809814864464,0.6220394185955345,0.7532632598487621,771362.596528169,150,FALSE,1847,1049974.1145051026,805113324.8319635,0,0,FALSE
CMR,2021,Cameroon_Sud-Ouest_Manyu,0.41574666762350626,0.5776860865792794,0.7531219846148658,367736.97354826884,21,FALSE,1848,500561.35066698113,805613886.1826305,0,0,FALSE
NGA,2021,Nigeria_Enugu_Oji-River,0.49676642513960984,0.5140571604986232,0.7530224438492155,201640.84355185402,283,FALSE,1849,274472.3001988187,805888358.4828293,0,0,FALSE
NGA,2021,Nigeria_Kwara_Irepodun,0.34654468202818767,0.6220242139340362,0.7528229857058959,183095.77568763396,284,FALSE,1850,249228.86566256758,806137587.3484919,0,0,FALSE
KEN,2021,Kenya_Elgeyo-Marakwet_Marakwet West,0.44070493681102507,0.5584977294267726,0.752562383619734,102054.39816362987,48,FALSE,1851,138915.83131655687,806276503.1798085,0,0,FALSE
GAB,2021,Gabon_Moyen-Ogooué_Ogooué et des Lacs,0.2474604900949818,0.6722426080825299,0.7524684322047385,55636.296599975074,28,FALSE,1852,75731.79140371864,806352234.9712123,0,0,FALSE
SLE,2021,Sierra Leone_Eastern_Kono,0.3996582628861483,0.5878248851786041,0.7524629733116337,597596.976984966,8,FALSE,1853,813445.401118567,807165680.3723308,0,0,FALSE
KEN,2021,Kenya_Kitui_Mwingi Central,0.4493515492422348,0.5504208673790594,0.752440162712405,222917.09416308906,49,FALSE,1854,303433.4042192472,807469113.77655,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Dandi,0.4040916071424038,0.584892625924291,0.7523470178927096,244746.08921795106,285,FALSE,1855,333146.90064288146,807802260.6771929,0,0,FALSE
GIN,2021,Guinea_Kindia_Kindia,0.5546644534872257,0.44401306157359965,0.7523414838332193,646629.4767618171,31,FALSE,1856,880188.1441124462,808682448.8213054,0,0,FALSE
KEN,2021,Kenya_Kitui_Mwingi North,0.44826225742169334,0.5507393662552543,0.7521217625061686,194583.49233107365,50,FALSE,1857,264865.876278159,808947314.6975836,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Maradun,0.5277951573201957,0.47612949058569315,0.7516202811586278,258306.07890406845,286,FALSE,1858,351604.67682682106,809298919.3744104,0,0,FALSE
KEN,2021,Kenya_Makueni_Makueni,0.41875685455169726,0.5721963988081759,0.7513440716125144,272670.8636972281,51,FALSE,1859,371157.93525695463,809670077.3096673,0,0,FALSE
ZWE,2021,Zimbabwe_Masvingo_Mwenezi,0.4206460739704807,0.5706442080033142,0.7512377268545248,224793.85879500266,14,FALSE,1860,305988.04491792416,809976065.3545852,0,0,FALSE
KEN,2021,Kenya_Makueni_Kaiti,0.4183893315689985,0.5718890646244962,0.7510042693607629,210474.60916682522,52,FALSE,1861,286496.76867975347,810262562.123265,0,0,FALSE
BDI,2021,Burundi_Gitega_Nyanrusange,0.2282991457683491,0.6785581341771362,0.7509378191583452,193182.93226409,44,FALSE,1862,262959.44236139767,810525521.5656264,0,0,FALSE
MOZ,2021,Mozambique_Tete_Angónia,0.4786748887916518,0.5207781351407456,0.7507053558896373,496951.67040640913,112,FALSE,1863,676447.6167697434,811201969.1823962,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Silti",0.2530462270035591,0.674778940571355,0.7506145642754455,1206485.4844511189,68,FALSE,1864,1642260.765431815,812844229.9478279,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Gwaram,0.37644156416096247,0.6017444200680989,0.7504089525030467,405406.23782304616,287,FALSE,1865,551836.5260241824,813396066.4738522,0,0,FALSE
KEN,2021,Kenya_Migori_Awendo,0.44092891600471196,0.5527430057379547,0.750001849362016,177733.52354167288,53,FALSE,1866,241929.80037984622,813637996.2742319,0,0,FALSE
BDI,2021,Burundi_Kirundo_Kirundo,0.150276112386761,0.7057540396370097,0.7499473749227612,148753.78289193215,45,FALSE,1867,202482.75217676695,813840479.0264088,0,0,FALSE
NGA,2021,Nigeria_Ekiti_Oye,0.3565750922855611,0.6117953144720418,0.7494280629742641,196568.10409051122,288,FALSE,1868,267567.3178364233,814108046.3442452,0,0,FALSE
TZA,2021,Tanzania_Kigoma_Kigoma Urban,0.38744005000046117,0.593513879215788,0.7493291971741931,351418.29339084297,151,FALSE,1869,478348.4616504478,814586394.8058956,0,0,FALSE
BDI,2021,Burundi_Kirundo_Busoni,0.18859868158342608,0.6904913872793671,0.748642995764296,261743.17771237565,46,FALSE,1870,356283.2349964316,814942678.040892,0,0,FALSE
UGA,2021,Uganda_Kabarole_Bunyangabu,0.3984643424259607,0.5827210019929134,0.7486067219377242,233970.8699281102,52,FALSE,1871,318479.73712812085,815261157.7780201,0,0,FALSE
CMR,2021,Cameroon_Nord-Ouest_Mezam,0.36689463211955226,0.6031732496553944,0.7485669990713538,717302.4461286499,22,FALSE,1872,976387.763804113,816237545.5418242,0,0,FALSE
LBR,2021,Liberia_Nimba_Sanniquelleh-Mahn,0.2094241341152733,0.6817870245246831,0.7485611754930811,165927.46044664728,53,FALSE,1873,225859.4584942215,816463405.0003185,0,0,FALSE
NGA,2021,Nigeria_Benue_Buruku,0.4531829206534516,0.5427755612069707,0.748386975408762,398177.367299785,289,FALSE,1874,541996.6310633747,817005401.6313819,0,0,FALSE
NGA,2021,Nigeria_Kwara_Ekiti,0.3494232694119911,0.6137525366610418,0.7482893383809619,93532.24989513267,290,FALSE,1875,127315.53448835855,817132717.1658702,0,0,FALSE
UGA,2021,Uganda_Kabale_Rukiga,0.31379887114287364,0.6347806983491933,0.7481033105401734,171161.93495266658,53,FALSE,1876,232984.59362404814,817365701.7594943,0,0,FALSE
KEN,2021,Kenya_Makueni_Kibwezi West,0.4161481937142242,0.5688097245470408,0.748058400612118,224528.8668230619,54,FALSE,1877,305627.3394438167,817671329.0989381,0,0,FALSE
CAF,2021,Central African Republic_Vakaga_Ouanda Djallé,0.4229755612765694,0.5638431138936408,0.7479093506364722,5267.151871356657,6,FALSE,1878,7169.615362455079,817678498.7143005,0,0,FALSE
ZMB,2021,Zambia_Lusaka_Luangwa,0.6176686008948452,0.3389141356362791,0.7478686856837782,37435.61244807606,55,FALSE,1879,50957.12989978954,817729455.8442004,0,0,FALSE
KEN,2021,Kenya_Migori_Uriri,0.44155378595877076,0.5484345399710999,0.7478286336471399,165475.0193906892,55,FALSE,1880,225243.59845740677,817954699.4426577,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Lufwanyama,0.7009818037429746,0.22148974485096148,0.7478221129078604,143029.9019681383,56,FALSE,1881,194691.43998254958,818149390.8826402,0,0,FALSE
BEN,2021,Benin_Collines_Bantè,0.18335682341114015,0.6910024911596687,0.7476437550100614,149676.8130966676,27,FALSE,1882,203739.17532489556,818353130.0579652,0,0,FALSE
KEN,2021,Kenya_Kitui_Mwingi West,0.4476475959985061,0.5430543564572484,0.7474448643026285,144151.95581238682,56,FALSE,1883,196218.7729085231,818549348.8308737,0,0,FALSE
NGA,2021,Nigeria_Oyo_Afijio,0.3309331345143684,0.6263754559990399,0.7473393069354545,164854.08756638758,291,FALSE,1884,224398.38980284723,818773747.2206765,0,0,FALSE
KEN,2021,Kenya_Migori_Suna East,0.4407764261751369,0.5481446835445024,0.7473250584584874,135697.3385628694,57,FALSE,1885,184710.3988960979,818958457.6195726,0,0,FALSE
UGA,2021,Uganda_Mpigi_Butambala,0.44520891783889494,0.543570365618478,0.7467182507781366,170642.50364634767,54,FALSE,1886,232277.54686244318,819190735.1664351,0,0,FALSE
NGA,2021,Nigeria_Oyo_Atisbo,0.3514356290162667,0.608480408733455,0.746653878085168,143036.38868627744,292,FALSE,1887,194700.26966416088,819385435.4360993,0,0,FALSE
NAM,2021,Namibia_Kavango_Rundu Rural West,0.029031321457097938,0.7390243406845053,0.7465053698083256,58175.928814785046,41,FALSE,1888,79188.72345865054,819464624.1595579,0,0,FALSE
LBR,2021,Liberia_Grand Cape Mount_Garwula,0.20254932680202425,0.6810542375388479,0.7454341704508407,53855.942249693726,54,FALSE,1889,73308.38379897395,819537932.5433569,0,0,FALSE
NGA,2021,Nigeria_Kwara_Oke-Ero,0.3462933341901581,0.6106426033188812,0.7452190585946068,122682.05538490393,293,FALSE,1890,166994.07392607012,819704926.617283,0,0,FALSE
CAF,2021,Central African Republic_Ombella-M'Poko_Damara,0.31523176043629536,0.6285875544429884,0.7452011704364554,60538.908585150566,7,FALSE,1891,82405.19727155003,819787331.8145545,0,0,FALSE
KEN,2021,Kenya_Makueni_Kibwezi East,0.4139642318156342,0.5653062951602741,0.744781653689009,206407.4717433755,58,FALSE,1892,280960.60574681143,820068292.4203013,0,0,FALSE
UGA,2021,Uganda_Ntungamo_Kajara,0.4163244693833264,0.5625053093920893,0.7446206090398757,188792.5855415483,55,FALSE,1893,256983.32887972362,820325275.749181,0,0,FALSE
SEN,2021,Senegal_Kaolack_Nioro du Rip,0.25452830683206723,0.6569394507152017,0.7444534768697079,497576.0552268267,22,FALSE,1894,677297.5256217917,821002573.2748028,0,0,FALSE
KEN,2021,Kenya_Makueni_Mbooni,0.41551692923689193,0.563056171560749,0.7444420271319242,311582.75000021927,59,FALSE,1895,424124.56022502744,821426697.8350278,0,0,FALSE
UGA,2021,Uganda_Soroti_Kasilo,0.10604627269869599,0.7138265035925195,0.744180970273205,151438.0732584448,56,FALSE,1896,206136.59203540054,821632834.4270632,0,0,FALSE
NAM,2021,Namibia_Oshana_Okaku,0.06980860599034762,0.7251119905269757,0.7441666724114399,29545.01815442568,42,FALSE,1897,40216.50053341344,821673050.9275967,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Orientale_Kisangani,0.2036361941609527,0.6787568262768494,0.7439362646097345,1292039.3194987036,35,FALSE,1898,1758716.1297454552,823431767.0573422,0,0,FALSE
NGA,2021,Nigeria_Kogi_Okehi,0.41032447339818146,0.5674836529809907,0.7437800901821383,454404.9566526153,294,FALSE,1899,618533.2865963456,824050300.3439385,0,0,FALSE
SDN,2021,Sudan_Kassala_Kassala,0.24470001459121707,0.6606999933719635,0.7437267099446441,178187.32441346394,59,FALSE,1900,242547.5113897721,824292847.8553282,0,0,FALSE
SDN,2021,Sudan_Kassala_Nahr Atbara,0.24467463428518244,0.6605778786364729,0.7436245875103997,537863.6855935582,60,FALSE,1901,732136.8051126701,825024984.6604409,0,0,FALSE
UGA,2021,Uganda_Kapchorwa_Kween,0.3243070847606838,0.621148102305744,0.7435507019973966,138769.92367735432,57,FALSE,1902,188892.78322396573,825213877.4436649,0,0,FALSE
SDN,2021,Sudan_Kassala_Seteet,0.2429189883599672,0.6612189146654405,0.7435313724936498,461672.28665711096,61,FALSE,1903,628425.5323710706,825842302.976036,0,0,FALSE
SDN,2021,Sudan_Kassala_Al Gash,0.24461092411200444,0.6603761104050003,0.7434472504275208,856334.9431760304,62,FALSE,1904,1165637.9603158461,827007940.9363518,0,0,FALSE
SDN,2021,Sudan_Kassala_Hamashkorieb,0.24419544426837342,0.6600256322993915,0.7430333767579365,322950.27407984115,63,FALSE,1905,439597.9654476004,827447538.9017994,0,0,FALSE
CAF,2021,Central African Republic_Ouham_Markounda,0.16654212966985155,0.692550318448853,0.7429854941876861,59620.96175518143,8,FALSE,1906,81155.69358249682,827528694.5953819,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Zurmi,0.5413436264069469,0.4421888902111584,0.7428961338812271,374703.5953316788,295,FALSE,1907,510044.2742246581,828038738.8696065,0,0,FALSE
ZWE,2021,Zimbabwe_Midlands_Chirumhanzu,0.412209943336789,0.5638097805652543,0.7427844969998568,115151.68197699178,15,FALSE,1908,156743.77505696157,828195482.6446635,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Maigatari,0.274603779006484,0.647067267137878,0.7427318470545119,317048.6288679665,296,FALSE,1909,431564.681576498,828627047.3262401,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Kalgo,0.40004296344198503,0.5713176521092009,0.7427214560154829,89485.67979266262,297,FALSE,1910,121807.3676686978,828748854.6939087,0,0,FALSE
NGA,2021,Nigeria_Osun_Atakumosa West,0.3901251700735716,0.5803052383278259,0.7425232854586895,130204.60042192973,298,FALSE,1911,177233.71686393907,828926088.4107727,0,0,FALSE
NGA,2021,Nigeria_Nassarawa_Toto,0.47549066721800326,0.5124137806412209,0.7424323375642501,167668.90904174687,299,FALSE,1912,228229.90781964335,829154318.3185923,0,0,FALSE
MWI,2021,Malawi_Salima_Lake Malawi,0.09134344092048677,0.7184567831362287,0.7423431682904866,81216.85707002669,223,FALSE,1913,110551.89604578476,829264870.2146381,0,0,FALSE
MOZ,2021,Mozambique_Maputo_Manhiça,0.36614856378953053,0.5931226527725741,0.7420683995138799,290140.1715261398,113,FALSE,1914,394937.05172077555,829659807.2663589,0,0,FALSE
CAF,2021,Central African Republic_Ouham_Batangafo,0.1646420455131412,0.6919503951763564,0.7420503724705922,121547.7854201618,9,FALSE,1915,165450.112490553,829825257.3788494,0,0,FALSE
KEN,2021,Kenya_Migori_Rongo,0.4365825004596595,0.542118536469284,0.7419104188420481,126313.78595603141,60,FALSE,1916,171937.56367745766,829997194.9425268,0,0,FALSE
KEN,2021,Kenya_Narok_Narok East,0.4856184217247314,0.4979306647572711,0.7416514217666712,82503.54502808329,61,FALSE,1917,112303.3279346079,830109498.2704614,0,0,FALSE
NGA,2021,Nigeria_Lagos_Ibeju/Lekki,0.5827082721771456,0.38215020144195616,0.7413195315813946,157456.02758397645,300,FALSE,1918,214328.19517058248,830323826.4656321,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Bunza,0.3982153291501126,0.5698156860295798,0.7410991372649395,163667.70133222232,301,FALSE,1919,222783.48801569114,830546609.9536477,0,0,FALSE
KEN,2021,Kenya_Narok_Narok West,0.4825919397098405,0.4994781187574275,0.7409664314151838,178928.03712966983,62,FALSE,1920,243555.76507202405,830790165.7187197,0,0,FALSE
NGA,2021,Nigeria_Niger_Lapai,0.35477655546521664,0.5990608033240635,0.7409229623173573,191650.09315337148,302,FALSE,1921,260872.9510080453,831051038.6697278,0,0,FALSE
CAF,2021,Central African Republic_Vakaga_Birao,0.41636567870709246,0.5557498162849104,0.740687990681472,68176.8822450358,10,FALSE,1922,92801.96095473495,831143840.6306826,0,0,FALSE
ZWE,2021,Zimbabwe_Midlands_Gokwe South,0.4284199735417146,0.5461927948353406,0.7405911016261312,741106.1762690995,16,FALSE,1923,1008789.2577171307,832152629.8883997,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Roni,0.3931367601953484,0.5671468706051573,0.7404456727279782,90401.52149845427,303,FALSE,1924,123054.00587541609,832275683.8942751,0,0,FALSE
NGA,2021,Nigeria_Oyo_Saki West,0.36354837935592516,0.5921470729845713,0.7404220665721907,287019.1222503753,304,FALSE,1925,390688.69826884876,832666372.592544,0,0,FALSE
MWI,2021,Malawi_Dedza_Lake Malawi,0.10411885119318054,0.7116397421747679,0.7404028573686967,18987.742419117967,224,FALSE,1926,25846.00047072195,832692218.5930147,0,0,FALSE
BDI,2021,Burundi_Rutana_Giharo,0.3506954497654485,0.6010495544296885,0.7403785864193453,152366.4516812839,47,FALSE,1927,207400.2951457581,832899618.8881605,0,0,FALSE
CMR,2021,Cameroon_Centre_Nyong et Mfoumou,0.35052503385506006,0.600926477057579,0.7402100604824005,218541.5187190058,23,FALSE,1928,297477.39731272904,833197096.2854731,0,0,FALSE
CMR,2021,Cameroon_Extrême-Nord_Diamaré,0.33583051796930585,0.6089806971627488,0.74007980523352,996762.4832254748,24,FALSE,1929,1356787.0809488436,834553883.3664219,0,0,FALSE
BDI,2021,Burundi_Makamba_Mabanda,0.21374854450066763,0.6695329657241306,0.739997486450514,80617.3534971693,48,FALSE,1930,109735.85539786283,834663619.2218199,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Koko/Bes,0.44188793854526975,0.5341745054856654,0.7399326716949776,203034.060484466,305,FALSE,1931,276368.7386853578,834939987.9605052,0,0,FALSE
GHA,2021,Ghana_Upper West_Lawra,0.08359264207044072,0.7162515670662445,0.7398488099599773,135109.49558429106,24,FALSE,1932,183910.23057878655,835123898.191084,0,0,FALSE
NGA,2021,Nigeria_Katsina_Bindawa,0.5224870715223359,0.4548888255223073,0.739810750418068,200531.34301167986,306,FALSE,1933,272962.05475464545,835396860.2458386,0,0,FALSE
NGA,2021,Nigeria_Niger_Agaie,0.3963754035294017,0.578115152619045,0.7396977086896991,192173.5565097072,307,FALSE,1934,261585.48617181688,835658445.7320105,0,0,FALSE
SEN,2021,Senegal_Kaffrine_Malème Hodar,0.1993637410302212,0.679267236961885,0.7396658389777739,106267.57611639552,23,FALSE,1935,144650.78373727095,835803096.5157478,0,0,FALSE
NGA,2021,Nigeria_Kano_Sumaila,0.5931670264960683,0.37459663022858336,0.7396221188139577,345359.244928339,308,FALSE,1936,470100.9214238472,836273197.4371716,0,0,FALSE
NGA,2021,Nigeria_Katsina_Kankara,0.5885469368748006,0.3676131818201975,0.7395792333367868,349979.0681076418,309,FALSE,1937,476389.3968745512,836749586.8340461,0,0,FALSE
NGA,2021,Nigeria_Oyo_Saki East,0.3612443790869057,0.5921968614206682,0.7395202642769857,321141.59680348914,310,FALSE,1938,437136.0048466966,837186722.8388928,0,0,FALSE
KEN,2021,Kenya_Narok_Narok South,0.4807703243280923,0.49828970905313413,0.739190574758719,224370.51763136874,63,FALSE,1939,305411.7954790471,837492134.6343719,0,0,FALSE
BDI,2021,Burundi_Muyinga_Butihinda,0.18898946603196928,0.6782032516983809,0.7387843311027686,165327.6401318361,49,FALSE,1940,225042.98669906225,837717177.621071,0,0,FALSE
CMR,2021,Cameroon_Adamaoua_Faro et Déo,0.42037441906226225,0.5501463638761142,0.7386554626157954,105991.69559011419,25,FALSE,1941,144275.2568286612,837861452.8778996,0,0,FALSE
UGA,2021,Uganda_Arua_Maracha,0.18913502212346875,0.6779129995928036,0.7384281115442173,252716.51673435478,58,FALSE,1942,343996.19851061585,838205449.0764102,0,0,FALSE
MLI,2021,Mali_Gao_Ansongo,0.42466980219645045,0.5450896382605743,0.7382680907633313,190871.0620328828,29,FALSE,1943,259812.53854497202,838465261.6149552,0,0,FALSE
KEN,2021,Kenya_Siaya_Rarieda,0.403560470498191,0.560352027844725,0.7377911380727814,256365.23653975665,64,FALSE,1944,348962.81390524,838814224.4288604,0,0,FALSE
KEN,2021,Kenya_Baringo_Tiaty,0.4341262963032647,0.5366101456022154,0.7377666871584321,110532.80656749658,65,FALSE,1945,150456.589704804,838964681.0185652,0,0,FALSE
KEN,2021,Kenya_Siaya_Bondo,0.4075426881312155,0.5573396790907111,0.7376765607283012,411794.35611250706,66,FALSE,1946,560531.9941147015,839525213.0126799,0,0,FALSE
KEN,2021,Kenya_Baringo_Baringo North,0.4337588362200376,0.5357446709206652,0.7371019116812965,151328.51915790245,67,FALSE,1947,205987.46765443482,839731200.4803344,0,0,FALSE
KEN,2021,Kenya_Baringo_Baringo Central,0.43350237291105687,0.5354379794120896,0.736810141594592,107433.47173593464,68,FALSE,1948,146237.79382337158,839877438.2741578,0,0,FALSE
GHA,2021,Ghana_Northern_Savelugu Nanton,0.32703855795269005,0.6099694347186947,0.7365260351963843,212491.8710729384,25,FALSE,1949,289242.65342076804,840166680.9275786,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Mubi North,0.5075425057322741,0.46737577289418614,0.7361424551206109,202368.54635594535,311,FALSE,1950,275462.8448671597,840442143.7724457,0,0,FALSE
CAF,2021,Central African Republic_Ouaka_Bakala,0.4153578113887079,0.5498995518538959,0.7359740935103622,13060.915386016124,11,FALSE,1951,17778.439256430225,840459922.2117021,0,0,FALSE
NGA,2021,Nigeria_Katsina_Batsari,0.5288544626724505,0.4469254374880166,0.7359609951037037,295625.9740926985,312,FALSE,1952,402404.2930909136,840862326.504793,0,0,FALSE
NGA,2021,Nigeria_Cross River_Akpabuyo,0.5675367354047378,0.46209270971224037,0.7358970612067115,476155.08758638083,313,FALSE,1953,648139.4336539526,841510465.938447,0,0,FALSE
BDI,2021,Burundi_Gitega_Buraza,0.22540442190759893,0.6573767598216946,0.7358226275236748,65764.3034120809,50,FALSE,1954,89517.97319695797,841599983.911644,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Fakai,0.38259491691875835,0.5725377417813857,0.7357781735684482,165199.47888207756,314,FALSE,1955,224868.53437879842,841824852.4460227,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Misraq Shewa,0.2216322937018424,0.6610480220194492,0.735533690204938,2485749.019252083,69,FALSE,1956,3383586.5740941726,845208439.0201169,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Hosea,0.41534471435983905,0.5480564297052536,0.7353223119800295,29086.13107788864,1,FALSE,1957,39591.866212260924,845248030.8863292,0,0,FALSE
UGA,2021,Uganda_Apac_Kwania,0.23304109549889365,0.6546177393190048,0.7350476315429613,241198.13500005845,59,FALSE,1958,328317.44675828365,845576348.3330874,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Porto Amboim,0.4000942126509922,0.559021051959435,0.7349491132963998,159968.03319838992,142,FALSE,1959,217747.52206366358,845794095.855151,0,0,FALSE
MDG,2021,Madagascar_Antananarivo_Analamanga,0.1250709266311586,0.7088795883774686,0.734868983601056,4266949.086954162,22,FALSE,1960,5808145.3642916465,851602241.2194427,0,0,FALSE
KEN,2021,Kenya_Baringo_Baringo South,0.43135214866758753,0.5327239363948926,0.7342077666736033,117648.52056026956,69,FALSE,1961,160142.4566787292,851762383.6761215,0,0,FALSE
GAB,2021,Gabon_Estuaire_Noya,0.2559155455499513,0.6454915407874204,0.7341524913015798,7542.0473403031665,29,FALSE,1962,10266.189355476732,851772649.865477,0,0,FALSE
CAF,2021,Central African Republic_Ouaka_Kouango,0.4521027635837172,0.5206875850684559,0.7340922675930086,103277.75215042809,12,FALSE,1963,140581.05338565397,851913230.9188626,0,0,FALSE
BFA,2021,Burkina Faso_Haut-Bassins_Tuy,0.18249383415073325,0.6746678104333708,0.7340833415694799,351075.42488717806,27,FALSE,1964,477881.75111101073,852391112.6699736,0,0,FALSE
UGA,2021,Uganda_Mubende_Busujju,0.5273627033464736,0.4360833953667034,0.7336914183959073,144828.7786130106,60,FALSE,1965,197140.0600229883,852588252.7299966,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Biriniwa,0.2802716370870144,0.6303027845046718,0.7335633917834332,232794.202746992,315,FALSE,1966,316878.06485735934,852905130.7948539,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Gwadabaw,0.6301991028172518,0.28445619521726573,0.7335523541237454,376490.9440334291,316,FALSE,1967,512477.20249844115,853417607.9973524,0,0,FALSE
TGO,2021,Togo_Maritime_Yoto,0.361683810861702,0.5823958575801659,0.7333663435460018,222544.63514176072,18,FALSE,1968,302926.4152456195,853720534.412598,0,0,FALSE
CMR,2021,Cameroon_Nord-Ouest_Ngo Ketunjia,0.34979889404943276,0.5899633704815961,0.7332879819096696,309533.24803768593,26,FALSE,1969,421334.7905136453,854141869.2031116,0,0,FALSE
KEN,2021,Kenya_Siaya_Ugenya,0.4419699343562129,0.5301361781690741,0.7332330740433727,180078.43403928756,70,FALSE,1970,245121.67840764837,854386990.8815193,0,0,FALSE
UGA,2021,Uganda_Masindi_Bujenje,0.2139798588140063,0.6591342764647953,0.7323246555759676,1880.7810545962411,61,FALSE,1971,2560.1078290105365,854389550.9893483,0,0,FALSE
UGA,2021,Uganda_Masindi_Bujenje,0.2139798588140063,0.6591342764647953,0.7323246555759676,283.7997953746719,62,FALSE,1972,386.3065699405721,854389937.2959182,0,0,FALSE
UGA,2021,Uganda_Masindi_Bujenje,0.2139798588140063,0.6591342764647953,0.7323246555759676,147210.656002007,63,FALSE,1973,200382.25716040147,854590319.5530787,0,0,FALSE
UGA,2021,Uganda_Masindi_Bujenje,0.2139798588140063,0.6591342764647953,0.7323246555759676,116630.01931697137,64,FALSE,1974,158756.07892867026,854749075.6320074,0,0,FALSE
KEN,2021,Kenya_Narok_Narok North,0.4767758181855072,0.4896620767989802,0.7322599988846882,199201.14919667624,71,FALSE,1975,271151.40295571863,855020227.034963,0,0,FALSE
ZMB,2021,Zambia_Southern_Mazabuka,0.6457422067419302,0.2449983536549068,0.7320965353125525,392297.8727204323,57,FALSE,1976,533993.4984996765,855554220.5334628,0,0,FALSE
UGA,2021,Uganda_Rukungiri_Bufumbira,0.4380957390574398,0.5231044403116637,0.7320552560785178,287854.28286922193,65,FALSE,1977,391825.5138665844,855946046.0473293,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Kivu_Bukavu,0.35468697235203295,0.6006260159624921,0.7317083725368919,325354.76341886615,36,FALSE,1978,442870.9418350257,856388916.9891644,0,0,FALSE
KEN,2021,Kenya_Homa Bay_Mbita,0.38728953949121026,0.5616012321857392,0.7314778894250286,266274.3836632627,72,FALSE,1979,362451.0852102437,856751368.0743746,0,0,FALSE
TGO,2021,Togo_Maritime_Lacs,0.4355588214383661,0.5277960839315325,0.7311653325603708,416166.53767288494,19,FALSE,1980,566483.3812871876,857317851.4556618,0,0,FALSE
UGA,2021,Uganda_Kibale_Buyaga,0.3833571024584487,0.5649749508892095,0.7311639669082391,461949.7705230769,66,FALSE,1981,628803.2417359897,857946654.6973978,0,0,FALSE
