cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2025,Kenya_Machakos_Masinga,237008.00741224686,161861.4762363046,16.949209911099622,7.151323744779017e-5,137,0.6829367412669989,TRUE,4,5,FALSE,242,322613.8703553342,146401060.81022757,0,0,FALSE
KEN,2025,Kenya_Nakuru_Rongai,238627.10810475083,326602.2253800598,16.610889755567946,6.961023786231453e-5,216,1.3686719332687478,TRUE,4,5,FALSE,243,324817.7804535916,146725878.59068117,0,0,FALSE
KEN,2025,Kenya_Kirinyaga_Ndia,216677.96428411498,192157.34074278548,14.283583308894682,6.592079335841276e-5,100,0.8868337921562837,TRUE,4,5,FALSE,244,294940.7382545722,147020819.3289357,0,0,FALSE
KEN,2025,Kenya_Kirinyaga_Gichugu,217698.07338229514,217689.00951085833,13.974252337898422,6.419097845371613e-5,97,0.9999583649441817,TRUE,4,5,FALSE,245,296329.3046069999,147317148.63354272,0,0,FALSE
KEN,2025,Kenya_Embu_Mbeere North,143104.62209766725,75469.82901187317,9.178505508271815,6.413842805166413e-5,36,0.5273752021815611,TRUE,4,5,FALSE,246,194793.14857224657,147511941.78211498,0,0,FALSE
KEN,2025,Kenya_Kirinyaga_Kirinyaga Central,194357.12226593838,194350.17115594322,10.14301471580487,5.2187512335803204e-5,98,0.9999642353729356,TRUE,4,5,FALSE,247,264557.7427106764,147776499.52482563,0,0,FALSE
KEN,2025,Kenya_Mombasa_Nyali,553144.027087353,171967.4809033964,24.79735330190882,4.4829831088445975e-5,182,0.31089096597302524,TRUE,4,5,FALSE,248,752936.3138022217,148529435.83862787,0,0,FALSE
KEN,2025,Kenya_Kisumu_Kisumu East,77775.24098101606,77775.24098101606,3.340660381526831,4.295274870755134e-5,111,1,TRUE,4,5,FALSE,249,105867.18898092322,148635303.02760878,0,0,FALSE
KEN,2025,Kenya_Murang'a_Gatanga,287212.1165299627,318470.2300350567,11.245312458901711,3.915333585074769e-5,183,1.1088328510744883,TRUE,4,5,FALSE,250,390951.4009183244,149026254.42852712,0,0,FALSE
KEN,2025,Kenya_Kisumu_Kisumu West,248193.9593605598,205677.2433635638,9.642269789664043,3.884973596660502e-5,112,0.8286956052172465,TRUE,4,5,FALSE,251,337840.12068778416,149364094.5492149,0,0,FALSE
KEN,2025,Kenya_Kilifi_Ganze,205755.87737984565,48450.383420115606,7.282059607221006,3.539174530493535e-5,90,0.23547508842564638,TRUE,4,5,FALSE,252,280073.6594287723,149644168.20864367,0,0,FALSE
KEN,2025,Kenya_Bomet_Bomet East,198856.8915030185,198856.8915030185,6.734176800016257,3.3864437632095025e-5,9,1,TRUE,4,5,FALSE,253,270682.80145924113,149914851.01010293,0,0,FALSE
KEN,2025,Kenya_Kajiado_Kajiado East,118573.4122177474,31635.731398707918,3.474283397492507,2.9300695092693772e-5,57,0.26680290975022525,TRUE,4,5,FALSE,254,161401.41362510482,150076252.42372802,0,0,FALSE
KEN,2025,Kenya_Kilifi_Kilifi North,340512.0391583633,144040.5728957596,8.723351673726711,2.5618335537527665e-5,92,0.4230116892541649,TRUE,4,5,FALSE,255,463502.9341620052,150539755.35789,0,0,FALSE
KEN,2025,Kenya_Kisumu_Nyando,227638.58949931932,145060.67074958186,5.531195242547856,2.4298144065615005e-5,115,0.6372411244887617,TRUE,4,5,FALSE,256,309860.2751968022,150849615.63308683,0,0,FALSE
KEN,2025,Kenya_Nairobi_Embakasi South,313294.5890958222,207331.59821800416,7.214572215260109,2.3028077938024995e-5,195,0.6617784201647705,TRUE,4,5,FALSE,257,426454.7052783017,151276070.33836514,0,0,FALSE
KEN,2025,Kenya_Nairobi_Kamukunji,1222304.9199239644,313294.5890958222,28.14733296004045,2.3028077938024995e-5,197,0.2563145938374454,TRUE,4,5,FALSE,258,1663794.085594514,152939864.42395964,0,0,FALSE
KEN,2025,Kenya_Busia_Budalangi,133493.92142289784,56437.36519690011,2.95171404460897,2.2111224340007067e-5,24,0.4227710490136187,TRUE,4,5,FALSE,259,181711.12077340955,153121575.54473305,0,0,FALSE
KEN,2025,Kenya_Machakos_Machakos Town,373190.66451854934,45615.500973133996,8.21713011540788,2.2018584323401397e-5,136,0.12223108804713063,TRUE,4,5,FALSE,260,507984.8819259221,153629560.426659,0,0,FALSE
KEN,2025,Kenya_Kilifi_Malindi,282788.0346050408,189617.04074787223,5.95614688780347,2.1062230925442772e-5,95,0.6705270999627091,TRUE,4,5,FALSE,261,384929.3672826187,154014489.7939416,0,0,FALSE
KEN,2025,Kenya_Machakos_Matungulu,200742.00207655478,260657.89884180148,3.8456465049131108,1.9157159264788735e-5,138,1.2984721490542732,TRUE,4,5,FALSE,262,273248.80260332266,154287738.59654492,0,0,FALSE
KEN,2025,Kenya_Machakos_Yatta,252721.25460730592,71222.45630527344,4.727074145967784,1.870469562725544e-5,141,0.28182218553775124,TRUE,4,5,FALSE,263,344002.647674704,154631741.24421963,0,0,FALSE
KEN,2025,Kenya_Kwale_Matuga,221424.82798916326,92611.45592446762,4.128711201959648,1.8646107753380356e-5,127,0.41825235573401964,TRUE,4,5,FALSE,264,301402.1405027722,154933143.38472238,0,0,FALSE
KEN,2025,Kenya_Narok_Narok West,198594.72875588326,48756.94544508611,3.4777548321566387,1.7511818435178945e-5,229,0.24550976629908014,TRUE,4,5,FALSE,265,270325.9471088766,155203469.33183128,0,0,FALSE
KEN,2025,Kenya_Nakuru_Kuresoi South,129289.5651768086,59451.731110203385,2.246523943509443,1.7375910735233988e-5,210,0.4598339473792861,TRUE,4,5,FALSE,266,175988.17640662193,155379457.5082379,0,0,FALSE
KEN,2025,Kenya_Kisumu_Muhoroni,316524.49588698824,119326.91088779831,4.7744870994683275,1.5084099845381346e-5,113,0.37699107790508174,TRUE,4,5,FALSE,267,430851.23492370144,155810308.7431616,0,0,FALSE
KEN,2025,Kenya_Nakuru_Naivasha,315132.0058454293,46310.51122384885,4.079799709136,1.2946319743660444e-5,212,0.14695591169677613,TRUE,4,5,FALSE,268,428955.78587688,156239264.52903846,0,0,FALSE
KEN,2025,Kenya_Vihiga_Sabatia,255498.8092277607,231259.05018762048,3.053417244648328,1.1950808122657053e-5,287,0.9051277024992628,TRUE,4,5,FALSE,269,347783.43827335094,156587047.96731183,0,0,FALSE
KEN,2025,Kenya_Kiambu_Thika Town,267600.4384668992,48812.56375468825,2.8961423702691276,1.0822636864353886e-5,89,0.18240838480810678,TRUE,4,5,FALSE,270,364256.1030118589,156951304.07032368,0,0,FALSE
KEN,2025,Kenya_Siaya_Gem,281151.9211348222,310449.1180307894,2.6376715254598304,9.381659263836133e-6,250,1.1042041497625699,TRUE,4,5,FALSE,271,382702.2994939359,157334006.3698176,0,0,FALSE
KEN,2025,Kenya_Tharaka-Nithi_Maara,168857.21909123135,48093.63344864879,1.377349176744884,8.156886535012283e-6,263,0.284818343612922,TRUE,4,5,FALSE,272,229847.42829260995,157563853.79811022,0,0,FALSE
KEN,2025,Kenya_Machakos_Mwala,281231.62144390325,111110.90167042994,2.2035282108407026,7.835278975839622e-6,140,0.3950868010501907,TRUE,4,5,FALSE,273,382810.787074005,157946664.58518425,0,0,FALSE
KEN,2025,Kenya_Busia_Teso North,181038.81218112397,83327.25217087276,1.408969238536606,7.782691576251472e-6,29,0.46027286175246396,TRUE,4,5,FALSE,274,246428.93934252302,158193093.52452675,0,0,FALSE
KEN,2025,Kenya_Busia_Teso South,163545.53181792118,44498.03448681632,1.2535593805897043,7.66489531481251e-6,30,0.2720834619704374,TRUE,4,5,FALSE,275,222617.19160959727,158415710.71613637,0,0,FALSE
KEN,2025,Kenya_Elgeyo-Marakwet_Keiyo North,102950.57840757567,13243.923909086072,0.7020762693900446,6.819546623726226e-6,31,0.12864351142015062,TRUE,4,5,FALSE,276,140135.70645998378,158555846.42259634,0,0,FALSE
KEN,2025,Kenya_Taita Taveta_Taveta,113516.04158940961,69456.88703858391,0.6097586046862583,5.37156331518122e-6,255,0.6118684730904486,TRUE,4,5,FALSE,277,154517.35122551039,158710363.77382186,0,0,FALSE
KEN,2025,Kenya_Nyeri_Othaya,153249.23734183755,150144.00348747917,0.6982469055229823,4.556283069555992e-6,243,0.9797373617760208,TRUE,4,5,FALSE,278,208601.9376630509,158918965.7114849,0,0,FALSE
KEN,2025,Kenya_Nandi_Emgwen,189706.45720996035,149227.34647307635,0.690967709270023,3.642299368361956e-6,220,0.786622388440457,TRUE,4,5,FALSE,279,258227.28548344158,159177192.99696833,0,0,FALSE
KEN,2025,Kenya_Nakuru_Subukia,148117.7583510908,279410.3143191536,0.5394814167217574,3.642246701053888e-6,217,1.8864065823684262,TRUE,4,5,FALSE,280,201616.99940747384,159378809.9963758,0,0,FALSE
KEN,2025,Kenya_Samburu_Samburu East,68036.41549040088,62964.59411482465,0.08784657308433376,1.2911699190961618e-6,245,0.9254543123852285,TRUE,4,5,FALSE,281,92610.7584554447,159471420.75483125,0,0,FALSE
KEN,2025,Kenya_Machakos_?7,2364.526778008188,1922.9504040787056,0.0028173230762313316,1.1914955256309537e-6,133,0.8132495778705224,TRUE,4,5,FALSE,282,3218.5795903730814,159474639.33442163,0,0,FALSE
KEN,2025,Kenya_Wajir_Tarbaj,95782.27688899044,77690.57345843346,0.10844199168535432,1.1321717880128932e-6,290,0.8111163774951302,TRUE,4,5,FALSE,283,130378.25766306477,159605017.5920847,0,0,FALSE
KEN,2025,Kenya_Wajir_Eldas,50077.84379379331,145414.135523162,0.03434853351078748,6.85902804685945e-7,289,2.9037619135907113,TRUE,4,5,FALSE,284,68165.6589655405,159673183.25105023,0,0,FALSE
KEN,2025,Kenya_Makueni_Kibwezi East,229060.51341831242,95090.77407844488,0.15415062851542818,6.729690168550215e-7,143,0.415133855501272,TRUE,4,5,FALSE,285,311795.7894600789,159984979.04051033,0,0,FALSE
KEN,2025,Kenya_Nyamira_Borabu,157135.22295349222,79652.49077556768,0.05926744740802179,3.77174807112237e-7,230,0.5069041127662552,TRUE,4,5,FALSE,286,213891.51784225742,160198870.55835256,0,0,FALSE
KEN,2025,Kenya_Nyamira_Kitutu Masaba,299735.94620610296,82781.51548810267,0.024348233253480202,8.123227648090626e-8,231,0.27618147418054706,TRUE,4,5,FALSE,287,407998.76234549715,160606869.32069808,0,0,FALSE
CMR,2025,Cameroon_Sud_Dja et Lobo,330620.6251524485,97132.77887143964,29.67455227150747,8.975408675071191e-5,55,0.2937892299569996,TRUE,4,6,FALSE,288,450038.80106972286,161056908.1217678,0,0,FALSE
CMR,2025,Cameroon_Littoral_Nkam,138739.1059594291,50140.37113241162,6.012399320588695,4.333601026913693e-5,27,0.36140041977114923,TRUE,4,6,FALSE,289,188850.83433217963,161245758.95609996,0,0,FALSE
CMR,2025,Cameroon_Centre_Haute Sanaga,216968.46614336947,46852.07803299765,6.616638360071708,3.0495852589470458e-5,6,0.21593957345874634,TRUE,4,6,FALSE,290,295336.16763344756,161541095.12373343,0,0,FALSE
CMR,2025,Cameroon_Centre_Mbam et Inoubou,287954.7589408647,127541.17943789218,2.5789280075582783,8.956018011453997e-6,8,0.44292089461207496,TRUE,4,6,FALSE,291,391962.2812893592,161933057.40502277,0,0,FALSE
CMR,2025,Cameroon_Sud-Ouest_Lebialem,230901.8458184052,33875.497527236956,0.7933319950933072,3.4357975454091005e-6,51,0.14670951376403737,TRUE,4,6,FALSE,292,314302.20001848397,162247359.60504127,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Chunya,469510.2728704882,74236.64565823489,240.72649902338213,5.127182788815896e-4,81,0.1581150614753698,TRUE,4,7,FALSE,293,639094.5519358447,162886454.15697712,0,0,FALSE
TZA,2025,Tanzania_Lindi_Kilwa,297190.3797453406,66613.38610694726,105.83084896159124,3.561045584728436e-4,60,0.22414381705096775,TRUE,4,7,FALSE,294,404533.75263076276,163290987.90960786,0,0,FALSE
TZA,2025,Tanzania_Iringa_Mufindi,461274.4519548248,75303.72651912125,139.87840462619585,3.032433381762381e-4,29,0.1632514573482083,TRUE,4,7,FALSE,295,627884.0021735573,163918871.91178143,0,0,FALSE
TZA,2025,Tanzania_Kilimanjaro_Same,411327.27195455856,230415.2065061292,113.72751301908107,2.7648911407859465e-4,58,0.5601748831562628,TRUE,4,7,FALSE,296,559896.2019757661,164478768.1137572,0,0,FALSE
TZA,2025,Tanzania_Arusha_Arusha,731763.1392940786,706238.4481879795,130.04150191079856,1.777098283964504e-4,2,0.9651189165790417,TRUE,4,7,FALSE,297,996071.5721321806,165474839.68588936,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Mpwapwa,498673.2438894473,116605.33604404709,58.22818636275034,1.1676621329950311e-4,19,0.23383114589139206,TRUE,4,7,FALSE,298,678791.0122124888,166153630.69810185,0,0,FALSE
TZA,2025,Tanzania_Kilimanjaro_Mwanga,223859.70993926932,189796.7157840918,20.9320294268739,9.350512172356754e-5,56,0.8478377633723441,TRUE,4,7,FALSE,299,304716.48712911096,166458347.18523097,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Kongwa,484235.21839973785,273252.282284365,43.51184191295475,8.985683044027494e-5,18,0.5642965895528778,TRUE,4,7,FALSE,300,659138.0589879074,167117485.2442189,0,0,FALSE
TZA,2025,Tanzania_Manyara_Hanang,444002.6964623711,345052.75862473465,36.34252888724808,8.185204544208907e-5,68,0.7771411330921447,TRUE,4,7,FALSE,301,604373.7927587357,167721859.03697762,0,0,FALSE
TZA,2025,Tanzania_Arusha_Arusha Urban,449302.1577206247,449302.1577206247,35.47143220918836,7.894783410153226e-5,1,1,TRUE,4,7,FALSE,302,611587.3874637854,168333446.4244414,0,0,FALSE
TZA,2025,Tanzania_Mara_Bunda,612666.3816017555,375116.00581557996,47.337827469396075,7.72652603291795e-5,73,0.6122679766349777,TRUE,4,7,FALSE,303,833957.783803245,169167404.20824465,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Mbozi,582815.296951653,208713.1576883895,43.96587542949542,7.543706498345834e-5,88,0.3581120104088537,TRUE,4,7,FALSE,304,793324.6674017244,169960728.87564638,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Itilima,510780.05047865026,345727.77076045604,37.30751151863747,7.304026749611057e-5,150,0.6768623215344368,TRUE,4,7,FALSE,305,695270.7243286812,170655999.59997505,0,0,FALSE
TZA,2025,Tanzania_Tanga_Lushoto,791058.3437519935,473204.78007886495,50.51464255142233,6.385703779045063e-5,173,0.5981920092447953,TRUE,4,7,FALSE,306,1076783.8468461966,171732783.44682124,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Mbeya Rural,592705.3227548242,189352.37764225915,31.18763828467403,5.261912975526789e-5,86,0.31947136354735556,TRUE,4,7,FALSE,307,806786.9108808041,172539570.35770205,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Maswa,659809.9685893081,195944.09805051167,33.197777661130104,5.031414989395791e-5,153,0.2969705026879869,TRUE,4,7,FALSE,308,898129.3500998773,173437699.70780194,0,0,FALSE
TZA,2025,Tanzania_Arusha_Monduli,255958.57351950207,52907.71384868711,12.56964350545637,4.910811672615709e-5,8,0.20670420654870525,TRUE,4,7,FALSE,309,348409.26665454934,173786108.9744565,0,0,FALSE
TZA,2025,Tanzania_Tanga_Tanga,513090.49590777507,402328.6838421251,23.856046618609238,4.64948129206767e-5,177,0.7841281158995416,TRUE,4,7,FALSE,310,698415.6887131049,174484524.6631696,0,0,FALSE
TZA,2025,Tanzania_Tanga_Kilindi,280579.048023692,54609.8400583414,9.296066919264184,3.313172164758086e-5,170,0.1946326371943858,TRUE,4,7,FALSE,311,381922.5080699155,174866447.1712395,0,0,FALSE
TZA,2025,Tanzania_Tanga_Pangani,86798.54240445384,21138.60925361255,2.8507051244613386,3.284277645099098e-5,176,0.2435364542772308,TRUE,4,7,FALSE,312,118149.65246130113,174984596.82370082,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Meatu,530892.8954772416,100691.4204457733,17.00803085969974,3.203665184558652e-5,154,0.18966428314181452,TRUE,4,7,FALSE,313,722648.2076453787,175707245.03134617,0,0,FALSE
TZA,2025,Tanzania_Shinyanga_Kishapu,525672.834743959,151020.2394324627,12.698896388670079,2.4157414173504642e-05,145,0.2872894116851607,TRUE,4,7,FALSE,314,715542.6924560755,176422787.72380227,0,0,FALSE
TZA,2025,Tanzania_Arusha_Lake Manyara,2051.9614007922287,449.2891033367315,0.038894594272517985,1.8954837190164207e-5,5,0.2189559234219846,TRUE,4,7,FALSE,315,2793.11748390796,176425580.84128615,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Ileje,233586.6717299329,55810.60232024407,3.609579795492935,1.5452849979669396e-5,82,0.23892888197307294,TRUE,4,7,FALSE,316,317956.7688577623,176743537.61014393,0,0,FALSE
TZA,2025,Tanzania_Lindi_Nachingwea,299718.4508771914,43309.689308034096,4.090997650825702,1.364946882266509e-5,64,0.14450124502271666,TRUE,4,7,FALSE,317,407974.9478092925,177151512.5579532,0,0,FALSE
TZA,2025,Tanzania_Manyara_Lake Manyara,917.7049465103961,168.24972027620237,0.011501442615008595,1.2532832757133126e-5,70,0.18333748871680117,TRUE,4,7,FALSE,318,1249.1744387479096,177152761.73239195,0,0,FALSE
TZA,2025,Tanzania_Shinyanga_Shinyanga Rural,622791.7861539245,95026.07740040217,6.557919708828561,1.0529875079642998e-5,146,0.1525808135448277,TRUE,4,7,FALSE,319,847740.423415952,178000502.1558079,0,0,FALSE
TZA,2025,Tanzania_Kagera_Missenyi,421710.5643510506,104164.61256267579,4.361966697732329,1.0343508241119694e-5,36,0.2470049872309211,TRUE,4,7,FALSE,320,574029.8769669104,178574532.03277484,0,0,FALSE
TZA,2025,Tanzania_Katavi_Mpanda Urban,50658.042295364256,12084.898780319641,0.48164518300556647,9.507773320518589e-6,42,0.2385583459751175,TRUE,4,7,FALSE,321,68955.42166685122,178643487.45444167,0,0,FALSE
TZA,2025,Tanzania_Kilimanjaro_Hai,311883.12415295094,70972.55800072534,2.4149542897795424,7.743138704084619e-6,53,0.22756139240775214,TRUE,4,7,FALSE,322,424533.4277102467,179068020.88215193,0,0,FALSE
SSD,2025,South Sudan_Eastern Equatoria_Amatonge,482878.6062156095,174720.10875664084,2511.3428333730208,0.005200774689636352,5,0.36183029545654954,TRUE,4,8,FALSE,323,657291.4466642505,179725312.32881618,0,0,FALSE
SSD,2025,South Sudan_Jungoli_Fam al Zaraf,264883.393722188,111348.84730613959,296.1103110833511,0.0011178892980883283,12,0.4203693019084587,TRUE,4,8,FALSE,324,360557.6780911547,180085870.00690734,0,0,FALSE
SSD,2025,South Sudan_Eastern Equatoria_Magwi,361235.6713909788,200845.3062869763,166.9317521135688,4.621131447810212e-4,7,0.5559952191697978,TRUE,4,8,FALSE,325,491711.8173781559,180577581.82428548,0,0,FALSE
SSD,2025,South Sudan_Central Equatoria_Kajo Kaii,367028.0950850327,148632.7888342398,68.54791823449443,1.867647712870954e-4,2,0.4049629737467501,TRUE,4,8,FALSE,326,499596.42957788747,181077178.25386336,0,0,FALSE
TCD,2025,Chad_Hadjer-Lamis_Dababa,391674.3454822922,46993.23592204403,109.47386792667021,2.795022681198802e-4,15,0.11998037774002898,TRUE,4,9,FALSE,327,533144.7569834522,181610323.01084682,0,0,FALSE
TCD,2025,Chad_Guéra_Mangalmé,170935.01389564612,21702.89073256225,43.37676268495701,2.5376171737077826e-4,14,0.1269657411781744,TRUE,4,9,FALSE,328,232675.7100497343,181842998.72089657,0,0,FALSE
TCD,2025,Chad_Ouaddaï_Ouara,604193.74392025,165515.04368174318,11.837682186984978,1.9592526910618725e-5,42,0.27394365689359107,TRUE,4,9,FALSE,329,822424.8804874741,182665423.60138404,0,0,FALSE
GIN,2025,Guinea_Kankan_Kankan,566111.0332627022,227873.00918897337,19.22530829929537,3.396031373649968e-5,12,0.40252352595154167,TRUE,4,10,FALSE,330,770586.9244074343,183436010.52579147,0,0,FALSE
GIN,2025,Guinea_Kankan_Kouroussa,293801.9629119039,31131.156733018037,5.708653030410565,1.943027532502326e-5,13,0.10595966216315807,TRUE,4,10,FALSE,331,399921.46007175744,183835931.98586324,0,0,FALSE
GIN,2025,Guinea_Mamou_Dalaba,279625.5055903182,77861.43720078452,4.514158071064999,1.6143584833347543e-5,26,0.2784489813846238,TRUE,4,10,FALSE,332,380624.5518601758,184216556.5377234,0,0,FALSE
BDI,2025,Burundi_Makamba_Makamba,185014.45842727862,138743.6691553361,7.314291065825218,3.953361876688225e-5,91,0.7499071712272173,TRUE,4,11,FALSE,333,251840.56503669074,184468397.1027601,0,0,FALSE
BDI,2025,Burundi_Bujumbura Mairie_Kinindo,184052.96050952454,184052.96050952454,6.175651125836101,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,334,250531.77986959004,184718928.8826297,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Kanyosha1,161202.5391404327,161202.5391404327,5.4089357735635755,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,335,219427.924106985,184938356.80673668,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Nyabiraba,75925.35312433475,75925.35312433475,2.5475737592253345,3.355366362344668e-5,31,1,TRUE,4,11,FALSE,336,103349.13278660558,185041705.93952328,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Mutambu,54176.60412949377,38950.06965213681,1.3246057386797894,2.444977421459817e-5,29,0.718946310459728,TRUE,4,11,FALSE,337,73744.86681592862,185115450.8063392,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Isale,122615.85194794902,122615.85194794902,2.4700034209994577,2.014424221468514e-5,21,1,TRUE,4,11,FALSE,338,166903.95820694297,185282354.76454616,0,0,FALSE
BDI,2025,Burundi_Bubanza_Mpanda,119954.36207078461,119954.36207078461,2.401724748230619,2.002198758569005e-5,3,1,TRUE,4,11,FALSE,339,163281.15423690635,185445635.91878304,0,0,FALSE
BDI,2025,Burundi_Bujumbura Mairie_Gihosha,190117.22426480465,190117.22426480465,3.137548160173531,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,340,258786.41912126538,185704422.3379043,0,0,FALSE
BDI,2025,Burundi_Bujumbura Mairie_Ngagara,372479.6016125949,372479.6016125949,6.1471163029078415,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,341,507016.9873865741,186211439.3252909,0,0,FALSE
BDI,2025,Burundi_Cibitoke_Bukinanyana,155192.46217457653,75811.84851781948,2.1265464013876314,1.3702639751893827e-5,48,0.48850213119589836,TRUE,4,11,FALSE,342,211247.04358628698,186422686.36887717,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Mubimbi,82166.09671164252,61881.617498641106,1.0246577066037519,1.2470565690855837e-5,25,0.753128357987009,TRUE,4,11,FALSE,343,111843.99532133256,186534530.3641985,0,0,FALSE
BDI,2025,Burundi_Makamba_Mabanda,92114.78827739105,14125.709222361744,1.0927147561843762,1.1862533439189108e-5,90,0.15334898431101104,TRUE,4,11,FALSE,344,125386.0942826344,186659916.45848113,0,0,FALSE
BDI,2025,Burundi_Bubanza_Musigati,164881.069840973,78882.45031563082,1.7415657619267826,1.0562557385189908e-5,4,0.47842029647013185,TRUE,4,11,FALSE,345,224435.11791228977,186884351.57639343,0,0,FALSE
BDI,2025,Burundi_Rutana_Gitanga,83774.66249380585,13888.808607138466,0.8694813687235415,1.0378810762595784e-5,123,0.16578769992854797,TRUE,4,11,FALSE,346,114033.56536316758,186998385.1417566,0,0,FALSE
BDI,2025,Burundi_Bubanza_Rugazi,77550.52340278665,40149.200739452004,0.7602182555705979,9.802877172370969e-6,5,0.5177166958747993,TRUE,4,11,FALSE,347,105561.30476865117,187103946.44652525,0,0,FALSE
MOZ,2025,Mozambique_Maputo City_Maputo,2985997.397167677,2600704.461518484,89.44380612553704,2.9954415302028605e-5,49,0.8709667543532835,TRUE,4,12,FALSE,348,4064521.649243825,191168468.09576908,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Marracuene,341223.53784813377,187133.82019752686,6.657684444646232,1.9511210998607387e-5,53,0.5484200221873713,TRUE,4,12,FALSE,349,464471.42188765557,191632939.51765674,0,0,FALSE
MOZ,2025,Mozambique_Maputo City_Boane,121381.44425718959,119433.389403585,2.312427310141384,1.9050912800491052e-5,48,0.9839509665952157,TRUE,4,12,FALSE,350,165223.68990267592,191798163.2075594,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Boane,133385.1919520807,129923.4324490373,2.4764621911082703,1.856624528454367e-5,50,0.9740468979173711,TRUE,4,12,FALSE,351,181563.11887345268,191979726.32643285,0,0,FALSE
MOZ,2025,Mozambique_Cabo Delgado_Mecufi,70722.2179186064,33270.673322634044,1.264918519092514,1.78857303449999e-5,5,0.4704415995681156,TRUE,4,12,FALSE,352,96266.65652333574,192075992.9829562,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Matutuíne,115005.95353415149,53371.97954306976,1.7225215034639998,1.4977672464169346e-5,54,0.4640801445746088,TRUE,4,12,FALSE,353,156545.41037941803,192232538.3933356,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Mopeia,237236.55023065582,54317.03844890008,2.163009858964217,9.117523656709755e-6,124,0.2289572934528417,TRUE,4,12,FALSE,354,322924.96146146965,192555463.3547971,0,0,FALSE
MOZ,2025,Mozambique_Tete_Chiuta,146860.86912617582,267007.13374744286,0.2719807609938202,1.8519620822899215e-6,106,1.818095829992965,TRUE,4,12,FALSE,355,199906.12937449457,192755369.48417157,0,0,FALSE
MOZ,2025,Mozambique_Tete_Tsangano,338556.8346745204,135161.14145411298,0.5142272305907634,1.5188800754388192e-6,112,0.3992273308676616,TRUE,4,12,FALSE,356,460841.5216099327,193216211.0057815,0,0,FALSE
MOZ,2025,Mozambique_Sofala_Chemba,117330.87122262879,24515.422919442346,0.16406584423634996,1.3983177873540558e-6,92,0.20894264794919742,TRUE,4,12,FALSE,357,159710.0743159939,193375921.0800975,0,0,FALSE
UGA,2025,Uganda_Kayunga_Bbaale,236182.5104927267,158601.98153416207,23.423042367143097,9.917348375321132e-5,67,0.67152297265062,TRUE,4,13,FALSE,358,321490.20892684255,193697411.28902435,0,0,FALSE
UGA,2025,Uganda_Kabarole_Bunyangabu,266896.6088076251,92043.79343788861,20.92953684580911,7.84181445366164e-5,41,0.3448668525579969,TRUE,4,13,FALSE,359,363298.0543242702,194060709.34334862,0,0,FALSE
UGA,2025,Uganda_Pallisa_Pallisa,348609.4912517126,191874.83483799998,15.940411638480702,4.572569605390052e-5,149,0.5504004900986968,TRUE,4,13,FALSE,360,474525.13711782545,194535234.48046646,0,0,FALSE
UGA,2025,Uganda_Gulu_Kilak,283144.4403719165,41051.37701012229,11.89119016410049,4.199690500184693e-5,25,0.14498387097482965,TRUE,4,13,FALSE,361,385414.5046630986,194920648.98512954,0,0,FALSE
UGA,2025,Uganda_Tororo_Kisoko (West Budama),526919.5792969093,508349.6260529468,21.290094261271726,4.040482665244664e-5,167,0.96475751903404094,TRUE,4,13,FALSE,362,717239.7536227562,195637888.7387523,0,0,FALSE
UGA,2025,Uganda_Tororo_Bunyole,367283.6629499573,241235.45237056707,13.291451640464357,3.618851852464597e-5,166,0.6568096452562214,TRUE,4,13,FALSE,363,499944.30701435887,196137833.04576665,0,0,FALSE
UGA,2025,Uganda_Katakwi_Kapelebyong,142236.08410282643,62986.26451216581,4.6633623138462905,3.278607073065241e-5,65,0.4428290114246346,TRUE,4,13,FALSE,364,193610.89989159806,196331443.94565827,0,0,FALSE
UGA,2025,Uganda_Tororo_Tororo,321036.5536837037,510665.7340506749,9.917542859713777,3.08922543115912e-5,172,1.5906778470896508,TRUE,4,13,FALSE,365,436993.0207855327,196768436.96644378,0,0,FALSE
