cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TCD,2024,Chad_Batha_Fitri,1.00244036241938e-6,0.2332255872524506,232657.81785717697,4,FALSE,2180,316692.41856784525,1320479287.2236197,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland South_Insiza,1.5774569634009881e-6,0.23291858177121103,147654.47627112432,49,FALSE,2181,200986.3826341583,1320680273.6062539,0,0,FALSE
ETH,2024,Ethiopia_Somali_Nogob,4.3345339375854964e-7,0.23240440588730427,536169.3073206448,49,FALSE,2182,729830.427625939,1321410104.0338798,0,0,FALSE
BFA,2024,Burkina Faso_Cascades_Comoé,3.3088302885701516e-7,0.23173835095349388,700363.3633130068,7,FALSE,2183,953330.386430703,1322363434.4203105,0,0,FALSE
AGO,2024,Angola_Huambo_Catchiungo,2.204285224421864e-6,0.23122647218122383,104898.61730206422,83,FALSE,2184,142787.36525504102,1322506221.7855654,0,0,FALSE
MWI,2024,Malawi_Machinga_SC Sitola,3.536923611223626e-6,0.23122619154984184,65374.946412780264,108,FALSE,2185,88987.98279762168,1322595209.768363,0,0,FALSE
SEN,2024,Senegal_Louga_Linguère,5.82842574278399e-7,0.23091783821555203,396192.46844046173,24,FALSE,2186,539294.7987064774,1323134504.5670695,0,0,FALSE
AGO,2024,Angola_Malanje_Cangandala,6.08694546590294e-6,0.23046897814886141,37862.82946674528,117,FALSE,2187,51538.655129166335,1323186043.2221987,0,0,FALSE
UGA,2024,Uganda_Nebbi_Jonam,1.1089341424458867e-6,0.23036192663535723,207732.73886875418,138,FALSE,2188,282764.5513655324,1323468807.7735643,0,0,FALSE
NGA,2024,Nigeria_Kogi_Ofu,8.155345938000022e-7,0.22875654195406417,280498.88219721965,483,FALSE,2189,381813.3868303808,1323850621.1603947,0,0,FALSE
GHA,2024,Ghana_Volta_Keta,1.7728960380535967e-6,0.22836830462167773,128810.88327795897,116,FALSE,2190,175336.597492715,1324025957.7578874,0,0,FALSE
MLI,2024,Mali_Bamako_Bamako,8.472658937224354e-8,0.2275517204866043,2685717.9330902034,1,FALSE,2191,3655783.0536496346,1327681740.811537,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Ogbia,8.030359899630561e-7,0.22720762520609822,282935.7937202179,115,FALSE,2192,385130.4960991006,1328066871.307636,0,0,FALSE
TZA,2024,Tanzania_Njombe_Njombe,1.6291248157798805e-6,0.22688382344318087,139267.3055161639,118,FALSE,2193,189569.81638337165,1328256441.1240194,0,0,FALSE
SDN,2024,Sudan_Al Jazirah_Um Al Gura,8.832925917311748e-7,0.22686975912790225,256845.53595457846,7,FALSE,2194,349616.59457213344,1328606057.7185917,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ebonyi,6.445771637722029e-7,0.2264499796558389,351315.54821242095,216,FALSE,2195,478208.60553320945,1329084266.3241248,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Nord_Bam,5.044438834914688e-7,0.22614015273557542,448295.95547945605,12,FALSE,2196,610217.7510412531,1329694484.075166,0,0,FALSE
MRT,2024,Mauritania_Hodh el Gharbi_Kobenni,1.5074960910780762e-6,0.22608962434150526,149976.92244748623,28,FALSE,2197,204147.68236334773,1329898631.7575295,0,0,FALSE
NGA,2024,Nigeria_Rivers_Obio/Akp,1.7917748198755803e-7,0.22560814546218305,1259132.2467510127,697,FALSE,2198,1713923.2207753742,1331612554.9783049,0,0,FALSE
MWI,2024,Malawi_Nkhata Bay_TA Timbiri,6.413125184151404e-6,0.22502912097041503,35088.83960764151,171,FALSE,2199,47762.716862172274,1331660317.6951668,0,0,FALSE
ZMB,2024,Zambia_North-Western_Mufumbwe,2.528661183481609e-6,0.22464030570449645,88837.64545916686,43,FALSE,2200,120925.26724207145,1331781242.962409,0,0,FALSE
TGO,2024,Togo_Kara_Bimah,2.074376776328051e-6,0.22423052406885188,108095.36947563238,6,FALSE,2201,147138.76503491343,1331928381.727444,0,0,FALSE
UGA,2024,Uganda_Sembabule_Mawogola,6.873253520176473e-7,0.2239285456139854,325797.01149774547,158,FALSE,2202,443472.927252912,1332371854.654697,0,0,FALSE
BFA,2024,Burkina Faso_Est_Gourma,4.342013240144172e-7,0.22300737507877677,513603.62749923824,24,FALSE,2203,699114.1603408402,1333070968.8150377,0,0,FALSE
NGA,2024,Nigeria_Oyo_Ogo-Oluw,1.265517162773193e-6,0.22077799414165744,174456.73645219888,655,FALSE,2204,237469.45755511272,1333308438.2725928,0,0,FALSE
MLI,2024,Mali_Sikasso_Kolondiéba,6.949881899341621e-7,0.22053964738967863,317328.62598797673,41,FALSE,2205,431945.81196766556,1333740384.0845604,0,0,FALSE
SDN,2024,Sudan_Kassala_Al Gash,2.394433245726596e-7,0.22016431405089396,919484.0342441227,22,FALSE,2206,1251596.1222418384,1334991980.2068024,0,0,FALSE
BFA,2024,Burkina Faso_Haut-Bassins_Kénédougou,4.672616148482743e-7,0.22015870225562875,471167.96085875155,29,FALSE,2207,641350.9868283797,1335633331.1936307,0,0,FALSE
TCD,2024,Chad_Moyen-Chari_Grande Sido,1.2366044842080998e-6,0.21995968525743553,177873.91851348002,38,FALSE,2208,242120.9051687842,1335875452.0987995,0,0,FALSE
BEN,2024,Benin_Mono_Athiémé,9.91237978401814e-7,0.21988819022724093,221831.88600357051,49,FALSE,2209,301956.2254171213,1336177408.3242166,0,0,FALSE
ZWE,2024,Zimbabwe_Midlands_Gweru,6.11592015588237e-7,0.21955301541896746,358986.0721248929,56,FALSE,2210,488649.6764239132,1336666058.0006404,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Argoba,1.6802926333310106e-6,0.21942717679066454,130588.66797247827,7,FALSE,2211,177756.50729753333,1336843814.507938,0,0,FALSE
RWA,2024,Rwanda_Iburasirazuba_Ngoma,5.372893651083715e-7,0.21888546790053043,407388.4244040102,18,FALSE,2212,554534.6664441342,1337398349.1743822,0,0,FALSE
COG,2024,Republic of Congo_Bouenza_Mouyondzi,1.3947861684762567e-6,0.21884478409106703,156902.03203702933,5,FALSE,2213,213574.09977308245,1337611923.2741551,0,0,FALSE
SOM,2024,Somalia_Shabeellaha Dhexe_Cadale,2.5908425546722738e-6,0.2187438344684619,84429.61309014462,55,FALSE,2214,114925.08016506565,1337726848.3543203,0,0,FALSE
AGO,2024,Angola_Malanje_Caombo,3.679850743054903e-6,0.2183708201772976,59342.30364898241,118,FALSE,2215,80776.38584885394,1337807624.740169,0,0,FALSE
MWI,2024,Malawi_Rumphi_SC Mwankhunikira,6.339130219343402e-6,0.2180782166623748,34401.91463442804,219,FALSE,2216,46827.67873130159,1337854452.4189005,0,0,FALSE
MWI,2024,Malawi_Mchinji_TA Zulu,1.3176845711425905e-6,0.21793227235611368,165390.31960216418,131,FALSE,2217,225128.30561606912,1338079580.7245166,0,0,FALSE
SDN,2024,Sudan_West Kurdufan_Abyei,4.060932617831192e-7,0.2161663841328305,532307.241897251,72,FALSE,2218,724573.4074627367,1338804154.1319792,0,0,FALSE
CIV,2024,Côte d'Ivoire_Lacs_Moronou,3.854277086000737e-7,0.2152579616823589,558491.1434214351,12,FALSE,2219,760214.7763090936,1339564368.9082882,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland North_Hwange,1.3237217466145567e-6,0.215236457779125,162599.47253234775,41,FALSE,2220,221329.42141551446,1339785698.3297038,0,0,FALSE
SEN,2024,Senegal_Kaolack_Nioro du Rip,3.9606506294926665e-7,0.21491009278748646,542613.1029765053,20,FALSE,2221,738601.6834118252,1340524300.0131156,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",1.5322810442399695e-6,0.2146474838674719,140083.62543826923,68,FALSE,2222,190680.98613832632,1340714980.999254,0,0,FALSE
MOZ,2024,Mozambique_Sofala_Muanza,4.062310037116896e-6,0.21433035016365465,52760.70713592536,100,FALSE,2223,71817.55636719319,1340786798.5556211,0,0,FALSE
MOZ,2024,Mozambique_Tete_Cahora Bassa,1.2667498293959984e-6,0.21394844346694605,168895.57709193396,103,FALSE,2224,229899.6409718391,1341016698.196593,0,0,FALSE
TZA,2024,Tanzania_Njombe_Njombe Urban,1.0577525819060882e-6,0.21353637551983795,201877.4325608752,117,FALSE,2225,274794.34373109095,1341291492.5403242,0,0,FALSE
NGA,2024,Nigeria_Osun_Egbedore,8.131117088253485e-7,0.2130947476261976,262073.15097459636,611,FALSE,2226,356732.39261098276,1341648224.9329352,0,0,FALSE
CIV,2024,Côte d'Ivoire_Vallée du Bandama_Hambol,4.179303511852115e-7,0.21286034091911157,509320.13029314455,26,FALSE,2227,693283.4897765734,1342341508.4227116,0,0,FALSE
SEN,2024,Senegal_Saint-Louis_Dagana,5.204273773104202e-7,0.21268807989693023,408679.6528578238,32,FALSE,2228,556292.2788283994,1342897800.70154,0,0,FALSE
BFA,2024,Burkina Faso_Nord_Loroum,8.903760732343913e-7,0.21214227307858508,238261.42621729986,31,FALSE,2229,324320.01647372654,1343222120.7180138,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Ouest_Sanguié,4.3808680694271705e-7,0.21137614726867665,482498.31749969954,16,FALSE,2230,656773.799957577,1343878894.5179715,0,0,FALSE
MOZ,2024,Mozambique_Gaza_Chibuto,6.765764047041454e-7,0.2102267382697889,310721.3565358036,18,FALSE,2231,422952.03663610684,1344301846.5546076,0,0,FALSE
MOZ,2024,Mozambique_Gaza_Bilene,8.787484223460613e-7,0.20970030321096542,238635.19737664235,16,FALSE,2232,324828.791521706,1344626675.3461292,0,0,FALSE
UGA,2024,Uganda_Mbarara_Nyabushozi,1.0001420033727307e-6,0.20961627229835272,209586.51030701026,116,FALSE,2233,285287.89386766875,1344911963.239997,0,0,FALSE
MOZ,2024,Mozambique_Tete_Zumbu,1.880215456636996e-6,0.20961585830555818,111485.02027553946,113,FALSE,2234,151752.7372616365,1345063715.9772584,0,0,FALSE
CAF,2024,Central African Republic_Basse-Kotto_Alindao,1.9718573125453807e-6,0.20853124047864802,105753.71714369358,4,FALSE,2235,143951.32200258013,1345207667.299261,0,0,FALSE
GNB,2024,Guinea-Bissau_Gabú_Gabu,1.6220207100942924e-6,0.20842725485845168,128498.51642543777,21,FALSE,2236,174911.40561686715,1345382578.7048779,0,0,FALSE
MOZ,2024,Mozambique_Manica_Guro,1.6916883685550776e-6,0.20826598223050677,123111.31654135155,41,FALSE,2237,167578.3816234632,1345550157.0865014,0,0,FALSE
NGA,2024,Nigeria_Kogi_Ajaokuta,8.390691251355245e-7,0.2081751424468849,248102.49383596488,471,FALSE,2238,337715.61836731056,1345887872.7048688,0,0,FALSE
SOM,2024,Somalia_Bari_Iskushuban,2.8275619919745496e-6,0.20817208140835394,73622.46415788845,14,FALSE,2239,100214.45421360878,1345988087.1590824,0,0,FALSE
MRT,2024,Mauritania_Hodh ech Chargui_Amourj,1.4544992859142794e-6,0.20804048332785427,143032.37226897827,21,FALSE,2240,194694.80254115522,1346182781.9616234,0,0,FALSE
NGA,2024,Nigeria_Kwara_Irepodun,1.0500825358916523e-6,0.2079576334184644,198039.3219680415,499,FALSE,2241,269569.93073878164,1346452351.8923624,0,0,FALSE
KEN,2024,Kenya_Uasin Gishu_Kesses,9.341304749938377e-7,0.20635717130830503,220908.29582416345,280,FALSE,2242,300699.0400348468,1346753050.9323971,0,0,FALSE
UGA,2024,Uganda_Soroti_Serere,8.583813853324569e-7,0.20603074563607182,240022.38300668032,163,FALSE,2243,326717.0202355546,1347079767.9526327,0,0,FALSE
MWI,2024,Malawi_Nkhata Bay_SC Malanda,4.9248400111419604e-6,0.20572156693201205,41772.23350740074,164,FALSE,2244,56860.11233269823,1347136628.0649655,0,0,FALSE
CAF,2024,Central African Republic_Vakaga_Birao,2.8321260563119233e-6,0.20437061687299785,72161.55383250673,50,FALSE,2245,98225.87188907289,1347234853.9368544,0,0,FALSE
KEN,2024,Kenya_Samburu_Samburu North,2.150591240891191e-6,0.20373061363683703,94732.37394587934,246,FALSE,2246,128949.13610859604,1347363803.072963,0,0,FALSE
UGA,2024,Uganda_Kamuli_Budiope,4.3296940342979097e-7,0.20323106787792744,469388.9828427166,51,FALSE,2247,638929.452681511,1348002732.5256445,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Southern Ijaw,4.3150290811647585e-7,0.2027264930702542,469814.89407606056,117,FALSE,2248,639509.2004837778,1348642241.7261283,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Massinga,6.647667631794242e-7,0.20268410665745112,304895.0667871245,34,FALSE,2249,415021.3261670569,1349057263.0522954,0,0,FALSE
NGA,2024,Nigeria_Rivers_Abua/Odu,5.214198552755055e-7,0.20259784833601951,388550.31369868293,683,FALSE,2250,528892.343759834,1349586155.3960552,0,0,FALSE
GIN,2024,Guinea_Faranah_Dinguiraye,7.613155890333625e-7,0.20259730396202508,266114.7451601005,8,FALSE,2251,362233.786242478,1349948389.1822977,0,0,FALSE
NGA,2024,Nigeria_Abia_Aba South,2.8788545859649046e-7,0.20189854648046657,701315.5421769812,2,FALSE,2252,954626.4865579996,1350903015.6688557,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Sud_Nahouri,7.085615319704985e-7,0.2017399648341056,284717.63669285004,20,FALSE,2253,387555.93000761175,1351290571.5988634,0,0,FALSE
SEN,2024,Senegal_Kaffrine_Kaffrine,5.422240359732007e-7,0.20140403820468844,371440.6312571558,15,FALSE,2254,505602.7472045129,1351796174.346068,0,0,FALSE
MOZ,2024,Mozambique_Sofala_Maringue,1.5393261894899588e-6,0.2010610037967513,130616.24311307985,98,FALSE,2255,177794.0424126216,1351973968.3884804,0,0,FALSE
AGO,2024,Angola_Benguela_Caiambambo,2.7236473510763964e-6,0.19917534352844923,73128.16890546947,10,FALSE,2256,99541.62249698336,1352073510.0109775,0,0,FALSE
SEN,2024,Senegal_Sédhiou_Goudomp,7.678806273527825e-7,0.19832851120050743,258280.39429023204,30,FALSE,2257,351569.71508536424,1352425079.7260628,0,0,FALSE
GMB,2024,Gambia_Western_Kombo East,4.80396038077297e-6,0.19825279343355484,41268.61541719364,35,FALSE,2258,56174.59042549924,1352481254.3164883,0,0,FALSE
BEN,2024,Benin_Collines_Bantè,1.2143794402854227e-6,0.19811809792206359,163143.48822926276,32,FALSE,2259,222069.9323013367,1352703324.2487895,0,0,FALSE
SDN,2024,Sudan_North Darfur_Kabkabiya,4.452004516339497e-7,0.19787815443758672,444469.7971696691,35,FALSE,2260,605009.6074245458,1353308333.8562143,0,0,FALSE
BFA,2024,Burkina Faso_Haut-Bassins_Tuy,5.157329487266675e-7,0.19776997709939023,383473.61282167374,30,FALSE,2261,521981.96914232377,1353830315.8253565,0,0,FALSE
TZA,2024,Tanzania_Njombe_Ludewa,8.111398308282915e-7,0.1975811867782188,243584.61916049634,114,FALSE,2262,331565.9146052007,1354161881.7399616,0,0,FALSE
NAM,2024,Namibia_Khomas_Windhoek East,8.40025440602053e-6,0.19742057616035297,23501.737759139778,36,FALSE,2263,31990.423704816993,1354193872.1636665,0,0,FALSE
BFA,2024,Burkina Faso_Plateau-Central_Oubritenga,5.094097606905488e-7,0.19732715694928782,387364.3031138506,37,FALSE,2264,527277.9533042844,1354721150.1169708,0,0,FALSE
NGA,2024,Nigeria_Osun_Atakumosa West,1.3945226574712856e-6,0.19639243544157955,140831.29764108793,604,FALSE,2265,191698.71303178478,1354912848.8300025,0,0,FALSE
SEN,2024,Senegal_Kaolack_Kaolack,3.0023161461001366e-7,0.19622081731086838,653564.8071764519,19,FALSE,2266,889628.4740476565,1355802477.3040502,0,0,FALSE
MWI,2024,Malawi_Mchinji_TA Mlonyeni,2.781072571216215e-6,0.19616892163167782,70537.14587026741,130,FALSE,2267,96014.73756725853,1355898492.0416176,0,0,FALSE
KEN,2024,Kenya_Bungoma_Tongaren,8.286816461555143e-7,0.19600278480754277,236523.6224512205,21,FALSE,2268,321954.528467586,1356220446.570085,0,0,FALSE
BEN,2024,Benin_Donga_Ouaké,2.657537288615106e-6,0.19570479639197325,73641.41125333327,41,FALSE,2269,100240.24488566321,1356320686.8149707,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Ouest_Ziro,6.402113008047852e-7,0.19481286521887134,304294.63674567995,18,FALSE,2270,414204.02441568143,1356734890.8393865,0,0,FALSE
NGA,2024,Nigeria_Osun_Isokan,1.718615832271229e-5,0.19376095026401446,11274.24446031959,624,FALSE,2271,15346.433567324037,1356750237.2729537,0,0,FALSE
MLI,2024,Mali_Koulikoro_Kangaba,1.2291312791827752e-6,0.19359630344303774,157506.61196398488,19,FALSE,2272,214397.0503235886,1356964634.3232775,0,0,FALSE
KEN,2024,Kenya_Elgeyo-Marakwet_Keiyo South,1.1972717084889085e-6,0.19303999841871544,161233.24141882017,32,FALSE,2273,219469.7158631685,1357184104.0391405,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Ini,7.835492435097027e-7,0.19259337370601354,245796.13253577042,53,FALSE,2274,334576.21327455656,1357518680.2524152,0,0,FALSE
NGA,2024,Nigeria_Osun_Ejigbo,8.141369011436698e-7,0.19236673448832203,236283.0307999702,612,FALSE,2275,321627.03656285035,1357840307.2889779,0,0,FALSE
NGA,2024,Nigeria_Abia_Isuikwua,1.2319031614605764e-6,0.19223200867788182,156044.74011574622,8,FALSE,2276,212407.15917993852,1358052714.4481578,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Abakalik,1.2330218922633005e-6,0.19210494639194683,155800.1099553264,213,FALSE,2277,212074.17008087653,1358264788.6182387,0,0,FALSE
NGA,2024,Nigeria_Oyo_Iwajowa,1.2753704797544741e-6,0.19171815604764259,150323.50135981737,650,FALSE,2278,204619.44348868477,1358469408.0617275,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Jangamo,4.144085353423732e-7,0.19076427977312008,460329.0316294179,32,FALSE,2279,626597.1017281997,1359096005.1634557,0,0,FALSE
TCD,2024,Chad_Salamat_Haraze Mangueigne,1.9562214105100807e-6,0.19045880121656897,97360.55448187086,45,FALSE,2280,132526.59960430814,1359228531.7630599,0,0,FALSE
NER,2024,Niger_Dosso_Loga,3.839828289993171e-7,0.19037091144044177,495779.7512366896,11,FALSE,2281,674852.4074634636,1359903384.1705234,0,0,FALSE
MOZ,2024,Mozambique_Tete_Chifunde,9.067212849277405e-7,0.19034000933841094,209921.18802370428,105,FALSE,2282,285743.4551572776,1360189127.6256807,0,0,FALSE
KEN,2024,Kenya_Baringo_805,8.501818024213077e-6,0.18973255654821192,22316.70402822736,1,FALSE,2283,30377.362936932055,1360219504.9886177,0,0,FALSE
SEN,2024,Senegal_Tambacounda_Koupentoum,7.796787759576449e-7,0.18960060525735378,243177.8459333791,37,FALSE,2284,331012.21734159323,1360550517.2059593,0,0,FALSE
MOZ,2024,Mozambique_Sofala_Cheringoma,2.448561662179105e-6,0.18939965360867356,77351.39226190315,93,FALSE,2285,105290.24866058913,1360655807.45462,0,0,FALSE
NGA,2024,Nigeria_Kogi_Olamabor,5.966116526148566e-7,0.18862973847337872,316168.3779501184,487,FALSE,2286,430366.4893356897,1361086173.9439554,0,0,FALSE
NGA,2024,Nigeria_Oyo_Oyo East,1.7948296136707801e-6,0.18861647005832444,105088.78871937409,661,FALSE,2287,143046.2254414084,1361229220.1693969,0,0,FALSE
GHA,2024,Ghana_Volta_Adaklu Anyigbe,1.8407322334014753e-6,0.18817064983116544,102225.97638954053,110,FALSE,2288,139149.3825629224,1361368369.5519598,0,0,FALSE
NGA,2024,Nigeria_Osun_Ife South,8.585634121043826e-7,0.18816544023247062,219163.1247961843,615,FALSE,2289,298323.52375623834,1361666693.075716,0,0,FALSE
ZMB,2024,Zambia_Lusaka_Luangwa,4.60637808771929e-6,0.18800487089788614,40814.033784832274,33,FALSE,2290,55555.81664899363,1361722248.892365,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Ekeremor,4.720202948752738e-7,0.18774259383032788,397742.63070603105,112,FALSE,2291,541404.8702337411,1362263653.7625988,0,0,FALSE
GHA,2024,Ghana_Northern_Savelugu Nanton,8.199437942152283e-7,0.18740609778750056,228559.6880050391,86,FALSE,2292,311114.0689278802,1362574767.8315268,0,0,FALSE
SOM,2024,Somalia_Shabeellaha Hoose_Sablale,2.231503842930785e-6,0.18732428305541665,83945.3105352447,62,FALSE,2293,114265.85044803978,1362689033.6819746,0,0,FALSE
KEN,2024,Kenya_Nyeri_Mathira,6.970142901507314e-7,0.18685858058787858,268084.2892725626,240,FALSE,2294,364914.7178105484,1363053948.3997853,0,0,FALSE
BFA,2024,Burkina Faso_Plateau-Central_Ganzourgou,3.5067863293181e-7,0.18626064608586002,531143.4133544107,35,FALSE,2295,722989.2110689725,1363776937.6108541,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland South_Bulilima (North),1.3809357749686598e-6,0.18536608972155172,134232.23084053895,47,FALSE,2296,182716.1031001488,1363959653.7139544,0,0,FALSE
BDI,2024,Burundi_Makamba_Kibago,2.1270735055234484e-6,0.18418894186642837,86592.6548321618,88,FALSE,2297,117869.3995395521,1364077523.113494,0,0,FALSE
RWA,2024,Rwanda_Iburengerazuba_Ngororero,3.7792885895087806e-7,0.18404486452214094,486982.82801965775,22,FALSE,2298,662878.0886324168,1364740401.2021263,0,0,FALSE
MWI,2024,Malawi_Mchinji_SC Mavwere,1.2647017850229207e-6,0.18386245324923212,145380.08519209918,127,FALSE,2299,197890.49521365578,1364938291.69734,0,0,FALSE
KEN,2024,Kenya_Meru_North Imenti,7.143230291143445e-7,0.1835991863324257,257025.43366138102,165,FALSE,2300,349861.47024571634,1365288153.1675856,0,0,FALSE
CAF,2024,Central African Republic_Ouham-Pendé_Paoua,7.463844954059692e-7,0.18348578892020004,245832.79804117515,42,FALSE,2301,334626.12213939324,1365622779.289725,0,0,FALSE
CAF,2024,Central African Republic_Mbomou_Gambo-Ouango,2.1750518215625728e-6,0.18188033978870585,83621.15237237967,24,FALSE,2302,113824.60831166225,1365736603.8980367,0,0,FALSE
NGA,2024,Nigeria_Kogi_Okehi,3.6930123144912754e-7,0.18150904604162132,491493.2055043115,485,FALSE,2303,669017.5872636032,1366405621.4853003,0,0,FALSE
SDN,2024,Sudan_Red Sea_Tokar,2.6202993467854083e-7,0.18132202413078893,691989.7314527647,51,FALSE,2304,941932.2492417573,1367347553.7345421,0,0,FALSE
NGA,2024,Nigeria_Benue_Okpokwu,7.496247472523515e-7,0.1807450379250456,241114.0221658132,136,FALSE,2305,328202.95287557185,1367675756.6874177,0,0,FALSE
TZA,2024,Tanzania_Mtwara_Tandahimba,4.996821183967941e-7,0.18036504728024239,360959.5793800566,105,FALSE,2306,491336.00259792834,1368167092.6900156,0,0,FALSE
GIN,2024,Guinea_Boké_Gaoual,6.996273019773341e-7,0.1799755036117826,257244.82607114335,4,FALSE,2307,350160.1058707858,1368517252.7958865,0,0,FALSE
AGO,2024,Angola_Uíge_Bungo,4.5478792036613135e-6,0.17942491757592172,39452.43695819229,146,FALSE,2308,53702.41926001086,1368570955.2151465,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland South_Matobo,1.1159899151019677e-6,0.17805620167298536,159550.0096044474,51,FALSE,2309,217178.5108685816,1368788133.726015,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Fulladu West,1.4495928316634716e-6,0.17782038323416138,122669.193272779,9,FALSE,2310,166976.56609661374,1368955110.2921116,0,0,FALSE
TCD,2024,Chad_Wadi Fira_Dar Tama,5.483477577131913e-7,0.17698484794812602,322760.2291768584,54,FALSE,2311,439339.2774717721,1369394449.5695834,0,0,FALSE
SEN,2024,Senegal_Thiès_Mbour,1.9948151491788405e-7,0.1769422333150359,887010.6755900347,39,FALSE,2312,1207393.5822803515,1370601843.1518638,0,0,FALSE
AGO,2024,Angola_Bié_Kuito,3.745894559307761e-7,0.17671368122151965,471752.95092709776,22,FALSE,2313,642147.2717814882,1371243990.4236453,0,0,FALSE
NGA,2024,Nigeria_Kogi_Adavi,2.9327729217415666e-7,0.1761302700411151,600558.838822488,470,FALSE,2314,817477.0695895765,1372061467.4932349,0,0,FALSE
MWI,2024,Malawi_Mchinji_TA Mkanda,1.1306037378742025e-6,0.1758319049124532,155520.3640517393,129,FALSE,2315,211693.38164398924,1372273160.874879,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Muecate,1.0034883017274467e-6,0.175772929372225,175161.91177280503,69,FALSE,2316,238429.3379487912,1372511590.2128277,0,0,FALSE
SDN,2024,Sudan_Al Qadarif_Al Faw,2.577410960787345e-7,0.17571135975453814,681735.9064107572,8,FALSE,2317,927974.8044327531,1373439565.0172603,0,0,FALSE
GHA,2024,Ghana_Northern_Yendi,6.412533631688197e-7,0.17564482960912675,273908.62909655506,92,FALSE,2318,372842.77405387437,1373812407.7913141,0,0,FALSE
MWI,2024,Malawi_Dedza_TA Kachindamoto,1.1636353457462157e-6,0.17555133333170675,150864.55905060982,43,FALSE,2319,205355.92795441195,1374017763.7192686,0,0,FALSE
MOZ,2024,Mozambique_Maputo_Magude,1.7619616482270246e-6,0.17491429247734186,99272.47432051062,51,FALSE,2320,135129.09335836876,1374152892.812627,0,0,FALSE
GNB,2024,Guinea-Bissau_Bafatá_Gamamundo,3.7615641383115504e-6,0.17490398802622004,46497.67532735173,5,FALSE,2321,63292.35524009363,1374216185.1678672,0,0,FALSE
GIN,2024,Guinea_Labé_Mali,5.508912997003956e-7,0.17477821981116584,317264.4402012151,24,FALSE,2322,431858.4426618135,1374648043.610529,0,0,FALSE
CAF,2024,Central African Republic_Mambéré-Kadéï_Berbérati,9.771196842592897e-7,0.17443013181912123,178514.6022836996,19,FALSE,2323,242993.00005300838,1374891036.6105819,0,0,FALSE
AGO,2024,Angola_Bié_Camacupa,6.461017328660041e-7,0.17405062641392788,269385.79106090165,16,FALSE,2324,366686.3141958136,1375257722.9247777,0,0,FALSE
UGA,2024,Uganda_Jinja_Butembe,5.31003430024189e-7,0.17394616320270906,327580.112231639,34,FALSE,2325,445900.07321846683,1375703622.997996,0,0,FALSE
UGA,2024,Uganda_Gulu_Aswa,9.075587724180814e-7,0.17392087139894746,191635.9322223906,23,FALSE,2326,260853.67523419505,1375964476.6732304,0,0,FALSE
RWA,2024,Rwanda_Amajyepfo_Nyaruguru,4.285710176154458e-7,0.17306799105709822,403825.69969393284,12,FALSE,2327,549685.1070546516,1376514161.7802851,0,0,FALSE
UGA,2024,Uganda_Apac_Kwania,6.500028149412943e-7,0.17304987601990318,266229.4255379992,3,FALSE,2328,362389.88848126587,1376876551.6687663,0,0,FALSE
MWI,2024,Malawi_Chitipa_TA Mwabulambya,1.2352978794997425e-6,0.17301847618843075,140062.1494294946,34,FALSE,2329,190651.7531246986,1377067203.421891,0,0,FALSE
NGA,2024,Nigeria_Kogi_Kabba/Bu,6.130513844459775e-7,0.17290887475784888,282046.30010599986,479,FALSE,2330,383919.7227557338,1377451123.1446466,0,0,FALSE
SOM,2024,Somalia_Awdal_Lughaya,2.5871927248757993e-6,0.17285968886330005,66813.61121699905,3,FALSE,2331,90946.28465290759,1377542069.4292996,0,0,FALSE
BFA,2024,Burkina Faso_Boucle du Mouhoun_Banwa,3.8450219737550475e-7,0.17256385098553684,448798.0879261687,2,FALSE,2332,610901.2506994869,1378152970.679999,0,0,FALSE
SOM,2024,Somalia_Bari_Qandala,2.3890075446535323e-6,0.17248658831690808,72200.10196406604,15,FALSE,2333,98278.34337327756,1378251249.0233724,0,0,FALSE
NGA,2024,Nigeria_Osun_Olorunda,4.7375360625834555e-7,0.17183396837349094,362707.4624943057,629,FALSE,2334,493715.21055201156,1378744964.2339244,0,0,FALSE
