cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2018,Ghana_Ashanti_Ahafo Ano North,103403.021912464,12505.106902059657,0.679181594752954,6.568295415272452e-6,4,0.12093560391925369,TRUE,4,3,FALSE,367,140751.5698302676,179067194.24364468,0,0,FALSE
GHA,2018,Ghana_Northern_Tolon-Kumbungu,159076.9410959145,38533.73461310888,0.7619680387125413,4.789933936767851e-6,89,0.24223331394004613,TRUE,4,3,FALSE,368,216534.57286772085,179283728.8165124,0,0,FALSE
SLE,2018,Sierra Leone_Northern_Koinadugu,359470.3752301497,113365.23114755756,43.090430513340074,1.1987199358431573e-4,6,0.31536738201298464,TRUE,4,4,FALSE,369,489308.9068900816,179773037.7234025,0,0,FALSE
KEN,2018,Kenya_Wajir_Wajir South,127920.37863558713,69693.45787360163,76.40367447243045,5.972752370447967e-4,293,0.5448190399134191,TRUE,4,5,FALSE,370,174124.44794392248,179947162.17134643,0,0,FALSE
KEN,2018,Kenya_Murang'a_Kiharu,272475.84172608383,163949.9137562334,74.1303443994322,2.7206208054934427e-4,187,0.6017044032881637,TRUE,4,5,FALSE,371,370892.47252596036,180318054.64387238,0,0,FALSE
KEN,2018,Kenya_Nairobi_Dagoretti South,103963.6931188619,148768.48342753443,18.668110780414594,1.7956375173274483e-4,191,1.4309657435644108,TRUE,4,5,FALSE,372,141514.75209515286,180459569.39596754,0,0,FALSE
KEN,2018,Kenya_Nairobi_Kibra,441788.11188139446,1018643.6727285896,79.32913084034882,1.7956375173274483e-4,199,2.3057290255969174,TRUE,4,5,FALSE,373,601359.3135826993,181060928.70955023,0,0,FALSE
KEN,2018,Kenya_Nairobi_Starehe,284035.45579467365,187133.3587789544,51.002472067611805,1.7956375173274483e-4,205,0.6588380251873597,TRUE,4,5,FALSE,374,386627.34948307124,181447556.0590333,0,0,FALSE
KEN,2018,Kenya_Nairobi_Langata,388319.0564302754,440245.7366651781,68.6391378131487,1.767596430732294e-4,200,1.1337216893557898,TRUE,4,5,FALSE,375,528577.5577607305,181976133.61679402,0,0,FALSE
KEN,2018,Kenya_Murang'a_Kandara,290657.7388276189,273853.58468812256,33.832620823455414,1.1640020651065689e-4,184,0.9421857673314441,TRUE,4,5,FALSE,376,395641.5612102339,182371775.17800426,0,0,FALSE
KEN,2018,Kenya_Nakuru_Kuresoi North,175978.61057055544,59814.13938764853,19.531303507696798,1.1098680370513593e-4,209,0.3398943723542307,TRUE,4,5,FALSE,377,239541.02342698904,182611316.20143124,0,0,FALSE
KEN,2018,Kenya_Kisumu_Kisumu Central,447874.02562907955,447874.02562907955,37.52062006101359,8.37749409743342e-5,110,1,TRUE,4,5,FALSE,378,609643.4226734707,183220959.62410474,0,0,FALSE
KEN,2018,Kenya_Nakuru_Njoro,232856.9345114759,225475.19587045492,18.911564025932655,8.121537829916177e-5,215,0.9682992535459269,TRUE,4,5,FALSE,379,316963.45495685574,183537923.07906157,0,0,FALSE
KEN,2018,Kenya_Machakos_Masinga,197521.59425903336,134892.48440090843,14.125417324115311,7.151328125466113e-5,137,0.6829252513221821,TRUE,4,5,FALSE,380,268865.20290356217,183806788.28196514,0,0,FALSE
KEN,2018,Kenya_Nakuru_Rongai,198870.01835579376,272183.9543916488,13.84330843576005,6.960983133713653e-5,216,1.3686525331570634,TRUE,4,5,FALSE,381,270700.66965207417,184077488.9516172,0,0,FALSE
KEN,2018,Kenya_Kirinyaga_Ndia,180575.6207190631,160140.5507925571,11.903683432241788,6.592076707166003e-5,100,0.8868337273595832,TRUE,4,5,FALSE,382,245798.4459177541,184323287.39753497,0,0,FALSE
KEN,2018,Kenya_Kirinyaga_Gichugu,181425.9582707346,181418.29566078392,11.64590463415231,6.419095009972938e-5,97,0.9999577645336768,TRUE,4,5,FALSE,383,246955.92026492272,184570243.3177999,0,0,FALSE
KEN,2018,Kenya_Embu_Mbeere North,119262.71391794333,62895.83492426246,7.649270172259939,6.413798513358408e-5,36,0.5273721589761647,TRUE,4,5,FALSE,384,162339.68694241057,184732583.0047423,0,0,FALSE
KEN,2018,Kenya_Kirinyaga_Kirinyaga Central,161973.67643808873,161967.82943826195,8.453004088837742,5.218751759375381e-5,98,0.9999639015427978,TRUE,4,5,FALSE,385,220477.59154602408,184953060.59628832,0,0,FALSE
KEN,2018,Kenya_Mombasa_Nyali,460978.8980313797,143314.25792471285,20.66560530693851,4.4829829294120456e-5,182,0.3108911460735827,TRUE,4,5,FALSE,386,627481.6959553733,185580542.2922437,0,0,FALSE
KEN,2018,Kenya_Kisumu_Kisumu East,64816.51616913595,64816.51616913595,2.7840493147734784,4.295277622618006e-5,111,1,TRUE,4,5,FALSE,387,88227.85091772192,185668770.14316142,0,0,FALSE
KEN,2018,Kenya_Murang'a_Gatanga,239358.24978517243,265406.55675487657,9.371684353667792,3.9153379346978915e-5,183,1.1088256076115315,TRUE,4,5,FALSE,388,325813.0060996544,185994583.1492611,0,0,FALSE
KEN,2018,Kenya_Kisumu_Kisumu West,206840.48903840536,171407.81793784373,8.035690936241402,3.884969994800855e-5,112,0.8286956714070493,TRUE,4,5,FALSE,389,281550.02627739037,186276133.17553848,0,0,FALSE
KEN,2018,Kenya_Kilifi_Ganze,171480.96030214598,40378.5084017676,6.068907273179913,3.539114349771905e-5,90,0.2354693391652431,TRUE,4,5,FALSE,390,233418.84900579983,186509552.02454427,0,0,FALSE
KEN,2018,Kenya_Bomet_Bomet East,165724.1788506237,165724.1788506237,5.612160497850005,3.3864464055716054e-5,9,1,TRUE,4,5,FALSE,391,225582.7528116531,186735134.7773559,0,0,FALSE
KEN,2018,Kenya_Kajiado_Kajiado East,98825.78304898506,26365.463061255356,2.895582115024995,2.929986513326931e-5,57,0.2667872922209659,TRUE,4,5,FALSE,392,134521.0598934481,186869655.83724937,0,0,FALSE
KEN,2018,Kenya_Kilifi_Kilifi North,283778.09972058557,120041.64540222853,7.269932692011979,2.561837118216706e-5,92,0.423012366072027,TRUE,4,5,FALSE,393,386277.0379470707,187255932.87519643,0,0,FALSE
KEN,2018,Kenya_Kisumu_Nyando,189710.55080038478,120891.16142443546,4.609611015897025,2.4298126785511794e-5,115,0.6372400528826584,TRUE,4,5,FALSE,394,258232.85765403992,187514165.7328505,0,0,FALSE
KEN,2018,Kenya_Nairobi_Embakasi South,261093.2841771409,172786.10213379818,6.012476497126109,2.3028077938024995e-5,195,0.6617791900636174,TRUE,4,5,FALSE,395,355398.6038356105,187869564.3366861,0,0,FALSE
KEN,2018,Kenya_Nairobi_Kamukunji,1018643.6727285896,261093.2841771409,23.45740588666999,2.3028077938024995e-5,197,0.25631463795162385,TRUE,4,5,FALSE,396,1386571.6241406684,189256135.96082675,0,0,FALSE
KEN,2018,Kenya_Busia_Budalangi,111251.85238814988,47034.092736182596,2.459915034166083,2.211122764575292e-5,24,0.422771322243552,TRUE,4,5,FALSE,397,151435.35053949725,189407571.31136626,0,0,FALSE
KEN,2018,Kenya_Machakos_Machakos Town,311010.93631227326,38015.13432191657,6.848008180283157,2.2018544625734175e-5,136,0.12223086034423929,TRUE,4,5,FALSE,398,423346.2108814563,189830917.5222477,0,0,FALSE
KEN,2018,Kenya_Kilifi_Malindi,235671.5487553678,158023.62924009317,4.963836222282309,2.1062517934376874e-5,95,0.670524847291283,TRUE,4,5,FALSE,399,320794.6908914282,190151712.21313915,0,0,FALSE
KEN,2018,Kenya_Machakos_Matungulu,167295.91148505933,217227.55727001576,3.2049155269490575,1.9157165877513263e-5,138,1.2984630367934344,TRUE,4,5,FALSE,400,227722.18579493242,190379434.39893407,0,0,FALSE
KEN,2018,Kenya_Machakos_Yatta,210615.72813473138,59355.98145194422,3.93949325682565,1.8704648943907677e-5,141,0.2818212199896774,TRUE,4,5,FALSE,401,286688.85896781523,190666123.25790188,0,0,FALSE
KEN,2018,Kenya_Kwale_Matuga,184533.3839598959,77181.01118186663,3.440806959026019,1.8645986353199914e-5,127,0.41824958457728256,TRUE,4,5,FALSE,402,251185.72937292553,190917308.98727483,0,0,FALSE
KEN,2018,Kenya_Narok_Narok West,165465.56317958032,40634.58700786355,2.8980849468583196,1.751473171316631e-5,229,0.24557730458852456,TRUE,4,5,FALSE,403,225230.72671987335,191142539.71399468,0,0,FALSE
KEN,2018,Kenya_Nakuru_Kuresoi South,107748.69017489586,49546.563482013655,1.8722284589669516,1.737588137663652e-5,210,0.4598344852414494,TRUE,4,5,FALSE,404,146666.8672614844,191289206.58125618,0,0,FALSE
KEN,2018,Kenya_Kisumu_Muhoroni,263787.1266247073,99445.3590885659,3.978986857634591,1.5084082792620646e-5,113,0.37699094857668264,TRUE,4,5,FALSE,405,359065.4459293683,191648272.02718553,0,0,FALSE
KEN,2018,Kenya_Nakuru_Naivasha,262629.0524734672,38594.58216645895,3.4001239430448784,1.2946488254144637e-5,212,0.14695473255137328,TRUE,4,5,FALSE,406,357489.08237874706,192005761.10956427,0,0,FALSE
KEN,2018,Kenya_Vihiga_Sabatia,212927.77825281624,192726.86536211343,2.5446585011472527,1.1950805677058701e-5,287,0.90512786515474,TRUE,4,5,FALSE,407,289836.0076451739,192295597.11720946,0,0,FALSE
KEN,2018,Kenya_Kiambu_Thika Town,223013.38689537902,40679.500293223304,2.4136035270933287,1.0822684506493812e-5,89,0.1824083336858475,TRUE,4,5,FALSE,408,303564.47730572365,192599161.59451517,0,0,FALSE
KEN,2018,Kenya_Siaya_Gem,234307.33302903405,258723.43096489937,2.198191696985308,9.381659842088341e-6,250,1.1042054365957032,TRUE,4,5,FALSE,409,318937.7286719762,192918099.32318717,0,0,FALSE
KEN,2018,Kenya_Tharaka-Nithi_Maara,140723.01168822593,40080.65939120668,1.1478615032464605,8.1568855688618e-6,263,0.2848195111117009,TRUE,4,5,FALSE,410,191551.31484579368,193109650.63803294,0,0,FALSE
KEN,2018,Kenya_Machakos_Mwala,234375.25721733228,92598.18622335223,1.8363926548156093,7.835266728316604e-6,140,0.3950851609625647,TRUE,4,5,FALSE,411,319030.1866674544,193428680.82470042,0,0,FALSE
KEN,2018,Kenya_Busia_Teso North,149989.6085585368,68802.68408325815,1.164562066889434,7.764284993349641e-6,29,0.45871633871493417,TRUE,4,5,FALSE,412,204164.95062120308,193632845.7753216,0,0,FALSE
KEN,2018,Kenya_Busia_Teso South,136231.30614517283,37083.92117392928,1.0446229963482176,7.668009842282734e-6,30,0.27221291657008234,TRUE,4,5,FALSE,413,185437.23234890844,193818283.00767052,0,0,FALSE
KEN,2018,Kenya_Elgeyo-Marakwet_Keiyo North,85798.32284249966,11037.572510854696,0.5851119699108309,6.819620133891468e-6,31,0.12864555092896646,TRUE,4,5,FALSE,414,116788.15962563553,193935071.16729617,0,0,FALSE
KEN,2018,Kenya_Taita Taveta_Taveta,94355.02725959176,57884.17233199121,0.502539512033408,5.326049142573077e-6,255,0.6134720535106086,TRUE,4,5,FALSE,415,128435.494074902,194063506.66137105,0,0,FALSE
KEN,2018,Kenya_Nyeri_Othaya,127715.4161472641,125127.32481992077,0.5819066667413567,4.556275853733905e-6,243,0.9797354821726526,TRUE,4,5,FALSE,416,173845.4542408931,194237352.11561194,0,0,FALSE
KEN,2018,Kenya_Nandi_Emgwen,158098.4561093445,124363.64259777078,0.5758437714039916,3.6423111621388947e-6,220,0.7866214867510032,TRUE,4,5,FALSE,417,215202.6650049926,194452554.78061694,0,0,FALSE
KEN,2018,Kenya_Nakuru_Subukia,123439.3555691514,232856.9345114759,0.4495965969769379,3.6422467932042254e-6,217,1.886407567811938,TRUE,4,5,FALSE,418,168024.90636978552,194620579.68698674,0,0,FALSE
KEN,2018,Kenya_Samburu_Samburu East,56727.123970577406,52473.569536546034,0.07323740490179001,1.2910473821972002e-6,245,0.9250172732846891,TRUE,4,5,FALSE,419,77216.61904208377,194697796.3060288,0,0,FALSE
KEN,2018,Kenya_Machakos_?7,1971.1440237074135,1603.0231073907999,0.002348717441659484,1.1915503958162904e-6,133,0.8132450435436799,TRUE,4,5,FALSE,420,2683.1093576088842,194700479.4153864,0,0,FALSE
KEN,2018,Kenya_Wajir_Tarbaj,79843.6202434775,64745.835738151975,0.09038438339956092,1.1320176004537384e-6,290,0.8109080668025085,TRUE,4,5,FALSE,421,108682.65435912344,194809162.06974554,0,0,FALSE
KEN,2018,Kenya_Wajir_Eldas,41747.182514850996,121185.31000546407,0.028629578779050466,6.857846938261253e-7,289,2.9028380528998343,TRUE,4,5,FALSE,422,56826.01307271559,194865988.08281827,0,0,FALSE
KEN,2018,Kenya_Makueni_Kibwezi East,190899.79004247612,79247.52439067015,0.12847103890175335,6.729763237202509e-7,143,0.41512630460744454,TRUE,4,5,FALSE,423,259851.64293837923,195125839.72575665,0,0,FALSE
KEN,2018,Kenya_Nyamira_Borabu,130953.96337695933,66381.80908721374,0.04939257993951646,3.771751435833734e-7,230,0.5069095075505998,TRUE,4,5,FALSE,424,178253.7451991105,195304093.47095576,0,0,FALSE
KEN,2018,Kenya_Nyamira_Kitutu Masaba,249794.39300583882,68989.2427046787,0.02029136580919444,8.123227092899615e-8,231,0.27618411235942397,TRUE,4,5,FALSE,425,340018.6213139351,195644112.0922697,0,0,FALSE
CMR,2018,Cameroon_Sud_Dja et Lobo,277268.44153729075,81443.98223169273,24.88599129400926,8.975414279400513e-5,55,0.2937369351525679,TRUE,4,6,FALSE,426,377416.1304860408,196021528.22275573,0,0,FALSE
CMR,2018,Cameroon_Littoral_Nkam,116343.66844916798,42044.18307293091,5.0419532101082005,4.333672194899968e-5,27,0.3613792106899272,TRUE,4,6,FALSE,427,158366.29985432455,196179894.52261004,0,0,FALSE
CMR,2018,Cameroon_Centre_Haute Sanaga,181950.73947447227,39286.88887633277,5.54945144513035,3.049974658612992e-5,6,0.2159204683080979,TRUE,4,6,FALSE,428,247670.24927463022,196427564.77188468,0,0,FALSE
CMR,2018,Cameroon_Centre_Mbam et Inoubou,241457.10024919,106939.17403897038,2.1623753371708343,8.955525991736034e-6,8,0.44289098944949795,TRUE,4,6,FALSE,429,328669.94869364885,196756234.72057834,0,0,FALSE
CMR,2018,Cameroon_Sud-Ouest_Lebialem,193604.1755212051,28403.56004840428,0.6651851950781551,3.4357998389621437e-6,51,0.1467094393596552,TRUE,4,6,FALSE,430,263532.8361425732,197019767.5567209,0,0,FALSE
TZA,2018,Tanzania_Mbeya_Chunya,379382.6834518639,59973.853987680886,194.47891635288715,5.126193809991401e-4,81,0.15808273968121261,TRUE,4,7,FALSE,431,516413.42075547937,197536180.9774764,0,0,FALSE
TZA,2018,Tanzania_Lindi_Kilwa,240131.1912123183,53816.57295452828,85.50098317392909,3.5605946375509025e-4,60,0.22411321362640033,TRUE,4,7,FALSE,432,326865.12930887484,197863046.10678527,0,0,FALSE
TZA,2018,Tanzania_Iringa_Mufindi,372649.20382543304,60833.366514593145,113.0027759662716,3.0324169435018455e-4,29,0.16324566345535638,TRUE,4,7,FALSE,433,507247.8488958621,198370293.95568112,0,0,FALSE
TZA,2018,Tanzania_Kilimanjaro_Same,332297.0528119501,186138.88481812927,91.87328000698867,2.764793705798546e-4,58,0.56015809722955,TRUE,4,7,FALSE,434,452320.74428973324,198822614.69997084,0,0,FALSE
TZA,2018,Tanzania_Arusha_Arusha,591126.6057321496,570506.6425012633,105.05010530207271,1.7771168525219935e-4,2,0.9651175179209756,TRUE,4,7,FALSE,435,804637.9707903749,199627252.67076123,0,0,FALSE
TZA,2018,Tanzania_Dodoma_Mpwapwa,402859.3047571364,94199.90507065317,47.0397749623863,1.1676477223417793e-4,19,0.23382829677334016,TRUE,4,7,FALSE,436,548369.6560947631,200175622.326856,0,0,FALSE
TZA,2018,Tanzania_Kilimanjaro_Mwanga,180872.68109663375,153325.0305442382,16.9098858694555,9.349054686938135e-5,56,0.8476959019716314,TRUE,4,7,FALSE,437,246202.80271220868,200421825.1295682,0,0,FALSE
TZA,2018,Tanzania_Dodoma_Kongwa,391182.88127281354,220741.47679085255,35.15053402931528,8.985703544834076e-5,18,0.5642922718719534,TRUE,4,7,FALSE,438,532475.7788654038,200954300.90843362,0,0,FALSE
TZA,2018,Tanzania_Manyara_Hanang,358681.861835123,278744.9011689642,29.358754215235038,8.185179497236612e-5,68,0.7771368748417399,TRUE,4,7,FALSE,439,488235.58721209224,201442536.4956457,0,0,FALSE
TZA,2018,Tanzania_Arusha_Arusha Urban,362949.4479817585,362949.4479817585,28.654094978441336,7.894789518974959e-5,1,1,TRUE,4,7,FALSE,440,494044.59973818023,201936581.09538388,0,0,FALSE
TZA,2018,Tanzania_Mara_Bunda,494926.63443433284,303026.0761811303,38.24045672277389,7.726489960775724e-5,73,0.6122646370152787,TRUE,4,7,FALSE,441,673691.1500170232,202610272.2454009,0,0,FALSE
TZA,2018,Tanzania_Mbeya_Mbozi,470816.59460104426,168604.3055321415,35.516776885367364,7.543654427784816e-5,88,0.3581103713538638,TRUE,4,7,FALSE,442,640872.7091973879,203251144.95459828,0,0,FALSE
TZA,2018,Tanzania_Simiyu_Itilima,412628.8858533505,279286.7821833948,30.13802490800459,7.303905747092008e-5,150,0.6768473845591463,TRUE,4,7,FALSE,443,561667.9509651038,203812812.90556338,0,0,FALSE
TZA,2018,Tanzania_Tanga_Lushoto,639039.3654457504,382262.8287912928,40.80692722087386,6.385667210408817e-5,173,0.59818353838758,TRUE,4,7,FALSE,444,869856.5303630217,204682669.4359264,0,0,FALSE
TZA,2018,Tanzania_Mbeya_Mbeya Rural,478801.2485396766,152963.57912931108,25.19412142842998,5.261916401695062e-5,86,0.31947197213007167,TRUE,4,7,FALSE,445,651741.371985264,205334410.80791166,0,0,FALSE
TZA,2018,Tanzania_Simiyu_Maswa,533012.0219050433,158288.15411693318,26.81798427024126,5.031403264487516e-5,153,0.29696920071557487,TRUE,4,7,FALSE,446,725532.7497589969,206059943.55767068,0,0,FALSE
TZA,2018,Tanzania_Arusha_Monduli,206791.31712437127,42743.82185419099,10.154707691293563,4.910606418346946e-5,8,0.20670027372804736,TRUE,4,7,FALSE,447,281483.0937645503,206341426.65143523,0,0,FALSE
TZA,2018,Tanzania_Tanga_Tanga,414479.46775502525,325004.54599560617,19.271123251953128,4.6494759695414316e-5,177,0.7841270105753404,TRUE,4,7,FALSE,448,564186.9518892808,206905613.6033245,0,0,FALSE
TZA,2018,Tanzania_Tanga_Kilindi,226678.08989370783,44117.57026034702,7.5102409853835095,3.313174638495125e-5,170,0.19462653087042642,TRUE,4,7,FALSE,449,308552.84892616945,207214166.4522507,0,0,FALSE
TZA,2018,Tanzania_Tanga_Pangani,70123.15193443824,17077.030482591013,2.3030146661046604,3.2842429391335234e-5,176,0.24352913426591566,TRUE,4,7,FALSE,450,95451.2115184986,207309617.6637692,0,0,FALSE
TZA,2018,Tanzania_Simiyu_Meatu,428892.60109560826,81341.50038855625,13.740083866762376,3.203618768816077e-5,154,0.189654706518063,TRUE,4,7,FALSE,451,583806.0220705895,207893423.68583977,0,0,FALSE
TZA,2018,Tanzania_Shinyanga_Kishapu,424657.2978032066,121997.94617065723,10.258585665893282,2.4157328083049415e-5,145,0.2872856461004307,TRUE,4,7,FALSE,452,578040.9527709951,208471464.63861075,0,0,FALSE
TZA,2018,Tanzania_Arusha_Lake Manyara,1657.9141485140428,363.1023217941496,0.031428603977035716,1.8956713775079717e-5,5,0.21901153453548325,TRUE,4,7,FALSE,453,2256.7427405043263,208473721.38135126,0,0,FALSE
TZA,2018,Tanzania_Mbeya_Ileje,188752.8023947308,45089.575079467315,2.9167793418330454,1.5452906154650393e-5,82,0.23888161927881413,TRUE,4,7,FALSE,454,256929.17630019752,208730650.55765146,0,0,FALSE
TZA,2018,Tanzania_Lindi_Nachingwea,242137.21874756238,34986.936811382766,3.3049266216288,1.3648982336227777e-5,64,0.1444921891494014,TRUE,4,7,FALSE,455,329595.7218920139,209060246.27954346,0,0,FALSE
TZA,2018,Tanzania_Manyara_Lake Manyara,741.5477655740955,135.9949631038307,0.009294401993877016,1.2533787336924176e-5,70,0.1833933961065143,TRUE,4,7,FALSE,456,1009.3903464159799,209061255.6698899,0,0,FALSE
TZA,2018,Tanzania_Shinyanga_Shinyanga Rural,503108.307321141,76764.84568479059,5.297683865720655,1.0529907355195131e-5,146,0.152581153138842,TRUE,4,7,FALSE,457,684827.9938089857,209746083.66369888,0,0,FALSE
TZA,2018,Tanzania_Kagera_Missenyi,340671.02161350497,84146.83277180427,3.5237670586167527,1.0343606691074844e-5,36,0.2470032008395178,TRUE,4,7,FALSE,458,463719.34012116183,210209803.00382003,0,0,FALSE
TZA,2018,Tanzania_Katavi_Mpanda Urban,40923.21974150595,9762.984910601237,0.3891029049136533,9.508120508880921e-6,42,0.23856834756086484,TRUE,4,7,FALSE,459,55704.43991474547,210265507.4437348,0,0,FALSE
TZA,2018,Tanzania_Kilimanjaro_Hai,251944.0926134902,57332.47249104837,1.950832696443192,7.743117436120968e-6,53,0.22756029679569686,TRUE,4,7,FALSE,460,342944.7794555858,210608452.22319037,0,0,FALSE
SSD,2018,South Sudan_Eastern Equatoria_Amatonge,369552.58931371977,133655.5413281683,1921.9378704362412,0.005200715475990547,5,0.36166852889970075,TRUE,4,8,FALSE,461,503032.7558974022,211111484.97908777,0,0,FALSE
SSD,2018,South Sudan_Jungoli_Fam al Zaraf,202659.46427975898,85185.66744446784,226.5529737003696,0.001117899795627739,12,0.420338955040729,TRUE,4,8,FALSE,462,275858.84059060377,211387343.81967837,0,0,FALSE
SSD,2018,South Sudan_Eastern Equatoria_Magwi,276438.9391494941,153647.242712391,127.70048723078227,4.619482610650728e-4,7,0.5558089724447279,TRUE,4,8,FALSE,463,376287.0168382871,211763630.83651665,0,0,FALSE
SSD,2018,South Sudan_Central Equatoria_Kajo Kaii,280889.01151125436,113694.36307921304,52.43533897050646,1.8667636262590336e-4,2,0.40476614755240314,TRUE,4,8,FALSE,464,382344.42849987553,212145975.26501653,0,0,FALSE
TCD,2018,Chad_Hadjer-Lamis_Dababa,309326.66855253937,37105.03833671121,86.44779613497721,2.794708795704564e-4,15,0.11995421704290876,TRUE,4,9,FALSE,465,421053.5957642914,212567028.86078084,0,0,FALSE
TCD,2018,Chad_Guéra_Mangalmé,135015.29895989332,17137.12976447032,34.257542517790185,2.537308200011207e-4,14,0.12692731784092817,TRUE,4,9,FALSE,466,183782.01070173192,212750810.87148255,0,0,FALSE
TCD,2018,Chad_Ouaddaï_Ouara,477129.4517491989,130683.51953767653,9.347856010024712,1.959186542720145e-5,42,0.273895310923648,TRUE,4,9,FALSE,467,649465.7322762413,213400276.6037588,0,0,FALSE
GIN,2018,Guinea_Kankan_Kankan,475656.38493938086,191442.8622724152,16.15207136938722,3.395743625189787e-5,12,0.40248143057474833,TRUE,4,10,FALSE,468,647460.6026184034,214047737.2063772,0,0,FALSE
GIN,2018,Guinea_Kankan_Kouroussa,246870.10110600493,26154.934202842145,4.79643786417525,1.9428994611687225e-5,13,0.1059461396324026,TRUE,4,10,FALSE,469,336038.09281553206,214383775.29919273,0,0,FALSE
GIN,2018,Guinea_Mamou_Dalaba,234928.34470867176,65414.15104554776,3.792528047113973,1.6143339586447027e-5,26,0.27844299131578215,TRUE,4,10,FALSE,470,319783.04602513765,214703558.34521788,0,0,FALSE
BDI,2018,Burundi_Makamba_Makamba,146486.42618216472,109850.99301325358,5.7911268722540115,3.953353920350542e-5,91,0.7499056115728241,TRUE,4,11,FALSE,471,199396.43989727556,214902954.78511515,0,0,FALSE
BDI,2018,Burundi_Bujumbura Mairie_Kinindo,145723.73956009652,145723.73956009652,4.889565339150227,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,472,198358.27546688283,215101313.06058204,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Kanyosha1,127632.36051828232,127632.36051828232,4.282533292296922,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,473,173732.3994196102,215275045.46000165,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Nyabiraba,60114.08234325613,60114.08234325613,2.017047697977791,3.355366362344668e-5,31,1,TRUE,4,11,FALSE,474,81826.9263531009,215356872.38635474,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Mutambu,42894.5445821631,30838.858687299602,1.048761413336719,2.444976216795706e-5,29,0.7189459402751969,TRUE,4,11,FALSE,475,58387.79539929587,215415260.18175405,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Isale,97081.31137195246,97081.31137195246,1.9556297622428087,2.0144245422789017e-5,21,1,TRUE,4,11,FALSE,476,132146.49556713045,215547406.67732117,0,0,FALSE
BDI,2018,Burundi_Bubanza_Mpanda,94974.28439736736,94974.28439736736,1.9015739838694592,2.002198801428579e-5,3,1,TRUE,4,11,FALSE,477,129278.42315626192,215676685.10047743,0,0,FALSE
BDI,2018,Burundi_Bujumbura Mairie_Gihosha,150525.11122548705,150525.11122548705,2.4841504372461722,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,478,204893.8736219772,215881578.9740994,0,0,FALSE
BDI,2018,Burundi_Bujumbura Mairie_Ngagara,294910.2282792859,294910.2282792859,4.866971142316032,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,479,401430.02420617494,216283008.9983056,0,0,FALSE
BDI,2018,Burundi_Cibitoke_Bukinanyana,122874.90838462755,60024.51990076936,1.6837079590307047,1.370261822503501e-5,48,0.4885010348319317,TRUE,4,11,FALSE,480,167256.58426624717,216450265.58257183,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Mubimbi,65055.282153537904,48994.976628682285,0.8112761519127307,1.247056541847019e-5,25,0.7531283395720049,TRUE,4,11,FALSE,481,88552.85773575374,216538818.4403076,0,0,FALSE
BDI,2018,Burundi_Makamba_Mabanda,72946.10205914897,11184.109377570303,0.8651866574571165,1.186062905397704e-5,90,0.153320178348962,TRUE,4,11,FALSE,482,99293.79420377011,216638112.23451135,0,0,FALSE
BDI,2018,Burundi_Bubanza_Musigati,130545.74589098546,62455.56210065204,1.378893308333264,1.0562529624555773e-5,4,0.4784189762323367,TRUE,4,11,FALSE,483,177698.08201905733,216815810.3165304,0,0,FALSE
BDI,2018,Burundi_Rutana_Gitanga,66329.57305339414,10996.54373088036,0.6884181741293984,1.0378751776002445e-5,123,0.16578643921058162,TRUE,4,11,FALSE,484,90287.41482371802,216906097.73135412,0,0,FALSE
BDI,2018,Burundi_Bubanza_Rugazi,61401.11275503075,31788.370372690173,0.6019075006390495,9.802876098360834e-6,5,0.5177165192349983,TRUE,4,11,FALSE,485,83578.82438785977,216989676.555742,0,0,FALSE
MOZ,2018,Mozambique_Maputo City_Maputo,2453845.106240432,2137217.3378747758,73.50349407594345,2.9954414762779844e-5,49,0.8709666850770522,TRUE,4,12,FALSE,486,3340159.160106991,220329835.71584898,0,0,FALSE
MOZ,2018,Mozambique_Maputo_Marracuene,280414.60137806844,153783.96425295214,5.471233015816011,1.9511227264658132e-5,53,0.5484163930736731,TRUE,4,12,FALSE,487,381698.66428762814,220711534.3801366,0,0,FALSE
MOZ,2018,Mozambique_Maputo City_Boane,99749.74235322433,98148.4482177194,1.9003213332915365,1.9050889641020813e-5,48,0.9839468844958559,TRUE,4,12,FALSE,488,135778.74772621813,220847313.12786284,0,0,FALSE
MOZ,2018,Mozambique_Maputo_Boane,109616.76735001033,106769.75209935816,2.035138044834391,1.8565937438531836e-5,50,0.9740275569196313,TRUE,4,12,FALSE,489,149209.68264635818,220996522.81050918,0,0,FALSE
MOZ,2018,Mozambique_Cabo Delgado_Mecufi,58120.11340727871,27342.34793258356,1.0395293150753635,1.7885878986347218e-5,5,0.47044553648719006,TRUE,4,12,FALSE,490,79112.74786256126,221075635.55837175,0,0,FALSE
