cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,751778.5232553601,17,FALSE,139,1023316.3920726542,69155208.00214636,0,0,FALSE
MRT,2024,Mauritania_Guidimaka_Ould Yengé,0.3344129950160271,0.9314133884986061,0.9542184808064932,99204.70890305321,21,FALSE,140,135036.85148080147,69290244.85362716,0,0,FALSE
CIV,2024,Côte d'Ivoire_Lagunes_Grands Ponts,0.088691327,0.931391307,0.937053402,486450.9509483427,24,FALSE,141,662154.1007705564,69952398.95439771,0,0,FALSE
GAB,2024,Gabon_Ogooué-Ivindo_Zadié,0.37009568108662655,0.9313713092283783,0.956666419798322,17949.094903297922,4,FALSE,142,24432.199736003215,69976831.15413372,0,0,FALSE
LBR,2024,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,65893.54438278607,3,FALSE,143,89693.89522686286,70066525.04936059,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Wag Himra,0.39225471986135446,0.9311383800858484,0.9580812952608903,693236.7786630582,18,FALSE,144,943629.7223837884,71010154.77174437,0,0,FALSE
AGO,2024,Angola_Lunda Norte_Cambulo,0.8822379994265274,0.931095076463241,0.9917358784102048,136061.740002487,43,FALSE,145,185206.4199380942,71195361.19168246,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Busega,0.6160196296249234,0.9308949659691584,0.9733461381592305,322996.2313648722,3,FALSE,146,439660.52222682815,71635021.7139093,0,0,FALSE
CIV,2024,Côte d'Ivoire_Bas-Sassandra_Nawa,0.20913992,0.930795574,0.945272049,351253.30047343526,25,FALSE,147,478123.8742863022,72113145.58819559,0,0,FALSE
AGO,2024,Angola_Lunda Norte_Cuilo,0.8652224395655687,0.9307538598504391,0.9906643347575487,52493.31341299286,44,FALSE,148,71453.5816441201,72184599.16983971,0,0,FALSE
AGO,2024,Angola_Moxico_Alto Zambeze,0.7474551107858892,0.9307535831920105,0.9826088837456368,54444.31872823445,45,FALSE,149,74109.27831321668,72258708.44815293,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,229416.10924574506,19,FALSE,150,312279.8243558734,72570988.2725088,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4490010.459096955,20,FALSE,151,6111775.158826763,78682763.43133557,0,0,FALSE
AGO,2024,Angola_Cuanza Sul_Quilenda,0.6319234295079048,0.9304638842706663,0.9729410342965198,102066.35000179528,46,FALSE,152,138932.10008658917,78821695.53142215,0,0,FALSE
AGO,2024,Angola_Lunda Norte_Lucapa,0.862093266527107,0.9301598551316457,0.9901464102470409,151232.66628046485,47,FALSE,153,205856.99329573076,79027552.52471788,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Gile,0.7600247065338903,0.9300346026910692,0.9831468133697965,293507.17028018733,7,FALSE,154,399520.1901192832,79427072.71483716,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,113023.26223122758,21,FALSE,155,153846.58293497833,79580919.29777215,0,0,FALSE
TZA,2024,Tanzania_Pwani_Rufiji,0.6377949479528162,0.9298002735270395,0.9745372286914169,374554.152805261,4,FALSE,156,509840.8539589476,80090760.15173109,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Namarroi,0.7594407415899801,0.9297854499785572,0.9830794872186169,205021.6362479775,8,FALSE,157,279074.21482809243,80369834.366559193,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Ile,0.7162920536880162,0.9295376330368902,0.9800027814163241,492035.0745895956,9,FALSE,158,669755.1761946192,81039589.5427538,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,1776912.494665733,22,FALSE,159,2418722.571637647,83458312.11439146,0,0,FALSE
GAB,2024,Gabon_Nyanga_Haute-Banio,0.6488576734338435,0.9284892277124982,0.9745854658047713,2044.433518499301,5,FALSE,160,2782.870575929545,83461094.98496738,0,0,FALSE
NAM,2024,Namibia_Ohangwena_Eenhana,0.15269857288607389,0.9284669486768834,0.9394784235129581,31771.778099950054,17,FALSE,161,43247.55274224582,83504342.53770962,0,0,FALSE
ETH,2024,Ethiopia_Oromia_North Shewa,0.36938846833340105,0.9283307667473624,0.9545780321455092,2742443.5413605366,23,FALSE,162,3732997.6095296866,87237340.14723931,0,0,FALSE
AGO,2024,Angola_Lunda Norte_Chitato,0.879122542724509,0.9282369428970028,0.991325693141338,190826.89111118636,48,FALSE,163,259752.41335274227,87497092.56059206,0,0,FALSE
TZA,2024,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,628947.0869148363,5,FALSE,164,856118.9816906723,88353211.54228273,0,0,FALSE
ETH,2024,Ethiopia_Tigray_Mi'irabawi,0.36895341181708863,0.928035245083827,0.9546624264273312,480078.9691606266,24,FALSE,165,653480.5975888973,89006692.13987163,0,0,FALSE
AGO,2024,Angola_Lunda Norte_Caungula,0.8478115890276766,0.9277163301029521,0.9889977151637421,114480.4562528139,49,FALSE,166,155830.10664920002,89162522.24652083,0,0,FALSE
NAM,2024,Namibia_Ohangwena_Oshikango,0.15245277152972972,0.9272769127142667,0.9384144580925015,45831.778561882296,18,FALSE,167,62385.94057878843,89224908.18709962,0,0,FALSE
ETH,2024,Ethiopia_Gambela Peoples_Majang,0.3883826818469702,0.9270479792672146,0.9548218290267224,109947.74160578512,25,FALSE,168,149660.2028072984,89374568.38990691,0,0,FALSE
TZA,2024,Tanzania_Tabora_Sikonge,0.7724951408398582,0.927016010672156,0.9833497789315571,277580.4564935827,6,FALSE,169,377840.8433628636,89752409.23326978,0,0,FALSE
AGO,2024,Angola_Moxico_Lucano,0.8154041686899403,0.9265616483768637,0.9864234798169657,72714.10424109787,50,FALSE,170,98978.00017295803,89851387.23344274,0,0,FALSE
NAM,2024,Namibia_Ohangwena_Ohangwena,0.09548445735009489,0.9263167840014015,0.9333502082833754,20597.52390512815,19,FALSE,171,28037.225321301707,89879424.45876403,0,0,FALSE
MDG,2024,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1474918.262862908,18,FALSE,172,2007649.8445570304,91887074.30332106,0,0,FALSE
CIV,2024,Côte d'Ivoire_Lacs_Bélier,0.106333723,0.925739714,0.93318369,450362.2001834871,26,FALSE,173,613030.3108713907,92500104.61419246,0,0,FALSE
MDG,2024,Madagascar_Toamasina_Analanjirofo,0.7025693660909978,0.9256232508874095,0.9767209859047299,1513780.7725541785,19,FALSE,174,2060549.2583790068,94560653.87257147,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Meatu,0.6109411387419361,0.9255166071649381,0.97103601022468,514957.0908069967,7,FALSE,175,700956.4864329726,95261610.35900444,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,149553.3347807128,26,FALSE,176,203571.09738588377,95465181.45639032,0,0,FALSE
AGO,2024,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,226117.66826134876,51,FALSE,177,307790.00637996075,95772971.46277028,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,653150.7644657266,10,FALSE,178,889064.8816068021,96662036.34437709,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Debub Gondar,0.4410333705172828,0.9226829974402235,0.956714491882619,3943808.0368327326,27,FALSE,179,5368287.715646757,102030324.06002384,0,0,FALSE
AGO,2024,Angola_Moxico_Moxico,0.840760510010697,0.9224540842917127,0.9876513871288608,440345.21920937643,52,FALSE,180,599395.2567792622,102629719.3168031,0,0,FALSE
TZA,2024,Tanzania_Tabora_Uyui,0.7485982217387922,0.9218757584690317,0.9793556473506918,616335.6564055181,8,FALSE,181,838952.3785376758,103468671.69534078,0,0,FALSE
LBR,2024,Liberia_Lofa_Kolahun,0.4074579150313598,0.9215896584324811,0.9539032849008039,116890.57684857707,4,FALSE,182,159110.7482693366,103627782.44361012,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,816741.6650853688,9,FALSE,183,1111743.8289556946,104739526.27256581,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,495444.83892060927,10,FALSE,184,674396.5268385849,105413922.7994044,0,0,FALSE
TZA,2024,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,430672.0261926371,11,FALSE,185,586228.164781411,106000150.9641858,0,0,FALSE
TZA,2024,Tanzania_Tabora_Urambo,0.7784054100286198,0.9203252174130508,0.9823443578662349,288587.1248828677,12,FALSE,186,392823.0539959776,106392974.01818179,0,0,FALSE
NER,2024,Niger_Maradi_Madarounfa,0.3586144117868284,0.9201443829643758,0.9487983534379703,1363055.690177724,32,FALSE,187,1855383.185232307,108248357.2034141,0,0,FALSE
LBR,2024,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,7288.8229772250525,5,FALSE,188,9921.501879585681,108258278.70529369,0,0,FALSE
ETH,2024,Ethiopia_Benshangul-Gumaz_Asosa,0.38541594426910686,0.9194192662200797,0.9501734401978716,620754.5642606473,28,FALSE,189,844967.3692607832,109103246.07455446,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Milange,0.6818932293477808,0.9185223467397575,0.9734963206938074,928483.1508488418,11,FALSE,190,1263845.665492829,110367091.74004729,0,0,FALSE
TZA,2024,Tanzania_Singida_Ikungi,0.6989624975101093,0.9181350678196156,0.9752285615431286,582112.4699151599,13,FALSE,191,792367.9834782188,111159459.72352551,0,0,FALSE
TZA,2024,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1564.4104092467169,14,FALSE,192,2129.466014510598,111161589.18954001,0,0,FALSE
COG,2024,Republic of Congo_Niari_Divénié,0.3286238527110637,0.9173570548679976,0.9445004226687664,49676.535487458685,11,FALSE,193,67619.40051914478,111229208.59005916,0,0,FALSE
TZA,2024,Tanzania_Tabora_Kaliua,0.7665461667294544,0.9172738571489522,0.9802791669756535,523374.92705308576,15,FALSE,194,712414.794365348,111941623.38442451,0,0,FALSE
MRT,2024,Mauritania_Gorgol_Kaédi,0.2566262799637061,0.9169109816372233,0.9368800973295822,171023.72863118016,22,FALSE,195,232796.46801272754,112174419.85243724,0,0,FALSE
GAB,2024,Gabon_Ngounié_Ogoulou,0.2669589641410003,0.9167847447029224,0.9388759456804905,13002.198645591941,6,FALSE,196,17698.51438347036,112192118.36682071,0,0,FALSE
UGA,2024,Uganda_Nakapiripirit_Pian,0.18493670776509388,0.9167611973881107,0.9321403438956547,82917.10565573053,3,FALSE,197,112866.26416688376,112304984.6309876,0,0,FALSE
SDN,2024,Sudan_South Kurdufan_Kadugli,0.07779997587203978,0.9166499972343444,0.9231346254384468,971599.3107299032,1,FALSE,198,1322535.1223004803,113627519.75328808,0,0,FALSE
COG,2024,Republic of Congo_Niari_Louvakou (Loubomo),0.32441167808993987,0.9164927022064283,0.9435692209638512,188247.53546063259,12,FALSE,199,256241.40999663773,113883761.16328472,0,0,FALSE
SDN,2024,Sudan_South Kurdufan_Dilling,0.07900987411223974,0.9164320251522786,0.9230508802679716,560763.5616809704,2,FALSE,200,763307.978339604,114647069.14162432,0,0,FALSE
SDN,2024,Sudan_West Kurdufan_Lagawa,0.07846104427317366,0.9164154769084266,0.9229953995802284,410238.9749523657,3,FALSE,201,558414.81865962,115205483.96028394,0,0,FALSE
COG,2024,Republic of Congo_Niari_Mossendjo,0.32834047436232355,0.9163217910577688,0.9438705277572186,29481.59856819238,13,FALSE,202,40130.174175099855,115245614.13445903,0,0,FALSE
COG,2024,Republic of Congo_Niari_Mayoko,0.32696098723482686,0.9162239280931767,0.9436337240619181,25442.27519536814,14,FALSE,203,34631.87156012983,115280246.00601916,0,0,FALSE
COG,2024,Republic of Congo_Niari_Kibangou,0.3288929542913392,0.9162021130587946,0.9437019850726045,39449.83957074659,15,FALSE,204,53698.88371188395,115333944.88973105,0,0,FALSE
AGO,2024,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,105989.15718025298,53,FALSE,205,144271.80156046659,115478216.69129151,0,0,FALSE
TZA,2024,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,186669.7599802651,16,FALSE,206,254093.75152791885,115732310.44281943,0,0,FALSE
SDN,2024,Sudan_West Kurdufan_As Salam,0.08067275377349976,0.9161324451298051,0.9229300712635992,156423.71282483207,4,FALSE,207,212923.01454605945,115945233.4573655,0,0,FALSE
GAB,2024,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7567.048878728974,7,FALSE,208,10300.221298804105,115955533.6786643,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Bandundu_Kwango,0.8471709627710517,0.9160108503483085,0.9870128509269233,2382891.0386580164,1,FALSE,209,3243576.9112195037,119199110.5898838,0,0,FALSE
TCD,2024,Chad_Hadjer-Lamis_Dagana,0.3483946636769512,0.9159652300474448,0.9451941942871296,320295.0362287595,49,FALSE,210,435983.6716977633,119635094.26158157,0,0,FALSE
TCD,2024,Chad_Chari-Baguirmi_Loug Chari,0.3490779152297035,0.9158017955586898,0.9451241224849416,340104.1526764603,50,FALSE,211,462947.7215426971,120098041.98312426,0,0,FALSE
SDN,2024,Sudan_South Kurdufan_Abu Jubaiyah,0.07895827466814181,0.9157984148831462,0.9225127123313019,347604.22115834936,5,FALSE,212,473156.76952926425,120571198.75265352,0,0,FALSE
TCD,2024,Chad_Hadjer-Lamis_Dababa,0.3484758095153857,0.9156163649057117,0.9449710734169681,378690.44524824776,51,FALSE,213,515471.1502874273,121086669.90294096,0,0,FALSE
SDN,2024,Sudan_South Kurdufan_Rashad,0.08067258921700679,0.9154084920405078,0.922305940347481,305722.7912604833,6,FALSE,214,416148.01972839993,121502817.92266935,0,0,FALSE
TCD,2024,Chad_Chari-Baguirmi_Baguirmi,0.3473319194317652,0.9153496076933215,0.9447191034903492,389693.33993397816,52,FALSE,215,530448.2241780211,122033266.14684738,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",0.4916002773730355,0.915082527215269,0.9568210491559382,96009.01785718258,29,FALSE,216,130686.89610155157,122163953.04294893,0,0,FALSE
MRT,2024,Mauritania_Guidimaka_Sélibaby,0.3379138512366051,0.9150221428523321,0.9433348322046894,265164.2763295528,23,FALSE,217,360940.01380236907,122524893.0567513,0,0,FALSE
SDN,2024,Sudan_South Kurdufan_Talodi,0.08047723670359136,0.9149346847790225,0.9219312493131603,308582.2770734069,7,FALSE,218,420040.3345721295,122944933.39132343,0,0,FALSE
ETH,2024,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,536169.3073206448,30,FALSE,219,729830.427625939,123674763.81894937,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Misraq Wellega,0.39223473612184667,0.9140353842115161,0.9477343146066362,1923314.2282869492,31,FALSE,220,2618003.7285317187,126292767.54748109,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Horo Guduru,0.39172596638544077,0.9136560525330281,0.947472188143925,977123.0260409124,32,FALSE,221,1330053.9702697224,127622821.5177508,0,0,FALSE
AGO,2024,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,331429.2085138322,54,FALSE,222,451139.43986488046,128073960.95761569,0,0,FALSE
TZA,2024,Tanzania_Mwanza_Ilemela,0.7294568750004512,0.9134434064760871,0.9767209277292827,467598.7956403357,17,FALSE,223,636492.6606577877,128710453.61827347,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,341757.58147025877,18,FALSE,224,465198.3588454126,129175651.97711888,0,0,FALSE
LBR,2024,Liberia_Lofa_Salayea,0.4795775620883833,0.9132656580387367,0.9549507918402316,45008.2559534129,6,FALSE,225,61264.96657059252,129236916.94368948,0,0,FALSE
CIV,2024,Côte d'Ivoire_Vallée du Bandama_Gbeke,0.110064581,0.913247142,0.922166135,1635187.601266993,27,FALSE,226,2225807.501449592,131462724.44513907,0,0,FALSE
ETH,2024,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,543020.5784878986,33,FALSE,227,739156.336620554,132201880.78175962,0,0,FALSE
SDN,2024,Sudan_West Kurdufan_Abyei,0.08278939655322101,0.9130407169350243,0.9206820645018515,532307.241897251,8,FALSE,228,724573.4074627367,132926454.18922237,0,0,FALSE
CIV,2024,Côte d'Ivoire_Lagunes_La Mé,0.09383009,0.912777566,0.920856955,783133.1194162898,28,FALSE,229,1065996.0792754223,133992450.26849778,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",0.44799924770439914,0.9125939011012121,0.9517466504368326,313233.79865278583,34,FALSE,230,426371.95769385213,134418822.22619164,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Debub Mirab Shewa,0.4464586934383598,0.9125095284285131,0.9501305074094581,1949663.3416646263,35,FALSE,231,2653869.9827567,137072692.20894834,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Mirab Shewa,0.42380798066955955,0.9123060091773568,0.9494401759107228,3547095.942412271,36,FALSE,232,4828285.605190034,141900977.81413838,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,465004.1334750309,19,FALSE,233,632960.8221661136,142533938.6363045,0,0,FALSE
TCD,2024,Chad_Chari-Baguirmi_N'Djamena,0.34694081706615987,0.9118671523734281,0.942428959692464,376456.13532080327,53,FALSE,234,512429.8210887373,143046368.45739323,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,6290359.530610318,2,FALSE,235,8562399.45752945,151608767.91492268,0,0,FALSE
AGO,2024,Angola_Malanje_Mucari,0.8468108631879152,0.9114549690623068,0.9862386147906947,28812.818131846227,55,FALSE,236,39219.834278387934,151647987.74920106,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Semen Gondar,0.4560721740605474,0.911398837855644,0.9516528420994876,4769084.272199885,37,FALSE,237,6491648.750200221,158139636.49940127,0,0,FALSE
CIV,2024,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,0.106947655,0.911337152,0.920668927,966867.9692303671,29,FALSE,238,1316094.8487848132,159455731.3481861,0,0,FALSE
LBR,2024,Liberia_Lofa_Foya,0.45981699082495037,0.9110432696493631,0.9532097128616576,115058.83898630434,7,FALSE,239,156617.39773794997,159612348.74592406,0,0,FALSE
TZA,2024,Tanzania_Mwanza_Nyamagana,0.7100240056237894,0.9108570923965703,0.9741198837418957,417005.38351285434,20,FALSE,240,567625.2131856908,160179973.95910972,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Équateur_Tshuapa,0.8982572799285836,0.9104783578261659,0.9894638286868508,1583955.904353852,3,FALSE,241,2156071.2245765864,162336045.18368632,0,0,FALSE
NER,2024,Niger_Zinder_Matameye,0.2727535542968394,0.9102912615562572,0.9429161788977415,669482.8836376896,33,FALSE,242,911296.0637288763,163247341.24741518,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Kongwa,0.42151059117030326,0.909991807676791,0.9479864103564571,469696.54972872144,21,FALSE,243,639348.110871884,163886689.35828707,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Oromia,0.4242297992352097,0.909756648114508,0.94790589100898,998806.7032249605,38,FALSE,244,1359569.6608839796,165246259.01917106,0,0,FALSE
BFA,2024,Burkina Faso_Est_Gnagna,0.14875868408610857,0.9096663680828758,0.9230201199454774,663644.8962095213,2,FALSE,245,903349.4304490513,166149608.4496201,0,0,FALSE
TGO,2024,Togo_Kara_Bassar,0.36969205835408064,0.909657895226438,0.9422569208319024,391615.9518640143,5,FALSE,246,533065.2719424092,166682673.72156253,0,0,FALSE
GAB,2024,Gabon_Wouleu-Ntem_Okano,0.24072125246870837,0.9094824060336555,0.931025484114276,20172.46449660325,8,FALSE,247,27458.637017841367,166710132.35858035,0,0,FALSE
TCD,2024,Chad_Ville de N'Djamena_N'Djamena,0.3463097736440891,0.9094259424020088,0.9407973160941178,1494637.096929907,54,FALSE,248,2034491.0025698228,168744623.36115018,0,0,FALSE
AGO,2024,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,226604.14443351043,56,FALSE,249,308452.19481169473,169053075.55596188,0,0,FALSE
AGO,2024,Angola_Moxico_Léua,0.8397849868750158,0.9090819574596597,0.9854328163991699,74050.12804256135,57,FALSE,250,100796.58771429486,169153872.14367616,0,0,FALSE
LBR,2024,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,15214.523400397768,8,FALSE,251,20709.917497751565,169174582.06117392,0,0,FALSE
