cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MOZ,2018,Mozambique_Gaza_Massangena,1.7628439483675878e-6,0.04045023408747225,22946.00955741409,24,FALSE,2025,31233.96982808156,890344287.6162138,0,0,FALSE
MOZ,2018,Mozambique_Maputo_Magude,1.7623946813611443e-6,0.14793370461420535,83939.0326007749,51,FALSE,2026,114257.3049615001,890458544.9211752,0,0,FALSE
SDN,2018,Sudan_Blue Nile_Ad Damazin,1.7532372851591465e-6,0.48403035199272326,276078.06204554136,13,FALSE,2027,375795.79310074344,890834340.714276,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland North_Binga,1.7526939582488181e-6,0.31623873009155146,180430.0908342934,39,FALSE,2028,245600.35151625882,891079941.0657922,0,0,FALSE
NGA,2018,Nigeria_Bayelsa_Nembe,1.7514684670037745e-6,0.28894720416698194,164974.2542389484,114,FALSE,2029,224561.9599528428,891304503.0257452,0,0,FALSE
TZA,2018,Tanzania_Lindi_Ruangwa,1.7434261431998574e-6,0.32221512662427565,184817.19336437562,65,FALSE,2030,251572.04902272194,891556075.0747678,0,0,FALSE
CAF,2018,Central African Republic_Ouaka_Bambari,1.7429265473359228e-6,0.26310623886090656,150956.58463809994,36,FALSE,2031,205481.1926291209,891761556.2673969,0,0,FALSE
ZWE,2018,Zimbabwe_Midlands_Zvishavane,1.742631199340464e-6,0.2716422929316375,155880.54031997494,60,FALSE,2032,212183.65140818132,891973739.9188051,0,0,FALSE
AGO,2018,Angola_Cuanza Norte_Dembos,1.7422044410099352e-6,0.05829178667765322,33458.637405299094,43,FALSE,2033,45543.69545567316,892019283.6142608,0,0,FALSE
AGO,2018,Angola_Benguela_Balombo,1.7380094507695725e-6,0.06400563414469568,36826.977043395615,7,FALSE,2034,50128.6590574618,892069412.2733183,0,0,FALSE
NGA,2018,Nigeria_Kogi_Lokoja,1.7359678880738909e-6,0.5737900813418694,330530.35444020043,481,FALSE,2035,449915.9251206102,892519328.1984389,0,0,FALSE
GMB,2018,Gambia_Lower River_Jarra West,1.7330940471044168e-6,0.06355510747680616,36671.470646957365,5,FALSE,2036,49916.984688449054,892569245.1831273,0,0,FALSE
ZWE,2018,Zimbabwe_Mashonaland Central_Centenary,1.7283271040241702e-6,0.27110105226311654,156857.49047844898,11,FALSE,2037,213513.47007216152,892782758.6531994,0,0,FALSE
KEN,2018,Kenya_Kericho_Kipkelion East,1.7255904645902572e-6,0.28794514299743557,166867.60207950522,75,FALSE,2038,227139.1736151158,893009897.8268147,0,0,FALSE
LBR,2018,Liberia_Sinoe_Pyneston,1.7134291420182313e-6,0.02019744078151859,11787.730397609686,66,FALSE,2039,16045.387528461952,893025943.2143431,0,0,FALSE
AGO,2018,Angola_Uíge_Bembe,1.713088169433768e-6,0.06527189688940511,38101.88994007216,144,FALSE,2040,51864.06280374677,893077807.2771468,0,0,FALSE
KEN,2018,Kenya_Kiambu_Gatundu North,1.7116851757567655e-6,0.25672542415700195,149984.02030531064,78,FALSE,2041,204157.34392461297,893281964.6210715,0,0,FALSE
SSD,2018,South Sudan_Eastern Equatoria_Shokodom,1.709976463696791e-6,0.42930743053424714,251060.43249632174,8,FALSE,2042,341741.9466332225,893623706.5677047,0,0,FALSE
GMB,2018,Gambia_Upper River_Wuli,1.7096594771309096e-6,0.10510146905418724,61475.089314607154,28,FALSE,2043,83679.52083462161,893707386.0885392,0,0,FALSE
TCD,2018,Chad_Wadi Fira_Biltine,1.7086395292092059e-6,0.3822337855465915,223706.50977710748,53,FALSE,2044,304507.95199228695,894011894.0405315,0,0,FALSE
LBR,2018,Liberia_Gbapolu_Kongba,1.7076445367275727e-6,0.0293562639873141,17191.08594085434,15,FALSE,2045,23400.402507681727,894035294.4430392,0,0,FALSE
MOZ,2018,Mozambique_Tete_Maravia,1.7011997563301939e-6,0.22386262666155526,131591.02911257689,109,FALSE,2046,179120.91523645382,894214415.3582757,0,0,FALSE
ZWE,2018,Zimbabwe_Midlands_Gokwe North,1.6996656606069452e-6,0.06101750769690198,35899.71199107054,54,FALSE,2047,48866.47146033348,894263281.829736,0,0,FALSE
MLI,2018,Mali_Kayes_Nioro,1.6996334038533302e-6,0.5198237006863256,305844.60125801555,11,FALSE,2048,416313.82676243613,894679595.6564984,0,0,FALSE
MOZ,2018,Mozambique_Tete_Magoe,1.6994970724473096e-6,0.20044343757084127,117942.79661935441,108,FALSE,2049,160543.02347565244,894840138.6799741,0,0,FALSE
AGO,2018,Angola_Huambo_Ekunha,1.6979498627661992e-6,0.1948087010088107,114731.71574774294,84,FALSE,2050,156172.11955841616,894996310.7995325,0,0,FALSE
SSD,2018,South Sudan_North Bahr-al-Ghazal_Wanjuk,1.6935693280668606e-6,0.6992665735383474,412895.1569620898,23,FALSE,2051,562030.3975925073,895558341.1971251,0,0,FALSE
MOZ,2018,Mozambique_Manica_Guro,1.691668365368265e-6,0.17604763571068816,104067.46340755964,41,FALSE,2052,141656.00358631634,895699997.2007114,0,0,FALSE
SSD,2018,South Sudan_North Bahr-al-Ghazal_Aweil,1.6900267242919992e-6,0.8473788804829286,501399.6928586559,21,FALSE,2053,682502.2381068644,896382499.4388182,0,0,FALSE
SDN,2018,Sudan_Khartoum_South Khartoum,1.6885169246285808e-6,3.4788730065248803,2060312.7844218204,32,FALSE,2054,2804485.3369395174,899186984.7757578,0,0,FALSE
KEN,2018,Kenya_Kericho_Belgut,1.6857236485142297e-6,0.33576534898580024,199181.7278482974,73,FALSE,2055,271124.9667334305,899458109.7424911,0,0,FALSE
ETH,2018,Ethiopia_Amhara_Argoba,1.6802932165873693e-6,0.18764136696742773,111671.79937113734,7,FALSE,2056,152006.97984014775,899610116.7223313,0,0,FALSE
ZWE,2018,Zimbabwe_Mashonaland Central_Guruve,1.6764507549628497e-6,0.45331806157052956,270403.44622623594,12,FALSE,2057,368071.5402696506,899978188.262601,0,0,FALSE
MOZ,2018,Mozambique_Cabo Delgado_Meluco,1.6709361808428608e-6,0.05845001982921151,34980.40230341287,6,FALSE,2058,47615.11265761369,900025803.3752586,0,0,FALSE
SOM,2018,Somalia_Bakool_Xudur,1.670478622427424e-6,0.23702643783478555,141891.332611222,9,FALSE,2059,193141.6262403335,900218945.0014989,0,0,FALSE
LBR,2018,Liberia_GrandKru_Sasstown 180606,1.6629217058370484e-6,0.029170611940558318,17541.783138776816,32,FALSE,2060,23877.769418529373,900242822.7709174,0,0,FALSE
ZWE,2018,Zimbabwe_Masvingo_Zaka,1.6593890881197003e-6,0.3801105694615371,229066.57165755556,38,FALSE,2061,311804.03589880094,900554626.8068162,0,0,FALSE
COG,2018,Republic of Congo_Lékoumou_Sibiti,1.6474650749566782e-6,0.09253130988548734,56165.87039814519,23,FALSE,2062,76452.64406406469,900631079.4508803,0,0,FALSE
KEN,2018,Kenya_Kisumu_Nyakach,1.6446627394082522e-6,0.2964785158519842,180267.05946938205,114,FALSE,2063,245378.43420554165,900876457.8850858,0,0,FALSE
SDN,2018,Sudan_Al Jazirah_Al Kamlin,1.6411726866858422e-6,0.8739613593698206,532522.4861831475,1,FALSE,2064,724866.3966866162,901601324.2817725,0,0,FALSE
AGO,2018,Angola_Malanje_Cambundi-Catembo,1.63511551031754e-6,0.06962984793792756,42584.05445888372,116,FALSE,2065,57965.15811597391,901659289.4398885,0,0,FALSE
CAF,2018,Central African Republic_Mambéré-Kadéï_Gamboula,1.6341713022731739e-6,0.14948875245637064,91476.79453704026,21,FALSE,2066,124517.66105084473,901783807.1009393,0,0,FALSE
NGA,2018,Nigeria_Ogun_Shagamu,1.6320458475983985e-6,0.5116796029143661,313520.3607590541,584,FALSE,2067,426762.02430472226,902210569.125244,0,0,FALSE
COG,2018,Republic of Congo_Brazzaville_Brazzaville,1.6312972829012e-6,1.2985066893507042,795996.3539210705,7,FALSE,2068,1083505.4365084772,903294074.5617524,0,0,FALSE
COG,2018,Republic of Congo_Cuvette-Ouest_Ewo,1.6308025837495677e-6,0.052153506910796614,31980.269979021265,8,FALSE,2069,43531.35063067675,903337605.9123832,0,0,FALSE
TZA,2018,Tanzania_Njombe_Njombe,1.6291051616495394e-6,0.18896842073797848,115995.22559160012,118,FALSE,2070,157892.00153797228,903495497.9139211,0,0,FALSE
MRT,2018,Mauritania_Brakna_M'Bagne,1.6271950114326111e-6,0.11429484208504148,70240.40836040562,12,FALSE,2071,95610.82025838213,903591108.7341795,0,0,FALSE
AGO,2018,Angola_Bengo_Dande,1.6248419613056e-6,0.22119515968340286,136133.33785746596,2,FALSE,2072,185303.87850650333,903776412.612686,0,0,FALSE
MWI,2018,Malawi_Ntcheu_SC Makwangwala,1.6220980793359917e-6,0.2049585812893997,126354.00035323377,195,FALSE,2073,171992.30327240686,903948404.9159584,0,0,FALSE
NGA,2018,Nigeria_Oyo_Kajola,1.6220852098877e-6,0.4239253907074154,261345.94417315754,651,FALSE,2074,355742.52309846104,904304147.4390569,0,0,FALSE
GNB,2018,Guinea-Bissau_Gabú_Gabu,1.6220102293682718e-6,0.1818529669760069,112115.79537746416,21,FALSE,2075,152611.34452633432,904456758.7835832,0,0,FALSE
NGA,2018,Nigeria_Ogun_Ewekoro,1.620119006505087e-6,0.13751363653152376,84878.72556236933,570,FALSE,2076,115536.40935377634,904572295.192937,0,0,FALSE
ETH,2018,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",1.619757527679225e-6,0.9078181152302032,560465.4398679766,58,FALSE,2077,762902.1767256527,905335197.3696626,0,0,FALSE
ZAF,2018,South Africa_Free State_Xhariep,1.615109117426822e-6,0.2984340291708398,184776.38814045105,13,FALSE,2078,251516.5051980016,905586713.8748606,0,0,FALSE
AGO,2018,Angola_Moxico_Luau,1.6146017087039047e-6,0.1012008279963369,62678.50916469934,132,FALSE,2079,85317.60867705209,905672031.4835377,0,0,FALSE
MDG,2018,Madagascar_Mahajanga_Sofia,1.6122112306821646e-6,2.4145356250179377,1497654.6367291403,15,FALSE,2080,2038598.4595465343,907710629.9430842,0,0,FALSE
MOZ,2018,Mozambique_Manica_Macossa,1.6088646184817523e-6,0.08685864800292864,53987.54314386943,43,FALSE,2081,73487.51814247484,907784117.4612267,0,0,FALSE
GMB,2018,Gambia_Western_Foni Bondali,1.6064858708833505e-6,0.016152807639039986,10054.746158556702,30,FALSE,2082,13686.459833444387,907797803.9210602,0,0,FALSE
CAF,2018,Central African Republic_Ouaka_Grimari,1.6001768983249606e-6,0.08208667286557604,51298.49890440429,37,FALSE,2083,69827.20734064774,907867631.1284008,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland South_Gwanda,1.6001318562708113e-6,0.27492261701852033,171812.47654130295,48,FALSE,2084,233870.1069112513,908101501.2353121,0,0,FALSE
CAF,2018,Central African Republic_Nana-Mambéré_Baboua,1.5952872987659074e-6,0.15159116480333426,95024.36640760767,28,FALSE,2085,129346.59448656935,908230847.8297986,0,0,FALSE
SOM,2018,Somalia_Mudug_Goldogob,1.5951557359937408e-6,0.059727838852952186,37443.26494600434,43,FALSE,2086,50967.54643381927,908281815.3762324,0,0,FALSE
GHA,2018,Ghana_Northern_Zabzugu Tatale,1.5927295622059085e-6,0.22474899514337746,141109.32607548466,93,FALSE,2087,192077.16365996774,908473892.5398924,0,0,FALSE
ZAF,2018,South Africa_Western Cape_Overberg,1.5877161896277802e-6,0.4619040164754019,290923.54130601225,51,FALSE,2088,396003.3699408367,908869895.9098332,0,0,FALSE
ZAF,2018,South Africa_North West_Ngaka Modiri Molema,1.5848697236739157e-6,1.4564359568587868,918962.5715624095,41,FALSE,2089,1250886.3103842975,910120782.2202176,0,0,FALSE
NGA,2018,Nigeria_Oyo_Saki East,1.579324527214851e-6,0.4689158807454761,296909.1359408014,663,FALSE,2090,404150.9252601329,910524933.1454777,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland South_Insiza,1.5774677609170704e-6,0.21026269504707346,133291.27875477847,49,FALSE,2091,181435.28479565118,910706368.4302733,0,0,FALSE
LBR,2018,Liberia_River Gee_Gbeapo,1.5704591902957098e-6,0.11418174551033153,72705.96155308669,58,FALSE,2092,98966.91639514365,910805335.3466685,0,0,FALSE
AGO,2018,Angola_Lunda Sul_Cacolo,1.5698154416143572e-6,0.11131590532312477,70910.18623733908,110,FALSE,2093,96522.51786520616,910901857.8645337,0,0,FALSE
LBR,2018,Liberia_Sinoe_Greenville,1.5676837969329923e-6,0.04707200791074578,30026.46834957227,62,FALSE,2094,40871.84763554492,910942729.7121692,0,0,FALSE
AGO,2018,Angola_Moxico_Moxico,1.5662289833536309e-6,0.5652399181212282,360892.2604094127,136,FALSE,2095,491244.3684210712,911433974.0805902,0,0,FALSE
TZA,2018,Tanzania_Mtwara_Nanyumbu,1.5623287212055098e-6,0.37694743895249505,241272.80887573923,103,FALSE,2096,328419.0923875214,911762393.1729778,0,0,FALSE
NGA,2018,Nigeria_Akwa Ibom_Ikot-Aba,1.5574451647322037e-6,0.3299305513034607,211840.87810898363,51,FALSE,2097,288356.5257242036,912050749.698702,0,0,FALSE
GMB,2018,Gambia_Maccarthy Island_Niani,1.5572075978024358e-6,0.05819896888548229,37373.93072549473,15,FALSE,2098,50873.1691109984,912101622.867813,0,0,FALSE
NGA,2018,Nigeria_Kwara_Baruten,1.5566739135031888e-6,0.4765534511745223,306135.6954984048,492,FALSE,2099,416710.0624869396,912518332.9303,0,0,FALSE
NGA,2018,Nigeria_Ogun_Abeokuta South,1.5562111715009412e-6,0.5923467564402822,380633.91864034306,565,FALSE,2100,518116.59454816027,913036449.5248481,0,0,FALSE
MWI,2018,Malawi_Ntcheu_TA Masasa,1.5538609424330816e-6,0.06185963659377036,39810.27832317395,198,FALSE,2101,54189.51076797485,913090639.035616,0,0,FALSE
AGO,2018,Angola_Cuanza Sul_Conda,1.5537978689360198e-6,0.12079226082359996,77740.009327155145,52,FALSE,2102,105819.23186616077,913196458.2674823,0,0,FALSE
AGO,2018,Angola_Huambo_Huambo,1.5499261966347812e-6,1.3662860035714925,881516.814502516,85,FALSE,2103,1199915.3717000815,914396373.6391823,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Muembe,1.5494949865847248e-6,0.06741870410338213,43510.11438377167,86,FALSE,2104,59225.70530090262,914455599.3444833,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Amathole,1.5399594955125403e-6,1.548517396780114,1005557.224909169,2,FALSE,2105,1368758.4302898676,915824357.7747731,0,0,FALSE
MOZ,2018,Mozambique_Sofala_Maringue,1.5393361874119635e-6,0.16995515842841435,110408.08357409858,98,FALSE,2106,150286.8175183629,915974644.5922915,0,0,FALSE
AGO,2018,Angola_Bengo_Icolo e Bengo,1.5364689017824393e-6,0.1353533654797489,88093.78785520949,3,FALSE,2107,119912.7327575782,916094557.325049,0,0,FALSE
ETH,2018,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",1.5322901225589165e-6,0.18356222328785948,119795.99723667966,68,FALSE,2108,163065.5889797802,916257622.9140288,0,0,FALSE
CMR,2018,Cameroon_Nord-Ouest_Bui,1.5311109124886273e-6,0.8403851850136939,548872.8335478675,31,FALSE,2109,747122.3909147416,917004745.3049436,0,0,FALSE
ZAF,2018,South Africa_North West_Dr Ruth Segomotsi Mompati,1.5310566528593013e-6,0.7595956134807096,496125.0859412279,40,FALSE,2110,675322.4749806565,917680067.7799243,0,0,FALSE
NGA,2018,Nigeria_Lagos_Alimosho,1.530749211193322e-6,1.7378351502860954,1135284.0410293832,509,FALSE,2111,1545341.7900437054,919225409.569968,0,0,FALSE
NGA,2018,Nigeria_Rivers_Degema,1.5286643957574584e-6,0.36554834013346527,239129.23016195116,690,FALSE,2112,325501.26596968394,919550910.8359376,0,0,FALSE
ETH,2018,Ethiopia_Tigray_Mi'irabawi,1.5283236306030148e-6,0.627501148571234,410581.3297695641,76,FALSE,2113,558880.8299721368,920109791.6659098,0,0,FALSE
AGO,2018,Angola_Zaire_M'Banza Congo,1.5268624168601801e-6,0.19240385341794752,126012.56753283918,159,FALSE,2114,171527.5469763791,920281319.2128861,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Marrupa,1.5265477943602106e-6,0.12400929407018704,81235.12053034698,81,FALSE,2115,110576.75615783052,920391895.969044,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Chris Hani,1.5209617746542639e-6,1.301927606919529,855989.6958721894,5,FALSE,2116,1165168.0117679553,921557063.980812,0,0,FALSE
GNQ,2018,Equatorial Guinea_Bioko Norte_Malabo,1.5205840258158199e-6,0.11242770600399621,73937.18735383714,4,FALSE,2117,100642.85352991965,921657706.8343419,0,0,FALSE
MOZ,2018,Mozambique_Tete_Tsangano,1.5191645655118863e-6,0.42246904435519617,278093.0084508943,112,FALSE,2118,378538.5259960874,922036245.360338,0,0,FALSE
ZAF,2018,South Africa_Western Cape_Eden,1.5145532891319645e-6,0.9236726313656256,609864.7290878816,50,FALSE,2119,830144.1912974042,922866389.5516353,0,0,FALSE
AGO,2018,Angola_Bié_Chinguar,1.5137621261021143e-6,0.33267460539168303,219766.76497271654,18,FALSE,2120,299145.19512413564,923165534.7467594,0,0,FALSE
MOZ,2018,Mozambique_Inhambane_Mabote,1.511643972949866e-6,0.09679344030206705,64031.903036785516,33,FALSE,2121,87159.84025376612,923252694.5870132,0,0,FALSE
MWI,2018,Malawi_Nkhata Bay_TA Kabunduli,1.510002679620156e-6,0.0850717119415249,56338.78210264159,168,FALSE,2122,76688.01043343927,923329382.5974467,0,0,FALSE
NGA,2018,Nigeria_Oyo_Iseyin,1.5099134130399173e-6,0.5448346818464845,360838.3614193914,648,FALSE,2123,491171.0014409052,923820553.5988876,0,0,FALSE
MWI,2018,Malawi_Chitipa_TA Nthalire,1.5096956154199882e-6,0.054629794467632636,36185.96617069392,37,FALSE,2124,49256.11892331164,923869809.7178109,0,0,FALSE
MOZ,2018,Mozambique_Gaza_Chicualacuala,1.5085394923925601e-6,0.09073937908687642,60150.48299661202,19,FALSE,2125,81876.47470292599,923951686.1925138,0,0,FALSE
MRT,2018,Mauritania_Hodh el Gharbi_Kobenni,1.5072611718373999e-6,0.1933228537118102,128261.01894215416,28,FALSE,2126,174588.1254749076,924126274.3179888,0,0,FALSE
ZAF,2018,South Africa_Northern Cape_Frances Baard,1.501837015446636e-6,0.6078032234742805,404706.51423751464,42,FALSE,2127,550884.0664994096,924677158.3844881,0,0,FALSE
CAF,2018,Central African Republic_Mbomou_Rafaï,1.4985433048400975e-6,0.030673988350404212,20469.20382703074,25,FALSE,2128,27862.556804860833,924705020.941293,0,0,FALSE
SSD,2018,South Sudan_Lakes_Shobet,1.4966657462157872e-6,0.3171840823384084,211927.13412489448,18,FALSE,2129,288473.93689287367,924993494.8781859,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Mecula,1.4959933796821088e-6,0.03394548582275171,22690.933184453635,84,FALSE,2130,30886.76140750766,925024381.6395934,0,0,FALSE
NGA,2018,Nigeria_Osun_Ede South,1.4949974503395225e-6,0.12729064597417503,85144.39000900408,610,FALSE,2131,115898.03019638175,925140279.6697898,0,0,FALSE
MWI,2018,Malawi_Machinga_Lake Chilwa,1.494765797360742e-6,1.1888919463549113e-5,7.953700495784009,98,FALSE,2132,10.826529148143155,925140290.4963189,0,0,FALSE
NGA,2018,Nigeria_Benue_Ado,1.4930976526037571e-6,0.30825505273659626,206453.3771110294,119,FALSE,2133,281023.09185641847,925421313.5881753,0,0,FALSE
SSD,2018,South Sudan_Upper Nile_Al Mabien,1.48947660639434e-6,0.07908218233463205,53093.94051248025,28,FALSE,2134,72271.15162971508,925493584.739805,0,0,FALSE
UGA,2018,Uganda_Mbarara_Kazo,1.4885577360700115e-6,0.25951792181494193,174341.85824736863,114,FALSE,2135,237313.08603549862,925730897.8258405,0,0,FALSE
NGA,2018,Nigeria_Ebonyi_Ivo,1.4847996038174703e-6,0.24178596302969638,162840.8051888325,221,FALSE,2136,221657.92197210647,925952555.7478126,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Metarica,1.4828835956120195e-6,0.09053265295016169,61051.75970524971,85,FALSE,2137,83103.28712335603,926035659.034936,0,0,FALSE
AGO,2018,Angola_Bié_Cunhinga,1.4821959583243568e-6,0.04777445724854458,32232.213952704522,21,FALSE,2138,43874.295248245224,926079533.3301842,0,0,FALSE
SEN,2018,Senegal_Kolda_Vélingara,1.4818741443625373e-6,0.4780854033539974,322622.1370909046,23,FALSE,2139,439151.3073571696,926518684.6375414,0,0,FALSE
AGO,2018,Angola_Huambo_Mungo,1.4814840159867445e-6,0.05602241190035956,37815.063339070686,88,FALSE,2140,51473.63616424089,926570158.2737056,0,0,FALSE
ZWE,2018,Zimbabwe_Masvingo_Gutu,1.481191646615713e-6,0.3901699150826242,263416.227045366,35,FALSE,2141,358560.5796587687,926928718.8533645,0,0,FALSE
AGO,2018,Angola_Lunda Sul_Muconda,1.4801371583650055e-6,0.206485170062886,139504.07831864338,112,FALSE,2142,189892.11009419095,927118610.9634587,0,0,FALSE
COG,2018,Republic of Congo_Cuvette-Ouest_Kéllé,1.4791276500642323e-6,0.04582431425841281,30980.63527946547,9,FALSE,2143,42170.653906180676,927160781.6173648,0,0,FALSE
UGA,2018,Uganda_Kumi_Ngora,1.4759294336933715e-6,0.27508416914498873,186380.2989934397,81,FALSE,2144,253699.73897831672,927414481.3563432,0,0,FALSE
ZAF,2018,South Africa_North West_Dr Kenneth Kaunda,1.4754151861540134e-6,1.109394248100748,751920.0415664843,39,FALSE,2145,1023509.0259442959,928437990.3822874,0,0,FALSE
AGO,2018,Angola_Lunda Sul_Dala,1.4733277858040577e-6,0.14031330850213247,95235.635853808,111,FALSE,2146,129634.17318262564,928567624.55547,0,0,FALSE
KEN,2018,Kenya_Kericho_Ainamoi,1.4725399553250092e-6,0.25371599128985156,172298.205133492,72,FALSE,2147,234531.27774163507,928802155.8332117,0,0,FALSE
MDG,2018,Madagascar_Antananarivo_Itasy,1.4678515856484859e-6,1.3189370070212376,898549.2947085254,3,FALSE,2148,1223099.8810380027,930025255.7142496,0,0,FALSE
GMB,2018,Gambia_Lower River_Kiang East,1.4590528048805558e-6,0.008951801228246266,6135.35109785084,7,FALSE,2149,8351.40291367316,930033607.1171633,0,0,FALSE
KEN,2018,Kenya_Isiolo_Isiolo South,1.456599417758529e-6,0.06958119134532442,47769.61359245812,55,FALSE,2150,65023.70993582455,930098630.8270992,0,0,FALSE
CAF,2018,Central African Republic_Lobaye_Boda,1.454770686245227e-6,0.12679243438350707,87156.30276463652,16,FALSE,2151,118636.63370602127,930217267.4608052,0,0,FALSE
MRT,2018,Mauritania_Hodh ech Chargui_Amourj,1.454463582434807e-6,0.17802470234697962,122398.87233818669,21,FALSE,2152,166608.6068706826,930383876.0676758,0,0,FALSE
MLI,2018,Mali_Koulikoro_Nara,1.453567557016943e-6,0.4690393481193381,322681.4920676376,23,FALSE,2153,439232.10099354404,930823108.1686695,0,0,FALSE
GMB,2018,Gambia_Maccarthy Island_Fulladu West,1.4495582683780904e-6,0.14679403028887486,101268.11283903928,9,FALSE,2154,137845.54447460832,930960953.7131441,0,0,FALSE
BEN,2018,Benin_Plateau_Pobè,1.4469890396850271e-6,0.2124516676290107,146823.2735717584,66,FALSE,2155,199854.95453255068,931160808.6676766,0,0,FALSE
GMB,2018,Gambia_Upper River_Sandu,1.4445516297471897e-6,0.03655247512601658,25303.68203759779,27,FALSE,2156,34443.21938959245,931195251.8870661,0,0,FALSE
UGA,2018,Uganda_Pallisa_Budaka,1.4410290638730942e-6,0.35149886550824916,243922.1208790306,146,FALSE,2157,332025.31990908366,931527277.2069752,0,0,FALSE
MLI,2018,Mali_Mopti_Koro,1.4349997951412834e-6,0.7086214689206013,493812.94082403247,28,FALSE,2158,672175.1969910815,932199452.4039663,0,0,FALSE
ZAF,2018,South Africa_KwaZulu-Natal_Sisonke,1.4340693093858605e-6,0.7240137799900945,504866.6582929336,22,FALSE,2159,687221.4505476282,932886673.854514,0,0,FALSE
ETH,2018,Ethiopia_Gambela Peoples_Majang,1.4264047724238692e-6,0.13411888386970128,94025.82384928157,23,FALSE,2160,127987.3843781287,933014661.2388921,0,0,FALSE
TZA,2018,Tanzania_Kagera_Bukoba Urban,1.4256801203298779e-6,0.22878237195868237,160472.44307912918,32,FALSE,2161,218434.12175135987,933233095.3606434,0,0,FALSE
ZAF,2018,South Africa_KwaZulu-Natal_Zululand,1.4213821377669226e-6,1.2344785642441751,868505.7532688682,29,FALSE,2162,1182204.7936151975,934415300.1542586,0,0,FALSE
MOZ,2018,Mozambique_Gaza_Massingir,1.4209160439401304e-6,0.05538921020837727,38981.339147093946,25,FALSE,2163,53061.16376061329,934468361.3180193,0,0,FALSE
ZAF,2018,South Africa_Mpumalanga_Ehlanzeni,1.4183017272160983e-6,2.6096700349315904,1839996.3737292767,35,FALSE,2164,2504591.967376325,936972953.2853956,0,0,FALSE
MWI,2018,Malawi_Mangochi_TA Jalasi,1.4136622681234195e-6,0.14208888791759874,100511.19784516573,120,FALSE,2165,136815.23634970692,937109768.5217453,0,0,FALSE
SOM,2018,Somalia_Sool_Caynabo,1.4127601389959632e-6,0.07665090221110704,54256.133150516405,64,FALSE,2166,73853.1212397256,937183621.642985,0,0,FALSE
MOZ,2018,Mozambique_Inhambane_Inhassoro,1.4084679376655369e-6,0.09937663937767374,70556.55064636076,31,FALSE,2167,96041.1512314516,937279662.7942165,0,0,FALSE
AGO,2018,Angola_Cuando Cubango_Menongue,1.4060629814498772e-6,0.3126401963375905,222351.48813548035,34,FALSE,2168,302663.5047054904,937582326.298922,0,0,FALSE
MWI,2018,Malawi_Neno_TA Ngozi,1.4054503033764695e-6,0.05299892148672308,37709.566364173734,160,FALSE,2169,51330.03431823622,937633656.3332402,0,0,FALSE
AGO,2018,Angola_Moxico_Camanongue,1.4004683731117244e-6,0.05297680861279086,37827.92216512594,129,FALSE,2170,51491.139520719036,937685147.4727609,0,0,FALSE
MOZ,2018,Mozambique_Sofala_Chemba,1.3983155137229768e-6,0.13484580053863482,96434.45933000598,92,FALSE,2171,131266.00446863088,937816413.4772296,0,0,FALSE
COG,2018,Republic of Congo_Bouenza_Mouyondzi,1.3948082991514765e-6,0.18659171141793632,133775.8827011915,5,FALSE,2172,182094.92476498708,937998508.4019945,0,0,FALSE
NGA,2018,Nigeria_Osun_Atakumosa West,1.3945205794034727e-6,0.16787184787511056,120379.61314771009,604,FALSE,2173,163860.00343823765,938162368.4054328,0,0,FALSE
MWI,2018,Malawi_Kasungu_Kasungu National Park,1.3919772951308464e-06,0.014282423747069586,10260.529246439348,66,FALSE,2174,13966.570531645473,938176334.9759644,0,0,FALSE
SDN,2018,Sudan_White Nile_Al Gutaina,1.3905816890199256e-6,1.2816846893339278,921689.6061944064,78,FALSE,2175,1254598.3334793285,939430933.3094437,0,0,FALSE
NGA,2018,Nigeria_Kogi_Dekina,1.3889931095814602e-6,0.4859923828143347,349888.2603966098,474,FALSE,2176,476265.78996593226,939907199.0994097,0,0,FALSE
MLI,2018,Mali_Ségou_San,1.3883712545629695e-6,0.6110192780227051,440097.90321900696,37,FALSE,2177,599058.6117446703,940506257.7111543,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Mavago,1.381365770347861e-6,0.04496620517332507,32551.990311734386,82,FALSE,2178,44309.57289966786,940550567.284054,0,0,FALSE
ZWE,2018,Zimbabwe_Matabeleland South_Bulilima (North),1.3808884532752062e-6,0.16732371072816543,121171.05500542442,47,FALSE,2179,164937.30932197653,940715504.593376,0,0,FALSE
MLI,2018,Mali_Koulikoro_Banamba,1.3783752333377193e-6,0.3464404415750869,251339.71736867726,17,FALSE,2180,342122.10751717776,941057626.7008932,0,0,FALSE
