cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2030,Kenya_Marsabit_Laisamis,3.926461800060963e-6,0.3785800819986689,96417.61496133514,155,FALSE,1524,131243.07601558018,976201016.2204437,0,0,FALSE
NGA,2030,Nigeria_Kwara_Pategi,3.924333280765577e-6,0.8446325326831582,215229.5618781857,506,FALSE,1525,292969.1816345629,976493985.4020783,0,0,FALSE
MOZ,2030,Mozambique_Zambezia_Gile,3.92322355514851e-6,1.362271468332764,347232.6899508525,116,FALSE,1526,472651.0434902285,976966636.4455684,0,0,FALSE
NGA,2030,Nigeria_Kwara_Ilorin South,3.9155770447396135e-6,1.0476373795561484,267556.31866919796,497,FALSE,1527,364196.0474093031,977330832.4929777,0,0,FALSE
GHA,2030,Ghana_Volta_Krachi East,3.8975225632575736e-6,1.1229496837084316,288118.84100290196,119,FALSE,1528,392185.6288026677,977723018.1217805,0,0,FALSE
MWI,2030,Malawi_Machinga_Lake Chiuta,3.89610890389127e-6,0.03467520848103796,8899.958737397155,99,FALSE,1529,12114.570159987365,977735132.6919404,0,0,FALSE
NGA,2030,Nigeria_Niger_Muya,3.885703453490935e-6,0.7161239419586591,184297.11647585712,557,FALSE,1530,250864.12349852026,977985996.815439,0,0,FALSE
SSD,2030,South Sudan_Jungoli_Nahr Atiem,3.875022251645899e-6,1.9414888765062717,501026.51041078084,13,FALSE,1531,681994.2644093841,978667991.0798484,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Gagarawa,3.873490380411396e-6,0.6265913139587753,161764.00414662348,327,FALSE,1532,220192.18688736114,978888183.2667357,0,0,FALSE
NGA,2030,Nigeria_Benue_Oturkpo,3.869963087826349e-6,2.2040932399657347,569538.5692176493,137,FALSE,1533,775252.4656787222,979663435.7324145,0,0,FALSE
AGO,2030,Angola_Namibe_Camacuio,3.869753515845578e-6,0.3948339155710287,102030.76603052163,138,FALSE,1534,138883.66339948922,979802319.395814,0,0,FALSE
BEN,2030,Benin_Ouémé_Adjohoun,3.869098550086283e-6,0.6778814647950919,175203.97995031034,55,FALSE,1535,238486.60089830906,980040805.9967122,0,0,FALSE
NGA,2030,Nigeria_Benue_Obi,3.839258124485705e-6,0.47435383963075683,123553.51587471076,132,FALSE,1536,168180.30068924153,980208986.2974014,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Orientale_Kisangani,3.835134398738395e-6,6.584266797658769,1716828.1768234065,37,FALSE,1537,2336936.1605437095,982545922.4579452,0,0,FALSE
MOZ,2030,Mozambique_Manica_Gondola,3.826507037046513e-6,4.048512858508022,1058017.878789232,40,FALSE,1538,1440167.555974725,983986090.01392,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Gwiwa,3.8218098059155065e-6,1.1388226160737855,297979.9293808612,332,FALSE,1539,405608.48283306306,984391698.496753,0,0,FALSE
CAF,2030,Central African Republic_Kémo_Sibut,3.818674251792387e-6,0.4485354875442057,117458.43137410183,15,FALSE,1540,159883.70842489658,984551582.2051779,0,0,FALSE
NGA,2030,Nigeria_Ogun_IjebuNorth,3.8102913380256383e-6,1.9907461272002427,522465.5939909778,574,FALSE,1541,711177.01568516,985262759.220863,0,0,FALSE
UGA,2030,Uganda_Moyo_Obongi,3.7651364893988503e-6,0.859153558154323,228186.56390634523,121,FALSE,1542,310606.1746549534,985573365.395518,0,0,FALSE
GNB,2030,Guinea-Bissau_Bafatá_Gamamundo,3.761522931743831e-6,0.2004556020274507,53291.07536093634,5,FALSE,1543,72539.49039656404,985645904.8859146,0,0,FALSE
KEN,2030,Kenya_Nandi_Tinderet,3.75095415321846e-6,0.6685254440969013,178228.103247618,223,FALSE,1544,242603.01929289597,985888507.9052074,0,0,FALSE
TZA,2030,Tanzania_Geita_Bukombe,3.7185921836659623e-6,1.9909839943615195,535413.3758218989,20,FALSE,1545,728801.4582286741,986617309.3634361,0,0,FALSE
AGO,2030,Angola_Cuanza Sul_Seles,3.6971598331205678e-6,1.1732190346768911,317329.811972625,59,FALSE,1546,431947.42632281635,987049256.7897589,0,0,FALSE
NGA,2030,Nigeria_Kwara_Ilorin East,3.6954718428555085e-6,1.1154128508909262,301832.3229947929,496,FALSE,1547,410852.33778755367,987460109.1275464,0,0,FALSE
AGO,2030,Angola_Cabinda_Landana,3.688112147568466e-6,0.307547936959499,83388.98727964718,27,FALSE,1548,113508.58658756262,987573617.7141341,0,0,FALSE
KEN,2030,Kenya_Mandera_Banissa,3.6860884973108842e-6,0.41092455373074666,111479.83940985923,149,FALSE,1549,151745.68509851702,987725363.3992325,0,0,FALSE
NGA,2030,Nigeria_Plateau_Shendam,3.681215504957829e-6,1.4243389438085177,386920.8259853927,681,FALSE,1550,526674.2949115237,988252037.6941441,0,0,FALSE
AGO,2030,Angola_Malanje_Caombo,3.6800706316941016e-6,0.26641124096861885,72392.96949199526,118,FALSE,1551,98540.87348916047,988350578.5676333,0,0,FALSE
KEN,2030,Kenya_Lamu_Lamu East,3.677433381454681e-6,0.11806846549330516,32106.214646531775,132,FALSE,1552,43702.78575255223,988394281.3533858,0,0,FALSE
AGO,2030,Angola_Benguela_Bocoio,3.675492595163167e-6,0.40609329756591156,110486.76797779911,9,FALSE,1553,150393.9222541547,988544675.27564,0,0,FALSE
UGA,2030,Uganda_Mukono_Nakifuma,3.6653352260044172e-6,1.6709173043360477,455870.25505372806,133,FALSE,1554,620527.8419431032,989165203.117583,0,0,FALSE
MWI,2030,Malawi_Nsanje_TA Nyachikadza,3.652045785103069e-6,0.01854950314937892,5079.208816341664,190,FALSE,1555,6913.788409404803,989172116.9059925,0,0,FALSE
NGA,2030,Nigeria_Rivers_Eleme,3.645723309877469e-6,1.246355799694971,341867.9076160776,691,FALSE,1556,465348.5341297526,989637465.4401222,0,0,FALSE
MOZ,2030,Mozambique_Cabo Delgado_Muidumbe,3.644778619891646e-6,0.5050827332743453,138577.06762156123,10,FALSE,1557,188630.26872388535,989826095.7088461,0,0,FALSE
KEN,2030,Kenya_Nandi_Emgwen,3.642287559544861e-6,0.7870357406404352,216082.81273068485,220,FALSE,1558,294130.62154924875,990120226.3303953,0,0,FALSE
KEN,2030,Kenya_Nakuru_Subukia,3.6422466101609506e-6,0.6144882571413834,168711.32652773045,217,FALSE,1559,229648.84021501296,990349875.1706103,0,0,FALSE
MOZ,2030,Mozambique_Cabo Delgado_Balama,3.6346630163856984e-6,0.8848602378524537,243450.41998758854,2,FALSE,1560,331383.24350035924,990681258.4141108,0,0,FALSE
MOZ,2030,Mozambique_Maputo_Manhiça,3.6219442378079113e-6,1.352461269987459,373407.53506630496,52,FALSE,1561,508280.0848076367,991189538.4989184,0,0,FALSE
NGA,2030,Nigeria_Katsina_Mashi,3.618337246395086e-6,1.2509723866421183,345731.2852439197,441,FALSE,1562,470607.34045773646,991660145.8393761,0,0,FALSE
BDI,2030,Burundi_Bururi_Bururi,3.6060837927012075e-6,0.6884284208011557,190907.49421700905,33,FALSE,1563,259862.12981429158,991920007.9691904,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Argungu,3.5932014536414697e-6,1.2499443172997662,347863.6902011244,451,FALSE,1564,473509.9572254987,992393517.9264159,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Bolongongo,3.5908187976212757e-6,0.10964998720036861,30536.20730542177,39,FALSE,1565,41565.70122814297,992435083.6276441,0,0,FALSE
BEN,2030,Benin_Borgou_N'Dali,3.5827944734616257e-6,0.6246990787512019,174360.84692506233,26,FALSE,1566,237338.93330905947,992672422.5609531,0,0,FALSE
MOZ,2030,Mozambique_Sofala_Caia,3.578966330498729e-6,0.8514226624954698,237896.24820997522,91,FALSE,1567,323822.9383724507,992996245.4993255,0,0,FALSE
AGO,2030,Angola_Luanda_Viana,3.578135670863416e-6,11.73551701161775,3279785.3662116537,100,FALSE,1568,4464424.0609469535,997460669.5602725,0,0,FALSE
KEN,2030,Kenya_Turkana_Turkana East,3.574932831397446e-6,0.12277989254450919,34344.6711686928,274,FALSE,1569,46749.759270963375,997507419.3195435,0,0,FALSE
NGA,2030,Nigeria_Cross River_Odukpani,3.5618172791301937e-6,1.051336948506061,295168.6923038345,184,FALSE,1570,401781.8438776606,997909201.1634212,0,0,FALSE
AGO,2030,Angola_Huambo_Bailundo,3.5477100542358696e-6,0.3971468168262626,111944.55317792391,81,FALSE,1571,152378.2506770377,998061579.4140981,0,0,FALSE
MWI,2030,Malawi_Machinga_SC Sitola,3.5369235646494815e-6,0.275611625965548,77924.11142841924,108,FALSE,1572,106069.83053612914,998167649.2446343,0,0,FALSE
NGA,2030,Nigeria_Taraba_Sardauna,3.531364619125627e-6,1.4615187814185262,413867.9912867228,739,FALSE,1573,563354.6138082846,998731003.8584425,0,0,FALSE
AGO,2030,Angola_Huíla_Tchipungo,3.526684435589578e-6,0.7917392784709026,224499.60945783986,80,FALSE,1574,305587.5144947201,999036591.3729373,0,0,FALSE
NGA,2030,Nigeria_Rivers_Ogu/Bolo,3.5194185389171696e-6,0.06646242922010723,18884.491425267064,699,FALSE,1575,25705.45584057224,999062296.8287779,0,0,FALSE
TZA,2030,Tanzania_Lindi_Liwale,3.507633907993117e-6,0.5668323272233403,161599.62587077735,63,FALSE,1576,219968.4361696024,999282265.2649474,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Chimwala,3.5012183629619126e-6,0.7553673741456128,215744.14841883714,119,FALSE,1577,293669.63373035885,999575934.8986778,0,0,FALSE
TGO,2030,Togo_Plateaux_Haho,3.497007250834603e-6,1.9798092249592032,566143.8718740711,16,FALSE,1578,770631.6241271883,1000346566.522805,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ori-Ire,3.488189190537908e-6,0.9024713244719653,258722.0116729955,660,FALSE,1579,352170.8420035012,1000698737.3648086,0,0,FALSE
ZMB,2030,Zambia_Copperbelt_Luanshya,3.478301237650831e-6,0.8651026536248809,248714.12638462344,11,FALSE,1580,338548.1689039463,1001037285.5337125,0,0,FALSE
NGA,2030,Nigeria_Kano_Fagge,3.4692852667268048e-6,6.521570341389193,1879802.276260249,382,FALSE,1581,2558775.521842344,1003596061.0555547,0,0,FALSE
ETH,2030,Ethiopia_Gambela Peoples_Nuer,3.454617179742209e-6,0.46668121033837345,135089.1245128348,24,FALSE,1582,183882.50159917297,1003779943.5571539,0,0,FALSE
AGO,2030,Angola_Cuanza Sul_Quibala,3.4466152396956293e-6,0.9238948663518116,268058.60303495923,57,FALSE,1583,364879.7538588298,1004144823.3110127,0,0,FALSE
GHA,2030,Ghana_Northern_East Gonja,3.4410124428732586e-6,1.5903939046798983,462187.7808009067,79,FALSE,1584,629127.2198907931,1004773950.5309036,0,0,FALSE
ETH,2030,Ethiopia_Oromia_Mirab Arsi,3.4378439823657997e-6,12.111726159534093,3523058.70239034,35,FALSE,1585,4795566.259034582,1009569516.7899382,0,0,FALSE
CMR,2030,Cameroon_Sud-Ouest_Lebialem,3.435795244934048e-6,0.8997162014835566,261865.4888733997,51,FALSE,1586,356449.7242111905,1009925966.5141494,0,0,FALSE
ETH,2030,Ethiopia_Harari People_Hareri,3.4275783395264897e-6,1.3251901743497811,386625.78738692007,25,FALSE,1587,526272.6901505846,1010452239.2042999,0,0,FALSE
GNB,2030,Guinea-Bissau_Tombali_Quebo,3.410390820271313e-6,0.08699492168463033,25508.78367591591,37,FALSE,1588,34722.40250275595,1010486961.6068027,0,0,FALSE
ZMB,2030,Zambia_North-Western_Kabompo,3.397849297481344e-6,0.5901624099743833,173687.04680688493,41,FALSE,1589,236421.7606517113,1010723383.3674544,0,0,FALSE
AGO,2030,Angola_Uíge_Alto Cauale,3.3852267808127903e-6,0.34308208158588016,101346.85319472344,142,FALSE,1590,137952.7253719028,1010861336.0928264,0,0,FALSE
AGO,2030,Angola_Uíge_Maquela do Zombo,3.3761065743007662e-6,0.6926204595971701,205153.61240947212,148,FALSE,1591,279253.8599832047,1011140589.9528096,0,0,FALSE
TCD,2030,Chad_Logone Oriental_Pendé,3.375845319937189e-6,2.3075120949732106,683536.0854199755,28,FALSE,1592,930425.1972436853,1012071015.1500533,0,0,FALSE
LBR,2030,Liberia_GrandBassa_District # 2,3.337564832977107e-6,0.15498354557962357,46436.11535221573,22,FALSE,1593,63208.56017319086,1012134223.7102264,0,0,FALSE
CAF,2030,Central African Republic_Ouaka_Kouango,3.3237486167628864e-6,0.4066236860966863,122338.88087863612,39,FALSE,1594,166526.9468577354,1012300750.6570841,0,0,FALSE
AGO,2030,Angola_Cuanza Sul_Amboim,3.320574910232226e-6,1.0550730129123786,317738.05483538745,50,FALSE,1595,432503.1240456011,1012733253.7811297,0,0,FALSE
NGA,2030,Nigeria_Benue_Oju,3.3190728771958356e-6,0.9368004659846142,282247.6337958819,135,FALSE,1596,384193.77696020965,1013117447.55809,0,0,FALSE
MWI,2030,Malawi_Karonga_Karonga Town,3.315767571621109e-6,0.17279242395695396,52112.345097963,57,FALSE,1597,70935.0098712232,1013188382.5679612,0,0,FALSE
MOZ,2030,Mozambique_Nampula_Monapo,3.301767535552616e-6,2.0494411721155394,620710.3165342999,66,FALSE,1598,844907.1395225257,1014033289.7074836,0,0,FALSE
KEN,2030,Kenya_Kiambu_Juja,3.299693905934522e-6,0.5056297070731397,153235.3368182913,81,FALSE,1599,208583.0163542302,1014241872.723838,0,0,FALSE
LBR,2030,Liberia_Gbapolu_Bopolu,3.2995565354538853e-6,0.12659930940482886,38368.58318519883,13,FALSE,1600,52227.08404065497,1014294099.8078786,0,0,FALSE
TZA,2030,Tanzania_Shinyanga_Kahama,3.2992688702970645e-6,3.5740696288980462,1083291.4107349603,144,FALSE,1601,1474569.7352410918,1015768669.5431197,0,0,FALSE
NGA,2030,Nigeria_Taraba_Kurmi,3.2986727450731464e-6,0.631694409108573,191499.56904699423,737,FALSE,1602,260668.05850221668,1016029337.6016219,0,0,FALSE
CIV,2030,Côte d'Ivoire_Montagnes_Tonkpi,3.287327728766213e-6,4.8779340034812,1483859.9634579078,19,FALSE,1603,2019821.233481852,1018049158.8351038,0,0,FALSE
TGO,2030,Togo_Plateaux_Ogou,3.282225432096603e-6,2.421366760049964,737721.040234356,18,FALSE,1604,1004181.4309615209,1019053340.2660652,0,0,FALSE
NAM,2030,Namibia_Omusati_Ruacana,3.279860841569575e-6,0.08178743426561137,24936.251327806964,73,FALSE,1605,33943.0749233051,1019087283.3409885,0,0,FALSE
SSD,2030,South Sudan_Warap_Warab,3.2628079872122205e-6,1.9298279725423604,591462.3171531545,39,FALSE,1606,805094.9391520579,1019892378.2801406,0,0,FALSE
AGO,2030,Angola_Benguela_Chongoroi,3.262646071892792e-6,0.4973102475112807,152425.43523048182,11,FALSE,1607,207480.5831972117,1020099858.8633379,0,0,FALSE
AGO,2030,Angola_Huambo_Longonjo,3.2611584159535192e-06,0.547289644637565,167820.6253214304,87,FALSE,1608,228436.42310458678,1020328295.2864424,0,0,FALSE
CAF,2030,Central African Republic_Basse-Kotto_Kembé,3.260317326070841e-6,0.37910154627535175,116277.49950714904,5,FALSE,1609,158276.23108949623,1020486571.5175319,0,0,FALSE
LBR,2030,Liberia_Gbapolu_Gbarma,3.258936927575923e-6,0.09362583108814057,28728.94847884698,14,FALSE,1610,39105.671412521624,1020525677.1889445,0,0,FALSE
CMR,2030,Cameroon_Sud_Vallée du Ntem,3.2454443868969835e-6,0.419488953519487,129254.7039823309,58,FALSE,1611,175940.72355893778,1020701617.9125034,0,0,FALSE
COG,2030,Republic of Congo_Pool_Ngamaba,3.2449417106695994e-6,4.493216656533763,1384683.3185815779,45,FALSE,1612,1884822.5825849795,1022586440.4950883,0,0,FALSE
MOZ,2030,Mozambique_Sofala_Marromeu,3.2255183034285913e-6,0.8663449473594772,268590.925817593,99,FALSE,1613,365604.3484202493,1022952044.8435086,0,0,FALSE
ZMB,2030,Zambia_Eastern_Chadiza,3.206478655532714e-6,0.7212835202716467,224945.6795937458,17,FALSE,1614,306194.7024735812,1023258239.5459822,0,0,FALSE
KEN,2030,Kenya_Kakamega_Mumias West,3.2055292740563634e-6,0.5052011184800509,157603.02754644814,69,FALSE,1615,214528.29063298006,1023472767.8366152,0,0,FALSE
MOZ,2030,Mozambique_Cabo Delgado_Macomia,3.199619606142033e-6,0.5005470084641609,156439.5365946952,4,FALSE,1616,212944.55376616807,1023685712.3903813,0,0,FALSE
MOZ,2030,Mozambique_Nampula_Malema,3.1964597734826e-6,1.0694761945668327,334581.4652319617,60,FALSE,1617,455430.2726991504,1024141142.6630805,0,0,FALSE
SSD,2030,South Sudan_Warap_Tonj,3.1907257986168954e-6,1.9029909891443013,596413.2016512366,38,FALSE,1618,811834.0532733386,1024952976.7163538,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Dass,3.1875476092189273e-6,0.4537491502707919,142350.54841486056,96,FALSE,1619,193766.70802283415,1025146743.4243766,0,0,FALSE
KEN,2030,Kenya_Kitui_Mwingi North,3.182631640627012e-6,0.7827330461629125,245938.9381325656,123,FALSE,1620,334770.5993916904,1025481514.0237683,0,0,FALSE
CMR,2030,Cameroon_Nord-Ouest_Donga Mantung,3.1815014705537143e-6,2.3410749692029498,735839.6627726547,32,FALSE,1621,1001620.5113067557,1026483134.5350751,0,0,FALSE
TZA,2030,Tanzania_Mara_Serengeti,3.1813294611650803e-6,1.644915350509791,517052.8141110487,79,FALSE,1622,703809.1723556811,1027186943.7074308,0,0,FALSE
NGA,2030,Nigeria_Plateau_Mikang,3.1754927755337223e-6,0.5337086122279024,168071.11524232617,677,FALSE,1623,228777.38847426994,1027415721.0959051,0,0,FALSE
UGA,2030,Uganda_Nakapiripirit_Pokot,3.1705723389960116e-6,0.5123188954947426,161585.61947745143,136,FALSE,1624,219949.37075147612,1027635670.4666566,0,0,FALSE
TCD,2030,Chad_Logone Occidental_Lac Wey,3.1689802478346253e-6,1.6951209981334086,534910.5597271204,23,FALSE,1625,728117.0279928161,1028363787.4946494,0,0,FALSE
SOM,2030,Somalia_Bari_Calawla,3.1685765946790816e-6,0.19775291046737942,62410.64546126528,13,FALSE,1626,84952.99421935462,1028448740.4888687,0,0,FALSE
SSD,2030,South Sudan_Lakes_Rumbek,3.1677574342193586e-6,3.00723430498927,949325.9403336712,17,FALSE,1627,1292216.7448420865,1029740957.2337108,0,0,FALSE
TGO,2030,Togo_Kara_Assoli,3.147438467406003e-6,0.308907882969957,98145.80528544755,4,FALSE,1628,133595.4782624915,1029874552.7119733,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Augie,3.135745729026893e-6,1.3405421001163091,427503.4444620979,452,FALSE,1629,581915.1104387009,1030456467.822412,0,0,FALSE
SSD,2030,South Sudan_Upper Nile_Fashooda,3.1305525242999906e-6,0.4344188582151537,138767.47150642113,31,FALSE,1630,188889.4453436799,1030645357.2677556,0,0,FALSE
SOM,2030,Somalia_Sanaag_Ceel-Afwein,3.1240937596128324e-6,0.3997923255013939,127970.65525681917,51,FALSE,1631,174192.8841775382,1030819550.1519332,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Quiculungo,3.120572753989572e-6,0.06607450346604075,21173.83848255619,48,FALSE,1632,28821.701248492056,1030848371.8531817,0,0,FALSE
SSD,2030,South Sudan_Jungoli_Pibor,3.117261354159147e-6,2.0923173753107354,671203.7065865846,14,FALSE,1633,913638.4375490723,1031762010.2907307,0,0,FALSE
TGO,2030,Togo_Plateaux_Amou,3.0901372425315137e-6,0.7017718034208368,227100.52931044856,15,FALSE,1634,309127.87091261364,1032071138.1616434,0,0,FALSE
MDG,2030,Madagascar_Antananarivo_Vakinankaratra,3.085434257769322e-6,9.387849958531003,3042634.901356849,4,FALSE,1635,4141616.2783799334,1036212754.4400233,0,0,FALSE
AGO,2030,Angola_Moxico_Cameia,3.0777691093778233e-6,0.3653813870851263,118716.30850144857,130,FALSE,1636,161595.92318470817,1036374350.363208,0,0,FALSE
CIV,2030,Côte d'Ivoire_Lacs_Bélier,3.076771568773817e-6,1.5808069321018454,513787.55190845806,10,FALSE,1637,699364.5171374696,1037073714.8803455,0,0,FALSE
NGA,2030,Nigeria_Cross River_Bekwarra,3.076116003600265e-6,0.6327258448876437,205689.85179593545,174,FALSE,1638,279983.785802137,1037353698.6661476,0,0,FALSE
ZMB,2030,Zambia_North-Western_Kasempa,3.0687823451977627e-6,0.38153892547882606,124329.09296284366,42,FALSE,1639,169236.01154430248,1037522934.6776919,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Pango Aluquém,3.052829220674099e-6,0.1174182302952369,38462.10246549908,47,FALSE,1640,52354.381921008986,1037575289.059613,0,0,FALSE
ZMB,2030,Zambia_North-Western_Chavuma,3.0474982735073825e-6,0.19167660318888496,62896.37794225337,40,FALSE,1641,85614.17034314819,1037660903.2299562,0,0,FALSE
NAM,2030,Namibia_Kunene_Opuwo,3.0447971038662706e-6,0.12748905438794852,41871.11654371434,42,FALSE,1642,56994.71132539019,1037717897.9412814,0,0,FALSE
GMB,2030,Gambia_Upper River_Kantora,3.0397703333960183e-6,0.17437968542825355,57366.07253266969,26,FALSE,1643,78086.35197146966,1037795984.293253,0,0,FALSE
AGO,2030,Angola_Malanje_Cacuzo,3.03848258093585e-6,0.39460569443811744,129869.32915592993,114,FALSE,1644,176777.34763859474,1037972761.6408916,0,0,FALSE
AGO,2030,Angola_Huambo_Caála,3.0276904906992162e-6,2.169431233377279,716530.0548525585,82,FALSE,1645,975336.3894571902,1038948098.0303488,0,0,FALSE
MRT,2030,Mauritania_Guidimaka_Sélibaby,3.0104855539464753e-6,0.9342742718243029,310340.06145605096,20,FALSE,1646,422433.0200730399,1039370531.0504218,0,0,FALSE
NGA,2030,Nigeria_Osun_Ayedaade,2.998584910759858e-6,1.0073831165991194,335952.8399493756,605,FALSE,1647,457296.9796940867,1039827828.0301158,0,0,FALSE
MDG,2030,Madagascar_Mahajanga_Boeny,2.99232060622349e-6,3.1077485751506044,1038574.7331643022,13,FALSE,1648,1413701.663406671,1041241529.6935226,0,0,FALSE
AGO,2030,Angola_Uíge_Ambuila,2.987947560537562e-6,0.06499197804653428,21751.378405999058,143,FALSE,1649,29607.845109288035,1041271137.5386318,0,0,FALSE
MOZ,2030,Mozambique_Nassa_N'gauma,2.9806198139779013e-6,0.4748357081468463,159307.70704806392,87,FALSE,1650,216848.69009009667,1041487986.228722,0,0,FALSE
ZWE,2030,Zimbabwe_Matabeleland South_Mangwe (South),2.9805941679653376e-6,0.38226403614286114,128250.95085112125,50,FALSE,1651,174574.42085011167,1041662560.649572,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ido,2.958292305522979e-6,0.6197016316590763,209479.51306303483,646,FALSE,1652,285142.24986444216,1041947702.8994365,0,0,FALSE
NGA,2030,Nigeria_Ogun_Imeko-Afon,2.95238352055418e-6,0.36700745896849696,124308.86990576598,577,FALSE,1653,169208.4840409684,1042116911.3834774,0,0,FALSE
NGA,2030,Nigeria_Rivers_Port Harcourt,2.948787689648127e-6,0.7815609235995469,265044.82718211866,704,FALSE,1654,360777.4203432487,1042477688.8038207,0,0,FALSE
GHA,2030,Ghana_Volta_South Tongu,2.947783401284865e-6,0.3691421818231991,125227.0372586735,124,FALSE,1655,170458.28790451543,1042648147.0917252,0,0,FALSE
NGA,2030,Nigeria_Rivers_Okrika,2.9428300344182635e-6,0.8129846219599557,276259.4551678435,700,FALSE,1656,376042.70432488597,1043024189.7960501,0,0,FALSE
KEN,2030,Kenya_Turkana_Turkana South,2.9419298011582357e-6,0.30980361525070765,105306.25684159364,276,FALSE,1657,143342.24173787946,1043167532.0377879,0,0,FALSE
KEN,2030,Kenya_Kakamega_Khwisero,2.938184969923348e-6,0.6949677882336057,236529.6246994743,63,FALSE,1658,321962.69869171106,1043489494.7364796,0,0,FALSE
MOZ,2030,Mozambique_Nampula_Ribaue,2.930496132884028e-6,1.2009907816684595,409825.06961594673,74,FALSE,1659,557851.4132118429,1044047346.1496916,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Mponda,2.9183142822857957e-6,0.6573209010957111,225239.9287786299,123,FALSE,1660,306595.2326895044,1044353941.3823811,0,0,FALSE
MWI,2030,Malawi_Mangochi_TA Makanjila,2.9162014347530543e-6,0.3574434963902108,122571.60706749302,122,FALSE,1661,166843.73234249573,1044520785.1147236,0,0,FALSE
MWI,2030,Malawi_Mangochi_Lake Malawi,2.91003407148311e-6,1.1113538674944843,381904.07403995737,112,FALSE,1662,519845.52241813537,1045040630.6371417,0,0,FALSE
NGA,2030,Nigeria_Kogi_Bassa,2.90809764945822e-6,0.7928457661340125,272633.8182907029,473,FALSE,1663,371107.50927300385,1045411738.1464146,0,0,FALSE
NGA,2030,Nigeria_Niger_Lapai,2.901532033443624e-6,0.7036033244027615,242493.72962038414,551,FALSE,1664,330081.0023420737,1045741819.1487567,0,0,FALSE
BDI,2030,Burundi_Rutana_Musongati,2.8970880991627852e-6,0.3298816568861682,113866.62938607184,125,FALSE,1665,154994.56922002236,1045896813.7179768,0,0,FALSE
SSD,2030,South Sudan_Upper Nile_Sobat,2.8948699851585848e-6,1.9874620657907551,686546.2269394042,34,FALSE,1666,934522.5837265438,1046831336.3017033,0,0,FALSE
CAF,2030,Central African Republic_Ombella-M'Poko_Boali,2.8927905768303525e-6,0.1283323418852091,44362.8180045524,32,FALSE,1667,60386.40032707355,1046891722.7020304,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Loukoléla,2.892354607628434e-6,0.045578112576960886,15758.134378388804,12,FALSE,1668,21449.877482615244,1046913172.579513,0,0,FALSE
GHA,2030,Ghana_Western_Bibiani Anhwiaso Bekwai,2.878812986718814e-6,0.6257655471488335,217369.29423194748,128,FALSE,1669,295881.772410329,1047209054.3519233,0,0,FALSE
TZA,2030,Tanzania_Kagera_Biharamulo,2.876893735839194e-6,2.1386367880952157,743384.0052737896,30,FALSE,1670,1011889.8248213152,1048220944.1767446,0,0,FALSE
MOZ,2030,Mozambique_Nampula_Angoche,2.8592157712769012e-6,1.6263515976171457,568810.3758922786,57,FALSE,1671,774261.2533157739,1048995205.4300604,0,0,FALSE
ZMB,2030,Zambia_North-Western_Mwinilunga,2.8416498887630087e-6,0.7151729969941926,251675.26788654205,44,FALSE,1672,342578.8568584766,1049337784.2869189,0,0,FALSE
GHA,2030,Ghana_Ashanti_Atwima,2.8411334426040943e-6,0.7100719173112899,249925.57782166693,12,FALSE,1673,340197.18929409847,1049677981.476213,0,0,FALSE
NGA,2030,Nigeria_Katsina_Dutsi,2.8362670772417434e-6,0.48247460606424664,170109.01756595186,425,FALSE,1674,231551.36882712547,1049909532.8450401,0,0,FALSE
CAF,2030,Central African Republic_Vakaga_Birao,2.830276765903016e-6,0.22877056387043843,80829.75015959186,50,FALSE,1675,110024.96845384288,1050019557.813494,0,0,FALSE
SOM,2030,Somalia_Bari_Iskushuban,2.8274936830843574e-6,0.24257349653926438,85790.99503934322,14,FALSE,1676,116778.18506417108,1050136335.9985582,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Lago Niassa,2.813088013724213e-6,0.03488534517131929,12401.085568998962,130,FALSE,1677,16880.282888770056,1050153216.2814469,0,0,FALSE
TZA,2030,Tanzania_Katavi_Mlele,2.807044328378387e-6,1.554948857541442,553945.244762033,41,FALSE,1678,754026.9264690587,1050907243.2079159,0,0,FALSE
AGO,2030,Angola_Cuanza Sul_Mussende,2.802410149159997e-6,0.37474674689438314,133723.019454062,55,FALSE,1679,182022.96763179902,1051089266.1755477,0,0,FALSE
TGO,2030,Togo_Kara_Kozah,2.800522895046981e-6,1.065775936378993,380563.19348930503,9,FALSE,1680,518020.32389909244,1051607286.4994469,0,0,FALSE
