cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2023,Kenya_Kitui_Kitui East,0.45129615842241333,0.509284866865128,0.7307427863320796,168651.44991295287,87,FALSE,2177,229567.33652807816,1003841810.6861368,0,0,FALSE
KEN,2023,Kenya_Kitui_Kitui Central,0.4513000249862671,0.5092000067234039,0.7306980559523913,165656.93082013566,88,FALSE,2178,225491.21519810834,1004067301.901335,0,0,FALSE
KEN,2023,Kenya_Marsabit_Moyale,0.41129090306529276,0.5091912429275116,0.7110176629360364,128018.80386549715,89,FALSE,2179,174258.4237732988,1004241560.3251083,0,0,FALSE
CMR,2023,Cameroon_Littoral_Nkam,0.351566277573503,0.5089263331937945,0.677833524604392,131934.18646081493,32,FALSE,2180,179588.01894938192,1004421148.3440577,0,0,FALSE
BEN,2023,Benin_Atlantique_Tori-Bossito,0.31764676126113545,0.5087914029032725,0.6634520177591935,121577.91128251803,43,FALSE,2181,165491.119632711,1004586639.4636904,0,0,FALSE
CMR,2023,Cameroon_Sud-Ouest_Lebialem,0.36157129984242464,0.508749426745281,0.6863689979404166,219566.87656521724,33,FALSE,2182,298873.1082293231,1004885512.5719197,0,0,FALSE
UGA,2023,Uganda_Gulu_Omoro,0.24742545418030365,0.5086925664546608,0.6299738990209586,242141.0520002542,98,FALSE,2183,329600.93969246064,1005215113.5116122,0,0,FALSE
UGA,2023,Uganda_Mayuge_Bunya,0.28672017866820604,0.5082216177514614,0.6481695493481437,413165.1096320518,99,FALSE,2184,562397.8555388445,1005777511.367151,0,0,FALSE
SOM,2023,Somalia_Sanaag_Ceel-Afwein,0.8623267741675225,0.508030131821983,0.9322783172502346,107004.38927017499,57,FALSE,2185,145653.72935866532,1005923165.0965097,0,0,FALSE
KEN,2023,Kenya_Kitui_Kitui Rural,0.4494765204492804,0.5076876291149423,0.7288969697455604,226793.26795812813,90,FALSE,2186,308709.6286128491,1006231874.7251226,0,0,FALSE
NGA,2023,Nigeria_Cross River_Etung,0.6257195138775771,0.5073894600983563,0.8153761106048033,121883.99055763465,311,FALSE,2187,165907.75289611449,1006397782.4780186,0,0,FALSE
NGA,2023,Nigeria_Kwara_Asa,0.282071261787908,0.5072286477991974,0.6375086702518397,416006.00169855286,312,FALSE,2188,566264.8606870779,1006964047.3387058,0,0,FALSE
SOM,2023,Somalia_Sanaag_Ceerigaabo,0.864256380060278,0.5069406425834404,0.9330708120188307,193587.97983385518,58,FALSE,2189,263510.7906706245,1007227558.1293764,0,0,FALSE
NGA,2023,Nigeria_Niger_Gurara,0.3230476270989198,0.5068547381762303,0.6652925081078148,185709.04708033998,313,FALSE,2190,252786.03492235267,1007480344.1642987,0,0,FALSE
NGA,2023,Nigeria_Cross River_Ikom,0.6340512906419259,0.5067610182740617,0.817920775342058,314894.6581731702,314,FALSE,2191,428632.7096567835,1007908976.8739555,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Kaugama,0.23928899307131396,0.5066995784062689,0.6240526032041803,238801.93266015348,315,FALSE,2192,325055.75058408384,1008234032.6245396,0,0,FALSE
SOM,2023,Somalia_Sanaag_Badhan,0.8630783639710613,0.5065168588805211,0.932379538496263,162666.75859864661,59,FALSE,2193,221421.01080317557,1008455453.6353427,0,0,FALSE
UGA,2023,Uganda_Hoima_Bugahya,0.339858724940616,0.5059489701440696,0.6737735212993947,415049.70943127177,100,FALSE,2194,564963.161420007,1009020416.7967627,0,0,FALSE
ZMB,2023,Zambia_Central_Serenje,0.8576323089981573,0.5059408550351254,0.9295946778717097,250416.68732341338,25,FALSE,2195,340865.68458612094,1009361282.4813489,0,0,FALSE
NGA,2023,Nigeria_Osun_Ifedayo,0.23517034567518408,0.5056977271607078,0.6207117909454439,47759.14494909618,316,FALSE,2196,65009.46008161397,1009426291.9414304,0,0,FALSE
BDI,2023,Burundi_Bujumbura Mairie_Lake Tanganyika,0.10352397918701173,0.5056559896469116,0.5568324486859286,31487.44908113202,87,FALSE,2197,42860.52579654575,1009469152.467227,0,0,FALSE
BEN,2023,Benin_Plateau_Pobè,0.20348929895746215,0.504988762843444,0.6059015909083004,169460.54514068685,44,FALSE,2198,230668.67207262485,1009699821.1392996,0,0,FALSE
NGA,2023,Nigeria_Delta_Ndokwa East,0.3490558051966586,0.504321067411265,0.6756379675821349,209357.72372773348,317,FALSE,2199,284976.47095571004,1009984797.6102554,0,0,FALSE
BDI,2023,Burundi_Cibitoke_Buganda,0.2764629070595879,0.5042829186821414,0.6411576310065094,103638.57419793001,88,FALSE,2200,141072.2021806888,1010125869.8124361,0,0,FALSE
UGA,2023,Uganda_Gulu_Nwoya,0.294074353868164,0.504253397602638,0.6502019618478624,105597.20859121054,101,FALSE,2201,143738.28350480297,1010269608.0959408,0,0,FALSE
SEN,2023,Senegal_Louga_Louga,0.10086316832960021,0.5042432927630248,0.5542609141049591,526477.2940453015,29,FALSE,2202,716637.7176055762,1010986245.8135464,0,0,FALSE
NGA,2023,Nigeria_Katsina_Ingawa,0.5472015382470738,0.5038373399298455,0.7758955977226406,246847.49702781867,318,FALSE,2203,336007.3242806243,1011322253.137827,0,0,FALSE
UGA,2023,Uganda_Busia_Samia-Bugwe,0.24611262786478263,0.5033012863570182,0.6257718651574268,310274.54090206145,102,FALSE,2204,422343.833890087,1011744596.9717171,0,0,FALSE
CMR,2023,Cameroon_Centre_Lekié,0.23044461782586578,0.5032096750650137,0.617531939539397,414614.4594586937,34,FALSE,2205,564370.7017822141,1012308967.6734993,0,0,FALSE
SEN,2023,Senegal_Fatick_Gossas,0.17552507749918092,0.5031991907303696,0.5899900388545286,161299.26717868808,30,FALSE,2206,219559.58972931636,1012528527.2632287,0,0,FALSE
NGA,2023,Nigeria_Katsina_Mani,0.5242968339589098,0.5019721019241774,0.7620387756616486,306801.6901682032,319,FALSE,2207,417616.61041502695,1012946143.8736438,0,0,FALSE
CMR,2023,Cameroon_Centre_Haute Sanaga,0.27553135252407707,0.5017725469420861,0.6381213969837392,206328.66066489616,35,FALSE,2208,280853.32858207467,1013226997.2022258,0,0,FALSE
NGA,2023,Nigeria_Ogun_Imeko-Afon,0.43527663984210485,0.5007208165638215,0.7179312280047048,103493.23464491921,320,FALSE,2209,140874.36685763588,1013367871.5690835,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Mubi South,0.5100047764421862,0.5005830176192457,0.7534856661077395,99877.61304826614,321,FALSE,2210,135952.80454515383,1013503824.3736286,0,0,FALSE
ZWE,2023,Zimbabwe_Matabeleland South_Insiza,0.40395986658164124,0.500546237445384,0.7021285790144834,145157.69345349655,19,FALSE,2211,197587.77692025714,1013701412.1505488,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_Kuje,0.43011363704170763,0.5002688593959772,0.7130842021200564,144049.8525079923,322,FALSE,2212,196079.79050634,1013897491.9410552,0,0,FALSE
SEN,2023,Senegal_Ziguinchor_Bignona,0.6175385257007071,0.4999668811011655,0.8085951354750506,369828.81561677414,31,FALSE,2213,503408.7534752701,1014400900.6945305,0,0,FALSE
UGA,2023,Uganda_Kabale_Ndorwa,0.2748238675302273,0.4998839288480994,0.6369647227224488,311068.8458856303,103,FALSE,2214,423425.0370434722,1014824325.7315739,0,0,FALSE
ZMB,2023,Zambia_Northern_Kaputa,0.9501154709263724,0.4997835786270741,0.9750939405482266,192744.94146295145,26,FALSE,2215,262363.25192429754,1015086688.9834982,0,0,FALSE
KEN,2023,Kenya_Narok_Narok West,0.4825919397098405,0.4994781187574275,0.7409664314151838,188505.3767715986,91,FALSE,2216,256592.38203415016,1015343281.3655324,0,0,FALSE
GIN,2023,Guinea_Labé_Labé,0.6211511167839523,0.4988111419981755,0.8098910449982178,459288.2453777195,27,FALSE,2217,625180.3897591016,1015968461.7552915,0,0,FALSE
BEN,2023,Benin_Atlantique_Zè,0.2862102467057134,0.49875173988431953,0.6407535385874422,154316.30284171578,45,FALSE,2218,210054.42078628807,1016178516.1760777,0,0,FALSE
AGO,2023,Angola_Lunda Sul_Saurimo,0.6083539285088085,0.4986481704003991,0.8032958364590641,246186.71647542334,145,FALSE,2219,335107.873777701,1016513624.0498555,0,0,FALSE
KEN,2023,Kenya_Narok_Narok South,0.4807703243280923,0.49828970905313413,0.739190574758719,236374.4209788998,92,FALSE,2220,321751.43632325873,1016835375.4861788,0,0,FALSE
BDI,2023,Burundi_Karuzi_Shombo,0.1562241966434115,0.4979375456282434,0.575567239242401,106046.85503182161,89,FALSE,2221,144350.33952806095,1016979725.8257067,0,0,FALSE
KEN,2023,Kenya_Narok_Narok East,0.4856184217247314,0.4979306647572711,0.7416514217666712,86912.28899199501,93,FALSE,2222,118304.48363028582,1017098030.309337,0,0,FALSE
KEN,2023,Kenya_Isiolo_Isiolo South,0.33627436037797465,0.4977776160875647,0.6654857675772334,54392.74541506246,94,FALSE,2223,74039.07703035233,1017172069.3863674,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Buji,0.24669927637174385,0.4976882053097555,0.6215912109630586,134416.35869287502,323,FALSE,2224,182966.73682232102,1017355036.1231897,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Somntongo,0.28350640297027724,0.49761323313723205,0.6389383974888609,11687.889781189053,4,FALSE,2225,15909.485083503214,1017370945.6082733,0,0,FALSE
TZA,2023,Tanzania_Pemba North_Wete,0.23212949866903423,0.497460630045302,0.6128180966656983,246837.9453052522,158,FALSE,2226,335994.32253347075,1017706939.9308068,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Rushinga,0.3208808402478245,0.497262627239372,0.6584774163006482,101217.88668032814,20,FALSE,2227,137777.17693027173,1017844717.107737,0,0,FALSE
GAB,2023,Gabon_Ogooué-Maritime_Étimboué,0.26152809659798804,0.49725297808794194,0.628619779544648,7739.487763552775,33,FALSE,2228,10534.944068891786,1017855252.0518059,0,0,FALSE
KEN,2023,Kenya_Tana River_Bura,0.3260335033082615,0.4968541160419513,0.6571735021735672,148349.90802864768,95,FALSE,2229,201933.00014852936,1018057185.0519544,0,0,FALSE
UGA,2023,Uganda_Kasese_Bukonjo,0.2541425141821188,0.4966153494929683,0.6238877293491445,479723.8462366138,104,FALSE,2230,652997.206406386,1018710182.2583607,0,0,FALSE
UGA,2023,Uganda_Kamuli_Buzaaya,0.0741260867109482,0.49592447259056993,0.5332472703253142,284105.6771181776,105,FALSE,2231,386722.9343251381,1019096905.192686,0,0,FALSE
BEN,2023,Benin_Kouffo_Aplahoué,0.2934621967607605,0.4958863712153318,0.6422961708250524,258006.37531462638,46,FALSE,2232,351196.72210830764,1019448101.9147942,0,0,FALSE
GIN,2023,Guinea_Nzérékoré_Yamou,0.6668798675706735,0.4955637298693337,0.8328463564473484,417171.8298031339,28,FALSE,2233,567851.7788722246,1020015953.6936665,0,0,FALSE
SLE,2023,Sierra Leone_Eastern_Kenema,0.32931890472778713,0.4951755880231085,0.6613357119641535,800818.3980865472,12,FALSE,2234,1090069.1739460183,1021106022.8676125,0,0,FALSE
NGA,2023,Nigeria_Delta_Ndokwa West,0.34769051143292007,0.49510146837976454,0.6704594842883883,232139.7492918221,324,FALSE,2235,315987.22676102223,1021422010.0943735,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Kazaure,0.31186479660873473,0.4947500900199273,0.6517549285787885,271318.4921929662,325,FALSE,2236,369317.0953211574,1021791327.1896946,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Sandleni,0.3210744233535636,0.4942084788445562,0.6542747177355093,19922.354183900345,5,FALSE,2237,27118.188368541018,1021818445.3780632,0,0,FALSE
UGA,2023,Uganda_Kisoro_Kisoro,0.2130940925080275,0.49356118187605685,0.6004538282912243,460409.5219035643,106,FALSE,2238,626706.6646039517,1022445152.0426672,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Matsanjeni South,0.3144281804535235,0.4934148622299384,0.6520047552918531,23431.552485509772,6,FALSE,2239,31894.887933621125,1022477046.9306008,0,0,FALSE
CAF,2023,Central African Republic_Kémo_Dékoa,0.2954224130447456,0.49334598025264076,0.6428741072907126,72056.778226711,17,FALSE,2240,98083.25196633842,1022575130.1825671,0,0,FALSE
GIN,2023,Guinea_Kindia_Dubréka,0.7449492062777715,0.4926056389496916,0.8700086096741254,243035.90569241383,29,FALSE,2241,330819.0091415963,1022905949.1917087,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Matutuíne,0.3008791234186205,0.49177321853931044,0.6342919325676956,108837.1140299453,116,FALSE,2242,148148.42324897394,1023054097.6149577,0,0,FALSE
NGA,2023,Nigeria_Osun_Ola-Oluwa,0.29546502617803777,0.4914919275539778,0.640704628110641,127586.83069424912,326,FALSE,2243,173670.42449771485,1023227768.0394554,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Muhuta,0.2444661288249568,0.49145459522048535,0.6157206182236309,119978.74059580055,90,FALSE,2244,163314.33813813745,1023391082.3775935,0,0,FALSE
BEN,2023,Benin_Atlantique_Toffo,0.2517964593688722,0.4907241776595924,0.6174320779473409,162587.3698868733,47,FALSE,2245,221312.94736748256,1023612395.3249611,0,0,FALSE
UGA,2023,Uganda_Lira_Moroto,0.3218258475531757,0.490203473496578,0.6546950910470066,294809.71884193324,107,FALSE,2246,401293.21136619704,1024013688.5363272,0,0,FALSE
NGA,2023,Nigeria_Nassarawa_Nassarawa Egon,0.4665173026854573,0.4900240871877751,0.7277254276770988,206294.48173665238,327,FALSE,2247,280806.80443107354,1024294495.3407583,0,0,FALSE
NGA,2023,Nigeria_Kaduna_Soba,0.543915750441635,0.489838654886216,0.7594306802983374,447802.994027645,328,FALSE,2248,609546.7348859713,1024904042.0756443,0,0,FALSE
KEN,2023,Kenya_Narok_Narok North,0.4767758181855072,0.4896620767989802,0.7322599988846882,209847.0336154834,96,FALSE,2249,285642.5166240134,1025189684.5922682,0,0,FALSE
NGA,2023,Nigeria_Osun_Irepodun,0.2633968493818231,0.4893062200792427,0.6232792753158454,73459.1551395814,329,FALSE,2250,99992.15896276383,1025289676.7512311,0,0,FALSE
NAM,2023,Namibia_Kunene_Khorixas,0.03488662858468822,0.4890942437974048,0.506916612637675,16467.91877864619,69,FALSE,2251,22416.03172771879,1025312092.7829587,0,0,FALSE
UGA,2023,Uganda_Bushenyi_Ruhinda,0.4038168419065196,0.4890909699562648,0.6951684090510621,359185.51333376404,108,FALSE,2252,488921.1545946501,1025801013.9375534,0,0,FALSE
AGO,2023,Angola_Huíla_Humpata,0.27321388197148166,0.48908017695922357,0.6272116878536741,54997.061829173435,146,FALSE,2253,74861.66888876363,1025875875.6064422,0,0,FALSE
ZWE,2023,Zimbabwe_Matabeleland South_Mangwe (South),0.3681704890633817,0.4886776949389321,0.6769190415822953,113815.77385070793,21,FALSE,2254,154925.34497198163,1026030800.9514141,0,0,FALSE
NGA,2023,Nigeria_Borno_Bama,0.5217669567725783,0.4885726837775643,0.7577770562394195,277764.3013428523,330,FALSE,2255,378091.09186296846,1026408892.0432771,0,0,FALSE
NGA,2023,Nigeria_Benue_Gboko,0.38038755026914384,0.4885671119147028,0.6813280552209093,623510.2068637544,331,FALSE,2256,848718.3333535623,1027257610.3766307,0,0,FALSE
KEN,2023,Kenya_Isiolo_Isiolo North,0.32081280462399453,0.487948936516628,0.6518359199174097,137236.70573743535,97,FALSE,2257,186805.77621059032,1027444416.1528412,0,0,FALSE
ZMB,2023,Zambia_Eastern_Lundazi,0.8593187307580783,0.4878108576737769,0.9293051335989015,500379.3353360374,27,FALSE,2258,681113.3336005894,1028125529.4864419,0,0,FALSE
MOZ,2023,Mozambique_Manica_Gondola,0.36199965322510175,0.48775153673219557,0.6592998954557988,869493.3318102169,117,FALSE,2259,1183549.0795698497,1029309078.5660117,0,0,FALSE
UGA,2023,Uganda_Mbarara_Rwampara,0.2942443617684285,0.4877356155825466,0.6384074403064369,262377.4017484512,109,FALSE,2260,357146.5369294959,1029666225.1029412,0,0,FALSE
NGA,2023,Nigeria_Niger_Suleja,0.308686390049689,0.48695007594719497,0.6451093306650462,111094.779825902,332,FALSE,2261,151221.54431502958,1029817446.6472563,0,0,FALSE
UGA,2023,Uganda_Rakai_Kyotera,0.6598887722029326,0.4868440009815407,0.8253304525552556,292505.7428163714,110,FALSE,2262,398157.05309488793,1030215603.7003511,0,0,FALSE
CAF,2023,Central African Republic_Nana-Mambéré_Baboua,0.3035737863534508,0.48644532314994104,0.6410283395070105,104358.88703503503,18,FALSE,2263,142052.68767053506,1030357656.3880217,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Ngudzeni,0.30174224636954866,0.486138110540305,0.6410356270582277,10947.719328374285,7,FALSE,2264,14901.969526909013,1030372558.3575486,0,0,FALSE
ZAF,2023,South Africa_Northern Cape_John Taolo Gaetsewe,0.10496569002424419,0.4860764001280798,0.5400096354972547,257203.36712749192,37,FALSE,2265,350103.6722067156,1030722662.0297552,0,0,FALSE
NGA,2023,Nigeria_Ogun_EgbadoNorth,0.43929569578526734,0.485891768949747,0.7117718617356039,263468.1785666722,333,FALSE,2266,358631.2957562645,1031081293.3255116,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Zombodze,0.30247490731166127,0.4857744618632013,0.6411049174586361,25820.0449578489,8,FALSE,2267,35146.089482586554,1031116439.4149941,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Gudu,0.7448479276152494,0.48574629652451967,0.8663949834254979,192959.51005510456,334,FALSE,2268,262655.32139792846,1031379094.736392,0,0,FALSE
BDI,2023,Burundi_Ruyigi_Butezi,0.18995171125077262,0.48538358845438184,0.583184845801829,82816.83760444618,91,FALSE,2269,112729.77990016628,1031491824.5162922,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Marracuene,0.2939052075290007,0.4850923863921766,0.6342177289545361,322615.61007882375,118,FALSE,2270,439142.4228276879,1031930966.9391199,0,0,FALSE
TZA,2023,Tanzania_Pemba South_Chake,0.17864130843807996,0.4850845881904278,0.5768358841852776,230271.677671782,159,FALSE,2271,313444.4189376822,1032244411.3580576,0,0,FALSE
BDI,2023,Burundi_Ruyigi_Nyabitsinda,0.26498067011410675,0.48503490736418553,0.6202254360553295,107622.44279687226,92,FALSE,2272,146495.0200918841,1032390906.3781495,0,0,FALSE
UGA,2023,Uganda_Kalangala_Kyamuswa,0.6364000141620636,0.48489999771118164,0.8127096464626645,22292.162129519966,111,FALSE,2273,30343.95665241742,1032421250.3348019,0,0,FALSE
UGA,2023,Uganda_Sembabule_Mawogola,0.6502818436723793,0.4844499410781429,0.8194574194474167,315248.40434090915,112,FALSE,2274,429114.22680695786,1032850364.5616089,0,0,FALSE
CMR,2023,Cameroon_Sud_Océan,0.2762882380787381,0.48390888399034215,0.626355000784564,165350.18018645415,36,FALSE,2275,225073.6680854751,1033075438.2296944,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Maru,0.6025105130003494,0.48381074509134026,0.7853994513120821,582482.1577434966,335,FALSE,2276,792871.2003206586,1033868309.430015,0,0,FALSE
BDI,2023,Burundi_Karuzi_Buhiga,0.16061834236023337,0.48322538645185503,0.5663160421249265,85448.44960789706,93,FALSE,2277,116311.91428868978,1033984621.3443037,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Tangazar,0.7888517015630518,0.4832162523174437,0.8907617427009964,183356.96919868284,336,FALSE,2278,249584.40069461658,1034234205.7449983,0,0,FALSE
UGA,2023,Uganda_Lira_Erute,0.18654280265596287,0.4826988747101631,0.5787108226564968,393616.2056804481,113,FALSE,2279,535788.0053743236,1034769993.7503726,0,0,FALSE
BDI,2023,Burundi_Ruyigi_Butaganzwa2,0.193374218303823,0.48222410101335833,0.581999291982756,121381.07726931486,94,FALSE,2280,165223.19036099405,1034935216.9407336,0,0,FALSE
UGA,2023,Uganda_Pader_Aruu,0.10821433962954086,0.482038402172383,0.5380566417873422,304492.9226679412,114,FALSE,2281,414473.93001725216,1035349690.8707509,0,0,FALSE
UGA,2023,Uganda_Luwero_Nakaseke,0.18535300576949432,0.4818225629807873,0.5779316219794686,305127.752876151,115,FALSE,2282,415338.05706816993,1035765028.927819,0,0,FALSE
BDI,2023,Burundi_Rutana_Rutana,0.3084092792743115,0.48132063296346744,0.641587943439597,114355.16553806841,95,FALSE,2283,155659.56168388444,1035920688.4895029,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Magude,0.3039010403912091,0.4809263138152636,0.6385949794912181,96535.64862477178,119,FALSE,2284,131403.74272641953,1036052092.2322294,0,0,FALSE
NGA,2023,Nigeria_Jigawa_BirninKu,0.2589947704558265,0.4797517539326009,0.6176103617956783,489349.2904500532,337,FALSE,2285,666099.303021146,1036718191.5352504,0,0,FALSE
SEN,2023,Senegal_Kaolack_Kaolack,0.18147586729658188,0.4794595054723791,0.5736207230147935,635006.1865092784,32,FALSE,2286,864366.5915177587,1037582558.1267682,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Gumel,0.21610290004276164,0.4791017130660038,0.5901547643752536,184431.25882293127,338,FALSE,2287,251046.71725237963,1037833604.8440206,0,0,FALSE
NGA,2023,Nigeria_Osun_Ejigbo,0.25622752646680175,0.4785235641886806,0.6117455986143632,230183.64870249684,339,FALSE,2288,313324.5944355712,1038146929.4384562,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Gagarawa,0.22056916886744327,0.47850612534325154,0.592040845589419,134704.55845642596,340,FALSE,2289,183359.03260240806,1038330288.4710586,0,0,FALSE
SEN,2023,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,13821.975684539122,33,FALSE,2290,18814.389945021194,1038349102.8610036,0,0,FALSE
SEN,2023,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,336292.32527880097,34,FALSE,2291,457759.085077152,1038806861.9460808,0,0,FALSE
UGA,2023,Uganda_Adjumani_East Moyo,0.039168927218466466,0.47824891186920615,0.49821181858057423,401607.4363010097,116,FALSE,2292,546665.6203019795,1039353527.5663828,0,0,FALSE
UGA,2023,Uganda_Bushenyi_Buhweju,0.47541044501219615,0.47768769192131166,0.7255944897252158,173278.20951323042,117,FALSE,2293,235865.25379318112,1039589392.8201759,0,0,FALSE
BDI,2023,Burundi_Muyinga_Buhinyuza,0.17300726396107594,0.47751751497235,0.5673115404561144,133625.50136379036,96,FALSE,2294,181890.22659542772,1039771283.0467714,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Centenary,0.4045158647746758,0.4773021307723056,0.6887023714471349,170851.91892695328,22,FALSE,2295,232562.60167947394,1040003845.6484509,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Binji,0.7985459048065343,0.47720726642078387,0.8940476618052853,156785.3240498282,341,FALSE,2296,213415.23756474006,1040217260.8860155,0,0,FALSE
SOM,2023,Somalia_Woqooyi Galbeed_Hargeysa,0.4072955509707262,0.4769664470051994,0.6896075277120898,1004071.0948893487,60,FALSE,2297,1366735.5190693552,1041583996.405085,0,0,FALSE
NGA,2023,Nigeria_Niger_Rijau,0.3994835261095357,0.4769406228862594,0.6834992799776581,256620.7585485649,342,FALSE,2298,349310.6289226424,1041933307.0340075,0,0,FALSE
SOM,2023,Somalia_Woqooyi Galbeed_Gabiley,0.4070163264986274,0.47688127186892015,0.6894191305416599,137630.10876792364,61,FALSE,2299,187341.27404317868,1042120648.3080508,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Taura,0.2367891587019927,0.4768459868056671,0.6007230184321893,165799.87242807192,343,FALSE,2300,225685.78645278717,1042346334.0945035,0,0,FALSE
GAB,2023,Gabon_Haut-Ogooué_Mpassa,0.04486314921831182,0.47666685176085233,0.4997750093056632,165987.37541769608,34,FALSE,2301,225941.01439148138,1042572275.1088951,0,0,FALSE
SOM,2023,Somalia_Mudug_Xarardheere,0.8703453523581839,0.4766060145888954,0.9319575196985674,109915.58934743352,62,FALSE,2302,149616.4373471322,1042721891.5462421,0,0,FALSE
LBR,2023,Liberia_Montserrado_Greater Monrovia,0.26370464548161154,0.47656493129114463,0.6145416325628248,984636.4764939584,65,FALSE,2303,1340281.2337147254,1044062172.7799569,0,0,FALSE
BFA,2023,Burkina Faso_Centre-Ouest_Boulkiemdé,0.14389599966955247,0.47645121958266756,0.5516611050382604,795406.1818477729,42,FALSE,2304,1082702.0978414803,1045144874.8777983,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Maradun,0.5277951573201957,0.47612949058569315,0.7516202811586278,272174.82100673043,344,FALSE,2305,370482.72493815486,1045515357.6027365,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Guruve,0.3607342049020423,0.4761219809235557,0.665194224708218,294536.01702315116,23,FALSE,2306,400920.650101096,1045916278.2528377,0,0,FALSE
MLI,2023,Mali_Timbuktu_Tombouctou,0.1362194485814765,0.4759329208506632,0.5460452103244111,175217.96364941937,40,FALSE,2307,238505.63542520418,1046154783.8882629,0,0,FALSE
BEN,2023,Benin_Plateau_Ifangni,0.1977181764840718,0.4759280543477348,0.5801184012684495,149535.1100290158,48,FALSE,2308,203546.28996378262,1046358330.1782266,0,0,FALSE
NGA,2023,Nigeria_Rivers_Tai,0.24639637441561202,0.47581227087308836,0.6032681462943731,114125.79853910861,345,FALSE,2309,155347.34870815364,1046513677.5269347,0,0,FALSE
MLI,2023,Mali_Koulikoro_Kati,0.29873885890845275,0.47535731801544684,0.6274576603492801,1689158.757112681,41,FALSE,2310,2299272.71330061,1048812950.2402353,0,0,FALSE
NGA,2023,Nigeria_Benue_Tarka,0.3816095970343317,0.4753340108553421,0.6750899414035891,87018.22958800763,346,FALSE,2311,118448.68933067776,1048931398.929566,0,0,FALSE
BEN,2023,Benin_Zou_Zagnanado,0.2719541770991147,0.47485883682097835,0.6175051486733484,80231.34946128406,49,FALSE,2312,109210.42903210671,1049040609.3585981,0,0,FALSE
NGA,2023,Nigeria_Kaduna_Giwa,0.5457910995127072,0.4747246290910002,0.7577835119121767,423695.5212898359,347,FALSE,2313,576731.7883812212,1049617341.1469793,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Katagum,0.49772999139359203,0.4739776678975605,0.7284855686639197,647436.3229404951,348,FALSE,2314,881286.4182649814,1050498627.5652443,0,0,FALSE
UGA,2023,Uganda_Tororo_Tororo,0.14810772844965528,0.4731762697703706,0.5511833640477106,251242.6819799533,118,FALSE,2315,341990.02353124216,1050840617.5887756,0,0,FALSE
UGA,2023,Uganda_Tororo_Tororo,0.14810772844965528,0.4731762697703706,0.5511833640477106,49428.606397114694,119,FALSE,2316,67281.92093656499,1050907899.5097121,0,0,FALSE
ETH,2023,Ethiopia_Harari People_Hareri,0.11247811298602191,0.47311407771308517,0.5281728023721246,322107.35964668565,75,FALSE,2317,438450.5954045889,1051346350.1051167,0,0,FALSE
NGA,2023,Nigeria_Ondo_Ifedore,0.3735152418144311,0.47296821291100427,0.6696683527266282,245156.4113292248,349,FALSE,2318,333705.42862620036,1051680055.5337429,0,0,FALSE
NGA,2023,Nigeria_Nassarawa_Nasarawa,0.4463602156077899,0.472896905000269,0.7024383067596618,319642.97308605,350,FALSE,2319,435096.08728033194,1052115151.6210233,0,0,FALSE
KEN,2023,Kenya_Baringo_Mogotio,0.3817930968089365,0.47282607670586196,0.6737202472672275,64478.54725067872,98,FALSE,2320,87767.80966412139,1052202919.4306874,0,0,FALSE
ZWE,2023,Zimbabwe_Manicaland_Chipinge,0.3296028387287674,0.4727464861409385,0.6462713229430247,453108.7881263104,24,FALSE,2321,616768.9498151977,1052819688.3805026,0,0,FALSE
KEN,2023,Kenya_Tana River_Galole,0.2938468676969933,0.47219340989502456,0.6262219032687527,97689.60524508171,99,FALSE,2322,132974.5015187704,1052952662.8820213,0,0,FALSE
