cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SSD,2022,South Sudan_Warap_Gogrial,2.5163988249748648e-6,1.4781855421006913,587421.0111012337,36,FALSE,1713,799593.9377262585,880512865.8252791,0,0,FALSE
UGA,2022,Uganda_Iganga_Kigulu,2.5145990759949145e-6,1.2355674191222528,491357.6207504943,32,FALSE,1714,668833.030114384,881181698.8553935,0,0,FALSE
NGA,2022,Nigeria_Niger_Edati,2.5134447005626606e-6,0.12823091610154735,51017.99775934658,546,FALSE,1715,69445.39087362532,881251144.2462671,0,0,FALSE
SSD,2022,South Sudan_Jungoli_Wat,2.5045252986073866e-6,0.9538337676294033,380844.1336806508,15,FALSE,1716,518402.7379932744,881769546.9842603,0,0,FALSE
GIN,2022,Guinea_Kindia_Télimélé,2.49652295076739e-6,0.9158301096883922,366842.2553082803,20,FALSE,1717,499343.4655945239,882268890.4498549,0,0,FALSE
NGA,2022,Nigeria_Ogun_EgbadoNorth,2.493356835149041e-6,0.6399159590945891,256648.3666010597,568,FALSE,1718,349348.2088372013,882618238.6586921,0,0,FALSE
NGA,2022,Nigeria_Oyo_Irepo,2.490797698961145e-6,0.47280600398318484,189821.11802190176,647,FALSE,1719,258383.3610891664,882876622.0197812,0,0,FALSE
GHA,2022,Ghana_Western_Bia,2.4883031208150353e-6,0.40640139362868155,163324.71322688618,127,FALSE,1720,222316.61467518043,883098938.6344564,0,0,FALSE
ZAF,2022,South Africa_Northern Cape_Namakwa,2.488256661456731e-6,0.31018889993507687,124661.13513928228,44,FALSE,1721,169687.98535240995,883268626.6198089,0,0,FALSE
NGA,2022,Nigeria_Abia_Bende,2.4865434517139933e-6,0.8675320269029918,348890.7568878378,4,FALSE,1722,474907.99420547846,883743534.6140144,0,0,FALSE
NGA,2022,Nigeria_Kogi_Omala,2.485676734626637e-6,0.4443911589517831,178780.75324969128,488,FALSE,1723,243355.28314282835,883986889.8971572,0,0,FALSE
AGO,2022,Angola_Huíla_Jamba,2.483131002771755e-6,0.2587934062634563,104220.601319295,75,FALSE,1724,141864.45398823524,884128754.3511454,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Mongincual,2.4813074041244677e-6,0.5452193859340158,219730.68916319823,67,FALSE,1725,299096.08894978324,884427850.4400952,0,0,FALSE
TZA,2022,Tanzania_Mbeya_Tunduma,2.481129591420238e-6,0.1418952083925355,57189.761019823396,91,FALSE,1726,77846.35780347258,884505696.7978987,0,0,FALSE
UGA,2022,Uganda_Gulu_Nwoya,2.4793939284773297e-6,0.25334514271670605,102180.27067295952,26,FALSE,1727,139087.16821715172,884644783.9661158,0,0,FALSE
KEN,2022,Kenya_Garissa_Balambala,2.4784997224927467e-6,0.10506100938054334,42388.953457246476,39,FALSE,1728,57699.587809149154,884702483.5539249,0,0,FALSE
MOZ,2022,Mozambique_Zambezia_Gurue,2.4748869037637665e-6,1.2940158494423102,522858.5789008753,117,FALSE,1729,711711.9443745217,885414195.4982995,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Mossuril,2.468730483429048e-6,0.39049306134457157,158175.65504444198,68,FALSE,1730,215307.74772988042,885629503.2460294,0,0,FALSE
NGA,2022,Nigeria_Niger_Rafi,2.459178111092916e-6,0.6420074749864182,261065.87078440408,559,FALSE,1731,355361.28889074025,885984864.5349201,0,0,FALSE
KEN,2022,Kenya_Nandi_Nandi Hills,2.455081428249659e-6,0.37571453905984686,153035.46951096898,222,FALSE,1732,208310.95818085127,886193175.493101,0,0,FALSE
KEN,2022,Kenya_Migori_Suna East,2.4523804422607244e-6,0.34156006690562357,139276.94945681296,174,FALSE,1733,189582.94365722302,886382758.4367582,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Majune,2.4508042017135886e-6,0.1292534549156501,52739.200799997314,79,FALSE,1734,71788.2820724271,886454546.7188306,0,0,FALSE
MOZ,2022,Mozambique_Sofala_Cheringoma,2.4485112452333436e-6,0.17908822916789818,73141.68130391047,93,FALSE,1735,99560.01549225146,886554106.7343229,0,0,FALSE
CMR,2022,Cameroon_Est_Boumba et Ngoko,2.4472260518277128e-6,0.4882954050902939,199530.15976011293,16,FALSE,1736,271599.2501504907,886825705.9844733,0,0,FALSE
SOM,2022,Somalia_Togdheer_Burao,2.4389571775350697e-6,1.271718559338686,521418.97818146495,68,FALSE,1737,709752.3685571213,887535458.3530304,0,0,FALSE
TGO,2022,Togo_Kara_Bassar,2.4350996261246654e-6,0.9043355915770129,371375.19215844816,5,FALSE,1738,505513.67189799837,888040972.0249285,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Gumel,2.4342930597166687e-6,0.4373702129403024,179670.3199701061,329,FALSE,1739,244566.15599790934,888285538.1809263,0,0,FALSE
UGA,2022,Uganda_Kabarole_Burahya,2.419143069435838e-6,0.001478541209365886,611.1838642559875,44,FALSE,1740,831.9397901328657,888286370.1207165,0,0,FALSE
SSD,2022,South Sudan_Warap_Malek,2.41891174135483e-6,0.380887182595406,157462.20752232632,37,FALSE,1741,214336.6072653947,888500706.7279819,0,0,FALSE
SOM,2022,Somalia_Sool_Taleex,2.4133301665637917e-6,0.10249849999880203,42471.80987454527,66,FALSE,1742,57812.37146469057,888558519.0994465,0,0,FALSE
NGA,2022,Nigeria_Kaduna_Kaura,2.40924588769115e-6,0.6503736265426645,269949.0449959578,360,FALSE,1743,367453.0120553727,888925972.1115019,0,0,FALSE
AGO,2022,Angola_Huambo_Tchicala-Tcholoanga,2.405787719357868e-6,0.25529253597971213,106115.98601386683,89,FALSE,1744,144444.44020390976,889070416.5517058,0,0,FALSE
AGO,2022,Angola_Benguela_Ganda,2.3982706148297216e-6,0.6491907020675908,270691.1797414837,13,FALSE,1745,368463.2013953592,889438879.7531012,0,0,FALSE
TCD,2022,Chad_Moyen-Chari_Lac Iro,2.397395240736312e-6,0.6579041760284509,274424.5774953607,39,FALSE,1746,373545.07990277675,889812424.833004,0,0,FALSE
SOM,2022,Somalia_Bari_Qandala,2.3890676213881333e-6,0.1638855516509105,68598.12178764834,15,FALSE,1747,93375.34967975202,889905800.1826837,0,0,FALSE
NGA,2022,Nigeria_Katsina_Sandamu,2.3811073924410036e-6,0.6213452184376617,260948.0027697057,447,FALSE,1748,355200.84765996446,890261001.0303438,0,0,FALSE
NGA,2022,Nigeria_Borno_Kaga,2.377276699147831e-6,0.29603967488153055,124528.90948186647,155,FALSE,1749,169508.0005849544,890430509.0309287,0,0,FALSE
NGA,2022,Nigeria_Ogun_EgbadoSouth,2.3611715508474152e-6,0.5294443807949004,224229.52733141516,569,FALSE,1750,305219.88033302646,890735728.9112617,0,0,FALSE
NGA,2022,Nigeria_Katsina_Daura,2.331629642664393e-6,0.7588971377866378,325479.2801996774,424,FALSE,1751,443040.4333261373,891178769.3445878,0,0,FALSE
KEN,2022,Kenya_Kiambu_Ruiru,2.329664668746547e-6,0.3499764159250578,150226.09074178865,88,FALSE,1752,204486.8487428824,891383256.1933308,0,0,FALSE
AGO,2022,Angola_Zaire_Noqui,2.3196640152896654e-6,0.1246668983494151,53743.515236557854,161,FALSE,1753,73155.34882671175,891456411.5421574,0,0,FALSE
MWI,2022,Malawi_Rumphi_TA Katumbi,2.3146264533381965e-6,0.04556221268756054,19684.477649449607,221,FALSE,1754,26794.39226441875,891483205.9344219,0,0,FALSE
CAF,2022,Central African Republic_Mbomou_Bangassou,2.3067972583675798e-6,0.23460738510166457,101702.64606074919,23,FALSE,1755,138437.02847544197,891621642.9628973,0,0,FALSE
LBR,2022,Liberia_Bong_Fuamah,2.3060484868145225e-6,0.1189796846886452,51594.615364310346,3,FALSE,1756,70230.27928006981,891691873.2421774,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Nampula,2.305435826442663e-6,2.691976050688578,1167664.7078233166,73,FALSE,1757,1589418.1584041505,893281291.4005815,0,0,FALSE
KEN,2022,Kenya_Kajiado_Kajiado South,2.2997048495215604e-6,0.4166596482292144,181179.61890452937,59,FALSE,1758,246620.60460525338,893527912.0051868,0,0,FALSE
UGA,2022,Uganda_Moyo_West Moyo,2.295250616679381e-6,0.519628354173054,226392.86115292218,122,FALSE,1759,308164.59728435305,893836076.6024711,0,0,FALSE
NGA,2022,Nigeria_Oyo_Ibarapa Central,2.2836350921198936e-6,0.408501480736039,178882.1174388365,643,FALSE,1760,243493.25946579152,894079569.8619369,0,0,FALSE
SOM,2022,Somalia_Shabeellaha Dhexe_Aadan,2.2780311651815923e-6,0.1332966377684221,58513.965834087445,53,FALSE,1761,79648.85741071081,894159218.7193476,0,0,FALSE
KEN,2022,Kenya_Kakamega_Butere,2.27449279785927e-6,0.5227849996791454,229846.84768893773,61,FALSE,1762,312866.1429270747,894472084.8622746,0,0,FALSE
TZA,2022,Tanzania_Iringa_Iringa Urban,2.2736941450682126e-6,0.5393814614479229,237226.92105174993,26,FALSE,1763,322911.85428121407,894794996.716556,0,0,FALSE
KEN,2022,Kenya_Turkana_Turkana West,2.27334804010134e-6,0.6117451827672997,269094.38061231916,277,FALSE,1764,366289.64805062447,895161286.3646065,0,0,FALSE
TZA,2022,Tanzania_Ruvuma_Nyasa,2.2680776839778733e-6,0.4561107665100744,201100.151785861,139,FALSE,1765,273736.3138277217,895435022.6784343,0,0,FALSE
GHA,2022,Ghana_Western_Juabeso,2.264617330723172e-6,0.4426518389186888,195464.29894066672,130,FALSE,1766,266064.8249232194,895701087.5033575,0,0,FALSE
AGO,2022,Angola_Malanje_Cuaba Nzogo,2.2535809982813503e-6,0.10832943314892328,48069.908839104784,119,FALSE,1767,65432.47001455674,895766519.973372,0,0,FALSE
NGA,2022,Nigeria_Rivers_Andoni/O,2.2513842181602437e-6,0.3160164327627618,140365.39397126978,687,FALSE,1768,191064.52776617327,895957584.5011382,0,0,FALSE
KEN,2022,Kenya_Garissa_Lagdera,2.250095073001004e-6,0.15962627230065457,70942.0122802888,44,FALSE,1769,96565.83928293467,896054150.3404212,0,0,FALSE
NGA,2022,Nigeria_Ogun_IjebuOde,2.235386309250823e-6,0.6038193308226469,270118.5599660461,575,FALSE,1770,367683.7548103558,896421834.0952315,0,0,FALSE
SOM,2022,Somalia_Shabeellaha Hoose_Sablale,2.231481180759773e-6,0.17797025680754594,79754.31670320014,62,FALSE,1771,108561.09491866452,896530395.1901501,0,0,FALSE
ZAF,2022,South Africa_Eastern Cape_Cacadu,2.2202829203596913e-6,1.100790542399309,495788.4116052102,4,FALSE,1772,674864.1959048654,897205259.386055,0,0,FALSE
CAF,2022,Central African Republic_Bamingui-Bangoran_Ndélé,2.2160125185213e-6,0.11049306426221531,49861.209419496,2,FALSE,1773,67870.77756171308,897273130.1636168,0,0,FALSE
NGA,2022,Nigeria_Ogun_AbeokutaNorth,2.2050480820557464e-6,0.5614797766556664,254633.80196780286,566,FALSE,1774,346605.9956077322,897619736.1592245,0,0,FALSE
AGO,2022,Angola_Huambo_Catchiungo,2.2042971533423516e-6,0.21636849805998676,98157.59083656647,83,FALSE,1775,133611.52068359894,897753347.679908,0,0,FALSE
LBR,2022,Liberia_Sinoe_Juarzon,2.1955149703226944e-6,0.07127484602286199,32463.83968513141,64,FALSE,1776,44189.5827983496,897797537.2627064,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Mansaba,2.1829439669948532e-6,0.15420527123013955,70640.96631047568,27,FALSE,1777,96156.0573243557,897893693.3200308,0,0,FALSE
SSD,2022,South Sudan_West Equatoria_Tombura,2.182904292300702e-6,0.5159770015327458,236371.79300652014,44,FALSE,1778,321747.8591431041,898215441.1791738,0,0,FALSE
NGA,2022,Nigeria_Oyo_Atiba,2.1827007014562155e-6,0.5389115630263879,246901.26441378173,635,FALSE,1779,336080.51212214,898551521.691296,0,0,FALSE
SSD,2022,South Sudan_Upper Nile_Malut,2.178828730540505e-6,0.35056873249254406,160897.79227648518,32,FALSE,1780,219013.10451362946,898770534.7958096,0,0,FALSE
CAF,2022,Central African Republic_Mbomou_Gambo-Ouango,2.175044677550418e-6,0.17518918662618121,80545.09796253151,24,FALSE,1781,109637.50159986838,898880172.2974095,0,0,FALSE
NGA,2022,Nigeria_Ogun_Odogbolu,2.1641088240039497e-6,0.3543411098436189,163735.3472770518,581,FALSE,1782,222875.56726783776,899103047.8646773,0,0,FALSE
NGA,2022,Nigeria_Yobe_Machina,2.1591225311334e-6,0.23769058531746173,110086.65876535016,755,FALSE,1783,149849.29600712474,899252897.1606845,0,0,FALSE
NGA,2022,Nigeria_Lagos_Ikeja,2.1551912233663953e-6,1.930249541587334,895627.9705762238,517,FALSE,1784,1219123.3922468668,900472020.5529313,0,0,FALSE
KEN,2022,Kenya_Samburu_Samburu North,2.150631267042407e-6,0.1934140458323364,89933.61567663036,246,FALSE,1785,122417.09529256882,900594437.6482239,0,0,FALSE
AGO,2022,Angola_Cuanza Norte_Bula Atumba,2.1485717502081044e-6,0.07324997045811604,34092.401359657306,40,FALSE,1786,46406.371128278464,900640844.0193522,0,0,FALSE
MOZ,2022,Mozambique_Manica_Barue,2.1416568688822615e-6,0.578205368602855,269980.3955545047,39,FALSE,1787,367495.6862465996,901008339.7055988,0,0,FALSE
LBR,2022,Liberia_Sinoe_Jaedae Jaedepo,2.1273835372608625e-6,0.06350877554704153,29852.997560004154,63,FALSE,1788,40635.72024294243,901048975.4258417,0,0,FALSE
BDI,2022,Burundi_Makamba_Kibago,2.127183811138105e-6,0.1723285047132462,81012.51232306317,88,FALSE,1789,110273.74320856853,901159249.1690503,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",2.125842159800014e-6,0.301769610172902,141952.970864634,53,FALSE,1790,193225.52785915352,901352474.6969094,0,0,FALSE
CMR,2022,Cameroon_Adamaoua_Faro et Déo,2.1214164316722673e-6,0.2305759942166541,108689.64281326695,2,FALSE,1791,147947.68631819228,901500422.3832277,0,0,FALSE
AGO,2022,Angola_Moxico_Lucano,2.1149256126811314e-6,0.14394899894950242,68063.38628951377,133,FALSE,1792,92647.47094454324,901593069.8541722,0,0,FALSE
SSD,2022,South Sudan_Upper Nile_Al Renk,2.1101616721907285e-6,0.5819736899175544,275795.78265837836,29,FALSE,1793,375411.55610129144,901968481.4102734,0,0,FALSE
ETH,2022,Ethiopia_Benshangul-Gumaz_Metekel,2.1051255407267037e-6,0.9254637602126344,439624.02351223107,20,FALSE,1794,598413.5695456533,902566894.9798192,0,0,FALSE
NGA,2022,Nigeria_Ebonyi_Ohaozara,2.1028987129114873e-6,0.4066056571898491,193354.8461908082,223,FALSE,1795,263193.4505616779,902830088.4303808,0,0,FALSE
GHA,2022,Ghana_Eastern_Afram Plains,2.101560203138967e-6,0.7695872231859529,366198.0380273995,53,FALSE,1796,498466.5609168974,903328554.9912977,0,0,FALSE
NGA,2022,Nigeria_Ogun_Obafemi-Owode,2.0954366926680617e-6,0.8094313544589933,386282.8962054524,579,FALSE,1797,525805.9487422591,903854360.94004,0,0,FALSE
GHA,2022,Ghana_Brong Ahafo_Kintampo North,2.0877689039589964e-6,0.2578649417421438,123512.20542329155,30,FALSE,1798,168124.0691519024,904022485.0091919,0,0,FALSE
GMB,2022,Gambia_Western_Foni Brefet,2.086503210855313e-6,0.038890924788107746,18639.283460371636,31,FALSE,1799,25371.680237542627,904047856.6894294,0,0,FALSE
NGA,2022,Nigeria_Kwara_Ifelodun,2.078210521194489e-6,0.6435738399059155,309676.92317138775,495,FALSE,1800,421530.36023917247,904469387.0496686,0,0,FALSE
GNB,2022,Guinea-Bissau_Gabú_Piche,2.077802400370161e-6,0.13058199769641754,62846.206007440516,22,FALSE,1801,85545.87660805494,904554932.9262767,0,0,FALSE
TGO,2022,Togo_Kara_Bimah,2.0740130756869328e-6,0.21249325814885778,102455.11980606872,6,FALSE,1802,139461.29119959567,904694394.2174762,0,0,FALSE
NGA,2022,Nigeria_Benue_Ohimini,2.0728142692959117e-6,0.24224401478287644,116867.20724146756,134,FALSE,1803,159078.93770107522,904853473.1551774,0,0,FALSE
GHA,2022,Ghana_Brong Ahafo_Berekum,2.072089795350238e-6,0.3487882970591594,168326.8253344228,26,FALSE,1804,229125.45950951023,905082598.6146868,0,0,FALSE
TZA,2022,Tanzania_Singida_Manyoni,2.0705524559996744e-6,0.8390732722984813,405241.25330279156,157,FALSE,1805,551611.9500901911,905634210.564777,0,0,FALSE
NAM,2022,Namibia_Kunene_Sesfontein,2.064808423579113e-6,0.020646754857962326,9999.3561737672,44,FALSE,1806,13611.063320191644,905647821.6280972,0,0,FALSE
CMR,2022,Cameroon_Adamaoua_Mayo Banyo,2.058847474924875e-6,0.4737084216953226,230084.27164455576,3,FALSE,1807,313189.3229836193,905961010.9510808,0,0,FALSE
TGO,2022,Togo_Savanes_Oti,2.0532715940440016e-6,0.5189501696354586,252743.07166221744,20,FALSE,1808,344032.34491827653,906305043.2959992,0,0,FALSE
MLI,2022,Mali_Ségou_Tominian,2.0482215221782387e-6,0.6910300523225121,337380.52492858144,38,FALSE,1809,459240.3358777815,906764283.631877,0,0,FALSE
TCD,2022,Chad_Logone Oriental_Monts de Lam,2.041144845564969e-6,0.5747890360229542,281601.2970720156,26,FALSE,1810,383313.98730957304,907147597.6191865,0,0,FALSE
MOZ,2022,Mozambique_Manica_Tambara,2.03676627857974e-6,0.1449046272795099,71144.45520992891,47,FALSE,1811,96841.40337787964,907244439.0225643,0,0,FALSE
UGA,2022,Uganda_Arua_Ayivu,2.0324270023856013e-6,0.5524370406053044,271811.5041558051,7,FALSE,1812,369988.1802317456,907614427.2027961,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Mandimba,2.030933385317858e-6,0.46558229373383386,229245.47752262503,80,FALSE,1813,312047.56148339837,907926474.7642795,0,0,FALSE
LBR,2022,Liberia_Bong_Kokoyah,2.0303972166330887e-6,0.07950447778921167,39157.105387018884,5,FALSE,1814,53300.41570639822,907979775.1799859,0,0,FALSE
MWI,2022,Malawi_Ntcheu_SC Goodson Ganya,2.0260930256506572e-6,0.33735210884658995,166503.7609703301,194,FALSE,1815,226643.9152915386,908206419.0952774,0,0,FALSE
NGA,2022,Nigeria_Ebonyi_Izzi,2.025849245986967e-6,0.6671262615947305,329306.9624584605,222,FALSE,1816,448250.6513330276,908654669.7466104,0,0,FALSE
ETH,2022,Ethiopia_Afar_Afar Zone 4,2.0257159254369953e-6,0.5071509946452517,250356.42375958868,4,FALSE,1817,340783.6541864768,908995453.4007969,0,0,FALSE
UGA,2022,Uganda_Sembabule_Lwemiyaga,2.025647987798456e-6,0.13320464499533327,65759.02910954665,157,FALSE,1818,89510.79384815632,909084964.194645,0,0,FALSE
MWI,2022,Malawi_Salima_TA Ndindi,2.02387045741857e-6,0.12425247656009533,61393.49290101222,233,FALSE,1819,83568.45228852313,909168532.6469336,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ifo,2.0214981529008688e-6,1.780873556133589,880967.1943444611,571,FALSE,1820,1199167.2320555549,910367699.8789892,0,0,FALSE
SOM,2022,Somalia_Nugaal_Burtinle,2.0199327258036716e-6,0.11687239567534206,57859.54857919439,47,FALSE,1821,78758.0685899722,910446457.9475791,0,0,FALSE
NGA,2022,Nigeria_Kogi_Yagba West,2.007522805806182e-6,0.40949333145904676,203979.41695840523,490,FALSE,1822,277655.5522164826,910724113.4997957,0,0,FALSE
MDG,2022,Madagascar_Mahajanga_Melaky,2.0012948054201066e-6,0.7777451398561801,388620.97565526725,14,FALSE,1823,528988.5283889924,911253102.0281847,0,0,FALSE
KEN,2022,Kenya_Homa Bay_Homa Bay Town,1.9984020947866424e-6,0.36806773553350247,184181.01967251932,46,FALSE,1824,250706.09322996673,911503808.1214145,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",1.9950583879186603e-6,1.4236545780024081,713590.4325525191,59,FALSE,1825,971334.9933104812,912475143.1147251,0,0,FALSE
NER,2022,Niger_Dosso_Boboye,1.9950356062761054e-6,1.2209315198792179,611984.8267561424,7,FALSE,1826,833030.0554576782,913308173.1701827,0,0,FALSE
SOM,2022,Somalia_Togdheer_Sheekh,1.994843917175166e-6,0.12178447273881571,61049.62483043323,71,FALSE,1827,83100.38114463072,913391273.5513273,0,0,FALSE
ZWE,2022,Zimbabwe_Mashonaland Central_Shamva,1.987114633372919e-6,0.3429570070030254,172590.44910805766,16,FALSE,1828,234929.07847736572,913626202.6298047,0,0,FALSE
NGA,2022,Nigeria_Kogi_Kotonkar,1.9842330737611493e-6,0.3471232607014622,174940.76945481202,480,FALSE,1829,238128.32035919142,913864330.950164,0,0,FALSE
SOM,2022,Somalia_Awdal_Boorama,1.977440283924831e-6,0.7611471866444459,384915.3842126237,2,FALSE,1830,523944.4996647331,914388275.4498286,0,0,FALSE
CAF,2022,Central African Republic_Basse-Kotto_Alindao,1.971850496848879e-6,0.200885067038892,101876.41880554175,4,FALSE,1831,138673.56688767497,914526949.0167164,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Maúa,1.9713853857920073e-6,0.16233392949847592,82345.10140352795,78,FALSE,1832,112087.65542839585,914639036.6721448,0,0,FALSE
MWI,2022,Malawi_Mangochi_SC Namabvi,1.9708963380166604e-6,0.11187829888431157,56765.18684736926,118,FALSE,1833,77268.43000042543,914716305.1021452,0,0,FALSE
GMB,2022,Gambia_Western_Foni Kansala,1.9664801047901818e-6,0.034719729053029974,17655.7743800487,33,FALSE,1834,24032.93360869686,914740338.0357538,0,0,FALSE
MWI,2022,Malawi_Neno_TA Symon,1.9648439999407405e-6,0.11640201128674052,59242.36798964762,161,FALSE,1835,80640.35403205363,914820978.3897859,0,0,FALSE
ZAF,2022,South Africa_Western Cape_West Coast,1.964646143853721e-6,0.981973062204074,499821.84592178004,52,FALSE,1836,680354.4823719773,915501332.8721579,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ijebu North-East,1.96319068999675e-6,0.2764850748061265,140834.54868389998,572,FALSE,1837,191703.1383316543,915693036.0104896,0,0,FALSE
CIV,2022,Côte d'Ivoire_Bas-Sassandra_Nawa,1.962571208899638e-6,0.6597417991350104,336161.9675980625,3,FALSE,1838,457581.6429882843,916150617.6534778,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",1.9619913946169906e-6,0.5233537389138485,266746.1948863515,69,FALSE,1839,363093.3118017403,916513710.9652796,0,0,FALSE
CAF,2022,Central African Republic_Sangha-Mbaéré_Nola,1.9607383436237923e-6,0.25364928974608464,129364.17068138513,49,FALSE,1840,176089.72896952496,916689800.694249,0,0,FALSE
TCD,2022,Chad_Salamat_Haraze Mangueigne,1.9569654753833873e-6,0.17822236150247062,91070.77449465747,45,FALSE,1841,123964.98901775552,916813765.6832669,0,0,FALSE
GMB,2022,Gambia_Western_Foni Bintang Karanai,1.951409733572808e-6,0.04724390598362824,24210.141607283087,29,FALSE,1842,32954.69875070861,916846720.3820175,0,0,FALSE
ZAF,2022,South Africa_KwaZulu-Natal_Umkhanyakude,1.9423547603073887e-6,1.398668717090287,720089.2162814479,25,FALSE,1843,980181.098529809,917826901.4805473,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Erati,1.9421421101577778e-6,0.7886803185671776,406087.852398765,58,FALSE,1844,552764.335674009,918379665.8162214,0,0,FALSE
AGO,2022,Angola_Huíla_Kuvango,1.9417516664537416e-6,0.22144763963150754,114045.29397723738,76,FALSE,1845,155237.76638403677,918534903.5826054,0,0,FALSE
UGA,2022,Uganda_Kibale_Buyaga,1.941544026768487e-6,0.27502082678983986,141650.5744902347,71,FALSE,1846,192813.9077379958,918727717.4903435,0,0,FALSE
MLI,2022,Mali_Kayes_Bafoulabé,1.9414339867611273e-6,0.6825120074316624,351550.4581076638,6,FALSE,1847,478528.36346593295,919206245.8538094,0,0,FALSE
TZA,2022,Tanzania_Tabora_Uyui,1.9407394207150103e-6,1.125415929415527,579890.2817158728,167,FALSE,1848,789343.1543027936,919995589.0081121,0,0,FALSE
LBR,2022,Liberia_Sinoe_Butaw,1.9334400664452423e-6,0.04781828821685446,24732.231966606312,60,FALSE,1849,33665.36499922697,920029254.3731114,0,0,FALSE
NGA,2022,Nigeria_Katsina_Mai'Adua,1.9258301071965645e-6,0.567238427501988,294542.2991271636,438,FALSE,1850,400929.201263192,920430183.5743746,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",1.919647836707008e-6,0.570740012118636,297314.95600656205,67,FALSE,1851,404703.32508625,920834886.8994608,0,0,FALSE
BEN,2022,Benin_Zou_Covè,1.914463874686518e-6,0.1352382013452955,70640.24719058223,71,FALSE,1852,96155.07846269358,920931041.9779235,0,0,FALSE
TZA,2022,Tanzania_Mbeya_Lake Rukwa,1.912331348242769e-6,0.014055003570619529,7349.669597548874,84,FALSE,1853,10004.32593222018,920941046.3038557,0,0,FALSE
KEN,2022,Kenya_Kwale_Msambweni,1.909361907501743e-6,0.37954691707778165,198782.07247487744,128,FALSE,1854,270580.9582493498,921211627.2621051,0,0,FALSE
NGA,2022,Nigeria_Oyo_Ibarapa North,1.908506809281656e-6,0.2867807984539723,150264.48795428398,645,FALSE,1855,204539.11479696736,921416166.376902,0,0,FALSE
LBR,2022,Liberia_Bong_Jorquelleh,1.9022726073044857e-6,0.22853335987075954,120137.01873917565,4,FALSE,1856,163529.78539236495,921579696.1622944,0,0,FALSE
MWI,2022,Malawi_Chitipa_TA Kameme,1.9000765827605223e-6,0.058870737521477284,30983.349858428894,33,FALSE,1857,42174.34897469476,921621870.5112691,0,0,FALSE
MRT,2022,Mauritania_Hodh ech Chargui_Djiguenni,1.8888073127197756e-6,0.15806126723015243,83683.10847047344,23,FALSE,1858,113908.94257874622,921735779.4538479,0,0,FALSE
SSD,2022,South Sudan_West Equatoria_Meridi,1.8823638396814333e-6,0.525717581963428,279285.8484002748,42,FALSE,1859,380162.2125414738,922115941.6663893,0,0,FALSE
NGA,2022,Nigeria_Ogun_AdoOdo/Ota,1.880417563661925e-6,1.5452225461782017,821744.369994628,567,FALSE,1860,1118553.4807081542,923234495.1470975,0,0,FALSE
NGA,2022,Nigeria_Oyo_Oyo West,1.8803922199553194e-6,0.6704938187186349,356571.2576361153,662,FALSE,1861,485362.64550491306,923719857.7926024,0,0,FALSE
MOZ,2022,Mozambique_Tete_Zumbu,1.8801765185438684e-6,0.1981895527490088,105410.07761468043,113,FALSE,1862,143483.56194808887,923863341.3545505,0,0,FALSE
KEN,2022,Kenya_Laikipia_Laikipia West,1.8746159280186733e-6,0.5377296943089134,286847.9277657973,131,FALSE,1863,390455.6693688711,924253797.0239193,0,0,FALSE
UGA,2022,Uganda_Mpigi_Gomba,1.8730833223927613e-6,0.5158599124638461,275406.815221046,124,FALSE,1864,374882.09597135696,924628679.1198907,0,0,FALSE
AGO,2022,Angola_Moxico_Léua,1.8698572254333332e-6,0.12956800570364468,69292.99410740718,131,FALSE,1865,94321.20569081185,924723000.3255816,0,0,FALSE
MWI,2022,Malawi_Mzimba_TA M'Mbelwa,1.86608155259558e-6,0.3785279256389263,202846.4003153679,150,FALSE,1866,276113.2967949116,924999113.6223764,0,0,FALSE
SSD,2022,South Sudan_West Bahr-al-Ghazal_Wau,1.8602725408379537e-6,0.7415617561499326,398630.70591575705,41,FALSE,1867,542613.7128534674,925541727.3352299,0,0,FALSE
AGO,2022,Angola_Huíla_Chipindo,1.8558605540363281e-6,0.12992496577603058,70007.93539873218,72,FALSE,1868,95294.37946493676,925637021.7146949,0,0,FALSE
BEN,2022,Benin_Zou_Djidja,1.852775993824357e-6,0.3141587950416028,169561.1321005625,72,FALSE,1869,230805.59043579354,925867827.3051306,0,0,FALSE
